Time	V_Shunt	TSample	272x_Ch1	272x_Ch2	272y_Ch1	272y_Ch2	364x_Ch1	364x_Ch2	364y_Ch1	364y_Ch2	272freq	364freq	TSorb	T1Kpot
1623.1048364639282	2.90510074	10.009	1.40481e-05	-1.44532	-9.86463e-06	-177.485	1.99584e-06	-14.7813	-6.28832e-06	-162.321	14.499	13.554	35.002	1.929
1624.3999104499817	2.90510405	10.002	1.40481e-05	-1.44532	-9.86463e-06	-177.485	2.00399e-06	-14.4688	-6.28739e-06	-162.337	14.499	13.554	35.002	1.929
1625.7069852352142	2.90510079	10.003	1.40481e-05	-1.45313	-9.86463e-06	-177.485	2.01516e-06	-14.9219	-6.28366e-06	-162.353	14.499	13.554	35.001	1.929
1626.9910583496094	2.90510228	10.001	1.40519e-05	-1.45313	-9.86463e-06	-177.485	2.02355e-06	-15.586	-6.27994e-06	-162.368	14.499	13.554	35.001	1.9294
1628.2701318264008	2.905106	10.008	1.40519e-05	-1.44532	-9.86463e-06	-177.524	2.01563e-06	-15.6407	-6.28925e-06	-162.454	14.499	13.554	35.001	1.9289
1629.566205739975	2.90509766	10.0	1.40481e-05	-1.44532	-9.86463e-06	-177.556	2.00259e-06	-15.4376	-6.30229e-06	-162.696	14.499	13.554	35.0	1.9303
1630.9142830371857	2.90510639	10.002	1.40444e-05	-1.45313	-9.85718e-06	-177.524	1.99514e-06	-15.211	-6.2967e-06	-162.688	14.499	13.554	35.001	1.9303
1632.2533595561981	2.90510245	9.9929	1.40444e-05	-1.45313	-9.84973e-06	-177.446	1.99398e-06	-15.0469	-6.29391e-06	-162.579	14.499	13.554	35.001	1.931
1633.5914361476898	2.90510594	9.9924	1.40444e-05	-1.45313	-9.84973e-06	-177.446	1.98909e-06	-14.9532	-6.28832e-06	-162.454	14.499	13.554	35.001	1.9303
1634.9015109539032	2.90510182	9.9852	1.40481e-05	-1.45313	-9.84973e-06	-177.446	1.98303e-06	-15.0704	-6.29204e-06	-162.399	14.499	13.554	35.002	1.9303
1637.5036597251892	2.90508558	9.9605	1.40481e-05	-1.44532	-9.84973e-06	-177.524	1.98187e-06	-15.3126	-6.2967e-06	-162.423	14.499	13.554	35.001	1.9294
1638.8067343235016	2.90510936	9.953	1.40481e-05	-1.44532	-9.84973e-06	-177.524	1.98769e-06	-15.4922	-6.29763e-06	-162.423	14.499	13.554	35.001	1.929
1640.1148090362549	2.90510781	9.9559	1.40444e-05	-1.44532	-9.84973e-06	-177.524	1.99211e-06	-15.6563	-6.29484e-06	-162.415	14.499	13.554	35.001	1.9291
1641.4508855342865	2.90510289	9.9476	1.40481e-05	-1.44532	-9.85718e-06	-177.524	1.99165e-06	-15.5469	-6.28832e-06	-162.384	14.499	13.554	35.001	1.9295
1642.7469596862793	2.90510701	9.9533	1.40481e-05	-1.44532	-9.85718e-06	-177.524	1.99561e-06	-15.336	-6.28739e-06	-162.368	14.499	13.554	35.002	1.9293
1644.056034564972	2.90510958	9.9681	1.40519e-05	-1.44532	-9.86463e-06	-177.524	2.00911e-06	-15.0391	-6.28646e-06	-162.353	14.499	13.554	35.002	1.9295
1645.3321075439453	2.90510073	9.9716	1.40519e-05	-1.44532	-9.86463e-06	-177.524	2.01656e-06	-14.7266	-6.29204e-06	-162.384	14.499	13.554	35.002	1.9301
1646.7001857757568	2.90510604	9.9787	1.40481e-05	-1.4297	-9.85718e-06	-177.524	2.01679e-06	-14.4063	-6.29484e-06	-162.415	14.499	13.554	35.002	1.9308
1648.0842649936676	2.90510627	9.9888	1.40481e-05	-1.4297	-9.85718e-06	-177.478	2.01935e-06	-14.3047	-6.29484e-06	-162.431	14.499	13.554	35.001	1.9309
1649.3743388652802	2.90510427	9.9971	1.40444e-05	-1.44532	-9.86463e-06	-177.485	2.01796e-06	-14.4844	-6.29484e-06	-162.415	14.499	13.554	35.001	1.9301
1650.6764132976532	2.90510553	9.9954	1.40444e-05	-1.44532	-9.86463e-06	-177.446	2.00748e-06	-14.6094	-6.29577e-06	-162.399	14.499	13.554	35.0	1.93
1653.2675614356995	2.90510816	10.0	1.40444e-05	-1.44532	-9.86463e-06	-177.485	1.99677e-06	-14.6641	-6.29577e-06	-162.415	14.499	13.554	35.0	1.9299
1654.5656356811523	2.90510462	9.9973	1.40407e-05	-1.44532	-9.85718e-06	-177.478	1.99118e-06	-14.961	-6.29484e-06	-162.407	14.499	13.554	35.0	1.9303
1655.8817110061646	2.90510261	9.974	1.40407e-05	-1.44532	-9.85718e-06	-177.478	1.99258e-06	-14.9219	-6.29298e-06	-162.415	14.499	13.554	35.0	1.9315
1657.1887860298157	2.90510449	9.9706	1.40407e-05	-1.44532	-9.84973e-06	-177.524	2.00259e-06	-14.7735	-6.29484e-06	-162.423	14.499	13.554	35.001	1.9309
1658.4908602237701	2.90510729	9.9732	1.40407e-05	-1.44532	-9.84973e-06	-177.524	1.99863e-06	-14.9844	-6.29111e-06	-162.423	14.499	13.554	35.0	1.9302
1659.7939348220825	2.90510615	9.991	1.40407e-05	-1.44532	-9.85718e-06	-177.524	1.99514e-06	-15.1485	-6.28832e-06	-162.36	14.499	13.554	35.0	1.9311
1661.104009628296	2.90510518	9.9938	1.40407e-05	-1.44532	-9.85718e-06	-177.524	1.98932e-06	-15.2422	-6.29018e-06	-162.329	14.499	13.554	35.0	1.9312
1662.403084039688	2.90510804	9.9778	1.40444e-05	-1.44532	-9.85718e-06	-177.524	1.97791e-06	-15.2422	-6.28553e-06	-162.321	14.499	13.554	35.0	1.9317
1663.7291595935822	2.90510793	9.9816	1.40444e-05	-1.44532	-9.85718e-06	-177.524	1.97232e-06	-14.9766	-6.28087e-06	-162.313	14.499	13.554	35.0	1.9303
1665.0382347106934	2.9051029	9.9811	1.40444e-05	-1.44532	-9.85718e-06	-177.524	1.97908e-06	-14.6719	-6.2818e-06	-162.321	14.499	13.554	35.0	1.9301
1666.3383090496063	2.9051077	9.982	1.40407e-05	-1.44532	-9.85718e-06	-177.524	1.98443e-06	-14.8594	-6.28553e-06	-162.321	14.499	13.554	35.0	1.9302
1668.9604589939117	2.90510627	9.9744	1.40407e-05	-1.45313	-9.85718e-06	-177.524	1.98559e-06	-15.8907	-6.28366e-06	-162.376	14.499	13.554	34.999	1.9306
1670.2635335922241	2.90510622	9.9728	1.40407e-05	-1.45313	-9.85718e-06	-177.524	1.98001e-06	-16.0861	-6.28273e-06	-162.368	14.499	13.554	35.0	1.9307
1671.5926096439362	2.9050883	9.975	1.40407e-05	-1.44532	-9.85718e-06	-177.524	1.97977e-06	-15.9532	-6.28366e-06	-162.368	14.499	13.554	35.0	1.9302
1672.9016845226288	2.9051104	9.977	1.40444e-05	-1.44532	-9.85718e-06	-177.524	1.98559e-06	-15.711	-6.28739e-06	-162.384	14.499	13.554	35.0	1.9301
1674.1977586746216	2.90510925	9.9776	1.40444e-05	-1.44532	-9.85718e-06	-177.524	1.99235e-06	-15.5469	-6.29018e-06	-162.399	14.499	13.554	35.0	1.9313
1675.4988329410553	2.90511263	9.9814	1.40444e-05	-1.44532	-9.86463e-06	-177.524	2.00143e-06	-15.3047	-6.29204e-06	-162.415	14.499	13.554	35.001	1.9317
1676.7999074459076	2.90510617	9.9828	1.40444e-05	-1.4297	-9.86463e-06	-177.524	2.00189e-06	-15.1329	-6.28925e-06	-162.431	14.499	13.554	35.0	1.9314
1678.1119825839996	2.90511405	9.9777	1.40444e-05	-1.4297	-9.86463e-06	-177.524	1.99561e-06	-15.2188	-6.29018e-06	-162.423	14.499	13.554	35.0	1.9313
1679.449059009552	2.90511217	9.9726	1.40444e-05	-1.4297	-9.86463e-06	-177.485	1.9984e-06	-15.1329	-6.29484e-06	-162.446	14.499	13.554	35.0	1.9308
1680.7471332550049	2.90510742	9.9655	1.40444e-05	-1.4297	-9.85718e-06	-177.478	1.99863e-06	-15.1563	-6.29204e-06	-162.446	14.499	13.554	35.001	1.9308
1682.0592081546783	2.90510892	9.9638	1.40444e-05	-1.44532	-9.85718e-06	-177.478	1.98909e-06	-15.2735	-6.29111e-06	-162.454	14.499	13.554	35.001	1.9312
1684.668357372284	2.90511223	9.9649	1.40444e-05	-1.44532	-9.85718e-06	-177.478	1.98164e-06	-15.1016	-6.25386e-06	-162.438	14.499	13.554	35.0	1.9317
1685.980432510376	2.90510349	9.9666	1.40444e-05	-1.44532	-9.87208e-06	-177.485	1.99142e-06	-14.9766	-6.24548e-06	-162.298	14.499	13.554	35.0	1.9311
1687.3085083961487	2.9051092	9.9711	1.40444e-05	-1.44532	-9.87953e-06	-177.524	1.99677e-06	-14.9844	-6.25759e-06	-162.267	14.499	13.554	34.999	1.9314
1688.609582901001	2.90511028	9.9843	1.40444e-05	-1.44532	-9.87208e-06	-177.524	2.00562e-06	-15.1172	-6.27621e-06	-162.306	14.499	13.554	34.999	1.9311
1689.9176576137543	2.90510982	9.9898	1.40444e-05	-1.44532	-9.86463e-06	-177.524	2.01074e-06	-15.2501	-6.29018e-06	-162.376	14.499	13.554	34.999	1.9312
1691.219732284546	2.90510931	10.001	1.40407e-05	-1.47657	-9.85718e-06	-177.446	2.00795e-06	-15.1876	-6.30695e-06	-162.642	14.499	13.554	34.999	1.9321
1692.5168063640594	2.90511205	10.006	1.40444e-05	-1.48438	-9.84973e-06	-177.368	2.00422e-06	-15.086	-6.3116e-06	-162.931	14.499	13.554	34.999	1.9315
1693.8138806819916	2.90510902	10.015	1.40481e-05	-1.48438	-9.84973e-06	-177.399	2.00119e-06	-15.2032	-6.30136e-06	-162.86	14.499	13.554	34.999	1.9308
1695.0969541072845	2.90511211	10.014	1.40444e-05	-1.48438	-9.85718e-06	-177.446	1.99654e-06	-15.2813	-6.29856e-06	-162.681	14.499	13.554	34.998	1.9316
1696.3860278129578	2.90510908	10.018	1.40444e-05	-1.47657	-9.85718e-06	-177.446	1.99374e-06	-15.2501	-6.29856e-06	-162.548	14.499	13.554	34.998	1.9333
1697.6681010723114	2.90511091	10.019	1.40444e-05	-1.47657	-9.85718e-06	-177.446	1.98862e-06	-15.336	-6.2967e-06	-162.493	14.499	13.554	34.998	1.933
1700.279250383377	2.90510856	10.007	1.40444e-05	-1.45313	-9.85718e-06	-177.446	1.99211e-06	-15.5469	-6.28925e-06	-162.47	14.499	13.554	34.998	1.9316
1701.6103265285492	2.90510896	10.0	1.40444e-05	-1.44532	-9.84973e-06	-177.446	1.98979e-06	-15.5547	-6.28366e-06	-162.384	14.499	13.554	34.998	1.9315
1702.9074006080627	2.90511199	10.003	1.40444e-05	-1.44532	-9.84973e-06	-177.446	1.99351e-06	-15.4219	-6.28553e-06	-162.353	14.499	13.554	34.998	1.9316
1704.1974744796753	2.90510752	9.9945	1.40444e-05	-1.44532	-9.85718e-06	-177.446	2.00399e-06	-15.0001	-6.29018e-06	-162.376	14.499	13.554	34.997	1.9321
1705.4965488910675	2.9050938	9.9874	1.40444e-05	-1.45313	-9.86463e-06	-177.485	2.00981e-06	-14.7735	-6.28925e-06	-162.399	14.499	13.554	34.997	1.9334
1706.8036236763	2.90510895	9.9899	1.40444e-05	-1.45313	-9.85718e-06	-177.478	2.00864e-06	-14.7891	-6.28273e-06	-162.376	14.499	13.554	34.997	1.9332
1708.0906972885132	2.90510701	9.9939	1.40444e-05	-1.45313	-9.85718e-06	-177.478	2.00003e-06	-15.0704	-6.28366e-06	-162.368	14.499	13.554	34.997	1.932
1709.4167730808258	2.90511021	10.007	1.40444e-05	-1.45313	-9.85718e-06	-177.478	1.98536e-06	-15.2501	-6.28646e-06	-162.384	14.499	13.554	34.997	1.9337
1710.7048466205597	2.90510638	10.021	1.40444e-05	-1.47657	-9.86463e-06	-177.524	1.98187e-06	-15.211	-6.28739e-06	-162.423	14.499	13.554	34.998	1.9332
1712.0009207725525	2.90510924	10.031	1.40481e-05	-1.45313	-9.86463e-06	-177.556	1.99467e-06	-15.1563	-6.28832e-06	-162.431	14.499	13.554	34.997	1.9326
1713.3069953918457	2.90510524	10.026	1.40519e-05	-1.45313	-9.85718e-06	-177.524	2.00026e-06	-15.0547	-6.29018e-06	-162.407	14.499	13.554	34.997	1.932
1715.9161448478699	2.90510792	10.001	1.40481e-05	-1.44532	-9.86463e-06	-177.485	1.99677e-06	-15.1407	-6.29204e-06	-162.399	14.499	13.554	34.997	1.9324
1717.247220993042	2.90510454	9.9903	1.40481e-05	-1.4297	-9.86463e-06	-177.524	1.99048e-06	-15.3751	-6.29298e-06	-162.399	14.499	13.554	34.997	1.9318
1718.547295331955	2.90510797	10.006	1.40444e-05	-1.4297	-9.86463e-06	-177.524	1.9821e-06	-15.6641	-6.29204e-06	-162.368	14.499	13.554	34.998	1.9323
1719.8483695983887	2.90510649	10.022	1.40444e-05	-1.44532	-9.86463e-06	-177.485	1.97745e-06	-15.7501	-6.29018e-06	-162.353	14.499	13.554	34.998	1.933
1721.1704452037811	2.90510826	10.032	1.40444e-05	-1.44532	-9.86463e-06	-177.485	1.98233e-06	-15.5938	-6.28739e-06	-162.353	14.499	13.554	34.997	1.9327
1722.4745197296143	2.90510654	10.045	1.40407e-05	-1.44532	-9.85718e-06	-177.524	1.98816e-06	-15.2969	-6.29018e-06	-162.376	14.499	13.554	34.997	1.9324
1723.7825949192047	2.90510528	10.053	1.40407e-05	-1.44532	-9.85718e-06	-177.478	1.99188e-06	-15.0157	-6.29484e-06	-162.392	14.499	13.554	34.997	1.933
1725.107670545578	2.90510208	10.058	1.40444e-05	-1.47657	-9.85718e-06	-177.478	1.98979e-06	-15.0235	-6.29204e-06	-162.399	14.499	13.554	34.996	1.9322
1726.4057445526123	2.90510402	10.071	1.40444e-05	-1.48438	-9.85718e-06	-177.478	1.99002e-06	-15.0313	-6.28273e-06	-162.368	14.499	13.554	34.996	1.9322
1727.7068192958832	2.90510803	10.086	1.40481e-05	-1.47657	-9.85718e-06	-177.556	1.99863e-06	-15.1641	-6.24548e-06	-162.181	14.499	13.554	34.995	1.9322
1729.0068936347961	2.90510887	10.09	1.40481e-05	-1.45313	-9.85718e-06	-177.556	1.99933e-06	-15.2501	-6.23337e-06	-161.954	14.499	13.554	34.995	1.9314
1731.6160428524017	2.90510464	10.075	1.40481e-05	-1.44532	-9.85718e-06	-177.524	1.99793e-06	-15.0704	-6.27156e-06	-162.165	14.499	13.554	34.995	1.9316
1732.9291179180145	2.90510173	10.073	1.40481e-05	-1.4297	-9.86463e-06	-177.524	1.98816e-06	-15.0704	-6.28459e-06	-162.22	14.499	13.554	34.995	1.9318
1734.2401928901672	2.90511024	10.08	1.40481e-05	-1.4297	-9.85718e-06	-177.524	1.98233e-06	-15.1094	-6.29484e-06	-162.29	14.499	13.554	34.996	1.9313
1735.5332667827606	2.90510253	10.091	1.40444e-05	-1.4297	-9.85718e-06	-177.524	1.97814e-06	-14.9219	-6.29949e-06	-162.431	14.499	13.554	34.996	1.9312
1736.8353412151337	2.9051035	10.08	1.40444e-05	-1.4297	-9.85718e-06	-177.478	1.97325e-06	-14.6563	-6.29391e-06	-162.665	14.499	13.554	34.996	1.9312
1738.1304154396057	2.90511105	10.082	1.40444e-05	-1.4297	-9.86463e-06	-177.446	1.96743e-06	-14.7657	-6.29484e-06	-162.696	14.499	13.554	34.997	1.9321
1739.4444904327393	2.90509933	10.074	1.40444e-05	-1.44532	-9.87208e-06	-177.485	1.96697e-06	-15.1094	-6.29577e-06	-162.603	14.499	13.554	34.997	1.932
1740.7745666503906	2.90510957	10.058	1.40444e-05	-1.4297	-9.86463e-06	-177.485	1.97791e-06	-15.0704	-6.29298e-06	-162.454	14.499	13.554	34.997	1.9322
1742.0706405639648	2.90510591	10.057	1.40407e-05	-1.4297	-9.86463e-06	-177.485	1.98816e-06	-14.7032	-6.29949e-06	-162.423	14.499	13.554	34.997	1.9318
1743.3567142486572	2.90510745	10.047	1.40407e-05	-1.44532	-9.86463e-06	-177.446	1.99048e-06	-14.6641	-6.30043e-06	-162.493	14.499	13.554	34.997	1.9314
1744.6667890548706	2.90510574	10.037	1.40444e-05	-1.44532	-9.87208e-06	-177.446	1.99048e-06	-14.8126	-6.29763e-06	-162.478	14.499	13.554	34.998	1.9316
1747.2849390506744	2.90510625	10.038	1.40481e-05	-1.45313	-9.87953e-06	-177.524	2.00515e-06	-15.1563	-6.30415e-06	-162.399	14.499	13.554	34.998	1.933
1748.5930137634277	2.90510682	10.023	1.40444e-05	-1.44532	-9.87208e-06	-177.524	2.00864e-06	-15.1016	-6.30043e-06	-162.415	14.499	13.554	34.998	1.9321
1749.8730869293213	2.90509865	10.002	1.40444e-05	-1.44532	-9.86463e-06	-177.524	2.00259e-06	-15.1251	-6.2967e-06	-162.423	14.499	13.554	34.998	1.9318
1751.1801617145538	2.90510688	9.9957	1.40481e-05	-1.44532	-9.86463e-06	-177.485	1.99328e-06	-15.3594	-6.29949e-06	-162.423	14.499	13.554	34.999	1.9321
1752.4952371120453	2.90510219	9.9738	1.40481e-05	-1.44532	-9.86463e-06	-177.485	1.98513e-06	-15.4219	-6.2967e-06	-162.399	14.499	13.554	34.999	1.9321
1753.7923111915588	2.90510516	9.9688	1.40481e-05	-1.44532	-9.86463e-06	-177.524	1.98164e-06	-15.2735	-6.29111e-06	-162.384	14.499	13.554	34.999	1.9322
1755.1283876895905	2.90510894	9.9612	1.40519e-05	-1.44532	-9.86463e-06	-177.524	1.98536e-06	-15.1407	-6.28832e-06	-162.368	14.499	13.554	34.999	1.9334
1756.4244618415833	2.90510819	9.9554	1.40519e-05	-1.44532	-9.86463e-06	-177.524	1.98583e-06	-15.0313	-6.28832e-06	-162.399	14.499	13.554	34.999	1.9333
1757.7195358276367	2.90510905	9.9586	1.40481e-05	-1.44532	-9.86463e-06	-177.524	1.98839e-06	-15.0626	-6.28832e-06	-162.431	14.499	13.554	34.999	1.9331
1759.0216102600098	2.90511145	9.9456	1.40481e-05	-1.44532	-9.87208e-06	-177.485	1.98862e-06	-15.2344	-6.29018e-06	-162.462	14.499	13.554	34.999	1.9323
1760.3236846923828	2.90510449	9.9493	1.40481e-05	-1.44532	-9.87208e-06	-177.485	1.98513e-06	-15.3907	-6.29018e-06	-162.438	14.499	13.554	35.0	1.9323
1762.9598352909088	2.90509946	9.9549	1.40481e-05	-1.44532	-9.86463e-06	-177.524	1.99863e-06	-15.1407	-6.28459e-06	-162.345	14.499	13.554	34.999	1.9327
1764.2549097537994	2.90511157	9.9628	1.40444e-05	-1.44532	-9.85718e-06	-177.524	2.00236e-06	-15.0938	-6.28739e-06	-162.345	14.499	13.554	34.999	1.933
1765.5549838542938	2.90510952	9.9722	1.40481e-05	-1.45313	-9.84973e-06	-177.524	2.00445e-06	-15.0157	-6.29111e-06	-162.376	14.499	13.554	34.999	1.9337
1766.8470578193665	2.9051034	9.9783	1.40481e-05	-1.45313	-9.84228e-06	-177.517	2.00562e-06	-15.0001	-6.2967e-06	-162.399	14.499	13.554	34.999	1.9332
1768.1731338500977	2.90510306	9.9662	1.40481e-05	-1.44532	-9.84973e-06	-177.524	2.00399e-06	-15.0782	-6.30043e-06	-162.431	14.499	13.554	34.998	1.9334
1769.466207742691	2.9051017	9.9618	1.40481e-05	-1.44532	-9.85718e-06	-177.524	2.00143e-06	-15.1954	-6.29763e-06	-162.415	14.499	13.554	34.999	1.9327
1770.766282081604	2.90510341	9.9666	1.40481e-05	-1.44532	-9.86463e-06	-177.485	1.99933e-06	-15.2735	-6.29391e-06	-162.384	14.499	13.554	34.999	1.9332
1772.0703563690186	2.90510593	9.968	1.40481e-05	-1.44532	-9.86463e-06	-177.485	1.99677e-06	-15.1954	-6.29391e-06	-162.376	14.499	13.554	34.998	1.9332
1773.3754315376282	2.90508598	9.9791	1.40481e-05	-1.44532	-9.86463e-06	-177.485	1.99747e-06	-14.961	-6.29391e-06	-162.384	14.499	13.554	34.999	1.9335
1774.687506198883	2.90510821	9.9846	1.40481e-05	-1.44532	-9.86463e-06	-177.485	1.99863e-06	-15.0547	-6.29018e-06	-162.345	14.499	13.554	34.999	1.9329
1776.0185823440552	2.90510421	9.9945	1.40481e-05	-1.44532	-9.86463e-06	-177.524	2.00026e-06	-15.211	-6.28925e-06	-162.329	14.499	13.554	34.998	1.933
1778.62673163414	2.90510404	10.001	1.40481e-05	-1.44532	-9.86463e-06	-177.524	1.98816e-06	-15.4844	-6.28553e-06	-162.36	14.499	13.554	34.999	1.9338
1779.9308063983917	2.90510089	10.008	1.40481e-05	-1.45313	-9.86463e-06	-177.524	1.98303e-06	-15.5704	-6.28459e-06	-162.353	14.499	13.554	34.998	1.9334
1781.2588822841644	2.90510261	10.013	1.40481e-05	-1.45313	-9.86463e-06	-177.485	1.98629e-06	-15.3672	-6.28646e-06	-162.353	14.499	13.554	34.997	1.9333
1782.5929584503174	2.90510375	10.017	1.40481e-05	-1.44532	-9.86463e-06	-177.524	1.98816e-06	-15.2344	-6.29018e-06	-162.36	14.499	13.554	34.997	1.9336
1783.8920328617096	2.90510575	10.011	1.40481e-05	-1.44532	-9.86463e-06	-177.524	1.98932e-06	-15.3438	-6.29018e-06	-162.454	14.499	13.554	34.996	1.9333
1785.2011077404022	2.90510512	10.005	1.40444e-05	-1.44532	-9.84973e-06	-177.524	1.9998e-06	-15.2735	-6.2818e-06	-162.47	14.499	13.554	34.997	1.933
1786.5071823596954	2.90510131	10.004	1.40444e-05	-1.44532	-9.84973e-06	-177.524	2.00562e-06	-15.1329	-6.27807e-06	-162.415	14.499	13.554	34.996	1.9337
1787.8202571868896	2.90510114	10.007	1.40407e-05	-1.44532	-9.84973e-06	-177.478	2.00492e-06	-15.0626	-6.27621e-06	-162.353	14.499	13.554	34.996	1.9331
1789.1393327713013	2.90510462	10.007	1.40407e-05	-1.4297	-9.84973e-06	-177.478	2.00026e-06	-15.1563	-6.28273e-06	-162.337	14.499	13.554	34.996	1.9323
1790.441407442093	2.9051017	10.011	1.40407e-05	-1.4297	-9.84973e-06	-177.524	1.99863e-06	-15.2344	-6.28832e-06	-162.399	14.499	13.554	34.996	1.9331
1791.7494821548462	2.90510941	10.005	1.40444e-05	-1.44532	-9.84973e-06	-177.524	1.99677e-06	-15.1954	-6.28273e-06	-162.438	14.499	13.554	34.996	1.9332
1794.3526310920715	2.90510352	10.009	1.40519e-05	-1.45313	-9.84973e-06	-177.524	1.98746e-06	-15.2891	-6.29763e-06	-162.485	14.499	13.554	34.996	1.933
1795.6787068843842	2.90510209	10.019	1.40519e-05	-1.45313	-9.84973e-06	-177.478	1.99002e-06	-15.2735	-6.2967e-06	-162.532	14.499	13.554	34.996	1.9334
1796.9737811088562	2.90510204	10.03	1.40481e-05	-1.45313	-9.85718e-06	-177.478	1.99165e-06	-15.2579	-6.29298e-06	-162.493	14.499	13.554	34.996	1.933
1798.2698550224304	2.90510341	10.032	1.40481e-05	-1.45313	-9.85718e-06	-177.478	1.99444e-06	-15.1016	-6.29111e-06	-162.454	14.499	13.554	34.996	1.9326
1799.5729298591614	2.90510226	10.033	1.40444e-05	-1.44532	-9.86463e-06	-177.485	1.997e-06	-14.9376	-6.29018e-06	-162.423	14.499	13.554	34.996	1.9326
1800.8650035858154	2.90510484	10.041	1.40444e-05	-1.4297	-9.85718e-06	-177.524	1.99444e-06	-14.7422	-6.28925e-06	-162.438	14.499	13.554	34.995	1.9333
1802.157077550888	2.90510232	10.04	1.40481e-05	-1.42188	-9.85718e-06	-177.524	1.99258e-06	-14.9219	-6.29111e-06	-162.446	14.499	13.554	34.996	1.9339
1803.476152896881	2.90510659	10.034	1.40481e-05	-1.42188	-9.86463e-06	-177.524	1.99514e-06	-15.2032	-6.29018e-06	-162.438	14.499	13.554	34.995	1.9338
1804.774227142334	2.90510471	10.04	1.40481e-05	-1.42188	-9.86463e-06	-177.524	1.99654e-06	-15.2813	-6.28925e-06	-162.415	14.499	13.554	34.995	1.9332
1806.0753016471863	2.90510203	10.044	1.40444e-05	-1.42188	-9.86463e-06	-177.524	1.99584e-06	-15.3672	-6.29018e-06	-162.415	14.499	13.554	34.996	1.9331
1807.3793761730194	2.90509014	10.046	1.40407e-05	-1.4297	-9.86463e-06	-177.524	1.99537e-06	-15.4297	-6.28925e-06	-162.438	14.499	13.554	34.995	1.9328
1810.0315279960632	2.90510695	10.05	1.4037e-05	-1.4297	-9.86463e-06	-177.524	1.97791e-06	-15.4141	-6.28553e-06	-162.446	14.499	13.554	34.995	1.9331
1811.3416028022766	2.90509986	10.057	1.40407e-05	-1.44532	-9.86463e-06	-177.556	1.97279e-06	-15.2813	-6.28459e-06	-162.462	14.499	13.554	34.996	1.9336
1812.64967751503	2.90510306	10.069	1.40407e-05	-1.44532	-9.86463e-06	-177.556	1.97046e-06	-15.0547	-6.28459e-06	-162.47	14.499	13.554	34.996	1.9332
1813.9607527256012	2.9051074	10.082	1.40407e-05	-1.44532	-9.86463e-06	-177.524	1.97721e-06	-15.0001	-6.28273e-06	-162.446	14.499	13.554	34.995	1.9327
1815.2628269195557	2.90509688	10.09	1.40407e-05	-1.44532	-9.86463e-06	-177.524	1.98396e-06	-15.211	-6.28087e-06	-162.415	14.499	13.554	34.995	1.9322
1816.597903251648	2.90510231	10.096	1.40444e-05	-1.44532	-9.86463e-06	-177.524	1.98885e-06	-15.3516	-6.28087e-06	-162.384	14.499	13.554	34.995	1.9327
1817.9029779434204	2.9050994	10.098	1.40481e-05	-1.44532	-9.86463e-06	-177.556	1.99211e-06	-15.1876	-6.27621e-06	-162.423	14.499	13.554	34.994	1.9325
1819.2070527076721	2.90510151	10.079	1.40444e-05	-1.45313	-9.86463e-06	-177.556	2.00143e-06	-14.9454	-6.24268e-06	-162.415	14.499	13.554	34.995	1.9329
1820.515127658844	2.90509868	10.071	1.40407e-05	-1.45313	-9.86463e-06	-177.485	2.00282e-06	-14.8907	-6.25013e-06	-162.235	14.499	13.554	34.995	1.933
1821.8212022781372	2.90509563	10.061	1.40444e-05	-1.44532	-9.87208e-06	-177.485	2.00143e-06	-14.8751	-6.27621e-06	-162.29	14.499	13.554	34.995	1.9327
1823.1462779045105	2.90510002	10.063	1.40444e-05	-1.44532	-9.86463e-06	-177.485	2.00329e-06	-14.9532	-6.28087e-06	-162.321	14.499	13.554	34.996	1.9329
1825.7534272670746	2.90510013	10.058	1.40481e-05	-1.44532	-9.86463e-06	-177.524	2.01377e-06	-15.1797	-6.28739e-06	-162.384	14.499	13.554	34.996	1.9338
1827.055501461029	2.90510877	10.035	1.40519e-05	-1.44532	-9.85718e-06	-177.524	2.00888e-06	-15.211	-6.28273e-06	-162.321	14.499	13.554	34.996	1.9332
1828.3695766925812	2.90510477	10.018	1.40556e-05	-1.44532	-9.85718e-06	-177.556	1.9998e-06	-15.1719	-6.29111e-06	-162.243	14.499	13.554	34.997	1.9327
1829.7106535434723	2.90510632	10.0	1.40556e-05	-1.44532	-9.84973e-06	-177.556	1.99072e-06	-15.0235	-6.30415e-06	-162.423	14.499	13.554	34.998	1.933
1831.0087277889252	2.90510106	9.9968	1.40556e-05	-1.44532	-9.84973e-06	-177.524	1.98443e-06	-14.9532	-6.29484e-06	-162.493	14.499	13.554	34.998	1.9331
1832.3038017749786	2.9051062	9.9895	1.40519e-05	-1.44532	-9.85718e-06	-177.524	1.99118e-06	-14.9376	-6.29204e-06	-162.454	14.499	13.554	34.998	1.9332
1833.6198770999908	2.90510369	9.9837	1.40481e-05	-1.45313	-9.85718e-06	-177.556	1.99561e-06	-15.0313	-6.28925e-06	-162.431	14.499	13.554	34.999	1.9335
1834.9229516983032	2.9050978	9.9783	1.40444e-05	-1.45313	-9.85718e-06	-177.556	1.99374e-06	-15.1719	-6.28646e-06	-162.36	14.499	13.554	34.999	1.9336
1836.2540278434753	2.90510197	9.9752	1.40444e-05	-1.45313	-9.86463e-06	-177.485	1.98816e-06	-15.2969	-6.29018e-06	-162.321	14.499	13.554	34.999	1.9342
