Time	V_Shunt	TSample	272x_Ch1	272x_Ch2	272y_Ch1	272y_Ch2	364x_Ch1	364x_Ch2	364y_Ch1	364y_Ch2	272freq	364freq	TSorb	T1Kpot
5409.901428699493	0.654443445	6.9836	1.07401e-05	-1.53126	2.40655e-06	-0.156251	9.45296e-07	-1.43751	-4.01402e-07	-146.095	14.499	13.554	32.001	1.6503
5411.106497526169	0.653694666	6.9842	1.07401e-05	-1.51563	2.3991e-06	-0.320314	9.49953e-07	-1.35938	-4.05127e-07	-145.962	14.499	13.554	32.001	1.6501
5412.294565439224	0.652988884	6.9861	1.07401e-05	-1.51563	2.3991e-06	-0.320314	9.56476e-07	-0.882816	-4.05127e-07	-145.704	14.499	13.554	32.001	1.65
5413.462632417679	0.652270076	6.9847	1.07363e-05	-1.51563	2.39165e-06	-0.320314	9.62995e-07	-0.546879	-4.06058e-07	-145.532	14.499	13.554	32.001	1.65
5414.662700891495	0.65153636	6.9857	1.07363e-05	-1.51563	2.39165e-06	-0.320314	9.59735e-07	-0.0312502	-4.07921e-07	-145.368	14.499	13.554	32.001	1.65
5415.8587691783905	0.65081688	6.9886	1.07401e-05	-1.51563	2.39165e-06	-0.320314	9.50185e-07	0.226563	-4.08852e-07	-145.407	14.499	13.554	32.001	1.6501
5417.052837610245	0.6500715	6.9877	1.07401e-05	-1.53126	2.39165e-06	-0.164063	9.41338e-07	-0.0546877	-4.09784e-07	-145.688	14.499	13.554	32.001	1.6502
5418.20890378952	0.649376661	6.9878	1.07401e-05	-1.53126	2.3991e-06	-0.156251	9.38544e-07	-0.257814	-4.1444e-07	-146.313	14.499	13.554	32.001	1.6503
5419.402971982956	0.648635964	6.9895	1.07401e-05	-1.51563	2.3991e-06	-0.320314	9.39242e-07	-0.468752	-4.17234e-07	-146.61	14.499	13.554	32.001	1.6505
5421.795108795166	0.647175944	6.9933	1.07401e-05	-1.53126	2.37675e-06	-0.320314	9.49953e-07	-0.195313	-4.13509e-07	-146.524	14.499	13.554	32.001	1.6509
5422.997177600861	0.646420811	6.9908	1.07363e-05	-1.53126	2.37675e-06	-0.320314	9.5438e-07	-0.109375	-4.10715e-07	-146.353	14.499	13.554	32.001	1.6509
5424.176245212555	0.645706787	6.9916	1.07401e-05	-1.53126	2.3693e-06	-0.328127	9.5764e-07	-0.273439	-4.10715e-07	-146.415	14.499	13.554	32.001	1.6511
5425.349312067032	0.644983183	6.9939	1.07401e-05	-1.5547	2.36185e-06	-0.328127	9.61598e-07	-0.539066	-4.10715e-07	-146.892	14.499	13.554	32.001	1.6514
5426.538380146027	0.644261664	6.9948	1.07401e-05	-1.5547	2.36185e-06	-0.328127	9.6509e-07	-0.796879	-4.10715e-07	-147.556	14.499	13.554	32.001	1.6518
5427.713447332382	0.643519734	6.9932	1.07401e-05	-1.5547	2.36185e-06	-0.164063	9.63693e-07	-0.960941	-4.12578e-07	-147.876	14.499	13.554	32.0	1.6518
5428.928516864777	0.642795642	6.9963	1.07401e-05	-1.53126	2.3544e-06	-0.164063	9.66953e-07	-0.679691	-4.13509e-07	-148.095	14.499	13.554	32.001	1.6519
5430.113584518433	0.642063533	6.9991	1.07401e-05	-1.5547	2.3544e-06	-0.164063	9.75102e-07	-0.210938	-4.13509e-07	-148.298	14.499	13.554	32.0	1.652
5431.311652898788	0.641358298	7.0011	1.07401e-05	-1.5547	2.3544e-06	-0.164063	9.74869e-07	0.070313	-4.1444e-07	-148.47	14.499	13.554	32.0	1.652
5432.510721683502	0.640609369	7.0004	1.07401e-05	-1.5547	2.3544e-06	-0.164063	9.67651e-07	-0.171876	-4.17234e-07	-148.368	14.499	13.554	32.001	1.6522
5433.671788215637	0.639879777	7.0	1.07401e-05	-1.5547	2.3544e-06	-0.164063	9.61598e-07	-0.445314	-4.21891e-07	-148.321	14.499	13.554	32.001	1.6524
5436.062924861908	0.63841396	7.002	1.07401e-05	-1.5547	2.34695e-06	-0.164063	9.47159e-07	-0.625004	-4.30273e-07	-148.196	14.499	13.554	32.0	1.653
5437.250992774963	0.637681135	7.0034	1.07401e-05	-1.5547	2.34695e-06	-0.164063	9.54613e-07	-0.257814	-4.31204e-07	-148.235	14.499	13.554	32.001	1.654
5438.436060667038	0.636950575	7.0049	1.07401e-05	-1.53126	2.34695e-06	-0.164063	9.67186e-07	0.164063	-4.33067e-07	-148.353	14.499	13.554	32.001	1.6551
5439.591126680374	0.636232329	7.0049	1.07401e-05	-1.5547	2.34695e-06	-0.164063	9.72075e-07	0.085938	-4.37723e-07	-148.751	14.499	13.554	32.0	1.6557
5440.773194313049	0.635493677	7.0066	1.07438e-05	-1.53126	2.3395e-06	-0.164063	9.6672e-07	0.148438	-4.37723e-07	-149.337	14.499	13.554	32.0	1.656
5441.949261426926	0.634781178	7.0071	1.07438e-05	-1.5547	2.3395e-06	-0.164063	9.60201e-07	0.132813	-4.33998e-07	-149.595	14.499	13.554	32.0	1.656
5443.127328872681	0.634066487	7.0064	1.07475e-05	-1.5547	2.3395e-06	-0.164063	9.57174e-07	-0.156251	-4.29342e-07	-149.259	14.499	13.554	32.0	1.6566
