Time	V_Shunt	TSample	366x_Ch1	366x_Ch2	366y_Ch1	366y_Ch2	363x_Ch1	363x_Ch2	363y_Ch1	363y_Ch2	366freq	363freq	TSorb	T1Kpot
2569.2269513607025	0.88835241	0.5892	3.65918e-06	8.41412	-1.44728e-06	176.399	5.75188e-06	7.64847	3.7253e-06	2.47658	14.499	13.309	26.997	1.9207
2570.759038925171	0.887412767	0.5892	3.65639e-06	8.40631	-1.43983e-06	176.868	5.75188e-06	7.64847	3.73834e-06	2.44533	14.499	13.309	26.997	1.9206
2572.2901265621185	0.886488319	0.5891	3.6508e-06	8.32037	-1.43983e-06	175.438	5.73325e-06	7.64066	3.73648e-06	2.60158	14.499	13.309	26.997	1.9208
2573.8152136802673	0.885539916	0.5891	3.65173e-06	8.35162	-1.41282e-06	176.376	5.7556e-06	7.54691	3.72344e-06	2.53127	14.499	13.309	26.998	1.9208
2575.350301504135	0.884591236	0.5891	3.64987e-06	8.25787	-1.41748e-06	175.985	5.76305e-06	7.44534	3.71599e-06	2.56252	14.499	13.309	26.997	1.9208
2576.8663880825043	0.883660377	0.589	3.65732e-06	8.32819	-1.43052e-06	176.149	5.74443e-06	7.60159	3.71413e-06	2.40627	14.499	13.309	26.997	1.9209
2578.5024819374084	0.882652246	0.589	3.65359e-06	8.35944	-1.39885e-06	175.899	5.74443e-06	7.49222	3.70109e-06	2.46877	14.499	13.309	26.997	1.9209
2579.9935672283173	0.881738411	0.589	3.64707e-06	8.28131	-1.41655e-06	176.118	5.74443e-06	7.56253	3.70482e-06	2.44533	14.499	13.309	26.997	1.9208
2581.489652633667	0.880781127	0.5889	3.65546e-06	8.32037	-1.42586e-06	176.431	5.74443e-06	7.49222	3.71599e-06	2.38283	14.499	13.309	26.997	1.9208
2582.9837379455566	0.87986902	0.5889	3.65452e-06	8.20319	-1.41562e-06	176.462	5.7556e-06	7.45316	3.70482e-06	2.3672	14.499	13.309	26.997	1.9207
2584.483823776245	0.878939496	0.5889	3.65639e-06	8.30475	-1.40817e-06	176.36	5.72208e-06	7.46097	3.69923e-06	2.39845	14.499	13.309	26.997	1.9209
2586.0639142990112	0.877967769	0.5888	3.6508e-06	8.18756	-1.41841e-06	176.095	5.72953e-06	7.45316	3.6806e-06	2.53127	14.499	13.309	26.997	1.9208
2587.7390100955963	0.876924595	0.5887	3.65825e-06	8.17975	-1.40165e-06	176.04	5.7258e-06	7.52347	3.67501e-06	2.56252	14.499	13.309	26.997	1.9209
2589.375103712082	0.875928673	0.5888	3.64614e-06	8.11725	-1.41189e-06	175.243	5.7407e-06	7.27347	3.68433e-06	2.73439	14.499	13.309	26.997	1.921
2591.054199695587	0.874885176	0.5886	3.64707e-06	8.09381	-1.38488e-06	176.384	5.7109e-06	7.24222	3.68619e-06	2.5547	14.499	13.309	26.997	1.921
2592.8553025722504	0.873768296	0.5884	3.65825e-06	8.12506	-1.41655e-06	175.204	5.7258e-06	7.46097	3.68619e-06	2.68752	14.499	13.309	26.998	1.921
2594.4833958148956	0.872792605	0.5883	3.64987e-06	8.29694	-1.39327e-06	176.071	5.7258e-06	7.39066	3.6657e-06	2.62502	14.499	13.309	26.997	1.9211
2596.151491165161	0.871762123	0.5883	3.64428e-06	8.17975	-1.41562e-06	176.923	5.7258e-06	7.28909	3.66943e-06	2.43752	14.499	13.309	26.997	1.9211
2597.806585788727	0.870764051	0.5882	3.64707e-06	8.21881	-1.36998e-06	175.899	5.70717e-06	7.51566	3.66384e-06	2.39064	14.499	13.309	26.997	1.9211
2599.4186782836914	0.869779749	0.5881	3.64521e-06	8.2735	-1.38675e-06	176.001	5.69972e-06	7.25784	3.6508e-06	2.39845	14.499	13.309	26.997	1.9212
2601.0487716197968	0.868773916	0.5881	3.65173e-06	8.11725	-1.36346e-06	176.134	5.69972e-06	7.32034	3.65266e-06	2.4297	14.499	13.309	26.997	1.9212
2602.7078664302826	0.867779535	0.588	3.65452e-06	8.10162	-1.36346e-06	175.884	5.68855e-06	7.44534	3.64149e-06	2.40627	14.499	13.309	26.998	1.9214
2604.3839621543884	0.866738741	0.5879	3.64707e-06	8.11725	-1.38395e-06	176.485	5.70345e-06	7.44534	3.62472e-06	2.44533	14.499	13.309	26.997	1.9214
2606.0880596637726	0.865707614	0.5879	3.65732e-06	8.07819	-1.41748e-06	177.806	5.69227e-06	7.33597	3.63776e-06	2.40627	14.499	13.309	26.997	1.9215
2607.7381539344788	0.864681579	0.5879	3.66011e-06	8.10162	-1.36626e-06	177.642	5.70345e-06	7.41409	3.62472e-06	2.50002	14.499	13.309	26.997	1.9216
2609.3762476444244	0.863690898	0.5878	3.64894e-06	8.06256	-1.34949e-06	176.009	5.70345e-06	7.08597	3.61727e-06	2.57814	14.499	13.309	26.997	1.9215
2611.058343887329	0.862648815	0.5878	3.65266e-06	8.1485	-1.36626e-06	176.11	5.71462e-06	7.10941	3.60796e-06	2.39845	14.499	13.309	26.997	1.9217
2612.697437763214	0.861668232	0.5878	3.65173e-06	8.16412	-1.35881e-06	176.813	5.70345e-06	7.15628	3.60796e-06	2.7422	14.499	13.309	26.997	1.9219
2614.3195304870605	0.86066449	0.5877	3.64707e-06	8.086	-1.34111e-06	177.313	5.68482e-06	7.28128	3.60237e-06	2.59377	14.499	13.309	26.998	1.9219
2615.9756252765656	0.859658276	0.5876	3.64707e-06	8.05475	-1.35881e-06	175.728	5.696e-06	7.53128	3.60982e-06	2.58595	14.499	13.309	26.997	1.9218
2617.607718706131	0.858654959	0.5877	3.6508e-06	8.03131	-1.32342e-06	176.157	5.69972e-06	7.26566	3.58002e-06	2.5547	14.499	13.309	26.997	1.9221
2619.256812810898	0.857647401	0.5875	3.64055e-06	8.15631	-1.32621e-06	175.501	5.70345e-06	7.15628	3.58561e-06	2.44533	14.499	13.309	26.997	1.9221
2621.0619161129	0.856530164	0.5875	3.65173e-06	8.06256	-1.33366e-06	176.556	5.7109e-06	7.31253	3.57816e-06	2.89845	14.499	13.309	26.998	1.9222
2622.699009656906	0.855516398	0.5874	3.65173e-06	7.99222	-1.32155e-06	176.298	5.71835e-06	7.20316	3.58747e-06	2.76564	14.499	13.309	26.998	1.9223
2624.2180964946747	0.854560384	0.5874	3.6508e-06	7.93753	-1.29734e-06	176.548	5.70345e-06	7.25003	3.58374e-06	2.81252	14.499	13.309	26.997	1.9222
2625.7511842250824	0.853613963	0.5873	3.64894e-06	8.05475	-1.31224e-06	175.782	5.69972e-06	7.45316	3.57629e-06	2.45314	14.499	13.309	26.997	1.9223
2627.26127076149	0.852693349	0.5873	3.65918e-06	7.96097	-1.28803e-06	175.345	5.696e-06	7.23441	3.57629e-06	2.47658	14.499	13.309	26.997	1.9223
2628.7343549728394	0.85178384	0.5873	3.65452e-06	8.03131	-1.30665e-06	176.313	5.7109e-06	7.37503	3.55953e-06	2.46095	14.499	13.309	26.997	1.9224
2630.2494416236877	0.850845378	0.5872	3.65173e-06	7.81253	-1.3141e-06	176.274	5.71462e-06	7.36722	3.56139e-06	2.46095	14.499	13.309	26.997	1.9224
2631.779529094696	0.849888755	0.5872	3.64707e-06	7.94534	-1.30479e-06	176.274	5.70345e-06	7.32034	3.55767e-06	2.46095	14.499	13.309	26.998	1.9225
2633.2856152057648	0.848964105	0.5872	3.64987e-06	7.96878	-1.30479e-06	175.868	5.71462e-06	7.10941	3.55953e-06	2.46095	14.499	13.309	26.998	1.9224
2634.92670917511	0.847919448	0.5872	3.64707e-06	7.84378	-1.3141e-06	175.696	5.6811e-06	7.38284	3.55767e-06	2.40627	14.499	13.309	26.997	1.9225
2636.41379404068	0.847015661	0.5871	3.64707e-06	8.01569	-1.29082e-06	176.118	5.69972e-06	7.25784	3.54463e-06	2.47658	14.499	13.309	26.998	1.9226
2639.423966407776	0.845172917	0.587	3.64428e-06	7.75003	-1.27592e-06	176.587	5.696e-06	7.23441	3.53904e-06	2.31252	14.499	13.309	26.997	1.9227
2640.9130516052246	0.844240817	0.587	3.64521e-06	7.93753	-1.28989e-06	176.056	5.69227e-06	7.23441	3.53345e-06	2.69533	14.499	13.309	26.997	1.9228
2642.450139284134	0.843252665	0.5869	3.64242e-06	7.97659	-1.2871e-06	175.993	5.66992e-06	7.29691	3.53345e-06	2.4297	14.499	13.309	26.998	1.9228
2643.9822268486023	0.842332496	0.5869	3.6508e-06	7.97659	-1.28803e-06	175.876	5.6662e-06	7.20316	3.52973e-06	2.2422	14.499	13.309	26.997	1.9228
2645.505314350128	0.841414981	0.5869	3.63962e-06	8.03131	-1.2843e-06	176.431	5.70345e-06	7.44534	3.526e-06	2.32033	14.499	13.309	26.998	1.9229
2647.1524085998535	0.840410133	0.5868	3.64894e-06	7.95316	-1.27313e-06	176.188	5.7258e-06	7.19534	3.50365e-06	2.63283	14.499	13.309	26.998	1.9229
2648.7995026111603	0.839412833	0.5867	3.64242e-06	7.80472	-1.26754e-06	175.329	5.68855e-06	7.21097	3.49061e-06	2.45314	14.499	13.309	26.998	1.9229
2650.477598428726	0.83839738	0.5867	3.64707e-06	7.89066	-1.26754e-06	175.806	5.68855e-06	7.14066	3.49806e-06	2.85939	14.499	13.309	26.997	1.9231
2652.016686439514	0.837457564	0.5867	3.65546e-06	7.85941	-1.26381e-06	175.556	5.6811e-06	7.25003	3.49806e-06	2.3672	14.499	13.309	26.997	1.9231
2653.5357732772827	0.836548537	0.5866	3.65639e-06	7.82034	-1.26381e-06	176.188	5.6811e-06	7.28128	3.48875e-06	2.50783	14.499	13.309	26.997	1.9232
2655.0148582458496	0.835656954	0.5866	3.65825e-06	7.89847	-1.26009e-06	175.392	5.68855e-06	7.17191	3.49247e-06	2.58595	14.499	13.309	26.997	1.9232
2656.544945716858	0.834705151	0.5866	3.64707e-06	7.92191	-1.25264e-06	175.759	5.68855e-06	7.17191	3.48875e-06	2.6797	14.499	13.309	26.997	1.9233
2658.0600321292877	0.833778668	0.5865	3.64335e-06	7.78909	-1.25077e-06	175.993	5.696e-06	6.96878	3.47012e-06	2.5547	14.499	13.309	26.998	1.9233
2659.5921199321747	0.832854505	0.5865	3.64055e-06	7.86722	-1.25729e-06	176.142	5.68855e-06	7.17191	3.48689e-06	2.50783	14.499	13.309	26.998	1.9234
2661.2342138290405	0.831863513	0.5864	3.65359e-06	7.96097	-1.23494e-06	176.196	5.66992e-06	7.09378	3.48875e-06	2.37502	14.499	13.309	26.998	1.9234
2662.75430059433	0.83094035	0.5864	3.65546e-06	7.68753	-1.23867e-06	176.048	5.67365e-06	7.05472	3.48502e-06	2.70314	14.499	13.309	26.997	1.9234
2664.2473859786987	0.830023965	0.5863	3.64521e-06	7.89847	-1.24705e-06	175.735	5.6811e-06	6.95316	3.46826e-06	2.50002	14.499	13.309	26.998	1.9233
2665.7344710826874	0.82912714	0.5863	3.64335e-06	7.79691	-1.23494e-06	176.095	5.69972e-06	7.32816	3.45336e-06	2.50783	14.499	13.309	26.998	1.9234
2667.2225563526154	0.828222029	0.5862	3.64987e-06	7.78128	-1.2368e-06	176.446	5.68482e-06	6.95316	3.4515e-06	2.53908	14.499	13.309	26.998	1.9232
2668.724642276764	0.827294076	0.5862	3.64987e-06	7.72659	-1.21631e-06	176.103	5.68855e-06	7.00784	3.45522e-06	2.70314	14.499	13.309	26.998	1.9232
2670.2387290000916	0.826373752	0.5861	3.64614e-06	7.84378	-1.21911e-06	175.329	5.68482e-06	7.10941	3.45522e-06	2.39845	14.499	13.309	26.998	1.9232
2671.735814332962	0.825461607	0.5861	3.64242e-06	7.84378	-1.21818e-06	175.454	5.64757e-06	7.09378	3.45895e-06	2.53127	14.499	13.309	26.997	1.923
2673.2599017620087	0.824510637	0.586	3.64521e-06	7.86722	-1.21073e-06	176.142	5.64757e-06	6.99222	3.44591e-06	2.57033	14.499	13.309	26.998	1.9227
2674.890994787216	0.823490949	0.5859	3.65173e-06	7.81253	-1.22656e-06	176.165	5.65875e-06	7.04691	3.43846e-06	2.54689	14.499	13.309	26.998	1.9217
2676.417082309723	0.822554188	0.5859	3.64801e-06	7.78128	-1.20048e-06	174.563	5.66992e-06	7.13284	3.44405e-06	2.60158	14.499	13.309	26.998	1.9184
2677.935168981552	0.821614958	0.5859	3.64428e-06	7.88284	-1.19583e-06	175.751	5.64757e-06	7.05472	3.42356e-06	2.72658	14.499	13.309	26.998	1.9141
2679.4522557258606	0.820669851	0.5858	3.64521e-06	7.72659	-1.20048e-06	175.478	5.65875e-06	6.97659	3.44405e-06	2.71095	14.499	13.309	26.998	1.9098
2680.9943442344666	0.819692204	0.5857	3.64335e-06	7.73441	-1.18186e-06	175.024	5.66247e-06	7.10941	3.42914e-06	2.8672	14.499	13.309	26.998	1.9057
2682.513431072235	0.818766997	0.5857	3.64242e-06	7.71878	-1.20421e-06	176.188	5.65129e-06	7.11722	3.40307e-06	2.63283	14.499	13.309	26.998	1.9019
2684.0185170173645	0.817818633	0.5856	3.64335e-06	7.61722	-1.20607e-06	176.954	5.65875e-06	6.97659	3.41052e-06	2.71095	14.499	13.309	26.998	1.898
2685.5576050281525	0.816887396	0.5856	3.64987e-06	7.60941	-1.18279e-06	176.79	5.65875e-06	6.91409	3.42728e-06	2.57814	14.499	13.309	26.998	1.8947
2687.1976988315582	0.815858208	0.5855	3.63776e-06	7.73441	-1.19396e-06	175.392	5.65875e-06	7.24222	3.40493e-06	2.60158	14.499	13.309	26.997	1.8914
2688.713785648346	0.814910361	0.5854	3.63869e-06	7.62503	-1.1772e-06	175.618	5.65875e-06	7.37503	3.39003e-06	2.69533	14.499	13.309	26.998	1.8884
2690.233872652054	0.813980082	0.5854	3.64428e-06	7.78909	-1.1623e-06	175.79	5.64384e-06	7.09378	3.39003e-06	2.64064	14.499	13.309	26.998	1.8857
2691.749959230423	0.813055043	0.5853	3.64614e-06	7.60941	-1.17627e-06	176.001	5.6662e-06	7.10941	3.37513e-06	2.76564	14.499	13.309	26.998	1.8831
2693.268046140671	0.812099888	0.5853	3.65546e-06	7.64847	-1.1772e-06	175.915	5.65129e-06	7.11722	3.3714e-06	2.60158	14.499	13.309	26.998	1.8808
2694.7891330718994	0.811160376	0.5853	3.63683e-06	7.67972	-1.19955e-06	173.524	5.6662e-06	7.00003	3.36581e-06	2.89064	14.499	13.309	26.997	1.8784
2696.317220211029	0.810231666	0.5852	3.65359e-06	7.62503	-1.16602e-06	175.806	5.65129e-06	6.85159	3.3565e-06	2.60939	14.499	13.309	26.998	1.8764
2697.8483078479767	0.809298603	0.5851	3.65732e-06	7.58597	-1.15485e-06	175.501	5.65129e-06	6.89066	3.36023e-06	2.68752	14.499	13.309	26.998	1.8742
2699.3763954639435	0.808364301	0.585	3.64614e-06	7.64847	-1.17347e-06	175.47	5.66247e-06	6.94534	3.33601e-06	2.7422	14.499	13.309	26.998	1.8724
2700.9954879283905	0.807378338	0.5849	3.6508e-06	7.57034	-1.16416e-06	176.782	5.6662e-06	6.92972	3.33974e-06	2.53908	14.499	13.309	26.998	1.8704
2702.4915738105774	0.806463984	0.5849	3.64707e-06	7.55472	-1.1595e-06	177.228	5.67365e-06	6.92972	3.34346e-06	2.78908	14.499	13.309	26.998	1.8687
2704.020660877228	0.805551539	0.5849	3.64801e-06	7.63284	-1.14833e-06	176.173	5.6811e-06	7.01566	3.3416e-06	2.87502	14.499	13.309	26.998	1.867
2705.5507485866547	0.80461115	0.5848	3.64335e-06	7.57034	-1.14553e-06	175.759	5.66247e-06	6.81253	3.36209e-06	2.94533	14.499	13.309	26.998	1.8655
2707.051834344864	0.803688033	0.5848	3.64149e-06	7.67191	-1.14647e-06	175.399	5.6662e-06	6.92972	3.34905e-06	2.9297	14.499	13.309	26.998	1.8643
2708.556920528412	0.802774128	0.5847	3.64242e-06	7.69534	-1.12411e-06	177.204	5.66992e-06	7.26566	3.33787e-06	2.62502	14.499	13.309	26.998	1.8632
2710.077007293701	0.801847016	0.5846	3.64521e-06	7.49222	-1.12318e-06	175.782	5.6662e-06	7.00003	3.33042e-06	2.92189	14.499	13.309	26.998	1.8622
2711.5840935707092	0.800930604	0.5846	3.64521e-06	7.48441	-1.12225e-06	175.845	5.64384e-06	6.96097	3.32484e-06	2.83595	14.499	13.309	26.998	1.8613
2713.2251875400543	0.799932784	0.5846	3.63869e-06	7.60159	-1.11201e-06	176.118	5.65129e-06	7.08597	3.3416e-06	2.78908	14.499	13.309	26.998	1.8605
2714.715272665024	0.799026084	0.5845	3.64428e-06	7.64847	-1.10549e-06	175.61	5.6662e-06	7.16409	3.31552e-06	2.78908	14.499	13.309	26.998	1.8599
2716.2353596687317	0.798102556	0.5844	3.65173e-06	7.45316	-1.1325e-06	175.212	5.65129e-06	7.05472	3.32111e-06	2.78127	14.499	13.309	26.998	1.8594
2719.2355313301086	0.7962697	0.5842	3.65918e-06	7.46878	-1.09711e-06	176.306	5.65502e-06	6.82034	3.30435e-06	2.62502	14.499	13.309	26.998	1.8585
2720.746617794037	0.79534052	0.5842	3.64987e-06	7.46878	-1.10735e-06	175.86	5.64384e-06	6.72659	3.30993e-06	2.64845	14.499	13.309	26.998	1.8581
2722.260704278946	0.794400278	0.5842	3.66011e-06	7.52347	-1.09431e-06	175.079	5.61404e-06	7.00003	3.28013e-06	2.78908	14.499	13.309	26.998	1.8578
2723.790791988373	0.793454576	0.5841	3.64707e-06	7.52347	-1.10735e-06	175.376	5.64757e-06	6.66409	3.29131e-06	2.68752	14.499	13.309	26.998	1.8574
2725.3268797397614	0.792510878	0.5841	3.65546e-06	7.55472	-1.10921e-06	175.11	5.63639e-06	6.83597	3.27082e-06	2.85158	14.499	13.309	26.998	1.8573
2726.9899747371674	0.791478427	0.584	3.64707e-06	7.52347	-1.10642e-06	175.063	5.65875e-06	6.25003	3.2969e-06	2.65627	14.499	13.309	26.998	1.8573
2728.6920721530914	0.790435047	0.584	3.65266e-06	7.46878	-1.10549e-06	176.923	5.61404e-06	6.42972	3.26709e-06	2.96877	14.499	13.309	26.998	1.8574
2730.389169216156	0.789380736	0.5839	3.65452e-06	7.24222	-1.1148e-06	177.595	5.62149e-06	6.82034	3.25964e-06	2.57033	14.499	13.309	26.998	1.8572
2731.880254507065	0.788473561	0.5839	3.66197e-06	7.41409	-1.10549e-06	175.548	5.62149e-06	7.09378	3.26151e-06	3.1797	14.499	13.309	26.998	1.8574
2733.3903408050537	0.787541084	0.5838	3.66011e-06	7.49222	-1.08407e-06	175.134	5.65502e-06	6.68753	3.26709e-06	2.89064	14.499	13.309	26.998	1.8575
2734.917428255081	0.786582887	0.5838	3.64801e-06	7.39847	-1.02446e-06	175.306	5.61777e-06	6.72659	3.25778e-06	2.8672	14.499	13.309	26.998	1.8576
2736.4285147190094	0.785651345	0.5838	3.65452e-06	7.31253	-1.05706e-06	175.118	5.58796e-06	6.86722	3.24474e-06	3.02345	14.499	13.309	26.998	1.8578
2737.9566020965576	0.784701713	0.5837	3.64987e-06	7.41409	-1.06544e-06	176.478	5.60287e-06	7.07816	3.25592e-06	2.89064	14.499	13.309	26.998	1.8581
2739.4836893081665	0.783756614	0.5837	3.64707e-06	7.46097	-1.08127e-06	176.634	5.61404e-06	6.76566	3.24474e-06	2.90627	14.499	13.309	26.998	1.8584
2741.134783744812	0.782742127	0.5836	3.64149e-06	7.46878	-1.08314e-06	175.907	5.61777e-06	7.00003	3.23915e-06	2.70314	14.499	13.309	26.998	1.8586
2742.6508708000183	0.781817907	0.5835	3.64521e-06	7.34378	-1.07662e-06	175.212	5.63639e-06	6.94534	3.23915e-06	2.70314	14.499	13.309	26.998	1.859
2744.186958551407	0.780862512	0.5834	3.64335e-06	7.32816	-1.05706e-06	175.118	5.63267e-06	6.61722	3.23543e-06	2.94533	14.499	13.309	26.998	1.8594
2745.6980447769165	0.779926907	0.5834	3.65173e-06	7.38284	-1.09059e-06	175.829	5.61032e-06	6.73441	3.23729e-06	2.82033	14.499	13.309	26.998	1.8596
2747.221132040024	0.779009867	0.5834	3.64707e-06	7.31253	-1.07475e-06	176.399	5.61777e-06	6.59378	3.20749e-06	2.73439	14.499	13.309	26.998	1.8601
2748.7232179641724	0.778069309	0.5834	3.64428e-06	7.35159	-1.06078e-06	176.79	5.60287e-06	6.64066	3.21121e-06	3.0547	14.499	13.309	26.998	1.8606
2750.2333042621613	0.77715018	0.5833	3.6359e-06	7.39066	-1.06172e-06	176.47	5.61032e-06	6.66409	3.22984e-06	2.89064	14.499	13.309	26.998	1.8611
2751.7733924388885	0.776196725	0.5832	3.64894e-06	7.39066	-1.0375e-06	176.017	5.63267e-06	6.67972	3.2168e-06	2.9297	14.499	13.309	26.998	1.8615
2753.445487976074	0.775191945	0.5832	3.65173e-06	7.32034	-1.04868e-06	174.618	5.63639e-06	6.33597	3.19818e-06	2.92189	14.499	13.309	26.998	1.8619
2754.9735753536224	0.774257391	0.5831	3.65173e-06	7.32816	-1.0375e-06	174.735	5.65129e-06	6.68753	3.19073e-06	2.59377	14.499	13.309	26.998	1.8624
2756.488662004471	0.773313101	0.5831	3.65173e-06	7.32034	-1.04868e-06	175.774	5.63267e-06	6.71097	3.19445e-06	2.89064	14.499	13.309	26.998	1.863
2758.014749288559	0.772373891	0.583	3.6508e-06	7.38284	-1.01049e-06	176.438	5.61777e-06	6.66409	3.19073e-06	3.07033	14.499	13.309	26.998	1.8635
2759.5478370189667	0.771421926	0.583	3.65639e-06	7.25784	-1.03005e-06	175.767	5.63267e-06	6.57816	3.18141e-06	3.1172	14.499	13.309	26.998	1.8641
2761.0679240226746	0.77052386	0.5829	3.65359e-06	7.31253	-1.00863e-06	175.11	5.65502e-06	6.38284	3.18141e-06	2.90627	14.499	13.309	26.998	1.8647
2762.579010486603	0.769598934	0.5829	3.6508e-06	7.28909	-9.95591e-07	175.204	5.64012e-06	6.43753	3.18328e-06	2.57033	14.499	13.309	26.998	1.8651
2764.116098165512	0.768635399	0.5828	3.65173e-06	7.31253	-1.03098e-06	175.071	5.63639e-06	6.77347	3.1721e-06	2.88283	14.499	13.309	26.998	1.8656
2765.6451857089996	0.767704972	0.5828	3.65452e-06	7.32034	-1.03564e-06	176.118	5.66247e-06	6.90628	3.1572e-06	3.17189	14.499	13.309	26.998	1.866
2767.4592895507812	0.766596741	0.5827	3.65452e-06	7.28909	-1.03471e-06	175.501	5.62149e-06	6.62503	3.16279e-06	2.98439	14.499	13.309	26.998	1.8668
2769.1393854618073	0.765552069	0.5826	3.65452e-06	7.28909	-1.01422e-06	175.29	5.61404e-06	6.46097	3.16651e-06	2.82814	14.499	13.309	26.998	1.8672
2770.7734792232513	0.764546084	0.5826	3.65546e-06	7.26566	-1.01887e-06	173.571	5.61777e-06	6.72659	3.15161e-06	2.75002	14.499	13.309	26.998	1.8678
2772.404572248459	0.763533237	0.5825	3.66104e-06	7.18753	-1.00863e-06	176.017	5.57306e-06	6.51566	3.16092e-06	2.8047	14.499	13.309	26.998	1.8684
2774.040666103363	0.76252921	0.5825	3.64801e-06	7.29691	-1.01515e-06	175.337	5.63267e-06	6.51566	3.14788e-06	2.93752	14.499	13.309	26.998	1.869
2775.707761287689	0.761506629	0.5824	3.65452e-06	7.20316	-9.90934e-07	175.946	5.61404e-06	6.50003	3.14416e-06	2.84377	14.499	13.309	26.998	1.8695
2777.364856004715	0.760477363	0.5824	3.64894e-06	7.10941	-1.00025e-06	175.071	5.61777e-06	7.26566	3.13298e-06	3.16408	14.499	13.309	26.998	1.8701
2779.051952600479	0.759450678	0.5824	3.65639e-06	7.13284	-9.87209e-07	174.821	5.62149e-06	6.82034	3.12367e-06	3.17189	14.499	13.309	26.998	1.8708
2780.7430493831635	0.758399401	0.5823	3.64987e-06	7.21097	-9.93728e-07	175.884	5.60287e-06	6.74222	3.13298e-06	3.00783	14.499	13.309	26.998	1.8713
2782.506150007248	0.757310952	0.5822	3.64707e-06	7.18753	-9.95591e-07	174.782	5.61032e-06	6.53909	3.11808e-06	2.84377	14.499	13.309	26.998	1.8719
2784.134243249893	0.756314404	0.5822	3.64801e-06	7.11722	-9.92797e-07	175.649	5.61032e-06	6.66409	3.11063e-06	3.03127	14.499	13.309	26.999	1.8724
2785.7813374996185	0.755291794	0.5821	3.64521e-06	7.12503	-9.89072e-07	174.142	5.60287e-06	6.57816	3.11808e-06	2.9922	14.499	13.309	26.998	1.873
2787.426431655884	0.754279142	0.582	3.65359e-06	7.14847	-9.75102e-07	176.157	5.60659e-06	6.67191	3.10691e-06	2.88283	14.499	13.309	26.998	1.8735
2789.0675253868103	0.753273072	0.582	3.65173e-06	7.20316	-9.62063e-07	176.024	5.57306e-06	6.78128	3.09573e-06	3.17189	14.499	13.309	26.998	1.8741
2790.7406210899353	0.752236078	0.582	3.64801e-06	7.11722	-9.65789e-07	174.509	5.60287e-06	6.33597	3.09759e-06	2.98439	14.499	13.309	26.999	1.8747
2792.447718858719	0.751190738	0.5819	3.64987e-06	7.13284	-9.71377e-07	175.868	5.60287e-06	6.74222	3.09014e-06	2.9922	14.499	13.309	26.998	1.8753
2794.093812942505	0.750177025	0.5818	3.65732e-06	7.07034	-9.62063e-07	175.782	5.58796e-06	6.46097	3.09573e-06	3.07033	14.499	13.309	26.999	1.8759
2795.8599138259888	0.749092058	0.5818	3.65452e-06	7.18753	-9.38777e-07	177.024	5.54699e-06	6.50784	3.08455e-06	2.9922	14.499	13.309	26.998	1.8766
2797.503007888794	0.74808818	0.5817	3.64987e-06	7.07816	-9.42502e-07	177.681	5.58424e-06	6.89847	3.06034e-06	3.07814	14.499	13.309	26.998	1.8772
2799.2161059379578	0.747032789	0.5817	3.64614e-06	7.07816	-9.55544e-07	175.72	5.60659e-06	6.53909	3.08828e-06	2.8672	14.499	13.309	26.999	1.8778
2802.4962935447693	0.745022193	0.5816	3.65639e-06	7.07816	-9.49021e-07	175.774	5.61032e-06	6.87503	3.05848e-06	3.23439	14.499	13.309	26.999	1.879
2804.1323869228363	0.744015209	0.5815	3.64707e-06	7.28909	-9.38777e-07	176.173	5.59542e-06	6.48441	3.05848e-06	3.27345	14.499	13.309	26.999	1.8796
2805.661474466324	0.743074233	0.5815	3.64801e-06	7.10941	-9.44365e-07	175.267	5.60287e-06	6.43753	3.05475e-06	2.8672	14.499	13.309	26.998	1.8801
2807.1925621032715	0.742164929	0.5814	3.64987e-06	7.07816	-9.22013e-07	175.11	5.59914e-06	6.48441	3.03799e-06	2.78908	14.499	13.309	26.998	1.8806
2808.706648826599	0.741220452	0.5813	3.65173e-06	7.07816	-9.49021e-07	174.931	5.60287e-06	6.33597	3.03985e-06	3.00783	14.499	13.309	26.999	1.8812
2810.2437365055084	0.740283458	0.5813	3.64707e-06	7.03128	-9.62995e-07	172.688	5.58424e-06	6.09378	3.04358e-06	3.10158	14.499	13.309	26.998	1.8818
2812.017838001251	0.739191444	0.5813	3.65546e-06	7.07816	-9.08043e-07	175.837	5.60287e-06	6.40628	3.03613e-06	3.22658	14.499	13.309	26.999	1.8822
2813.4269185066223	0.738336343	0.5812	3.65173e-06	6.97659	-9.41571e-07	173.962	5.60287e-06	6.54691	3.01936e-06	3.18752	14.499	13.309	26.998	1.8827
