time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
245851.501517,1620394633.553352,257.9548,1,85.78,3.67129e-06,8.718,3.6288730829610407e-06,5.564624083088033e-07,1,14.1177,3.67408e-06,-166.698,-3.5755075269309636e-06,-8.453459476806083e-07,1,14.118,1.9245e-05,2.82,1.9221694780439945e-05,9.468235144987473e-07,5.0,1,39.437,48.643,3.35,3.598,3.411,3.585,5.831,3.447,2.27347,3.01301,-4120.9,0.4,7.1,2.273,3.0,-15.9729,-15.9729,0.00870834942907095,-15.921816142050545
245851.754443,1620394633.806278,257.9787,1,85.78,3.67315e-06,8.844,3.629478470119423e-06,5.647273301687944e-07,1,14.1177,3.67175e-06,-166.656,-3.5726198009269587e-06,-8.47428947183548e-07,1,14.118,1.92468e-05,2.82,1.9223492600684414e-05,9.469120716474144e-07,5.0,1,39.433,48.643,3.35,3.676,3.411,3.585,5.831,3.447,2.27356,3.01014,-4120.9,0.4,7.5,2.273,3.0,-15.9729,-15.9729,0.008314382284879684,-15.921816142050545
245851.909394,1620394633.961229,258.0089,1,85.78,3.67501e-06,8.97,3.6300650470023655e-06,5.729976043856656e-07,1,14.1177,3.67082e-06,-166.596,-3.5708257501450152e-06,-8.509541318433641e-07,1,14.118,1.92487e-05,2.82,1.9225390299831354e-05,9.470055486376741e-07,5.0,1,39.433,48.622,3.425,3.695,3.411,3.585,5.832,3.447,2.27348,3.00833,-4120.8,0.4,7.4,2.273,3.0,-15.9745,-15.9745,0.008314382284879684,-15.921532248627525
245852.458219,1620394634.510054,258.1152,1,85.78,3.68991e-06,9.51,3.6391987561006173e-06,6.096459806278719e-07,1,14.1177,3.68945e-06,-166.56,-3.5884101711144087e-06,-8.575276942132304e-07,1,14.118,1.92468e-05,2.784,1.9224083768481624e-05,9.348334089030719e-07,5.0,1,39.442,48.625,3.502,3.695,3.412,3.585,5.832,3.447,2.27361,3.00755,-4120.9,0.4,7.3,2.273,3.0,-15.9745,-15.9745,0.007920444943010807,-15.921816142050545
245852.715137,1620394634.766972,258.1397,1,85.78,3.6955e-06,9.6,3.643748354994051e-06,6.162939034893559e-07,1,14.1177,3.69923e-06,-166.626,-3.5989103667448004e-06,-8.556557514776645e-07,1,14.118,1.92431e-05,2.778,1.9220485906762762e-05,9.326409373032566e-07,5.0,1,39.442,48.625,3.502,3.666,3.412,3.585,5.831,3.447,2.27361,3.00728,-4120.9,0.4,7.3,2.273,3.0,-15.9745,-15.9745,0.009890214540064335,-15.921816142050545
245852.862089,1620394634.913924,258.1639,1,85.78,3.69923e-06,9.702,3.6463220851259865e-06,6.234082485999679e-07,1,14.1177,3.7104e-06,-166.722,-3.611210373223868e-06,-8.521900024761687e-07,1,14.118,1.92394e-05,2.772,1.9216887796709927e-05,9.304492294913982e-07,5.0,1,39.439,48.625,3.502,3.666,3.411,3.585,5.831,3.447,2.27357,3.00648,-4121.0,0.4,7.3,2.273,3.0,-15.9745,-15.9745,0.00870834942907095,-15.922100035473571
245853.008042,1620394635.059877,258.1882,1,85.78,3.70295e-06,9.792,3.649004145428193e-06,6.29767773983286e-07,1,14.1177,3.72996e-06,-166.938,-3.6334512905944856e-06,-8.429907001131558e-07,1,14.118,1.92357e-05,2.766,1.9213289438443618e-05,9.282582854954601e-07,5.0,1,39.432,48.625,3.532,3.544,3.411,3.585,5.83,3.447,2.27358,3.0071,-4120.9,0.4,7.3,2.273,3.0,-15.9745,-15.9745,0.004768779966980219,-15.921816142050545
245853.552869,1620394635.604704,258.2825,1,85.78,3.70668e-06,10.044,3.6498718315672118e-06,6.464613178931942e-07,1,14.1177,3.77979e-06,-167.406,-3.688846742552967e-06,-8.241493517902957e-07,1,14.118,1.92319e-05,2.766,1.920949386563545e-05,9.280749086760627e-07,5.0,1,39.432,48.626,3.513,3.499,3.411,3.585,5.829,3.447,2.27355,3.00201,-4121.0,0.4,7.6,2.273,3.0,-15.9745,-15.9745,0.00870834942907095,-15.922100035473571
245853.807786,1620394635.859621,258.3246,1,85.78,3.70668e-06,10.068,3.6496007222889315e-06,6.479901158722325e-07,1,14.1177,3.79422e-06,-167.436,-3.7033622143859585e-06,-8.253567213383151e-07,1,14.118,1.92338e-05,2.76,1.9211488744079868e-05,9.261547797708859e-07,5.0,1,39.437,48.626,3.513,3.499,3.411,3.585,5.829,3.447,2.27356,3.00403,-4121.0,0.4,7.2,2.273,3.0,-15.9756,-15.9756,0.00870834942907095,-15.922100035473571
245853.948741,1620394636.000576,258.349,1,85.78,3.70668e-06,10.068,3.6496007222889315e-06,6.479901158722325e-07,1,14.1182,3.81006e-06,-167.388,-3.7181272631309034e-06,-8.3191757930861e-07,1,14.118,1.92357e-05,2.748,1.921358011124203e-05,9.222222068919283e-07,5.0,1,39.437,48.63,3.394,3.52,3.411,3.585,5.828,3.446,2.27346,3.00452,-4120.9,0.4,7.8,2.273,3.0,-15.9756,-15.9756,0.00870834942907095,-15.921816142050545
245854.48457,1620394636.536405,258.4501,1,85.78,3.7104e-06,10.056,3.653399208705044e-06,6.478752826226354e-07,1,14.1177,3.89482e-06,-166.626,-3.7891961501731398e-06,-9.008969796336635e-07,1,14.118,1.92357e-05,2.694,1.9214440751697464e-05,9.041134273462285e-07,5.0,1,39.442,48.638,3.335,3.52,3.411,3.585,5.828,3.446,2.27357,3.00097,-4120.8,0.4,7.7,2.273,3.0,-15.9756,-15.9756,0.0063446322456002235,-15.921532248627525
245854.734491,1620394636.786326,258.4753,1,85.78,3.71227e-06,10.056,3.6552404809453087e-06,6.482018045012749e-07,1,14.1177,3.9181e-06,-166.428,-3.808690178762009e-06,-9.194491460661735e-07,1,14.118,1.92338e-05,2.682,1.921273176856293e-05,9.000002384736911e-07,5.0,1,39.443,48.638,3.335,3.576,3.411,3.585,5.829,3.446,2.2735,3.00253,-4121.0,0.4,7.0,2.273,3.0,-15.9756,-15.9756,0.008314382284879684,-15.922100035473571
245854.893439,1620394636.945274,258.5057,1,85.78,3.71599e-06,10.02,3.6593102957399206e-06,6.465522713530688e-07,1,14.1177,3.94511e-06,-166.236,-3.8318220760487115e-06,-9.386333094482369e-07,1,14.118,1.92301e-05,2.676,1.920912994580059e-05,8.978155352560471e-07,5.0,1,39.443,48.638,3.335,3.576,3.411,3.585,5.829,3.446,2.27352,3.00647,-4120.9,0.4,7.3,2.273,3.0,-15.9756,-15.9756,0.007920444943010807,-15.921816142050545
245855.038394,1620394637.090229,258.5301,1,85.78,3.71785e-06,10.014,3.6612096459165603e-06,6.464924989104951e-07,1,14.1177,3.9819e-06,-166.05,-3.864459726704389e-06,-9.599367847310768e-07,1,14.118,1.92226e-05,2.67,1.9201732001475708e-05,8.954545792522072e-07,5.0,1,39.44,48.627,3.334,3.641,3.411,3.585,5.831,3.446,2.27361,3.00234,-4120.9,0.4,7.4,2.273,3.0,-15.9756,-15.9756,0.008314382284879684,-15.921816142050545
245855.566225,1620394637.61806,258.6355,1,85.78,3.72344e-06,9.996,3.6669177099413845e-06,6.46312573077635e-07,1,14.1177,4.06292e-06,-166.062,-3.9432952141435905e-06,-9.786428258114676e-07,1,14.118,1.92189e-05,2.67,1.919803601818492e-05,8.952822205731921e-07,5.0,1,39.44,48.627,3.4,3.687,3.411,3.585,5.832,3.446,2.27338,3.00192,-4120.8,0.4,7.5,2.273,3.0,-15.9751,-15.9751,0.008314382284879684,-15.921532248627525
245855.809403,1620394637.861238,258.6594,1,85.78,3.7253e-06,9.99,3.6688171702938448e-06,6.462512367160825e-07,1,14.1177,4.07736e-06,-166.158,-3.958950060398144e-06,-9.75489102385841e-07,1,14.118,1.92189e-05,2.67,1.919803601818492e-05,8.952822205731921e-07,5.0,1,39.439,48.627,3.4,3.687,3.411,3.585,5.832,3.446,2.27335,3.00106,-4120.9,0.4,7.5,2.273,3.0,-15.9751,-15.9751,0.008314382284879684,-15.921816142050545
245855.950358,1620394638.002193,258.6774,1,85.78,3.7253e-06,10.02,3.668478291039515e-06,6.481721362198465e-07,1,14.1177,4.08947e-06,-166.278,-3.972748793257769e-06,-9.70067990693921e-07,1,14.118,1.9217e-05,2.67,1.919613808081938e-05,8.951937120623466e-07,5.0,1,39.439,48.638,3.472,3.687,3.411,3.585,5.832,3.446,2.27335,3.00312,-4120.9,0.4,7.4,2.273,3.0,-15.9751,-15.9751,0.007526478264480829,-15.921816142050545
245856.497184,1620394638.549019,258.7885,1,85.78,3.73276e-06,10.05,3.675483938628067e-06,6.513946841102625e-07,1,14.1177,4.12113e-06,-167.028,-4.015958268914547e-06,-9.250900816876535e-07,1,14.118,1.92096e-05,2.682,1.9188558276647696e-05,8.988678566369734e-07,5.0,1,39.437,48.634,3.513,3.687,3.411,3.585,5.83,3.446,2.27337,3.00296,-4120.8,0.4,7.4,2.273,3.0,-15.9751,-15.9751,0.008314382284879684,-15.921532248627525
245856.756411,1620394638.808246,258.8127,1,85.78,3.73462e-06,10.044,3.677383626212012e-06,6.513341769535759e-07,1,14.1177,4.12346e-06,-167.202,-4.0210212428390665e-06,-9.134060084305159e-07,1,14.118,1.92077e-05,2.688,1.9186566132746882e-05,9.007881680674597e-07,5.0,1,39.442,48.634,3.513,3.6,3.411,3.585,5.83,3.446,2.27324,2.99954,-4121.0,0.4,7.7,2.273,3.0,-15.9751,-15.9751,0.008314382284879684,-15.922100035473571
245856.909363,1620394638.961198,258.8371,1,85.78,3.73648e-06,10.068,3.678941831185359e-06,6.531996579565216e-07,1,14.1177,4.12486e-06,-167.382,-4.025237132251406e-06,-9.010749406927699e-07,1,14.118,1.92059e-05,2.688,1.918476811325267e-05,9.007037530306504e-07,5.0,1,39.442,48.634,3.513,3.6,3.411,3.585,5.83,3.446,2.27325,3.0003,-4120.8,0.4,6.5,2.273,3.0,-15.9751,-15.9751,0.008314382284879684,-15.921532248627525
245857.518167,1620394639.570002,258.942,1,85.78,3.74021e-06,10.212,3.68095945521514e-06,6.63105069474105e-07,1,14.1172,4.13138e-06,-167.994,-4.04100946225062e-06,-8.593853794433307e-07,1,14.118,1.91854e-05,2.736,1.9163530177586264e-05,9.157970805481676e-07,5.0,1,39.442,48.643,3.46,3.504,3.411,3.584,5.828,3.446,2.27328,3.00817,-4120.8,0.4,6.7,2.273,3.0,-15.9745,-15.9745,0.008314382284879684,-15.921532248627525
245857.709187,1620394639.761022,258.9725,1,85.78,3.74021e-06,10.236,3.680681371491393e-06,6.646468879459522e-07,1,14.1177,4.1337e-06,-168.09,-4.044713760645124e-06,-8.53092189888041e-07,1,14.118,1.91816e-05,2.742,1.915963852117673e-05,9.176220887929691e-07,5.0,1,39.442,48.643,3.46,3.499,3.411,3.584,5.828,3.446,2.2732,3.00723,-4120.9,0.4,7.4,2.273,3.0,-15.9745,-15.9745,0.00870834942907095,-15.921816142050545
245857.859137,1620394639.910972,258.9965,1,85.78,3.74021e-06,10.266,3.680332858670724e-06,6.665739970090167e-07,1,14.1177,4.13417e-06,-168.138,-4.045886989434324e-06,-8.498000103707114e-07,1,14.118,1.91779e-05,2.754,1.9155750188011563e-05,9.214570768598122e-07,5.0,1,39.436,48.643,3.46,3.499,3.411,3.584,5.828,3.446,2.27329,2.99563,-4120.8,0.4,7.7,2.273,3.0,-15.9745,-15.9745,0.007920444943010807,-15.921532248627525
245858.009089,1620394640.060924,259.0205,1,85.78,3.74021e-06,10.236,3.680681371491393e-06,6.646468879459522e-07,1,14.1177,4.13324e-06,-168.174,-4.045509875590786e-06,-8.470671426146965e-07,1,14.118,1.9176e-05,2.766,1.9153658991957392e-05,9.253773391486114e-07,5.0,1,39.443,48.634,3.35,3.537,3.411,3.584,5.829,3.446,2.27311,2.99961,-4120.9,0.4,7.8,2.273,3.0,-15.9745,-15.9745,0.008314382284879684,-15.921816142050545
245858.556916,1620394640.608751,259.1168,1,85.78,3.74393e-06,10.044,3.6865509421799108e-06,6.529578819590216e-07,1,14.1172,4.12439e-06,-168.138,-4.036315836154061e-06,-8.477896808241699e-07,1,14.118,1.91854e-05,2.772,1.916295098261893e-05,9.27837700109373e-07,5.0,1,39.443,48.634,3.324,3.537,3.411,3.585,5.829,3.446,2.2734,3.0069,-4121.0,0.4,6.9,2.273,3.0,-15.9745,-15.9745,0.008314382284879684,-15.922100035473571
245858.740856,1620394640.792691,259.1476,1,85.78,3.74952e-06,9.93,3.693349075508145e-06,6.465855216776269e-07,1,14.1177,4.12067e-06,-168.084,-4.031875181591113e-06,-8.508253457494247e-07,1,14.118,1.91891e-05,2.772,1.916664665321405e-05,9.280166382336969e-07,5.0,1,39.437,48.634,3.324,3.598,3.411,3.585,5.83,3.445,2.27341,3.00252,-4121.0,0.4,6.8,2.273,3.0,-15.9745,-15.9745,0.008314382284879684,-15.922100035473571
245858.896805,1620394640.94864,259.1716,1,85.78,3.75138e-06,9.792,3.696728600460826e-06,6.380043565172145e-07,1,14.1172,4.11647e-06,-168.006,-4.026604857598654e-06,-8.554405775171798e-07,1,14.118,1.91928e-05,2.76,1.917053630418202e-05,9.241805289223482e-07,5.0,1,39.437,48.634,3.324,3.598,3.411,3.585,5.83,3.445,2.27346,3.01495,-4120.9,0.4,6.5,2.273,3.0,-15.9751,-15.9751,0.008314382284879684,-15.921816142050545
245859.035764,1620394641.087599,259.1955,1,85.78,3.75697e-06,9.654,3.7037653813370303e-06,6.300361742863337e-07,1,14.1177,4.09878e-06,-167.532,-4.0021173954579076e-06,-8.849032949273138e-07,1,14.118,1.92189e-05,2.682,1.9197848089656444e-05,8.993030281692658e-07,5.0,1,39.441,48.636,3.348,3.678,3.411,3.585,5.831,3.445,2.27359,3.00012,-4120.9,0.4,8.0,2.273,3.0,-15.9751,-15.9751,0.00870834942907095,-15.921816142050545
245859.623573,1620394641.675408,259.2948,1,85.78,3.79609e-06,9.066,3.748667291690769e-06,5.981578590203402e-07,1,14.1177,4.09179e-06,-167.202,-3.990138017887033e-06,-9.063906455345511e-07,1,14.118,1.92263e-05,2.64,1.9205894301274656e-05,8.855708770424368e-07,5.0,1,39.441,48.636,3.422,3.678,3.411,3.585,5.831,3.445,2.2736,3.00546,-4121.0,0.4,6.8,2.273,3.0,-15.9751,-15.9751,0.007920444943010807,-15.922100035473571
245859.767526,1620394641.819361,259.3189,1,85.78,3.80912e-06,8.934,3.7629073174806228e-06,5.915434848350402e-07,1,14.1177,4.08854e-06,-166.974,-3.983333218196592e-06,-9.215290578226961e-07,1,14.118,1.92357e-05,2.604,1.921583722430287e-05,8.739303513988781e-07,5.0,1,39.441,48.636,3.422,3.695,3.411,3.585,5.832,3.445,2.27357,3.01033,-4120.9,0.4,7.3,2.273,3.0,-15.9751,-15.9751,0.008314382284879684,-15.921816142050545
245859.914479,1620394641.966314,259.3429,1,85.78,3.82031e-06,8.778,3.7755629035751156e-06,5.830036511441804e-07,1,14.1177,4.08714e-06,-166.716,-3.977780709062446e-06,-9.391347135585288e-07,1,14.118,1.92431e-05,2.568,1.922377510639296e-05,8.621880704499931e-07,5.0,1,39.443,48.636,3.422,3.695,3.411,3.585,5.832,3.445,2.27362,3.0099,-4120.9,0.4,7.3,2.273,3.0,-15.9751,-15.9751,0.009496250189840794,-15.921816142050545
245860.054435,1620394642.10627,259.3671,1,85.78,3.83335e-06,8.622,3.7900288927025896e-06,5.746766177421732e-07,1,14.1177,4.08947e-06,-166.344,-3.973863595370756e-06,-9.654910700192983e-07,1,14.118,1.92617e-05,2.472,1.924377542291724e-05,8.307793704265611e-07,5.0,1,39.441,48.639,3.499,3.651,3.411,3.585,5.831,3.445,2.2738,3.01229,-4120.8,0.4,7.5,2.273,3.0,-15.9756,-15.9756,0.008314382284879684,-15.921532248627525
245860.706237,1620394642.758072,259.4704,1,85.78,3.86502e-06,7.974,3.827649591338254e-06,5.361699416491911e-07,1,14.1177,4.11089e-06,-165.552,-3.9808809632336286e-06,-1.0256721448221627e-06,1,14.118,1.92878e-05,2.304,1.9272207567960403e-05,7.753994438027685e-07,5.0,1,39.441,48.639,3.532,3.57,3.411,3.585,5.83,3.445,2.27394,3.0176,-4120.9,0.4,7.1,2.273,3.0,-15.9756,-15.9756,0.008314382284879684,-15.921816142050545
245860.946156,1620394642.997991,259.5129,1,85.78,3.86688e-06,7.848,3.830662013077125e-06,5.280051855502037e-07,1,14.1182,4.11461e-06,-165.498,-3.983513998824452e-06,-1.0303551199803037e-06,1,14.118,1.92971e-05,2.256,1.9282143193766048e-05,7.596198161591472e-07,5.0,1,39.441,48.647,3.514,3.57,3.411,3.584,5.828,3.445,2.27399,3.00695,-4120.8,0.4,6.8,2.273,3.0,-15.9756,-15.9756,0.008314382284879684,-15.921532248627525
245861.52797,1620394643.579805,259.6278,1,85.78,3.84639e-06,7.62,3.8124237364257686e-06,5.100404749011464e-07,1,14.1182,4.11228e-06,-165.624,-3.983513192620771e-06,-1.0210139287082586e-06,1,14.118,1.93157e-05,2.07,1.9303095412346523e-05,6.976919032399822e-07,5.0,1,39.445,48.645,3.397,3.5,3.41,3.584,5.828,3.445,2.27402,3.02105,-4120.8,0.4,6.2,2.273,3.0,-15.9756,-15.9756,0.008314382284879684,-15.921532248627525
245861.784888,1620394643.836723,259.6522,1,85.78,3.83708e-06,7.632,3.8030893026345247e-06,5.096024750595804e-07,1,14.1177,4.10809e-06,-165.726,-3.981263879763394e-06,-1.012887638285376e-06,1,14.118,1.93195e-05,2.034,1.93073275805679e-05,6.856981454270705e-07,5.0,1,39.445,48.645,3.397,3.504,3.41,3.584,5.828,3.445,2.27394,3.00871,-4120.9,0.4,8.0,2.273,3.0,-15.9756,-15.9756,0.00870834942907095,-15.921816142050545
245861.959352,1620394644.011187,259.6825,1,85.78,3.82776e-06,7.704,3.7932100384281973e-06,5.131317783645385e-07,1,14.1172,4.10204e-06,-165.846,-3.977510199239689e-06,-1.003067682932836e-06,1,14.118,1.93213e-05,2.016,1.9309340932087657e-05,6.796958572804716e-07,5.0,1,39.445,48.654,3.335,3.576,3.41,3.585,5.829,3.445,2.27401,3.01722,-4120.9,0.4,7.5,2.273,3.0,-15.9729,-15.9729,0.008314382284879684,-15.921816142050545
245862.5637,1620394644.615535,259.8011,1,85.78,3.7756e-06,8.172,3.7372618567046326e-06,5.366834955731723e-07,1,14.1182,4.07782e-06,-166.488,-3.964950046272791e-06,-9.527786117254051e-07,1,14.118,1.93325e-05,1.992,1.9320817180139194e-05,6.719968315685731e-07,5.0,1,39.449,48.655,3.331,3.639,3.41,3.584,5.83,3.445,2.27403,3.01694,-4120.9,0.4,7.2,2.273,3.0,-15.9729,-15.9729,0.008314382284879684,-15.921816142050545
245862.815618,1620394644.867453,259.8251,1,85.78,3.76628e-06,8.298,3.72685016480131e-06,5.435557814249163e-07,1,14.1172,4.07457e-06,-166.614,-3.963874021182573e-06,-9.433045261705786e-07,1,14.118,1.93325e-05,1.998,1.9320746702857445e-05,6.740200991240562e-07,5.0,1,39.449,48.655,3.331,3.639,3.41,3.584,5.83,3.445,2.27402,3.01523,-4120.8,0.4,7.3,2.273,3.0,-15.9729,-15.9729,0.00870834942907095,-15.921532248627525
245862.957573,1620394645.009408,259.8491,1,85.78,3.75511e-06,8.418,3.7146539123876907e-06,5.49724861437814e-07,1,14.1172,4.07224e-06,-166.734,-3.9635731539199675e-06,-9.344658747781643e-07,1,14.118,1.93325e-05,2.004,1.93206760137e-05,6.760433592880816e-07,5.0,1,39.445,48.645,3.397,3.639,3.41,3.585,5.83,3.445,2.27419,3.01498,-4120.9,0.4,7.3,2.273,3.0,-15.9729,-15.9729,0.008314382284879684,-15.921816142050545
245863.548385,1620394645.60022,259.9667,1,85.78,3.71413e-06,9.036,3.6680371080268003e-06,5.833227503178559e-07,1,14.1177,4.0727e-06,-167.202,-3.971522269092138e-06,-9.021619345246376e-07,1,14.118,1.93232e-05,2.088,1.9310370293753552e-05,7.040293730523241e-07,5.0,1,39.449,48.646,3.486,3.684,3.411,3.585,5.831,3.445,2.27412,3.00861,-4120.7,0.4,7.4,2.273,3.0,-15.9745,-15.9745,0.007920444943010807,-15.9212483552045
245863.816299,1620394645.868134,259.9911,1,85.78,3.70668e-06,9.18,3.659204894434316e-06,5.913511333784212e-07,1,14.1177,4.07457e-06,-167.28,-3.9745708587973096e-06,-8.971661904570529e-07,1,14.118,1.93213e-05,2.1,1.930832369471555e-05,7.080040890319858e-07,5.0,1,39.448,48.646,3.486,3.688,3.411,3.585,5.831,3.444,2.27418,3.00984,-4120.9,0.4,7.1,2.273,3.0,-15.9745,-15.9745,0.007526478264480829,-15.921816142050545
245863.962252,1620394646.014087,260.0157,1,85.78,3.69923e-06,9.33,3.6502927589720442e-06,5.997210740804949e-07,1,14.1177,4.07689e-06,-167.346,-3.977865331776074e-06,-8.930954452655227e-07,1,14.118,1.93176e-05,2.112,1.9304477500628342e-05,7.119116432073399e-07,5.0,1,39.448,48.647,3.518,3.688,3.41,3.584,5.829,3.444,2.27416,3.01222,-4120.9,0.4,7.1,2.273,3.0,-15.9745,-15.9745,0.007920444943010807,-15.921816142050545
245864.554063,1620394646.605898,260.1337,1,85.78,3.68991e-06,9.822,3.63582503380036e-06,6.294538360281974e-07,1,14.1177,4.09273e-06,-167.544,-3.99639504669886e-06,-8.82760150675607e-07,1,14.118,1.92878e-05,2.094,1.927492010130226e-05,7.047580637453144e-07,5.0,1,39.437,48.634,3.531,3.601,3.41,3.584,5.828,3.444,2.27399,3.01505,-4120.8,0.4,7.2,2.273,3.0,-15.9745,-15.9745,0.008314382284879684,-15.921532248627525
245864.809981,1620394646.861816,260.158,1,85.78,3.69364e-06,9.918,3.6384395268819974e-06,6.361872828206378e-07,1,14.1177,4.09692e-06,-167.55,-4.000578937328754e-06,-8.832449561710146e-07,1,14.118,1.92804e-05,2.088,1.9267598710963294e-05,7.024699803447683e-07,5.0,1,39.435,48.634,3.531,3.504,3.41,3.584,5.828,3.444,2.27397,3.00266,-4120.8,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.008314382284879684,-15.921532248627525
245864.950936,1620394647.002771,260.1828,1,85.78,3.6955e-06,9.966,3.6397372128957415e-06,6.395570897597312e-07,1,14.1177,4.10157e-06,-167.544,-4.005026970185828e-06,-8.846668485843312e-07,1,14.118,1.9271e-05,2.07,1.9258424581626853e-05,6.960773188306764e-07,5.0,1,39.435,48.642,3.436,3.504,3.41,3.584,5.827,3.444,2.27397,3.01676,-4120.9,0.4,7.5,2.273,3.0,-15.9745,-15.9745,0.008314382284879684,-15.921816142050545
245865.495762,1620394647.548596,260.2891,1,85.78,3.70482e-06,9.942,3.649184832469545e-06,6.396415331060177e-07,1,14.1177,4.12672e-06,-167.352,-4.026579643389422e-06,-9.035896933021734e-07,1,14.118,1.92338e-05,1.992,1.9222176825519782e-05,6.685660240022562e-07,5.0,1,39.449,48.642,3.343,3.497,3.41,3.584,5.827,3.444,2.274,3.01139,-4120.8,0.4,7.2,2.273,3.0,-15.974,-15.974,0.008314382284879684,-15.921532248627525
245865.743689,1620394647.795524,260.3136,1,85.78,3.7104e-06,9.876,3.6554165367977153e-06,6.363946122539046e-07,1,14.1177,4.13231e-06,-167.292,-4.03108426528418e-06,-9.0903552311134e-07,1,14.118,1.92282e-05,1.968,1.9216858490523675e-05,6.60321887557938e-07,5.0,1,39.449,48.642,3.343,3.554,3.41,3.584,5.828,3.444,2.27396,3.01151,-4120.8,0.4,7.3,2.273,3.0,-15.974,-15.974,0.008314382284879684,-15.921532248627525
245865.901638,1620394647.953473,260.3379,1,85.78,3.71599e-06,9.756,3.6622505395652555e-06,6.296845762395581e-07,1,14.1177,4.13836e-06,-167.214,-4.035742989503459e-06,-9.158613499180339e-07,1,14.118,1.92245e-05,1.944,1.921343552910801e-05,6.521467770447746e-07,5.0,1,39.443,48.642,3.343,3.554,3.41,3.584,5.828,3.444,2.27377,3.01101,-4120.8,0.4,7.2,2.273,3.0,-15.974,-15.974,0.008314382284879684,-15.921532248627525
245866.042592,1620394648.094427,260.3621,1,85.78,3.72158e-06,9.69,3.6684837009142995e-06,6.264064435541217e-07,1,14.1182,4.14302e-06,-167.148,-4.039228572785684e-06,-9.215461232036736e-07,1,14.118,1.92263e-05,1.902,1.9215707423802397e-05,6.381221613652433e-07,5.0,1,39.433,48.637,3.322,3.609,3.41,3.584,5.829,3.444,2.274,3.00696,-4120.9,0.4,6.9,2.273,3.0,-15.974,-15.974,0.008314382284879684,-15.921816142050545
245866.630408,1620394648.682243,260.4756,1,85.78,3.75324e-06,9.222,3.7047286311208607e-06,6.014950268733371e-07,1,14.1177,4.16816e-06,-166.89,-4.059522721386627e-06,-9.454274483775656e-07,1,14.118,1.9258e-05,1.83,1.9248177971698664e-05,6.149868045856297e-07,5.0,1,39.433,48.637,3.374,3.679,3.41,3.584,5.831,3.444,2.27391,3.00951,-4120.9,0.4,6.5,2.273,3.0,-15.9756,-15.9756,0.008314382284879684,-15.921816142050545
245866.900317,1620394648.952152,260.5057,1,85.78,3.76256e-06,9.174,3.714432023522505e-06,5.998770675984417e-07,1,14.1182,4.17329e-06,-166.86,-4.064022824046327e-06,-9.487190889459932e-07,1,14.118,1.9271e-05,1.818,1.926129980843289e-05,6.113678840625454e-07,5.0,1,39.452,48.637,3.374,3.679,3.41,3.584,5.831,3.444,2.27395,3.00402,-4120.9,0.4,8.4,2.273,3.0,-15.9756,-15.9756,0.007526478264480829,-15.921816142050545
245867.041273,1620394649.093108,260.5299,1,85.78,3.77001e-06,9.132,3.7222263320132018e-06,5.983364717009546e-07,1,14.1177,4.17748e-06,-166.836,-4.067704964966045e-06,-9.513755664250491e-07,1,14.118,1.92897e-05,1.812,1.9280054374364063e-05,6.099421378829326e-07,5.0,1,39.438,48.646,3.457,3.695,3.41,3.584,5.83,3.444,2.27385,3.0212,-4120.8,0.4,7.9,2.273,3.0,-15.9756,-15.9756,0.007526478264480829,-15.921532248627525
245867.582099,1620394649.633934,260.6348,1,85.78,3.80167e-06,9.306,3.7516354147320158e-06,6.147572722860097e-07,1,14.1177,4.19843e-06,-166.758,-4.086799000147402e-06,-9.617111818494138e-07,1,14.118,1.93325e-05,1.836,1.932257521861098e-05,6.193893534126859e-07,5.0,1,39.438,48.635,3.502,3.632,3.41,3.584,5.83,3.444,2.27414,3.01236,-4120.9,0.4,7.0,2.273,3.0,-15.9756,-15.9756,0.007920444943010807,-15.921816142050545
245867.826021,1620394649.877856,260.6592,1,85.78,3.80354e-06,9.432,3.7521191413965545e-06,6.233125061841613e-07,1,14.1177,4.20402e-06,-166.746,-4.092038590791217e-06,-9.63848707980369e-07,1,14.118,1.93418e-05,1.854,1.9331674809745458e-05,6.257605694295888e-07,5.0,1,39.44,48.635,3.502,3.632,3.41,3.584,5.83,3.444,2.27389,3.01197,-4120.9,0.4,7.2,2.273,3.0,-15.9756,-15.9756,0.008314382284879684,-15.921816142050545
