time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
180481.409945,1620329263.46178,213.5089,1,85.78,4.15187e-06,6.546,4.1248025067632625e-06,4.7331678303172523e-07,1,13.8898,5.28715e-06,-8.832,5.224459119966483e-06,-8.117770791904865e-07,1,13.89,2.15379e-05,2.118,2.1523186006774098e-05,7.959902812243312e-07,5.0,1,39.149,48.296,3.369,3.678,3.478,3.654,5.892,3.493,2.27398,3.01037,-4120.9,0.4,8.3,2.273,3.0,-15.974,-15.974,0.009580167010426521,-15.921816142050545
180481.664865,1620329263.7167,213.5213,1,85.78,4.15187e-06,6.546,4.1248025067632625e-06,4.7331678303172523e-07,1,13.8898,5.28715e-06,-8.856,5.224118625247813e-06,-8.139654242281388e-07,1,13.89,2.1536e-05,2.118,2.152128730479234e-05,7.959200616795136e-07,5.0,1,39.149,48.296,3.423,3.678,3.478,3.654,5.892,3.493,2.27404,3.01135,-4120.9,0.4,8.3,2.273,3.0,-15.974,-15.974,0.008004451170563698,-15.921816142050545
180481.821812,1620329263.873647,213.5333,1,85.78,4.15187e-06,6.522,4.125000407359753e-06,4.7158894832455666e-07,1,13.8893,5.28668e-06,-8.886,5.223227358966505e-06,-8.166280542228477e-07,1,13.89,2.15342e-05,2.1,2.1519737497308342e-05,7.890929520287242e-07,5.0,1,39.161,48.296,3.423,3.725,3.478,3.654,5.892,3.493,2.27399,3.01093,-4120.8,0.4,8.4,2.273,3.0,-15.974,-15.974,0.008004451170563698,-15.921532248627525
180482.384633,1620329264.436468,213.5894,1,85.78,4.15745e-06,6.468,4.1309875202445125e-06,4.683295955671544e-07,1,13.8898,5.28156e-06,-9.042,5.215928181231953e-06,-8.300417108979082e-07,1,13.89,2.15304e-05,2.064,2.151643151653649e-05,7.754346872530682e-07,5.0,1,39.157,48.296,3.505,3.736,3.477,3.653,5.891,3.493,2.27383,3.01054,-4120.8,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.921532248627525
180482.64355,1620329264.695385,213.6016,1,85.78,4.15745e-06,6.444,4.131183331270255e-06,4.665991705251978e-07,1,13.8898,5.2797e-06,-9.072,5.21365612421836e-06,-8.324793741591317e-07,1,13.89,2.15286e-05,2.058,2.1514713762914117e-05,7.731168474906116e-07,5.0,1,39.157,48.308,3.553,3.736,3.477,3.653,5.891,3.493,2.27396,3.0099,-4120.9,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.009186231531202793,-15.921816142050545
180482.805497,1620329264.857332,213.6167,1,85.78,4.15932e-06,6.468,4.132845617554848e-06,4.6854024785250005e-07,1,13.8898,5.2783e-06,-9.102,5.211837152781011e-06,-8.349876543347947e-07,1,13.89,2.15267e-05,2.046,2.1512976423533296e-05,7.685429659430372e-07,5.0,1,39.157,48.308,3.553,3.655,3.477,3.653,5.889,3.493,2.27393,3.00972,-4120.8,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.008398388512432575,-15.921532248627525
180482.944452,1620329264.996287,213.6287,1,85.78,4.16118e-06,6.462,4.134742843206357e-06,4.6831678696563857e-07,1,13.8898,5.27411e-06,-9.186,5.206471131757114e-06,-8.41958815073395e-07,1,13.89,2.15211e-05,2.022,2.1507699949542946e-05,7.593339781877148e-07,5.0,1,39.157,48.304,3.583,3.567,3.477,3.652,5.887,3.492,2.2738,3.00849,-4120.8,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008398388512432575,-15.921532248627525
180483.532264,1620329265.584099,213.6756,1,85.78,4.16677e-06,6.588,4.139256051811112e-06,4.780497572900576e-07,1,13.8898,5.27318e-06,-9.204,5.205288339325815e-06,-8.434456810481081e-07,1,13.89,2.15193e-05,2.022,2.1505901070307722e-05,7.592704683689445e-07,5.0,1,39.166,48.318,3.583,3.567,3.476,3.651,5.887,3.492,2.27381,3.00918,-4120.9,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.008398388512432575,-15.921816142050545
180483.67222,1620329265.724055,213.6877,1,85.78,4.16863e-06,6.636,4.1407016479406205e-06,4.817322281535976e-07,1,13.8898,5.27225e-06,-9.216,5.204193579143225e-06,-8.443869097187778e-07,1,13.89,2.15174e-05,2.016,2.150408163902547e-05,7.569515322181643e-07,5.0,1,39.166,48.318,3.52,3.567,3.476,3.651,5.887,3.492,2.27384,3.00894,-4120.8,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008398388512432575,-15.921532248627525
180483.822173,1620329265.874008,213.6997,1,85.78,4.17049e-06,6.702,4.14199127502863e-06,4.867187254325709e-07,1,13.8898,5.27131e-06,-9.228,5.2030887824893135e-06,-8.453261131858355e-07,1,13.89,2.15155e-05,2.01,2.15022619579258e-05,7.546329854552453e-07,5.0,1,39.166,48.318,3.52,3.537,3.476,3.651,5.885,3.492,2.27385,3.00832,-4120.9,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.007610543165355921,-15.921816142050545
180484.414984,1620329266.466819,213.7594,1,85.78,4.17794e-06,7.08,4.146083301432137e-06,5.149523290418153e-07,1,13.8898,5.26759e-06,-9.282,5.198618478710248e-06,-8.496295197981019e-07,1,13.89,2.14988e-05,1.998,2.148572968914479e-05,7.495473067139925e-07,5.0,1,39.166,48.318,3.401,3.568,3.475,3.651,5.884,3.492,2.27395,3.00774,-4120.8,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.008004451170563698,-15.921532248627525
180484.661904,1620329266.713739,213.7716,1,85.78,4.17794e-06,7.146,4.145487368316962e-06,5.197279314453971e-07,1,13.8898,5.26573e-06,-9.294,5.196604835603133e-06,-8.504179063766964e-07,1,13.89,2.14932e-05,1.998,2.1480133093694846e-05,7.493520648903744e-07,5.0,1,39.166,48.318,3.37,3.568,3.475,3.651,5.885,3.492,2.27401,3.01232,-4120.9,0.4,8.2,2.273,3.0,-15.9723,-15.9723,0.008004451170563698,-15.921816142050545
180484.817853,1620329266.869688,213.7838,1,85.78,4.1798e-06,7.236,4.146511054144746e-06,5.264732831354583e-07,1,13.8898,5.26433e-06,-9.306,5.1950450362172925e-06,-8.512798720597553e-07,1,13.89,2.14857e-05,1.998,2.14726376533601e-05,7.490905803051718e-07,5.0,1,39.166,48.318,3.37,3.632,3.475,3.651,5.885,3.492,2.27398,3.0099,-4120.9,0.4,8.6,2.273,3.0,-15.9723,-15.9723,0.008004451170563698,-15.921816142050545
180484.954809,1620329267.006644,213.7959,1,85.78,4.1798e-06,7.326,4.145678956633607e-06,5.329859552795808e-07,1,13.8898,5.262e-06,-9.312,5.1926565670056e-06,-8.514468727604895e-07,1,13.89,2.14746e-05,1.992,2.1461622688044336e-05,7.464561313437205e-07,5.0,1,39.165,48.317,3.397,3.714,3.475,3.65,5.886,3.492,2.27391,3.00895,-4120.8,0.4,8.4,2.273,3.0,-15.9723,-15.9723,0.008004451170563698,-15.921532248627525
180485.42166,1620329267.473495,213.8428,1,85.78,4.18726e-06,7.59,4.150573774776777e-06,5.530674893132481e-07,1,13.8898,5.25548e-06,-9.246,5.187198628612826e-06,-8.444172059575869e-07,1,13.89,2.14541e-05,1.998,2.1441056864749712e-05,7.479888585861846e-07,5.0,1,39.16,48.303,3.397,3.714,3.475,3.65,5.886,3.492,2.27388,3.00905,-4120.7,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.008004451170563698,-15.9212483552045
180485.667581,1620329267.719416,213.8547,1,85.78,4.18912e-06,7.632,4.152010763250268e-06,5.563568964737741e-07,1,13.8898,5.25362e-06,-9.21,5.185892146121499e-06,-8.408601270100458e-07,1,13.89,2.14485e-05,2.004,2.143538184300243e-05,7.500383288085047e-07,5.0,1,39.16,48.303,3.453,3.714,3.475,3.65,5.885,3.492,2.27382,3.01047,-4120.9,0.4,8.2,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.921816142050545
180485.821534,1620329267.873369,213.8672,1,85.78,4.19098e-06,7.704,4.153151557791451e-06,5.618233694093186e-07,1,13.8898,5.25129e-06,-9.15,5.184469497433588e-06,-8.350584975202121e-07,1,13.89,2.1441e-05,2.01,2.1427807796234668e-05,7.520199782085433e-07,5.0,1,39.16,48.303,3.453,3.736,3.475,3.65,5.885,3.492,2.27378,3.01013,-4120.8,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.921532248627525
180485.96049,1620329268.012325,213.8794,1,85.78,4.19098e-06,7.746,4.15273860395085e-06,5.648676372888968e-07,1,13.8898,5.24803e-06,-9.03,5.1829874712465655e-06,-8.236866842441559e-07,1,13.89,2.14317e-05,2.04,2.1418116996398342e-05,7.629083946270876e-07,5.0,1,39.153,48.303,3.539,3.707,3.474,3.649,5.884,3.492,2.27386,3.00891,-4120.8,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.008419652469456196,-15.921532248627525
180486.502314,1620329268.554149,213.924,1,85.78,4.18912e-06,7.908,4.149282569299364e-06,5.763510514508187e-07,1,13.8898,5.23965e-06,-8.754,5.1786127294884566e-06,-7.974348377642646e-07,1,13.89,2.14224e-05,2.082,2.1408258140261675e-05,7.782706212621182e-07,5.0,1,39.157,48.306,3.539,3.707,3.474,3.649,5.884,3.492,2.27391,3.01065,-4120.9,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008025715127587318,-15.921816142050545
180486.649269,1620329268.701104,213.9361,1,85.78,4.18912e-06,7.956,4.1487982705649615e-06,5.798269436281666e-07,1,13.8898,5.23825e-06,-8.646,5.178722567492446e-06,-7.874615110876557e-07,1,13.89,2.14187e-05,2.112,2.140415021755851e-05,7.893434956912376e-07,5.0,1,39.157,48.306,3.568,3.707,3.474,3.649,5.884,3.492,2.27386,3.01086,-4120.9,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.008419652469456196,-15.921816142050545
180486.806217,1620329268.858052,213.9484,1,85.78,4.18726e-06,8.004,4.146469179512833e-06,5.830434383047098e-07,1,13.8893,5.23639e-06,-8.532,5.178439692761874e-06,-7.768800296881777e-07,1,13.89,2.14131e-05,2.13,2.139830505094432e-05,7.958596338116838e-07,5.0,1,39.157,48.306,3.568,3.629,3.474,3.649,5.882,3.492,2.27374,3.01134,-4120.9,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008419652469456196,-15.921816142050545
180486.943175,1620329268.99501,213.9608,1,85.78,4.18539e-06,8.004,4.1446173963979345e-06,5.827830553264305e-07,1,13.8898,5.23406e-06,-8.376,5.178230570773892e-06,-7.624383512800839e-07,1,13.89,2.14075e-05,2.178,2.139203484967491e-05,8.135731314972078e-07,5.0,1,39.158,48.293,3.572,3.629,3.473,3.648,5.88,3.492,2.27383,3.00991,-4120.9,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008025715127587318,-15.921816142050545
180487.492002,1620329269.543837,214.0157,1,85.78,4.18353e-06,8.148,4.141298390739021e-06,5.929341445408566e-07,1,13.8903,5.2336e-06,-7.896,5.183980532863054e-06,-7.189678677777549e-07,1,13.89,2.13982e-05,2.262,2.1381526346424e-05,8.445675444725662e-07,5.0,1,39.155,48.31,3.572,3.539,3.473,3.648,5.88,3.491,2.27385,3.0103,-4120.9,0.4,8.4,2.273,3.0,-15.9751,-15.9751,0.008025715127587318,-15.921816142050545
180487.742917,1620329269.794752,214.0278,1,85.78,4.18353e-06,8.196,4.140800202188466e-06,5.96403342089871e-07,1,13.8898,5.23406e-06,-7.782,5.1858565469696404e-06,-7.087142991728898e-07,1,13.89,2.13963e-05,2.286,2.137927221108569e-05,8.534479564092615e-07,5.0,1,39.155,48.31,3.465,3.539,3.473,3.648,5.879,3.491,2.27383,3.01024,-4120.8,0.4,8.4,2.273,3.0,-15.9751,-15.9751,0.008025715127587318,-15.921532248627525
180487.89687,1620329269.948705,214.0398,1,85.78,4.18353e-06,8.22,4.1405500180763875e-06,5.98137784049484e-07,1,13.8893,5.23406e-06,-7.668,5.187256392506798e-06,-6.983947322233774e-07,1,13.89,2.13907e-05,2.316,2.137322699054096e-05,8.644156990772871e-07,5.0,1,39.166,48.32,3.39,3.598,3.472,3.647,5.878,3.491,2.27384,3.01009,-4121.0,0.4,8.4,2.273,3.0,-15.9751,-15.9751,0.008419652469456196,-15.922100035473571
180488.394711,1620329270.446546,214.0893,1,85.78,4.1798e-06,8.274,4.1362932724745035e-06,6.015031205922085e-07,1,13.8898,5.23406e-06,-7.278,5.191890009623946e-06,-6.630702915732729e-07,1,13.89,2.13758e-05,2.382,2.1357329949694976e-05,8.884160398495424e-07,5.0,1,39.168,48.32,3.39,3.598,3.472,3.647,5.878,3.491,2.27384,3.01121,-4120.9,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.008419652469456196,-15.921816142050545
180488.64463,1620329270.696465,214.1015,1,85.78,4.1798e-06,8.298,4.136040952567657e-06,6.0323567424617e-07,1,13.8898,5.23406e-06,-7.206,5.192719148755874e-06,-6.565454483461647e-07,1,13.89,2.13721e-05,2.394,2.1353446641181038e-05,8.927345362616541e-07,5.0,1,39.168,48.317,3.367,3.598,3.472,3.647,5.878,3.491,2.27387,3.00895,-4120.9,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.008025715127587318,-15.921816142050545
180488.801579,1620329270.853414,214.1166,1,85.78,4.1798e-06,8.298,4.136040952567657e-06,6.0323567424617e-07,1,13.8903,5.23499e-06,-7.14,5.194394777736355e-06,-6.506790246544588e-07,1,13.89,2.13665e-05,2.412,2.1347570087997724e-05,8.992071997181074e-07,5.0,1,39.168,48.317,3.367,3.661,3.472,3.647,5.879,3.491,2.27388,3.00951,-4121.0,0.4,8.1,2.273,3.0,-15.9751,-15.9751,0.008025715127587318,-15.922100035473571
180488.940537,1620329270.992372,214.1287,1,85.78,4.1798e-06,8.322,4.13578790695259e-06,6.049681220566227e-07,1,13.8893,5.23639e-06,-7.074,5.196530202838102e-06,-6.448674926613887e-07,1,13.89,2.13609e-05,2.43,2.1341691575972983e-05,9.056762589599864e-07,5.0,1,39.161,48.316,3.411,3.661,3.472,3.647,5.879,3.491,2.27382,3.00951,-4120.9,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008025715127587318,-15.921816142050545
180489.469365,1620329271.5212,214.1796,1,85.78,4.17049e-06,8.364,4.126132352888677e-06,6.066454042893177e-07,1,13.8898,5.24338e-06,-7.014,5.2041403463001354e-06,-6.402789082978626e-07,1,13.89,2.13535e-05,2.436,2.1334203303978107e-05,9.075966254508529e-07,5.0,1,39.162,48.316,3.411,3.724,3.471,3.647,5.879,3.491,2.27383,3.00846,-4120.9,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008419652469456196,-15.921816142050545
180489.721285,1620329271.77312,214.1916,1,85.78,4.16863e-06,8.364,4.124292135989374e-06,6.063748460450877e-07,1,13.8898,5.24617e-06,-7.026,5.206775181644417e-06,-6.417101189102075e-07,1,13.89,2.13498e-05,2.43,2.133060155745816e-05,9.052056324192293e-07,5.0,1,39.162,48.316,3.492,3.724,3.471,3.647,5.879,3.491,2.27383,3.0086,-4120.9,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.007631807122379541,-15.921816142050545
180489.864242,1620329271.916077,214.2038,1,85.78,4.16677e-06,8.394,4.122133998544808e-06,6.082627153960644e-07,1,13.8898,5.24896e-06,-7.044,5.209342267357564e-06,-6.436879858455877e-07,1,13.89,2.13479e-05,2.436,2.1328608364576963e-05,9.073586063391135e-07,5.0,1,39.168,48.317,3.492,3.736,3.471,3.646,5.88,3.491,2.27381,3.00798,-4120.9,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008025715127587318,-15.921816142050545
180490.401068,1620329272.452903,214.2581,1,85.78,4.15559e-06,8.46,4.110372247167037e-06,6.11365878847523e-07,1,13.8898,5.25735e-06,-7.2,5.21589422495567e-06,-6.58920675479295e-07,1,13.89,2.13404e-05,2.406,2.1321587144435493e-05,8.958759971352485e-07,5.0,1,39.159,48.318,3.547,3.666,3.471,3.646,5.878,3.49,2.27376,3.00787,-4121.0,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.008419652469456196,-15.922100035473571
180490.698972,1620329272.750807,214.2731,1,85.78,4.15373e-06,8.466,4.108468470218363e-06,6.115224788358821e-07,1,13.8898,5.25735e-06,-7.236,5.215479183336015e-06,-6.621977881937416e-07,1,13.89,2.13386e-05,2.4,2.13198824223475e-05,8.93567824665899e-07,5.0,1,39.159,48.318,3.582,3.666,3.471,3.646,5.878,3.49,2.27372,3.00916,-4120.8,0.4,8.2,2.273,3.0,-15.9729,-15.9729,0.008419652469456196,-15.921532248627525
180490.839928,1620329272.891763,214.2852,1,85.78,4.15187e-06,8.466,4.106628737892332e-06,6.112486450020423e-07,1,13.8898,5.25688e-06,-7.266,5.214665516729445e-06,-6.648690720982782e-07,1,13.89,2.13349e-05,2.394,2.1316279108975407e-05,8.911806541092717e-07,5.0,1,39.159,48.318,3.582,3.578,3.471,3.646,5.876,3.49,2.27375,3.00999,-4120.9,0.4,8.3,2.273,3.0,-15.9756,-15.9756,0.008025715127587318,-15.921816142050545
180490.979883,1620329273.031718,214.2973,1,85.78,4.15187e-06,8.49,4.1063723383923495e-06,6.129687719502056e-07,1,13.8898,5.25362e-06,-7.332,5.210662838975123e-06,-6.704594565845936e-07,1,13.89,2.13311e-05,2.382,2.131266857333707e-05,8.865582288211236e-07,5.0,1,39.166,48.309,3.533,3.536,3.47,3.645,5.875,3.49,2.27388,3.00909,-4120.8,0.4,8.5,2.273,3.0,-15.9756,-15.9756,0.008004451170563698,-15.921532248627525
180491.499716,1620329273.551551,214.3397,1,85.78,4.15187e-06,8.538,4.105857377929771e-06,6.16408702890914e-07,1,13.8903,5.24617e-06,-7.422,5.2022156745771105e-06,-6.776811522273764e-07,1,13.89,2.13274e-05,2.364,2.130924919098305e-05,8.797099957304985e-07,5.0,1,39.163,48.309,3.533,3.536,3.47,3.645,5.875,3.49,2.27359,3.00884,-4120.9,0.4,8.4,2.273,3.0,-15.9756,-15.9756,0.008398388512432575,-15.921816142050545
180491.655666,1620329273.707501,214.3549,1,85.78,4.15373e-06,8.538,4.107696764693555e-06,6.166848483837587e-07,1,13.8898,5.24198e-06,-7.458,5.197634294347953e-06,-6.804058073077112e-07,1,13.89,2.13274e-05,2.358,2.1309341197157176e-05,8.774784915539636e-07,5.0,1,39.163,48.318,3.41,3.536,3.47,3.645,5.875,3.49,2.27368,3.00923,-4120.9,0.4,8.4,2.273,3.0,-15.9756,-15.9756,0.008398388512432575,-15.921816142050545
180491.818613,1620329273.870448,214.3671,1,85.78,4.15373e-06,8.562,4.107438087988395e-06,6.184054222290117e-07,1,13.8898,5.23779e-06,-7.488,5.193123053814648e-06,-6.82581154177892e-07,1,13.89,2.13255e-05,2.34,2.130771739792184e-05,8.707063456177149e-07,5.0,1,39.163,48.318,3.41,3.536,3.47,3.645,5.873,3.49,2.27367,3.00973,-4121.0,0.4,8.3,2.273,3.0,-15.9756,-15.9756,0.008398388512432575,-15.922100035473571
180491.95657,1620329274.008405,214.3792,1,85.78,4.15373e-06,8.562,4.107438087988395e-06,6.184054222290117e-07,1,13.8898,5.23313e-06,-7.518,5.188145001574345e-06,-6.846904698760982e-07,1,13.89,2.13218e-05,2.334,2.130411153074767e-05,8.683243204380511e-07,5.0,1,39.167,48.321,3.373,3.625,3.47,3.645,5.875,3.49,2.27366,3.00953,-4120.9,0.4,8.4,2.273,3.0,-15.9756,-15.9756,0.008398388512432575,-15.921816142050545
180492.484402,1620329274.536237,214.4321,1,85.78,4.15932e-06,8.616,4.1123803449763965e-06,6.231137622070376e-07,1,13.8898,5.21404e-06,-7.566,5.168645776511769e-06,-6.865230939648359e-07,1,13.89,2.13125e-05,2.328,2.1294910020272357e-05,8.657155875366316e-07,5.0,1,39.166,48.316,3.373,3.625,3.469,3.645,5.875,3.49,2.2737,3.00965,-4121.0,0.4,8.2,2.273,3.0,-15.9734,-15.9734,0.009580167010426521,-15.922100035473571
180492.723325,1620329274.77516,214.4412,1,85.78,4.15932e-06,8.64,4.1121189749233e-06,6.248362973417473e-07,1,13.8898,5.20938e-06,-7.566,5.16402634717894e-06,-6.859095203025939e-07,1,13.89,2.13106e-05,2.328,2.1293011588411313e-05,8.656384093728161e-07,5.0,1,39.166,48.316,3.386,3.625,3.469,3.644,5.876,3.49,2.27367,3.00942,-4121.0,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.922100035473571
180492.866278,1620329274.918113,214.4533,1,85.78,4.16118e-06,8.658,4.113761278261664e-06,6.264081240492956e-07,1,13.8898,5.20473e-06,-7.56,5.159488566656393e-06,-6.847569666983753e-07,1,13.89,2.13088e-05,2.328,2.129121307401664e-05,8.655652932176223e-07,5.0,1,39.168,48.316,3.386,3.702,3.469,3.644,5.876,3.49,2.2737,3.00683,-4120.9,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008398388512432575,-15.921816142050545
180493.424102,1620329275.475937,214.5096,1,85.78,4.16677e-06,8.742,4.118363554820971e-06,6.332881360189607e-07,1,13.8893,5.18703e-06,-7.5,5.142654239291796e-06,-6.770432748311742e-07,1,13.89,2.12976e-05,2.352,2.1279658074325997e-05,8.740240269995705e-07,5.0,1,39.167,48.312,3.458,3.733,3.469,3.644,5.875,3.49,2.27356,3.00676,-4120.8,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008004451170563698,-15.921532248627525
180493.702031,1620329275.753866,214.5248,1,85.78,4.16863e-06,8.76,4.120002701253045e-06,6.348651971620509e-07,1,13.8903,5.18284e-06,-7.47,5.1388535936030575e-06,-6.738057651229637e-07,1,13.89,2.12957e-05,2.358,2.1277668038874882e-05,8.761742506159094e-07,5.0,1,39.167,48.312,3.539,3.733,3.469,3.643,5.875,3.49,2.27369,3.00705,-4121.0,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.008398388512432575,-15.922100035473571
180493.843986,1620329275.895821,214.5369,1,85.78,4.16863e-06,8.778,4.119803049158401e-06,6.36159502833321e-07,1,13.8898,5.18005e-06,-7.44,5.136439182035237e-06,-6.707537042411178e-07,1,13.89,2.12957e-05,2.37,2.127748406669881e-05,8.806306157397749e-07,5.0,1,39.167,48.312,3.539,3.698,3.469,3.643,5.875,3.49,2.27362,3.0073,-4120.9,0.4,8.4,2.273,3.0,-15.9734,-15.9734,0.007216604892164469,-15.921816142050545
180493.997939,1620329276.049774,214.5489,1,85.78,4.17049e-06,8.778,4.121641263073149e-06,6.364433506862775e-07,1,13.8903,5.17539e-06,-7.392,5.132378037429726e-06,-6.65850833902752e-07,1,13.89,2.12939e-05,2.394,2.1275314893372427e-05,8.894680420596027e-07,5.0,1,39.161,48.314,3.569,3.593,3.469,3.643,5.874,3.49,2.27354,3.00682,-4120.9,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.008004451170563698,-15.921816142050545
180494.510774,1620329276.562609,214.5921,1,85.78,4.17422e-06,8.79,4.12519406769438e-06,6.378765650649783e-07,1,13.8893,5.16887e-06,-7.296,5.127019266900971e-06,-6.564225115931327e-07,1,13.89,2.1292e-05,2.418,2.127304213911384e-05,8.982995867118676e-07,5.0,1,39.166,48.314,3.569,3.593,3.469,3.643,5.874,3.49,2.27383,3.00669,-4121.0,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.008398388512432575,-15.922100035473571
180494.651729,1620329276.704563,214.6042,1,85.78,4.17422e-06,8.772,4.125394258953988e-06,6.365805656705796e-07,1,13.8898,5.16608e-06,-7.266,5.124594670729721e-06,-6.533850527281339e-07,1,13.89,2.12939e-05,2.43,2.12747518245772e-05,9.028355402004622e-07,5.0,1,39.166,48.317,3.564,3.593,3.468,3.642,5.874,3.49,2.27375,3.00655,-4121.0,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.008004451170563698,-15.922100035473571
180494.807678,1620329276.859513,214.6163,1,85.78,4.17422e-06,8.772,4.125394258953988e-06,6.365805656705796e-07,1,13.8898,5.16375e-06,-7.23,5.122692719052109e-06,-6.498718094136008e-07,1,13.89,2.12939e-05,2.442,2.12745622685377e-05,9.072912939690903e-07,5.0,1,39.166,48.317,3.564,3.593,3.468,3.642,5.872,3.49,2.2737,3.00361,-4121.0,0.4,8.5,2.273,3.0,-15.9751,-15.9751,0.008398388512432575,-15.922100035473571
180494.947634,1620329276.999469,214.6283,1,85.78,4.17422e-06,8.79,4.12519406769438e-06,6.378765650649783e-07,1,13.8898,5.16142e-06,-7.206,5.120652890637773e-06,-6.474336954492041e-07,1,13.89,2.12939e-05,2.46,2.127427618471845e-05,9.139748499392369e-07,5.0,1,39.167,48.312,3.454,3.536,3.468,3.642,5.872,3.49,2.2736,3.00438,-4121.0,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.006822666153311729,-15.922100035473571
180495.475467,1620329277.527302,214.6791,1,85.78,4.1798e-06,8.802,4.1305746652310695e-06,6.395943831454717e-07,1,13.8903,5.14978e-06,-7.128,5.109979494321401e-06,-6.390176961671656e-07,1,13.89,2.12939e-05,2.496,2.1273697718047747e-05,9.273416906027944e-07,5.0,1,39.163,48.311,3.454,3.535,3.467,3.642,5.87,3.489,2.27365,3.00716,-4120.9,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.008004451170563698,-15.921816142050545
180495.722385,1620329277.77422,214.6913,1,85.78,4.18167e-06,8.844,4.1319524751628125e-06,6.429095829865217e-07,1,13.8898,5.14745e-06,-7.128,5.107667501921383e-06,-6.387285748392507e-07,1,13.89,2.12939e-05,2.496,2.1273697718047747e-05,9.273416906027944e-07,5.0,1,39.163,48.311,3.387,3.535,3.467,3.642,5.87,3.489,2.27356,3.00696,-4121.0,0.4,8.4,2.273,3.0,-15.9751,-15.9751,0.008004451170563698,-15.922100035473571
180495.86534,1620329277.917175,214.7035,1,85.78,4.18167e-06,8.868,4.131682811338882e-06,6.446403147390293e-07,1,13.8898,5.14512e-06,-7.134,5.105288624305012e-06,-6.389740815884786e-07,1,13.89,2.12957e-05,2.496,2.1275496010323586e-05,9.274200799557586e-07,5.0,1,39.163,48.311,3.387,3.605,3.467,3.642,5.871,3.489,2.27348,3.00643,-4120.9,0.4,8.4,2.273,3.0,-15.9751,-15.9751,0.008398388512432575,-15.921816142050545
