# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 64.135 uV, 77.280 deg, (64% from 100uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13752.000 uV, -4.092 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 9.458 uV, 169.980 deg, (47% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.488 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 20.171 uV, 3.930 deg, (40% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = -14.973 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = -14.9735
#                     output_voltages          = 1.1
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON TARGET AT -14.9997 TESLA;MY-STR=[HOLDING on TARGET=-14.9997]
#                     current_direction        = Direction.Negative
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.068
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.833
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 30.000 K
#                 Sample actual T = 30.007 K
#                 VTI Target T    = 29.030 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
212319.004038,1724016856.374069,0,0,313.305,7.74307e-06,63.6,3.442841316891437e-06,6.935558859356991e-06,0.004,313.3,0.0135728,-4.458,0.013531736571344023,-0.0010549906178495977,5.0,63.4899,2.48944e-06,97.32,-3.1718163488331543e-07,2.4691511343157485e-06,0.004,63.49,1.12262e-05,0.306,1.1226039897049573e-05,5.995556563985959e-08,5.0,4771021.224115,0.009611417539417744,-7.742224222813032,34.927,35.772,3.436,3.106,3.617,3.451,8.41,3.476,29.0312,29.9969,-923.45,-4.3582984101466336,5.4,10.9,29.03,30.0,-4.3058,-4.3058
212320.034139,1724016857.40417,0,0,313.305,7.73749e-06,63.618,3.438182782966828e-06,6.931641266757135e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.488,2.48199e-06,97.11,-3.0720749183551056e-07,2.4629043662026617e-06,0.004,63.49,1.12262e-05,0.306,1.1226039897049573e-05,5.995556563985959e-08,5.0,4771022.454198,0.009611417539417744,-7.71000905119016,34.924,35.772,3.361,2.917,3.617,3.45,8.412,3.476,29.028,29.9985,-923.0,-4.356303845023687,5.4,10.5,29.03,30.0,-4.3047,-4.3047
212321.034068,1724016858.404099,0,0,313.305,7.7319e-06,63.618,3.435698845442284e-06,6.926633457418297e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.488,2.48478e-06,97.056,-3.052288449411899e-07,2.465961678659234e-06,0.004,63.49,1.12244e-05,0.306,1.1224239922720354e-05,5.99459524120397e-08,5.0,4771023.264153,0.010792778804898262,-8.096591108792998,34.929,35.778,3.525,2.994,3.617,3.451,8.411,3.476,29.033,30.0102,-922.59,-4.354486145478692,5.4,10.2,29.03,30.0,-4.3031,-4.3031
212322.644199,1724016860.01423,0,0,313.305,7.72631e-06,63.654,3.428865244857071e-06,6.923781434210012e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.488,2.48571e-06,97.086,-3.0663470142827706e-07,2.466724419950472e-06,0.004,63.49,1.1215e-05,0.27,1.1214875476665409e-05,5.2849246814072934e-08,5.0,4771024.57429,0.011974135413765907,-7.387857333399049,34.93,35.771,3.506,3.132,3.617,3.451,8.41,3.476,29.0308,29.9957,-922.05,-4.352092578434085,5.5,11.4,29.03,30.0,-4.3009,-4.3009
212323.634128,1724016861.004159,0,0,313.305,7.72258e-06,63.636,3.4293838560265964e-06,6.9193618365008305e-06,0.004,313.3,0.0135728,-4.458,0.013531736571344023,-0.0010549906178495977,5.0,63.488,2.48385e-06,97.002,-3.027912248847539e-07,2.465325190848621e-06,0.004,63.49,1.12206e-05,0.252,1.1220491472149472e-05,4.935061723017586e-08,5.0,4771025.654223,0.010398992337286472,-6.904629751375084,34.937,35.777,3.355,2.922,3.617,3.451,8.409,3.476,29.0307,29.9975,-921.74,-4.350718430603869,5.4,10.4,29.03,30.0,-4.2999,-4.2999
212324.994136,1724016862.364167,0,0,313.305,7.71886e-06,63.606,3.4313526612277765e-06,6.914233045962876e-06,0.004,313.3,0.0135747,-4.458,0.013533630823044892,-0.001055138301612264,5.0,63.4899,2.48013e-06,97.176,-3.0981200272988295e-07,2.460703423792575e-06,0.004,63.49,1.12299e-05,0.264,1.1229780791365341e-05,5.174348154135509e-08,5.0,4771027.174224,0.011186565272510052,-7.8066545659736395,34.946,35.77,3.544,3.062,3.618,3.451,8.408,3.476,29.0348,29.9978,-921.02,-4.347526626557176,5.3,11.3,29.03,30.0,-4.2955,-4.2955
212326.644043,1724016864.014074,0,0,313.305,7.71327e-06,63.588,3.4310381029690504e-06,6.908148205479855e-06,0.004,313.3,0.0135747,-4.458,0.013533630823044892,-0.001055138301612264,5.0,63.488,2.48571e-06,97.41,-3.2057872235975395e-07,2.4649510110487365e-06,0.004,63.49,1.12299e-05,0.264,1.1229780791365341e-05,5.174348154135509e-08,5.0,4771028.634122,0.01081420760601759,-7.613363536151196,34.949,35.773,3.415,3.067,3.617,3.451,8.405,3.476,29.0287,29.9898,-920.54,-4.345399236138903,5.4,11.2,29.03,30.0,-4.2933,-4.2933
212327.994466,1724016865.364497,0,0,313.305,7.70955e-06,63.588,3.429383362276316e-06,6.9048165042267694e-06,0.004,313.3,0.0135728,-4.458,0.013531736571344023,-0.0010549906178495977,5.0,63.4899,2.4941e-06,97.554,-3.278757549584052e-07,2.4724547112759127e-06,0.004,63.49,1.12299e-05,0.252,1.1229791382198043e-05,4.939152063464983e-08,5.0,4771030.184558,0.01120799407362938,-8.515388333263342,34.962,35.772,3.443,2.931,3.618,3.451,8.404,3.476,29.0303,30.0097,-919.87,-4.342429205260129,5.3,9.6,29.03,30.0,-4.2922,-4.2922
212329.65392,1724016867.023951,0,0,313.305,7.7021e-06,63.612,3.423179644316436e-06,6.899578648927601e-06,0.004,313.3,0.0135728,-4.458,0.013531736571344023,-0.0010549906178495977,5.0,63.4899,2.48199e-06,97.53,-3.252531083108421e-07,2.460586266651534e-06,0.004,63.49,1.12244e-05,0.198,1.1224332977932178e-05,3.878866463513804e-08,5.0,4771031.653998,0.01120799407362938,-7.25899664548626,34.966,35.783,3.564,3.136,3.618,3.452,8.401,3.476,29.0317,30.0022,-919.38,-4.340257080653198,5.4,10.7,29.03,30.0,-4.2868,-4.2868
212330.983931,1724016868.353962,0,0,313.305,7.69465e-06,63.636,3.416980916711131e-06,6.894336809101507e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.488,2.48106e-06,97.224,-3.1199031423213425e-07,2.461365630585049e-06,0.004,63.49,1.12169e-05,0.21,1.1216824658252193e-05,4.1111993694709244e-08,5.0,4771033.194018,0.01081420760601759,-7.999945594774878,34.98,35.78,3.356,2.92,3.617,3.451,8.4,3.476,29.0215,29.9991,-918.74,-4.337420672263558,5.4,10.6,29.03,30.0,-4.2863,-4.2863
212332.61384,1724016869.983871,0,0,313.305,7.68906e-06,63.606,3.4181053281624543e-06,6.887539448103904e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.488,2.4792e-06,97.056,-3.045434011776487e-07,2.4604239384299505e-06,0.004,63.49,1.12169e-05,0.288,1.1216758296150383e-05,5.638205159040328e-08,5.0,4771034.563932,0.01120799407362938,-7.645578707859249,34.984,35.779,3.548,3.078,3.618,3.452,8.399,3.476,29.0319,30.0051,-918.12,-4.334671801744368,5.3,10.7,29.03,30.0,-4.2835,-4.2835
212333.653766,1724016871.023797,0,0,313.305,7.68347e-06,63.576,3.419223558900281e-06,6.8807428011197524e-06,0.004,313.3,0.0135728,-4.458,0.013531736571344023,-0.0010549906178495977,5.0,63.488,2.47361e-06,96.84,-2.945999261822709e-07,2.456004339489937e-06,0.004,63.49,1.12169e-05,0.264,1.1216780929364097e-05,5.168358205337766e-08,5.0,4771035.633865,0.01120799407362938,-8.161021451330203,34.997,35.785,3.519,3.145,3.618,3.451,8.396,3.476,29.0272,29.9905,-917.83,-4.333386558452209,5.4,11.0,29.03,30.0,-4.2814,-4.2814
212335.003692,1724016872.373723,0,0,313.305,7.67229e-06,63.546,3.417845381420847e-06,6.868942188779885e-06,0.004,313.3,0.0135728,-4.458,0.013531736571344023,-0.0010549906178495977,5.0,63.4899,2.46523e-06,96.582,-2.825771553201929e-07,2.448981238023507e-06,0.004,63.49,1.12188e-05,0.252,1.1218691489559426e-05,4.934270044221315e-08,5.0,4771037.243763,0.01081420760601759,-7.1945663013590035,34.99,35.782,3.378,2.914,3.618,3.451,8.396,3.476,29.0228,30.0091,-917.19,-4.3305498355692436,5.4,10.7,29.03,30.0,-4.2781,-4.2781
212336.65359,1724016874.023621,0,0,313.305,7.66298e-06,63.51,3.4180079427483277e-06,6.85846077365099e-06,0.004,313.3,0.0135747,-4.452,0.013533741242662819,-0.001053721057323742,5.0,63.4899,2.46429e-06,96.306,-2.706736654057975e-07,2.4493797114689653e-06,0.004,63.49,1.12206e-05,0.264,1.122048089008753e-05,5.1700630369186624e-08,5.0,4771038.683675,0.01120799407362938,-7.613363536151196,34.992,35.783,3.571,3.119,3.618,3.452,8.394,3.476,29.0271,30.0034,-916.62,-4.328022933465319,5.3,11.4,29.03,30.0,-4.2754,-4.2754
212337.673527,1724016875.043558,0,0,313.305,7.65739e-06,63.504,3.416232243822363e-06,6.853099945890795e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.4899,2.46709e-06,96.216,-2.6712903192240195e-07,2.4525854008381035e-06,0.004,63.49,1.12188e-05,0.252,1.1218691489559426e-05,4.934270044221315e-08,5.0,4771039.683615,0.01081420760601759,-7.645578707859249,34.975,35.773,3.461,3.104,3.618,3.451,8.393,3.476,29.032,29.9911,-916.24,-4.326338221749457,5.3,10.8,29.03,30.0,-4.2732,-4.2732
212338.663465,1724016876.033496,0,0,313.305,7.65553e-06,63.516,3.413967395948023e-06,6.852150479981002e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.488,2.46523e-06,96.27,-2.6923728244451387e-07,2.4504836744287634e-06,0.004,63.49,1.12132e-05,0.228,1.1213111218305704e-05,4.462113744353411e-08,5.0,4771040.673551,0.01081420760601759,-7.581148364414737,34.988,35.78,3.353,2.917,3.618,3.451,8.395,3.476,29.0324,29.9939,-915.91,-4.324875323952071,5.3,10.1,29.03,30.0,-4.2716,-4.2716
212339.693541,1724016877.063572,0,0,313.305,7.6518e-06,63.516,3.41230401034482e-06,6.848811910177169e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.4899,2.46057e-06,96.36,-2.7256994737931547e-07,2.4454264144900448e-06,0.004,63.49,1.12076e-05,0.198,1.1207533078246736e-05,3.8730608118453824e-08,5.0,4771041.633641,0.01081420760601759,-7.774439394407523,34.984,35.785,3.504,2.978,3.618,3.451,8.394,3.476,29.0361,30.0069,-915.47,-4.322924380649229,5.2,11.0,29.03,30.0,-4.2716,-4.2716
212341.043466,1724016878.413497,0,0,313.305,7.64435e-06,63.522,3.408265172311747e-06,6.842500671370577e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.488,2.47361e-06,96.546,-2.8199368662195763e-07,2.4574836709132697e-06,0.004,63.49,1.11946e-05,0.168,1.1194551877124273e-05,3.2824234543990623e-08,5.0,4771043.44353,0.011186565272510052,-8.096591108792998,34.968,35.78,3.5,3.141,3.618,3.451,8.392,3.476,29.0307,29.9964,-914.99,-4.3207964581803155,5.4,11.1,29.03,30.0,-4.2683,-4.2683
212342.62336,1724016879.993391,0,0,313.305,7.6369e-06,63.516,3.405659386889667e-06,6.835475532140415e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.488,2.4792e-06,96.684,-2.885624850204707e-07,2.462349352191685e-06,0.004,63.49,1.11908e-05,0.198,1.1190733178561296e-05,3.8672551601769605e-08,5.0,4771044.59345,0.010792778804898262,-7.033490440542088,34.948,35.767,3.388,2.928,3.617,3.451,8.392,3.476,29.0305,29.9983,-914.37,-4.3180394627238154,5.3,11.5,29.03,30.0,-4.2661,-4.2661
212343.953416,1724016881.323447,0,0,313.305,7.63318e-06,63.516,3.4040004607652938e-06,6.8321459129258696e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.488,2.48199e-06,96.618,-2.860474166956476e-07,2.4654515277128743e-06,0.004,63.49,1.11946e-05,0.216,1.1194520449977347e-05,4.220254777829749e-08,5.0,4771046.083496,0.011186565272510052,-7.8066545659736395,34.954,35.769,3.576,3.121,3.618,3.451,8.393,3.476,29.0382,30.0035,-913.61,-4.314657841874853,5.4,11.4,29.03,30.0,-4.2623,-4.2623
212345.003353,1724016882.373384,0,0,313.305,7.63132e-06,63.504,3.4046014956697354e-06,6.829768195047575e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.4899,2.48013e-06,96.51,-2.811887641131168e-07,2.464138327252863e-06,0.004,63.49,1.11946e-05,0.228,1.1194511365573167e-05,4.45471217159586e-08,5.0,4771047.233415,0.010792778804898262,-7.8066545659736395,34.961,35.772,3.439,3.088,3.618,3.451,8.394,3.476,29.0352,29.9938,-913.3,-4.313278194430845,5.4,10.6,29.03,30.0,-4.2623,-4.2623
212346.003543,1724016883.373574,0,0,313.305,7.62384e-06,63.48,3.4041221473891135e-06,6.821648536186464e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.4861,2.47454e-06,96.372,-2.746325466219654e-07,2.4592529711145892e-06,0.004,63.49,1.11908e-05,0.258,1.1190686544761843e-05,5.039143663598619e-08,5.0,4771048.233613,0.012389319017529488,-8.096591108792998,34.96,35.776,3.358,2.915,3.618,3.451,8.395,3.476,29.0308,30.0002,-912.92,-4.311587053077539,5.5,10.2,29.03,30.0,-4.2602,-4.2602
212347.053477,1724016884.423508,0,0,313.305,7.61825e-06,63.474,3.402339974422873e-06,6.816290469232086e-06,0.004,313.3,0.0135747,-4.458,0.013533630823044892,-0.001055138301612264,5.0,63.488,2.46802e-06,96.204,-2.667158617292441e-07,2.453565847802342e-06,0.004,63.49,1.1189e-05,0.246,1.1188896869871137e-05,4.803993534455296e-08,5.0,4771049.453542,0.012389319017529488,-7.452287677184691,34.97,35.774,3.519,3.009,3.618,3.451,8.395,3.476,29.0308,30.004,-912.51,-4.309762141907249,5.4,10.3,29.03,30.0,-4.2585,-4.2585
212348.673369,1724016886.0434,0,0,313.305,7.6108e-06,63.468,3.399725859144886e-06,6.809268736263944e-06,0.004,313.3,0.0135766,-4.458,0.013535525074745761,-0.0010552859853749299,5.0,63.4899,2.46429e-06,96.3,-2.704171654785513e-07,2.449408042918645e-06,0.004,63.49,1.11908e-05,0.246,1.1190696853280356e-05,4.804766363873655e-08,5.0,4771050.633468,0.011601748876273632,-7.742224222813032,34.968,35.774,3.48,3.133,3.618,3.451,8.394,3.476,29.0318,29.9883,-912.0,-4.307492075960123,5.4,11.2,29.03,30.0,-4.2564,-4.2564
212349.993458,1724016887.363489,0,0,313.305,7.60707e-06,63.456,3.3994850336467046e-06,6.805219723926044e-06,0.004,313.3,0.0135747,-4.452,0.013533741242662819,-0.001053721057323742,5.0,63.488,2.46523e-06,96.27,-2.6923728244451387e-07,2.4504836744287634e-06,0.004,63.49,1.11927e-05,0.24,1.1192601806791414e-05,4.6883735021449015e-08,5.0,4771052.223537,0.01081420760601759,-7.71000905119016,34.969,35.775,3.401,2.913,3.618,3.451,8.397,3.476,29.0334,30.0058,-911.38,-4.304732366995504,5.3,10.6,29.03,30.0,-4.2531,-4.2531
212351.613359,1724016888.98339,0,0,313.305,7.60335e-06,63.456,3.3978226216634882e-06,6.801891843760224e-06,0.004,313.3,0.0135766,-4.458,0.013535525074745761,-0.0010552859853749299,5.0,63.488,2.4792e-06,96.252,-2.699887820072685e-07,2.4644550508358297e-06,0.004,63.49,1.1202e-05,0.288,1.1201858484383083e-05,5.630715633692889e-08,5.0,4771053.563452,0.011186565272510052,-7.999945594774878,34.985,35.776,3.575,3.124,3.619,3.451,8.398,3.476,29.0336,30.0036,-910.8,-4.302150774432281,5.3,10.6,29.03,30.0,-4.2504,-4.2504
212352.663373,1724016890.033404,0,0,313.305,7.59962e-06,63.48,3.3933076709035413e-06,6.799976999592512e-06,0.004,313.3,0.0135747,-4.458,0.013533630823044892,-0.001055138301612264,5.0,63.4899,2.48199e-06,96.258,-2.705509834758105e-07,2.4672001389105568e-06,0.004,63.49,1.12039e-05,0.3,1.1203746419710944e-05,5.866321517084183e-08,5.0,4771054.673451,0.011186565272510052,-7.999945594774878,34.98,35.775,3.418,3.145,3.618,3.451,8.397,3.475,29.0338,29.9898,-910.47,-4.30068193258544,5.3,10.8,29.03,30.0,-4.2482,-4.2482
212353.673301,1724016891.043332,0,0,313.305,7.59217e-06,63.498,3.387846821270055e-06,6.794375558100272e-06,0.004,313.3,0.0135747,-4.458,0.013533630823044892,-0.001055138301612264,5.0,63.488,2.48478e-06,96.162,-2.667162506950869e-07,2.4704238684920362e-06,0.004,63.49,1.12057e-05,0.282,1.1205564274618591e-05,5.515231084485595e-08,5.0,4771055.66339,0.010792778804898262,-7.613363536151196,34.978,35.772,3.357,2.916,3.618,3.451,8.4,3.476,29.0234,29.992,-910.06,-4.2988575882276745,5.4,10.5,29.03,30.0,-4.2471,-4.2471
212354.683557,1724016892.053588,0,0,313.305,7.58658e-06,63.48,3.387485178196198e-06,6.788309087239699e-06,0.004,313.3,0.0135747,-4.458,0.013533630823044892,-0.001055138301612264,5.0,63.488,2.48292e-06,95.946,-2.57208419419471e-07,2.4695618144480082e-06,0.004,63.49,1.12057e-05,0.3,1.120554639503699e-05,5.8672639905738385e-08,5.0,4771056.663654,0.011186565272510052,-7.8388697375113905,34.979,35.775,3.517,2.929,3.619,3.451,8.4,3.476,29.0258,30.0035,-909.68,-4.297166076348825,5.3,11.0,29.03,30.0,-4.2444,-4.2444
212356.043481,1724016893.413512,0,0,313.305,7.58286e-06,63.45,3.3893763035422178e-06,6.783206767642166e-06,0.004,313.3,0.0135747,-4.458,0.013533630823044892,-0.001055138301612264,5.0,63.488,2.46616e-06,95.658,-2.431394771713399e-07,2.454145134306618e-06,0.004,63.49,1.1189e-05,0.306,1.1188840427579028e-05,5.975689226491502e-08,5.0,4771058.263547,0.01120799407362938,-7.25899664548626,34.982,35.775,3.491,3.137,3.619,3.451,8.4,3.475,29.0338,29.9883,-909.02,-4.29422797842319,5.3,11.9,29.03,30.0,-4.2422,-4.2422
212357.653533,1724016895.023564,0,0,313.305,7.57913e-06,63.438,3.3891289716525686e-06,6.779160447312426e-06,0.004,313.3,0.0135728,-4.464,0.013531626018789022,-0.0010564076522024694,5.0,63.4899,2.46429e-06,95.4,-2.319101754276818e-07,2.453353393751724e-06,0.004,63.49,1.11797e-05,0.264,1.1179581324252852e-05,5.1512177364703825e-08,5.0,4771059.623612,0.012389319017529488,-7.226781473436876,34.979,35.771,3.354,2.925,3.619,3.451,8.403,3.476,29.0298,29.9976,-908.53,-4.292047205056948,5.5,10.5,29.03,30.0,-4.2379,-4.2379
212358.686327,1724016896.056358,0,0,313.305,7.57541e-06,63.426,3.3888845671249555e-06,6.775123471849226e-06,0.004,313.3,0.0135728,-4.458,0.013531736571344023,-0.0010549906178495977,5.0,63.4899,2.47547e-06,95.424,-2.339946064529462e-07,2.4643859772874317e-06,0.004,63.49,1.11834e-05,0.264,1.1183281284976283e-05,5.152922568051278e-08,5.0,4771060.743543,0.01120799407362938,-7.742224222813032,34.982,35.771,3.547,3.052,3.619,3.452,8.403,3.476,29.0228,30.0068,-908.08,-4.290044635362408,5.3,9.9,29.03,30.0,-4.2379,-4.2379
212360.023286,1724016897.393317,0,0,313.305,7.57168e-06,63.408,3.38934319196758e-06,6.7707230595751745e-06,0.004,313.3,0.0135747,-4.458,0.013533630823044892,-0.001055138301612264,5.0,63.488,2.47361e-06,95.52,-2.3794447504294667e-07,2.462139081956285e-06,0.004,63.49,1.11871e-05,0.264,1.1186981245699712e-05,5.154627399632174e-08,5.0,4771062.243367,0.01120799407362938,-7.8066545659736395,34.996,35.776,3.403,3.054,3.619,3.452,8.403,3.476,29.0307,29.9942,-907.45,-4.287240072915744,5.4,11.0,29.03,30.0,-4.2346,-4.2346
212361.653203,1724016899.023234,0,0,313.305,7.56609e-06,63.414,3.3861323930181385e-06,6.766079020012495e-06,0.004,313.3,0.0135728,-4.458,0.013531736571344023,-0.0010549906178495977,5.0,63.4861,2.46709e-06,95.754,-2.4734433309468546e-07,2.454659619781518e-06,0.004,63.49,1.1189e-05,0.264,1.1188881225530664e-05,5.155502853687229e-08,5.0,4771063.783293,0.011186565272510052,-7.6777938795389025,34.999,35.765,3.455,2.916,3.62,3.452,8.404,3.476,29.0224,30.0001,-906.94,-4.284970513964984,5.4,10.4,29.03,30.0,-4.233,-4.233
212363.013672,1724016900.383703,0,0,313.305,7.56051e-06,63.42,3.3829270783792277e-06,6.761443325390562e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.488,2.45871e-06,95.742,-2.4599181319842616e-07,2.4463734162918284e-06,0.004,63.49,1.1189e-05,0.258,1.1188886563010712e-05,5.038333135433119e-08,5.0,4771065.203297,0.011186565272510052,-7.903300080501818,35.007,35.773,3.569,3.141,3.62,3.452,8.401,3.476,29.0308,29.9997,-906.21,-4.281720813020226,5.4,10.0,29.03,30.0,-4.2286,-4.2286
212363.993153,1724016901.363184,0,0,313.305,7.55678e-06,63.426,3.3805503753801466e-06,6.758461594765271e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.488,2.45964e-06,95.58,-2.391643102712905e-07,2.447984755322724e-06,0.004,63.49,1.11871e-05,0.246,1.1186996887383625e-05,4.80317777006925e-08,5.0,4771066.253236,0.010398992337286472,-7.71000905119016,35.012,35.776,3.374,2.992,3.62,3.452,8.403,3.476,29.0213,29.9914,-905.92,-4.280430551076197,5.4,10.6,29.03,30.0,-4.2286,-4.2286
212365.043097,1724016902.413128,0,0,313.305,7.55306e-06,63.414,3.3803009391124853e-06,6.754426765065652e-06,0.004,313.3,0.0135728,-4.452,0.013531846975506927,-0.0010535735719274595,5.0,63.4899,2.46243e-06,95.544,-2.378956912513795e-07,2.4509114926867572e-06,0.004,63.49,1.11834e-05,0.228,1.118331145425035e-05,4.45025531058056e-08,5.0,4771067.453158,0.011580349877476692,-7.516718020856569,35.015,35.772,3.411,2.922,3.62,3.452,8.403,3.476,29.0216,29.9958,-905.55,-4.2787836636811685,5.4,10.0,29.03,30.0,-4.227,-4.227
212366.662996,1724016904.033027,0,0,313.305,7.5456e-06,63.438,3.374135496884421e-06,6.7491695051068705e-06,0.004,313.3,0.0135728,-4.458,0.013531736571344023,-0.0010549906178495977,5.0,63.488,2.46616e-06,95.334,-2.292577998617141e-07,2.455480809699511e-06,0.004,63.49,1.11778e-05,0.216,1.1177720569359939e-05,4.213921342042179e-08,5.0,4771068.593088,0.011186565272510052,-8.193236622556363,35.02,35.775,3.581,3.094,3.62,3.453,8.402,3.476,29.0288,30.0054,-905.02,-4.276424239585992,5.3,11.7,29.03,30.0,-4.2226,-4.2226
212367.942825,1724016905.312856,0,0,313.305,7.54002e-06,63.42,3.373758890540578e-06,6.743118903660117e-06,0.004,313.3,0.0135728,-4.458,0.013531736571344023,-0.0010549906178495977,5.0,63.488,2.47174e-06,94.998,-2.153403837668209e-07,2.4623418013588523e-06,0.004,63.49,1.11759e-05,0.204,1.1175829161864349e-05,3.979139130979405e-08,5.0,4771070.092915,0.010792778804898262,-7.903300080501818,35.033,35.776,3.361,2.954,3.62,3.452,8.403,3.476,29.0333,29.986,-904.36,-4.273486332312845,5.4,10.1,29.03,30.0,-4.221,-4.221
212369.622591,1724016906.992622,0,0,313.305,7.53629e-06,63.372,3.377735036963487e-06,6.736955765341589e-06,0.004,313.3,0.0135747,-4.458,0.013533630823044892,-0.001055138301612264,5.0,63.4899,2.46616e-06,95.01,-2.1536879147614235e-07,2.4567379651192157e-06,0.004,63.49,1.11759e-05,0.204,1.1175829161864349e-05,3.979139130979405e-08,5.0,4771071.572814,0.010792778804898262,-7.903300080501818,35.038,35.771,3.45,2.937,3.621,3.453,8.403,3.476,29.03,29.9993,-903.84,-4.271171990788153,5.4,10.1,29.03,30.0,-4.2188,-4.2188
