# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 0.286 uV, 59.508 deg, (6% from 5uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.002 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 2827.660 uV, -6.552 deg, (14% from 20mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.0 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 1.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 1.078 uV, 58.314 deg, (54% from 2uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.14 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 1.502 uV, -1.032 deg, (30% from 5uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.14 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 1.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 0.001 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.00585
#                     mid_setting              = 0.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 0.0005
#                     output_voltages          = 0.0
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON TARGET AT 0.0000 TESLA;MY-STR=[HOLDING on TARGET=0.0]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.046
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.698
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 1.000 K
#                 Sample actual T = 1.794 K
#                 VTI Target T    = 0.291 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
82493.407414,1723724015.226697,0,0,212.002,2.80563e-07,57.69,1.499608862610799e-07,2.3712302621380203e-07,0.004,212.0,0.00282194,-6.444,0.0028041110512080202,-0.00031671213442660204,1.0,118.137,1.12342e-06,59.31,5.733855216212578e-07,9.660753283233756e-07,0.004,118.14,1.5176e-06,-0.99,1.5173734616977316e-06,-2.6220940781043672e-08,1.0,4478179.956738,0.011758190579712391,-7.581148364414737,35.103,34.253,3.202,2.95,3.118,3.04,5.76,3.181,2.2833,3.28921,1.2904,0.012128018895138214,9.1,0.0,2.273,3.0,0.001,0.001
82494.557343,1723724016.376626,0,0,212.002,2.86616e-07,57.87,1.524344434836526e-07,2.427189154059261e-07,0.004,212.0,0.00282861,-6.768,0.002808898781677928,-0.0003333499158365771,1.0,118.14,1.11445e-06,58.542,5.816018178810424e-07,9.506514229398001e-07,0.004,118.14,1.51736e-06,-1.14,1.5170596630639325e-06,-3.0188545913112155e-08,1.0,4478180.866684,0.011758190579712391,-7.548933192649863,35.109,34.247,3.129,2.757,3.118,3.039,5.764,3.181,2.28412,2.89055,1.2905,0.012128470327148264,9.1,5.6,2.273,3.0,0.0016,0.0016
82495.64739,1723724017.466673,0,0,212.002,2.83124e-07,58.692,1.4712210569517105e-07,2.4189726205936873e-07,0.004,212.0,0.00282957,-6.6,0.0028108177763599136,-0.0003252227129201005,1.0,118.14,1.11154e-06,55.182,6.34657673502442e-07,9.125408533673809e-07,0.004,118.14,1.51457e-06,-1.146,1.5142670514721962e-06,-3.0291611474154515e-08,1.0,4478181.996741,0.011364081874489784,-7.548933192649863,35.105,34.253,3.248,2.905,3.12,3.04,5.764,3.182,2.28428,3.00661,1.2904,0.012128018895138214,9.1,0.0,2.273,3.0,0.0016,0.0016
82496.817318,1723724018.636601,0,0,212.002,2.80796e-07,58.338,1.4739185792545254e-07,2.390021628213503e-07,0.004,212.0,0.00282289,-6.546,0.002804486592382938,-0.00032181190973041716,1.0,118.14,1.1205e-06,58.206,5.903542404951558e-07,9.523665894651007e-07,0.004,118.14,1.50991e-06,-1.098,1.509632752786466e-06,-2.893371414728942e-08,1.0,4478183.226655,0.011384671553969383,-7.387857333399049,35.109,34.252,3.237,2.968,3.119,3.041,5.762,3.182,2.2846,2.69837,1.2904,0.012128018895138214,9.1,10.0,2.273,3.0,0.001,0.001
82497.937249,1723724019.756532,0,0,212.002,2.8359e-07,58.224,1.493384222683493e-07,2.410836446845787e-07,0.004,212.0,0.00282575,-6.678,0.002806578344975112,-0.0003286047108864412,1.0,118.14,1.09967e-06,58.998,5.664048224790236e-07,9.425813948792464e-07,0.004,118.14,1.51271e-06,-0.99,1.5124841916478488e-06,-2.6136451850878078e-08,1.0,4478184.2766,0.011384671553969383,-7.8066545659736395,35.11,34.251,3.084,2.769,3.119,3.04,5.765,3.183,2.28496,2.83644,1.2904,0.012128018895138214,9.1,2.9,2.273,3.0,0.0005,0.0005
82499.217172,1723724021.036455,0,0,212.002,2.90109e-07,57.552,1.5565332751868506e-07,2.4481681623891965e-07,0.004,212.0,0.00282384,-6.588,0.002805193665440207,-0.0003239766117702576,1.0,118.14,1.12609e-06,58.662,5.856633015603162e-07,9.618093289761074e-07,0.004,118.14,1.51504e-06,-0.84,1.5148771830436303e-06,-2.2210850812057092e-08,1.0,4478185.556523,0.011778751388192177,-8.06437593748194,35.116,34.254,3.242,2.867,3.12,3.041,5.765,3.183,2.28533,3.1328,1.2906,0.012128921759158313,9.1,0.0,2.273,3.0,0.001,0.001
82500.367413,1723724022.186696,0,0,212.002,2.86151e-07,57.318,1.5451465103290266e-07,2.4084770585824626e-07,0.004,212.0,0.00282957,-6.576,0.00281095375873483,-0.0003240452918258971,1.0,118.137,1.14425e-06,57.486,6.150408648560089e-07,9.649004078438214e-07,0.004,118.14,1.51993e-06,-0.81,1.519778116312991e-06,-2.1486788409087096e-08,1.0,4478187.006745,0.011384671553969383,-7.742224222813032,35.117,34.257,3.165,2.97,3.12,3.041,5.763,3.183,2.28578,3.30134,1.2905,0.012128470327148264,9.1,0.0,2.273,3.0,0.0005,0.0005
82501.527341,1723724023.346624,0,0,212.002,2.79864e-07,58.014,1.4824732789274447e-07,2.3737436312428754e-07,0.004,212.0,0.00282098,-6.564,0.0028024878742530833,-0.00032247461150365566,1.0,118.14,1.16858e-06,56.544,6.442339988632461e-07,9.749573175830164e-07,0.004,118.14,1.51527e-06,-1.032,1.5150242110141162e-06,-2.7291261258038376e-08,1.0,4478188.086673,0.009808286093175411,-8.289882136065154,35.123,34.258,3.083,2.831,3.12,3.041,5.765,3.184,2.28626,2.73234,1.2906,0.012128921759158313,9.1,0.0,2.273,3.0,0.001,0.001
82502.667263,1723724024.486546,0,0,212.002,2.84288e-07,58.194,1.4983251015839433e-07,2.4159860480481805e-07,0.004,212.0,0.00281812,-6.48,0.002800115906402646,-0.0003180428353396562,1.0,118.14,1.09396e-06,58.182,5.767606227295756e-07,9.295674616016806e-07,0.004,118.14,1.51224e-06,-1.02,1.5120003737813914e-06,-2.6920016436337972e-08,1.0,4478189.076615,0.011778751388192177,-7.548933192649863,35.138,34.26,3.221,2.82,3.12,3.041,5.766,3.184,2.28658,3.1809,1.2904,0.012128018895138214,9.1,8.2,2.273,3.0,0.0016,0.0016
82503.807202,1723724025.626485,0,0,212.002,2.88013e-07,58.818,1.4912111066085225e-07,2.4640288659890706e-07,0.004,212.0,0.00282861,-6.642,0.0028096250637761155,-0.00032717202371391763,1.0,118.14,1.0978e-06,57.228,5.942362497988051e-07,9.230645261437861e-07,0.004,118.14,1.51038e-06,-1.002,1.5101490407608738e-06,-2.6412479796739194e-08,1.0,4478190.196537,0.011384671553969383,-7.420072505306094,35.141,34.262,3.28,2.959,3.121,3.042,5.762,3.184,2.28692,3.17488,1.2904,0.012128018895138214,9.1,0.0,2.273,3.0,0.001,0.001
82504.887137,1723724026.70642,0,0,212.002,2.83357e-07,59.322,1.445723459030656e-07,2.437006898822495e-07,0.004,212.0,0.00282861,-6.534,0.00281023677676827,-0.0003218754271439249,1.0,118.14,1.11899e-06,55.698,6.306122806146545e-07,9.243737185997794e-07,0.004,118.14,1.51154e-06,-0.99,1.5113143662984904e-06,-2.6116236708077724e-08,1.0,4478191.326466,0.011384671553969383,-7.0657056127625015,35.139,34.26,3.102,2.876,3.121,3.041,5.763,3.185,2.28748,2.66276,1.2905,0.012128470327148264,9.0,11.2,2.273,3.0,0.001,0.001
82506.007579,1723724027.826862,0,0,212.002,2.86849e-07,59.874,1.4397045361228074e-07,2.4810251366657715e-07,0.004,212.0,0.00281622,-6.468,0.0027982945493663183,-0.00031724234173065974,1.0,118.14,1.11818e-06,54.018,6.569654841438659e-07,9.0483305921237e-07,0.004,118.14,1.51294e-06,-1.176,1.512621326579782e-06,-3.105102214132237e-08,1.0,4478192.356416,0.011384671553969383,-7.8388697375113905,35.143,34.266,3.17,2.756,3.121,3.042,5.766,3.185,2.28784,2.84253,1.2904,0.012128018895138214,9.0,5.2,2.273,3.0,0.0005,0.0005
82507.13704,1723724028.956323,0,0,212.002,2.90807e-07,57.936,1.5437961058818518e-07,2.464460328015858e-07,0.004,212.0,0.00281908,-6.636,0.002800193157386586,-0.0003257764996517426,1.0,118.137,1.06928e-06,56.832,5.849985978387647e-07,8.950622095288568e-07,0.004,118.14,1.50991e-06,-1.002,1.5096791126307623e-06,-2.640426076212243e-08,1.0,4478193.636384,0.011778751388192177,-7.420072505306094,35.142,34.26,3.275,2.954,3.122,3.042,5.765,3.186,2.28808,3.25733,1.2905,0.012128470327148264,9.0,0.0,2.273,3.0,0.001,0.001
82508.377106,1723724030.196389,0,0,212.002,2.82658e-07,57.366,1.5242915248637584e-07,2.3803549826923965e-07,0.004,212.0,0.00282384,-6.63,0.0028049554245227907,-0.00032603283889843295,1.0,118.14,1.1219e-06,55.596,6.339011052886328e-07,9.256505813285322e-07,0.004,118.14,1.51853e-06,-1.092,1.5182542089005507e-06,-2.8939904211368108e-08,1.0,4478194.666325,0.011384671553969383,-7.71000905119016,35.14,34.263,3.092,2.915,3.121,3.042,5.764,3.186,2.28841,3.30194,1.2903,0.012127567463128163,9.0,0.0,2.273,3.0,0.0005,0.0005
82509.527027,1723724031.34631,0,0,212.002,2.86616e-07,57.258,1.5501827991368772e-07,2.410768847247732e-07,0.004,212.0,0.00281908,-6.45,0.0028012359728555292,-0.0003166844972210296,1.0,118.137,1.11084e-06,58.164,5.859566525413791e-07,9.437268179629642e-07,0.004,118.14,1.51271e-06,-0.912,1.5125183711362475e-06,-2.407739760340349e-08,1.0,4478196.086359,0.010596479289233685,-7.71000905119016,35.14,34.264,3.145,2.757,3.121,3.042,5.766,3.186,2.28858,2.74684,1.2904,0.012128018895138214,9.0,0.0,2.273,3.0,0.0005,0.0005
82510.686956,1723724032.506239,0,0,212.002,2.82193e-07,58.272,1.4840173546421344e-07,2.400204452962489e-07,0.004,212.0,0.00282289,-6.372,0.002805450960432914,-0.0003132935695255197,1.0,118.14,1.10095e-06,58.206,5.800539947105238e-07,9.357501085868833e-07,0.004,118.14,1.51061e-06,-1.146,1.5103078435624728e-06,-3.021241092123345e-08,1.0,4478197.126303,0.011778751388192177,-7.226781473436876,35.132,34.268,3.263,2.93,3.122,3.043,5.766,3.186,2.28838,2.78657,1.2904,0.012128018895138214,9.0,0.0,2.273,3.0,0.001,0.001
82511.89689,1723724033.716173,0,0,212.002,2.77769e-07,59.094,1.4267079856835233e-07,2.383288916536739e-07,0.004,212.0,0.00282766,-6.402,0.002810026790157296,-0.0003152943294737216,1.0,118.137,1.10863e-06,57.294,5.99024318790089e-07,9.328613736231499e-07,0.004,118.14,1.51364e-06,-1.05,1.513385836150737e-06,-2.7737349158397035e-08,1.0,4478198.496234,0.011404933407902718,-7.516718020856569,35.134,34.272,3.109,2.961,3.122,3.043,5.763,3.187,2.28902,3.40765,1.2904,0.012128018895138214,9.0,0.0,2.273,3.0,0.0005,0.0005
82513.00682,1723724034.826103,0,0,212.002,2.76605e-07,58.566,1.4425394626801425e-07,2.3601085782460277e-07,0.004,212.0,0.00281908,-6.636,0.002800193157386586,-0.0003257764996517426,1.0,118.14,1.11212e-06,56.628,6.117468408226926e-07,9.287500724863795e-07,0.004,118.14,1.51597e-06,-0.912,1.515777958162118e-06,-2.4129286145283358e-08,1.0,4478199.616155,0.012587202712893486,-7.162351129252638,35.135,34.274,3.108,2.757,3.122,3.043,5.767,3.187,2.28929,3.17811,1.2903,0.012127567463128163,9.0,0.0,2.273,3.0,0.0016,0.0016
82514.166749,1723724035.986032,0,0,212.002,2.82891e-07,58.83,1.4641846089059957e-07,2.420515486243126e-07,0.004,212.0,0.00282575,-6.648,0.002806750017271841,-0.0003271351449241151,1.0,118.137,1.09454e-06,57.954,5.807628692988376e-07,9.277565959042172e-07,0.004,118.14,1.5169e-06,-0.87,1.5167251313925255e-06,-2.3032277402086262e-08,1.0,4478200.5061,0.011404933407902718,-7.8388697375113905,35.135,34.274,3.249,2.89,3.123,3.044,5.767,3.188,2.28938,3.09509,1.2902,0.012127116031118112,9.0,0.0,2.273,3.0,0.001,0.001
82515.316677,1723724037.13596,0,0,212.002,2.77303e-07,58.488,1.4493993612309925e-07,2.3640932453190571e-07,0.004,212.0,0.00282575,-6.528,0.002807429011126913,-0.0003212559882445243,1.0,118.14,1.15764e-06,57.732,6.180410548276828e-07,9.788542405013553e-07,0.004,118.14,1.50991e-06,-1.104,1.5096297145775233e-06,-2.9091802360546052e-08,1.0,4478201.926022,0.011799014173448086,-7.6777938795389025,35.12,34.273,3.254,2.971,3.123,3.044,5.764,3.188,2.28976,3.18613,1.2902,0.012127116031118112,9.0,0.0,2.273,3.0,0.0005,0.0005
82516.466606,1723724038.285889,0,0,212.002,2.84521e-07,57.894,1.5121929438576915e-07,2.410081418675935e-07,0.004,212.0,0.00282957,-6.504,0.0028113587465111146,-0.0003205126882284918,1.0,118.14,1.12458e-06,57.42,6.055601057240454e-07,9.47616554707379e-07,0.004,118.14,1.51457e-06,-1.116,1.5142827045497002e-06,-2.949873898399452e-08,1.0,4478202.905949,0.011384671553969383,-7.774439394407523,35.117,34.27,3.093,2.804,3.123,3.043,5.766,3.188,2.29005,3.15216,1.2901,0.01212666459910806,9.0,0.0,2.273,3.0,0.001,0.001
82517.596697,1723724039.41598,0,0,212.002,2.82425e-07,58.56,1.473144038791908e-07,2.409612977943111e-07,0.004,212.0,0.00281908,-6.612,0.002800329372663235,-0.000324603528938814,1.0,118.14,1.08837e-06,59.952,5.449744428682644e-07,9.420998426496127e-07,0.004,118.14,1.51504e-06,-1.068,1.514776804312333e-06,-2.823888661608242e-08,1.0,4478204.256036,0.011778751388192177,-7.420072505306094,35.11,34.271,3.241,2.837,3.123,3.044,5.768,3.189,2.29074,3.27926,1.2901,0.01212666459910806,9.0,0.0,2.273,3.0,0.001,0.001
82518.736635,1723724040.555918,0,0,212.002,2.77303e-07,59.442,1.4098370757186837e-07,2.387897569166021e-07,0.004,212.0,0.00282861,-6.438,0.002810772139306482,-0.00031716638062452725,1.0,118.137,1.12388e-06,57.678,6.009126375485925e-07,9.497422052506639e-07,0.004,118.14,1.51108e-06,-0.918,1.51088605067664e-06,-2.4209673082159332e-08,1.0,4478205.215973,0.011778751388192177,-7.613363536151196,35.122,34.275,3.278,2.964,3.124,3.044,5.765,3.189,2.29049,3.01351,1.2901,0.01212666459910806,8.9,0.0,2.273,3.0,0.001,0.001
82519.886563,1723724041.705846,0,0,212.002,2.84288e-07,58.86,1.4701413492439644e-07,2.4332388102369107e-07,0.004,212.0,0.00282766,-6.456,0.0028097283842732483,-0.0003179425769053949,1.0,118.14,1.08465e-06,57.036,5.901710539909862e-07,9.100350265408297e-07,0.004,118.14,1.51387e-06,-0.984,1.5136467492921299e-06,-2.5997985640596212e-08,1.0,4478206.255912,0.011384671553969383,-7.162351129252638,35.115,34.272,3.107,2.851,3.123,3.044,5.765,3.189,2.29089,2.86879,1.2901,0.01212666459910806,8.9,0.0,2.273,3.0,0.0016,0.0016
82521.006486,1723724042.825769,0,0,212.002,2.81261e-07,58.53,1.4683288213212083e-07,2.39891339663971e-07,0.004,212.0,0.00282671,-6.648,0.002807703562354237,-0.0003272462834675557,1.0,118.14,1.06474e-06,57.666,5.694802815907944e-07,8.996463063222509e-07,0.004,118.14,1.51876e-06,-1.026,1.5185165010984942e-06,-2.7195100507006352e-08,1.0,4478207.335848,0.010202368721365929,-7.162351129252638,35.116,34.273,3.133,2.758,3.124,3.044,5.768,3.19,2.29098,2.75372,1.2899,0.012125761735087962,8.9,0.0,2.273,3.0,0.001,0.001
82522.156423,1723724043.975706,0,0,212.002,2.81261e-07,58.632,1.4640558652360094e-07,2.401523565482554e-07,0.004,212.0,0.00282861,-6.456,0.0028106723598449435,-0.0003180493950688446,1.0,118.14,1.10328e-06,57.132,5.987560501909453e-07,9.266703571172103e-07,0.004,118.14,1.51736e-06,-0.822,1.5172038472788576e-06,-2.1768220006084027e-08,1.0,4478208.505774,0.011778751388192177,-7.484502849034848,35.113,34.278,3.286,2.958,3.125,3.045,5.766,3.19,2.29154,2.9027,1.2899,0.012125761735087962,8.9,8.1,2.273,3.0,0.0,0.0
82523.276354,1723724045.095637,0,0,212.002,2.81727e-07,59.01,1.450579820578484e-07,2.415124931971531e-07,0.004,212.0,0.00282957,-6.492,0.002811425812871075,-0.0003199238716041903,1.0,118.14,1.09222e-06,58.896,5.642333225929609e-07,9.351926465042953e-07,0.004,118.14,1.51993e-06,-0.828,1.5197712910413972e-06,-2.1964239717432358e-08,1.0,4478209.915671,0.012566969729959965,-7.613363536151196,35.115,34.278,3.131,2.892,3.124,3.044,5.765,3.19,2.29183,3.09085,1.2899,0.012125761735087962,8.9,0.0,2.273,3.0,0.0,0.0
82524.446388,1723724046.265671,0,0,212.002,2.80097e-07,58.416,1.4670025434342094e-07,2.3860713481489945e-07,0.004,212.0,0.00282671,-6.594,0.0028080107376731315,-0.00032459994025322425,1.0,118.137,1.12702e-06,59.454,5.727853290009979e-07,9.706137477293524e-07,0.004,118.14,1.51853e-06,-0.846,1.5183644683853104e-06,-2.2421017929463687e-08,1.0,4478210.945723,0.012566969729959965,-8.06437593748194,35.111,34.281,3.1,2.758,3.124,3.044,5.768,3.191,2.29181,3.45118,1.29,0.01212621316709801,8.9,0.0,2.273,3.0,0.0016,0.0016
82525.57631,1723724047.395593,0,0,212.002,2.75208e-07,58.824,1.424665592765971e-07,2.3546278421841494e-07,0.004,212.0,0.00281812,-6.48,0.002800115906402646,-0.0003180428353396562,1.0,118.14,1.12993e-06,57.864,6.010444976473047e-07,9.56811014123426e-07,0.004,118.14,1.51271e-06,-1.182,1.5123881155713982e-06,-3.120467879013209e-08,1.0,4478211.95566,0.010202368721365929,-7.742224222813032,35.116,34.285,3.275,2.848,3.125,3.045,5.768,3.191,2.29205,2.87737,1.29,0.01212621316709801,8.9,5.7,2.273,3.0,0.001,0.001
82526.676484,1723724048.495767,0,0,212.002,2.82193e-07,59.208,1.444610663845343e-07,2.4241264312746386e-07,0.004,212.0,0.00282098,-6.606,0.002802250735086241,-0.00032452885558702113,1.0,118.14,1.08919e-06,57.432,5.863111804853126e-07,9.179183273788139e-07,0.004,118.14,1.50922e-06,-1.164,1.5089085643570615e-06,-3.065864983837097e-08,1.0,4478213.315828,0.011384671553969383,-7.71000905119016,35.115,34.287,3.199,2.947,3.126,3.045,5.766,3.192,2.29217,2.90238,1.2901,0.01212666459910806,8.9,3.2,2.273,3.0,0.0016,0.0016
82527.786417,1723724049.6057,0,0,212.002,2.77769e-07,59.094,1.4267079856835233e-07,2.383288916536739e-07,0.004,212.0,0.00283052,-6.558,0.0028119992057634028,-0.000323270687174065,1.0,118.14,1.11585e-06,57.684,5.965204328701612e-07,9.430188734423059e-07,0.004,118.14,1.51248e-06,-0.942,1.5122755879927251e-06,-2.4865565773934298e-08,1.0,4478214.225757,0.010990560986101627,-7.871084909020781,35.111,34.279,3.086,2.764,3.125,3.045,5.768,3.192,2.29213,2.74178,1.29,0.01212621316709801,8.9,8.6,2.273,3.0,0.0016,0.0016
82529.016372,1723724050.835655,0,0,212.002,2.86616e-07,58.26,1.5077878968524627e-07,2.437508728949545e-07,0.004,212.0,0.00282194,-6.414,0.0028042764969047717,-0.0003152438619664212,1.0,118.14,1.0914e-06,60.222,5.420336887772303e-07,9.47287411628883e-07,0.004,118.14,1.51457e-06,-1.014,1.5143328196724986e-06,-2.680291332560875e-08,1.0,4478215.475702,0.011384671553969383,-7.516718020856569,35.114,34.28,3.259,2.824,3.126,3.046,5.77,3.192,2.29248,2.73627,1.2901,0.01212666459910806,8.9,0.0,2.273,3.0,0.001,0.001
82530.156549,1723724051.975832,0,0,212.002,2.84521e-07,58.014,1.5071419682192615e-07,2.4132432599578867e-07,0.004,212.0,0.00283052,-6.696,0.002811212435102294,-0.00033004259592699553,1.0,118.137,1.15485e-06,57.804,6.153239426633003e-07,9.772691379989914e-07,0.004,118.14,1.5176e-06,-0.894,1.5174152653832998e-06,-2.3678521527535732e-08,1.0,4478216.495641,0.011384671553969383,-6.96906009601567,35.111,34.282,3.235,2.962,3.126,3.046,5.767,3.193,2.29268,3.12751,1.2901,0.01212666459910806,8.9,0.0,2.273,3.0,0.0005,0.0005
82531.336485,1723724053.155768,0,0,212.002,2.83357e-07,58.242,1.4914004073186403e-07,2.409324338886276e-07,0.004,212.0,0.00281812,-6.504,0.0027999824392815524,-0.00031921571721161776,1.0,118.14,1.06998e-06,57.564,5.738914726378392e-07,9.030535853611193e-07,0.004,118.14,1.52039e-06,-1.014,1.5201519082656267e-06,-2.6905908205710058e-08,1.0,4478217.635824,0.012172860093414783,-8.096591108792998,35.116,34.286,3.109,2.766,3.126,3.046,5.768,3.193,2.29286,2.68834,1.2899,0.012125761735087962,8.8,0.0,2.273,3.0,0.001,0.001
82532.486403,1723724054.305686,0,0,212.002,2.82891e-07,58.194,1.4909622858234723e-07,2.4041138180943194e-07,0.004,212.0,0.00282766,-6.606,0.0028088863847223165,-0.00032529733064013083,1.0,118.137,1.11061e-06,58.698,5.770162458131802e-07,9.489503802452812e-07,0.004,118.14,1.5155e-06,-0.96,1.5152872777166107e-06,-2.5391258144941252e-08,1.0,4478219.075747,0.011384671553969383,-6.96906009601567,35.114,34.283,3.254,2.798,3.127,3.046,5.77,3.193,2.29276,2.99397,1.2898,0.01212531030307791,8.9,0.0,2.273,3.0,0.0005,0.0005
82533.67634,1723724055.495623,0,0,212.002,2.86151e-07,57.864,1.5221251232047462e-07,2.4230919481953084e-07,0.004,212.0,0.00282194,-6.552,0.0028035090816701078,-0.00032199719345551704,1.0,118.14,1.10537e-06,58.038,5.851350165076088e-07,9.377952065118698e-07,0.004,118.14,1.51108e-06,-0.738,1.510954651564957e-06,-1.9462972902913866e-08,1.0,4478220.165665,0.011384671553969383,-7.999945594774878,35.109,34.288,3.264,2.973,3.127,3.047,5.767,3.194,2.293,3.93423,1.2899,0.012125761735087962,8.8,0.0,2.273,3.0,0.0016,0.0016
82534.856428,1723724056.675711,0,0,212.002,2.85219e-07,57.426,1.5355861154900713e-07,2.403531376540384e-07,0.004,212.0,0.00282861,-6.642,0.0028096250637761155,-0.00032717202371391763,1.0,118.14,1.06497e-06,57.084,5.787141707657771e-07,8.940083945102971e-07,0.004,118.14,1.50968e-06,-1.008,1.5094463748981274e-06,-2.655830768143143e-08,1.0,4478221.205781,0.012172860093414783,-7.581148364414737,35.105,34.28,3.097,2.816,3.126,3.046,5.768,3.194,2.29302,2.77577,1.29,0.01212621316709801,8.8,7.4,2.273,3.0,0.0,0.0
82536.016357,1723724057.83564,0,0,212.002,2.80796e-07,58.536,1.4656504729434099e-07,2.395100843964771e-07,0.004,212.0,0.00281812,-6.564,0.002799646622163255,-0.0003221476763999327,1.0,118.137,1.09245e-06,58.422,5.720710863055678e-07,9.306888173354011e-07,0.004,118.14,1.51085e-06,-0.804,1.5107012520258882e-06,-2.1200227060423037e-08,1.0,4478222.575689,0.011778751388192177,-7.774439394407523,35.097,34.273,3.224,2.769,3.127,3.047,5.77,3.194,2.29319,2.75949,1.2898,0.01212531030307791,8.8,8.0,2.273,3.0,0.001,0.001
82537.146488,1723724058.965771,0,0,212.002,2.84987e-07,58.59,1.485234249754696e-07,2.432249625399417e-07,0.004,212.0,0.0028248,-6.828,0.002804765180699464,-0.00033583823656025736,1.0,118.14,1.13599e-06,57.288,6.139078014438298e-07,9.558192775971842e-07,0.004,118.14,1.51201e-06,-0.846,1.5118451791161671e-06,-2.2324750462307885e-08,1.0,4478223.505846,0.011384671553969383,-8.257666964923832,35.094,34.283,3.291,2.966,3.128,3.048,5.769,3.195,2.29365,3.20172,1.2898,0.01212531030307791,8.8,0.0,2.273,3.0,0.001,0.001
82538.276418,1723724060.095701,0,0,212.002,2.78467e-07,58.734,1.4452770746445064e-07,2.380243934223343e-07,0.004,212.0,0.00282575,-6.594,0.002807057088268641,-0.00032448970045407855,1.0,118.14,1.1396e-06,58.212,6.003159613144013e-07,9.686634640530045e-07,0.004,118.14,1.51015e-06,-0.966,1.5099353708074343e-06,-2.5459742430279335e-08,1.0,4478224.925756,0.012172860093414783,-7.162351129252638,35.093,34.28,3.113,2.886,3.127,3.047,5.768,3.195,2.29377,2.67462,1.2897,0.012124858871067859,8.8,10.8,2.273,3.0,0.001,0.001
82539.456625,1723724061.275908,0,0,212.002,2.89876e-07,57.534,1.556051571321681e-07,2.445713197614824e-07,0.004,212.0,0.00282766,-6.714,0.0028082682239968597,-0.000330591375703484,1.0,118.14,1.08104e-06,59.016,5.565179742864129e-07,9.267875840213588e-07,0.004,118.14,1.5141e-06,-0.978,1.5138794299895372e-06,-2.5843402534389752e-08,1.0,4478226.015957,0.009808286093175411,-8.257666964923832,35.098,34.282,3.121,2.759,3.128,3.047,5.77,3.195,2.29414,3.37488,1.2899,0.012125761735087962,8.8,0.0,2.273,3.0,0.001,0.001
