time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
83813.546605,1723725335.365888,0,0,212.002,7.37611e-07,102.27,-1.5675618779149312e-07,7.207617393494734e-07,0.004,212.0,0.00281717,-6.63,0.0027983300304914123,-0.00032526273895103767,1.0,118.137,1.52551e-06,35.262,1.2456104324113731e-06,8.807016582066549e-07,0.004,118.14,1.3602e-06,2.4,1.3590068735004672e-06,5.6959264202457324e-08,1.0,4479499.895953,-0.00039731970173306763,-6.743553889273783,35.441,34.78,3.407,3.03,3.862,3.629,8.349,3.296,5.01302,5.26324,779.8,3.7254181900883814,0.0,0.0,2.273,3.0,3.6871,3.6871
83814.516546,1723725336.335829,0,0,212.002,7.55073e-07,102.306,-1.6093074800259032e-07,7.377238844420904e-07,0.004,212.0,0.00281812,-6.576,0.002799579090309057,-0.0003227340259475458,1.0,118.137,1.56603e-06,37.38,1.2444090729380824e-06,9.50734463501446e-07,0.004,118.14,1.34391e-06,0.738,1.3437985187975894e-06,1.7309794262352075e-08,1.0,4479500.865892,-0.00039731970173306763,-8.193236622556363,35.452,34.778,3.517,3.214,3.861,3.629,8.348,3.296,5.02483,5.27216,780.33,3.7278495021455056,0.0,0.0,2.273,3.0,3.6871,3.6871
83816.146445,1723725337.965728,0,0,212.002,7.52745e-07,102.804,-1.6682076900975598e-07,7.340271562088106e-07,0.004,212.0,0.00281526,-6.594,0.002796636481754994,-0.00032328510098216374,1.0,118.14,1.54635e-06,33.894,1.2835798075776477e-06,8.623347378361427e-07,0.004,118.14,1.3907e-06,3.036,1.3887480885556111e-06,7.365620498733903e-08,1.0,4479502.255806,0.0004114363109692931,-7.484502849034848,35.453,34.778,3.297,2.995,3.86,3.627,8.347,3.296,5.04586,5.29042,781.53,3.733354573510867,0.0,0.0,2.273,3.0,3.692,3.692
83817.516358,1723725339.335641,0,0,212.002,7.60661e-07,103.47,-1.7718548296453694e-07,7.397367515188249e-07,0.004,212.0,0.00281717,-6.588,0.0027985677086761955,-0.00032321136869681587,1.0,118.14,1.54076e-06,33.774,1.280736446865691e-06,8.565369409837764e-07,0.004,118.14,1.39327e-06,3.684,1.3903909471259016e-06,8.952266221654959e-08,1.0,4479504.055691,-0.0007708553457632661,-7.742224222813032,35.46,34.777,3.454,3.081,3.86,3.627,8.344,3.296,5.05925,5.30569,782.41,3.7373917025954735,0.0,0.0,2.273,3.0,3.7012,3.7012
83818.566294,1723725340.385577,0,0,212.002,7.48787e-07,101.58,-1.503084867414514e-07,7.335457246705858e-07,0.004,212.0,0.00281622,-6.618,0.0027974544222078056,-0.0003245671641894678,1.0,118.137,1.53506e-06,34.848,1.2597789200166317e-06,8.771352668099314e-07,0.004,118.14,1.29641e-06,1.902,1.295695753280229e-06,4.3027933154871976e-08,1.0,4479505.035631,-0.0003767575544770807,-7.484502849034848,35.47,34.778,3.522,3.221,3.859,3.627,8.344,3.297,5.07188,5.31816,783.1,3.7405571006816687,0.0,0.0,2.273,3.0,3.7012,3.7012
83819.986205,1723725341.805488,0,0,212.002,7.48787e-07,101.988,-1.5552816925169157e-07,7.324567973185976e-07,0.004,212.0,0.00281717,-6.6,0.002798499954066469,-0.000323797492253989,1.0,118.14,1.51096e-06,36.174,1.219689577581783e-06,8.918281538157291e-07,0.004,118.14,1.32924e-06,0.66,1.329151811651412e-06,1.5311406982030644e-08,1.0,4479506.145562,-0.0003767575544770807,-7.484502849034848,35.472,34.782,3.297,3.005,3.858,3.626,8.344,3.298,5.09108,5.33155,784.1,3.7451446024435455,0.0,0.0,2.273,3.0,3.7055,3.7055
83821.126343,1723725342.945626,0,0,212.002,7.63455e-07,103.356,-1.763587134629287e-07,7.428062608855021e-07,0.004,212.0,0.00281622,-6.618,0.0027974544222078056,-0.0003245671641894678,1.0,118.14,1.5935e-06,34.476,1.31362303328894e-06,9.020181685602374e-07,0.004,118.14,1.32318e-06,7.95,1.3104631063698993e-06,1.8300753876098646e-07,1.0,4479507.595691,-0.0007708553457632661,-8.12880628007575,35.475,34.78,3.395,3.036,3.858,3.626,8.343,3.298,5.10208,5.34299,784.83,3.748493591242167,0.0,0.0,2.273,3.0,3.7088,3.7088
83822.196277,1723725344.01556,0,0,212.002,7.28996e-07,102.486,-1.576097030967101e-07,7.117544165692033e-07,0.004,212.0,0.00281431,-6.624,0.002795523168415801,-0.0003246397864564359,1.0,118.137,1.58791e-06,35.064,1.2997215516920183e-06,9.122401307590517e-07,0.004,118.14,1.32924e-06,6.288,1.3212431809762253e-06,1.45586518345023e-07,1.0,4479508.235653,-0.0003767575544770807,-7.999945594774878,35.476,34.783,3.512,3.232,3.858,3.626,8.342,3.299,5.11762,5.36065,785.65,3.752255352465556,0.0,0.0,2.273,3.0,3.7088,3.7088
83823.456072,1723725345.275355,0,0,212.002,7.46226e-07,103.02,-1.6811812112292612e-07,7.270416359646105e-07,0.004,212.0,0.00281335,-6.57,0.0027948741970812412,-0.00032189508382311094,1.0,118.137,1.58011e-06,36.114,1.2764853723285891e-06,9.313069882327434e-07,0.004,118.14,1.3616e-06,5.178,1.3560434814355332e-06,1.2288464695070276e-07,1.0,4479510.055416,-0.0007708553457632661,-8.193236622556363,35.481,34.782,3.306,3.065,3.857,3.625,8.343,3.3,5.13103,5.37434,786.45,3.7559254290857997,0.0,0.0,2.273,3.0,3.7137,3.7181
83824.51601,1723725346.335293,0,0,212.002,7.56703e-07,102.258,-1.6065872949617287e-07,7.394512849712789e-07,0.004,212.0,0.00281431,-6.54,0.0027959961107094857,-0.0003205409880146814,1.0,118.14,1.56719e-06,34.848,1.2861470728576504e-06,8.954943903116857e-07,0.004,118.14,1.34111e-06,6.408,1.3327312080394314e-06,1.4967818551064213e-07,1.0,4479511.105363,-0.001164953806437552,-8.096591108792998,35.48,34.781,3.348,3.0,3.857,3.625,8.343,3.301,5.14166,5.38188,787.12,3.7589976010211026,0.0,0.0,2.273,3.0,3.7181,3.7181
83826.135917,1723725347.9552,0,0,212.002,7.55772e-07,102.798,-1.6741442521657732e-07,7.369964221170975e-07,0.004,212.0,0.00281526,-6.606,0.0027965687117451708,-0.0003238708200625021,1.0,118.137,1.50083e-06,34.524,1.236517118712529e-06,8.505974982510033e-07,0.004,118.14,1.38186e-06,2.514,1.3805300060849938e-06,6.061321554716559e-08,1.0,4479512.36526,-0.000791417493019253,-6.7113387167677825,35.487,34.782,3.519,3.218,3.856,3.625,8.341,3.301,5.16123,5.40623,788.34,3.7645766186942895,0.0,0.0,2.273,3.0,3.7224,3.7224
83827.21585,1723725349.035133,0,0,212.002,7.37378e-07,101.34,-1.4499114833412923e-07,7.22982628967495e-07,0.004,212.0,0.00281622,-6.606,0.0027975223380401755,-0.0003239812595910927,1.0,118.14,1.53529e-06,32.898,1.2890890906946715e-06,8.33885304074838e-07,0.004,118.14,1.33296e-06,6.33,1.3248334260204962e-06,1.4696514858562413e-07,1.0,4479513.255215,-0.00039731970173306763,-8.161021451330203,35.483,34.785,3.324,3.142,3.855,3.624,8.341,3.301,5.17122,5.41582,788.89,3.76708910578399,0.0,0.0,2.273,3.0,3.7278,3.7278
83828.555757,1723725350.37504,0,0,212.002,7.52745e-07,103.014,-1.6950999252512055e-07,7.334107972065407e-07,0.004,212.0,0.00281622,-6.618,0.0027974544222078056,-0.0003245671641894678,1.0,118.14,1.55159e-06,35.406,1.2646500068041382e-06,8.98939312962946e-07,0.004,118.14,1.34228e-06,0.954,1.3420939393325339e-06,2.234852135781817e-08,1.0,4479514.975098,-0.000791417493019253,-7.32342698949959,35.483,34.784,3.381,3.012,3.855,3.623,8.341,3.301,5.18608,5.42714,789.81,3.7712918799872988,0.0,0.0,2.273,3.0,3.7322,3.7322
83829.526437,1723725351.34572,0,0,212.002,7.66482e-07,104.052,-1.861036755280777e-07,7.43545612776338e-07,0.004,212.0,0.00281812,-6.642,0.0027992054700820353,-0.0003259586947188426,1.0,118.14,1.51888e-06,34.752,1.247952879732014e-06,8.658002450730618e-07,0.004,118.14,1.32039e-06,6.996,1.3105592439625656e-06,1.608235684353159e-07,1.0,4479516.075771,-0.001185515895485878,-7.6777938795389025,35.486,34.778,3.502,3.212,3.855,3.624,8.341,3.3,5.19619,5.43869,790.48,3.774352622594876,0.0,0.0,2.273,3.0,3.7322,3.7322
83831.155842,1723725352.975125,0,0,212.002,7.76959e-07,103.722,-1.8430335862142433e-07,7.54783120957181e-07,0.004,212.0,0.00281526,-6.594,0.002796636481754994,-0.00032328510098216374,1.0,118.14,1.51899e-06,35.646,1.2343816145024292e-06,8.852302807057472e-07,0.004,118.14,1.4233e-06,3.072,1.4212546879871448e-06,7.627582759016104e-08,1.0,4479517.335197,-0.00039731970173306763,-7.96773042337886,35.481,34.781,3.306,3.082,3.853,3.622,8.341,3.296,5.21837,5.46122,791.71,3.779971466856687,0.0,0.0,2.273,3.0,3.7403,3.7403
83832.175779,1723725353.995062,0,0,212.002,7.70906e-07,102.168,-1.6249069671886345e-07,7.535866468534446e-07,0.004,212.0,0.00281622,-6.594,0.0027975901311594843,-0.0003233953407813094,1.0,118.14,1.54111e-06,35.4,1.2562015972752322e-06,8.927360075090258e-07,0.004,118.14,1.35788e-06,2.91,1.3561290298159949e-06,6.893583168664022e-08,1.0,4479518.245136,-0.00039731970173306763,-7.71000905119016,35.485,34.783,3.423,2.994,3.853,3.622,8.341,3.293,5.2288,5.47069,792.36,3.7829408226655996,0.0,0.0,2.273,3.0,3.7403,3.7403
83833.495697,1723725355.31498,0,0,212.002,7.65784e-07,102.738,-1.6885013018143814e-07,7.469369238387612e-07,0.004,212.0,0.00281717,-6.63,0.0027983300304914123,-0.00032526273895103767,1.0,118.14,1.51632e-06,34.896,1.2436732562449562e-06,8.674694081643842e-07,0.004,118.14,1.34414e-06,2.352,1.343007644242757e-06,5.516164523942616e-08,1.0,4479520.105025,-0.000791417493019253,-7.001275268293147,35.479,34.781,3.517,3.214,3.852,3.622,8.338,3.29,5.24148,5.48237,793.17,3.7866411090465912,0.0,0.0,2.273,3.0,3.7458,3.7458
83835.165719,1723725356.985002,0,0,212.002,7.69742e-07,103.878,-1.8462669556605495e-07,7.472721926101354e-07,0.004,212.0,0.00281622,-6.576,0.0027976915907449553,-0.00032251643597646566,1.0,118.143,1.51352e-06,34.836,1.2422827727187423e-06,8.645671188555769e-07,0.004,118.14,1.35019e-06,0.756,1.3500724677861228e-06,1.7814820400116192e-08,1.0,4479521.645057,-0.0015796148218214512,-7.613363536151196,35.478,34.782,3.299,3.021,3.852,3.621,8.339,3.289,5.25899,5.50153,794.26,3.7916204915978184,0.0,0.0,2.273,3.0,3.749,3.749
83836.485637,1723725358.30492,0,0,212.002,7.77425e-07,102.564,-1.691132694167547e-07,7.588084954269925e-07,0.004,212.0,0.00281622,-6.588,0.0027976239817008113,-0.00032310237605517124,1.0,118.14,1.52912e-06,35.07,1.2515092996836898e-06,8.785968627335522e-07,0.004,118.14,1.40444e-06,1.218,1.4041226736391918e-06,2.985349179456088e-08,1.0,4479523.02497,-0.000791417493019253,-7.35564216146355,35.47,34.781,3.464,3.097,3.852,3.621,8.338,3.287,5.27306,5.51682,795.19,3.795868988290541,0.0,0.0,2.273,3.0,3.7556,3.7556
83838.175533,1723725359.994816,0,0,212.002,7.67413e-07,101.322,-1.5066056054793163e-07,7.524786429290754e-07,0.004,212.0,0.00281622,-6.606,0.0027975223380401755,-0.0003239812595910927,1.0,118.14,1.47895e-06,35.532,1.2035562965973023e-06,8.595029630088466e-07,0.004,118.14,1.39024e-06,5.664,1.3834525396592772e-06,1.372090671577376e-07,1.0,4479524.324899,-0.0019737144466489553,-7.9355152519545085,35.477,34.785,3.308,3.214,3.851,3.62,8.34,3.286,5.29369,5.53812,796.41,3.801442207397294,0.0,0.0,2.273,3.0,3.7605,3.7605
83839.485588,1723725361.304871,0,0,212.002,7.70906e-07,102.978,-1.7312768470036957e-07,7.512142607980025e-07,0.004,212.0,0.00281431,-6.606,0.0027956250190574053,-0.00032376153094566763,1.0,118.137,1.52714e-06,33.786,1.2692371666178913e-06,8.492311784642549e-07,0.004,118.14,1.33646e-06,5.016,1.3313417869024721e-06,1.1685194926629433e-07,1.0,4479526.054921,-0.000791417493019253,-7.387857333399049,35.485,34.789,3.343,2.99,3.85,3.62,8.344,3.286,5.30829,5.54982,797.24,3.805233804136575,0.0,0.0,2.273,3.0,3.7637,3.7637
83841.175484,1723725362.994767,0,0,212.002,7.70906e-07,103.182,-1.7580125878089104e-07,7.505930843320195e-07,0.004,212.0,0.00281526,-6.582,0.002796704129090615,-0.000322699367720954,1.0,118.137,1.53832e-06,34.752,1.2639253094051878e-06,8.768815396876596e-07,0.004,118.14,1.34693e-06,2.952,1.345142663192467e-06,6.936598993366257e-08,1.0,4479527.354849,0.0011996278772130609,-7.387857333399049,35.489,34.79,3.471,3.211,3.85,3.619,8.344,3.288,5.32578,5.56879,798.45,3.810761451788304,0.0,0.0,2.273,3.0,3.7686,3.7686
83842.525411,1723725364.344694,0,0,212.002,7.64852e-07,102.75,-1.6880087457106522e-07,7.45992524525577e-07,0.004,212.0,0.00281812,-6.564,0.002799646622163255,-0.0003221476763999327,1.0,118.14,1.57848e-06,32.73,1.3278612536958674e-06,8.534539245520168e-07,0.004,118.14,1.32831e-06,4.434,1.3243344355045524e-06,1.0269254616007283e-07,1.0,4479529.024748,-0.0007708553457632661,-6.775769061751196,35.483,34.789,3.295,3.033,3.849,3.619,8.346,3.289,5.33788,5.57968,799.27,3.814507452794725,0.0,0.0,2.273,3.0,3.773,3.773
83844.175308,1723725365.994591,0,0,212.002,7.76494e-07,102.438,-1.6724363319659757e-07,7.582694106920059e-07,0.004,212.0,0.00281717,-6.588,0.0027985677086761955,-0.00032321136869681587,1.0,118.14,1.54693e-06,35.562,1.2584069201367012e-06,8.996690770789346e-07,0.004,118.14,1.34111e-06,3.084,1.3391677147046736e-06,7.215167352641238e-08,1.0,4479530.284662,-0.0007708553457632661,-7.903300080501818,35.487,34.787,3.469,3.085,3.849,3.619,8.349,3.288,5.35684,5.59723,800.49,3.8200807379378627,0.0,0.0,2.273,3.0,3.7779,3.7779
83845.525275,1723725367.344558,0,0,212.002,7.6299e-07,101.544,-1.5268986682397548e-07,7.475557134215994e-07,0.004,212.0,0.00281622,-6.576,0.0027976915907449553,-0.00032251643597646566,1.0,118.14,1.56684e-06,33.636,1.3045092592948945e-06,8.678958336193839e-07,0.004,118.14,1.35857e-06,4.5,1.3543819820898157e-06,1.0659217368297831e-07,1.0,4479532.154605,-0.0007708553457632661,-7.999945594774878,35.487,34.786,3.389,3.182,3.848,3.618,8.348,3.288,5.36932,5.61263,801.37,3.824100856724351,0.0,0.0,2.273,3.0,3.7828,3.7828
83846.56521,1723725368.384493,0,0,212.002,8.02338e-07,101.49,-1.5982324416255168e-07,7.862587340496495e-07,0.004,212.0,0.00281622,-6.576,0.0027976915907449553,-0.00032251643597646566,1.0,118.137,1.54204e-06,33.792,1.2815310541845845e-06,8.576511637959502e-07,0.004,118.14,1.40304e-06,3.438,1.4005149137006362e-06,8.413808948448838e-08,1.0,4479532.904563,-0.000791417493019253,-7.291211817507162,35.487,34.787,3.289,2.994,3.848,3.617,8.349,3.288,5.38012,5.62537,802.0,3.8269788293086076,0.0,0.0,2.273,3.0,3.786,3.786
83848.135116,1723725369.954399,0,0,212.002,8.03269e-07,103.14,-1.8260811826126593e-07,7.822374073809558e-07,0.004,212.0,0.00281622,-6.534,0.002797927255956225,-0.0003204655344608356,1.0,118.14,1.55753e-06,34.578,1.2823990917145614e-06,8.839413275040759e-07,0.004,118.14,1.34554e-06,4.71,1.3409962065104637e-06,1.1048559057427237e-07,1.0,4479534.584455,-0.000791417493019253,-7.71000905119016,35.498,34.791,3.479,3.166,3.848,3.618,8.35,3.285,5.39741,5.63784,803.08,3.831912541902861,0.0,0.0,2.273,3.0,3.7915,3.7915
83849.185048,1723725371.004331,0,0,212.002,7.91628e-07,102.618,-1.7293099720978075e-07,7.725087446676774e-07,0.004,212.0,0.00281717,-6.564,0.0027987028496159346,-0.00032203907907526943,1.0,118.14,1.57301e-06,34.206,1.3009134176970344e-06,8.842990103781759e-07,0.004,118.14,1.31923e-06,4.5,1.3151632541807543e-06,1.0350559285704488e-07,1.0,4479535.794379,-0.000791417493019253,-8.193236622556363,35.493,34.784,3.457,3.225,3.847,3.617,8.348,3.285,5.40818,5.65454,803.82,3.835293088290172,0.0,0.0,2.273,3.0,3.7964,3.7964
83850.534965,1723725372.354248,0,0,212.002,7.89067e-07,102.852,-1.7551487436651347e-07,7.692992001588895e-07,0.004,212.0,0.00281908,-6.6,0.0028003972960487654,-0.00032401702221143035,1.0,118.14,1.59199e-06,35.196,1.3009505692950687e-06,9.17583661771959e-07,0.004,118.14,1.35252e-06,3.816,1.3495213579645952e-06,9.001363673019401e-08,1.0,4479537.0343,-0.000791417493019253,-7.903300080501818,35.496,34.785,3.308,2.989,3.847,3.617,8.348,3.286,5.42217,5.66391,804.71,3.8393567187027897,0.0,0.0,2.273,3.0,3.8007,3.8007
83852.164914,1723725373.984197,0,0,212.002,7.94189e-07,102.726,-1.7495099359280005e-07,7.746794934435092e-07,0.004,212.0,0.00281622,-6.576,0.0027976915907449553,-0.00032251643597646566,1.0,118.14,1.56835e-06,34.746,1.2886923817733784e-06,8.938644570958492e-07,0.004,118.14,1.33785e-06,3.966,1.3346462090543684e-06,9.253171973330784e-08,1.0,4479538.254286,-0.000791417493019253,-7.774439394407523,35.493,34.787,3.501,3.206,3.847,3.617,8.347,3.288,5.43795,5.6889,805.92,3.844865443008628,0.0,0.0,2.273,3.0,3.8056,3.8056
83853.19486,1723725375.014143,0,0,212.002,7.99311e-07,102.522,-1.7330218981431397e-07,7.802976520063119e-07,0.004,212.0,0.00281431,-6.57,0.0027958278925792053,-0.00032200492414886857,1.0,118.137,1.53099e-06,32.838,1.2863487356414533e-06,8.302031741770411e-07,0.004,118.14,1.33576e-06,2.904,1.3340446473255312e-06,6.767315968756804e-08,1.0,4479539.254213,-0.002761945128440857,-7.6777938795389025,35.489,34.789,3.399,3.192,3.846,3.616,8.346,3.289,5.44897,5.69806,806.59,3.8479129416786755,0.0,0.0,2.273,3.0,3.8094,3.8094
83854.184699,1723725376.003982,0,0,212.002,8.00941e-07,103.254,-1.836304175571249e-07,7.796065387288616e-07,0.004,212.0,0.00281622,-6.564,0.002797759077068614,-0.0003219304817506062,1.0,118.14,1.54076e-06,33.498,1.2848476030701716e-06,8.503575803653633e-07,0.004,118.14,1.35834e-06,3.138,1.3563032836643508e-06,7.435696551971239e-08,1.0,4479540.304068,-0.000791417493019253,-7.484502849034848,35.487,34.789,3.284,2.992,3.845,3.615,8.347,3.29,5.46177,5.70823,807.28,3.8510513558826234,0.0,0.0,2.273,3.0,3.8094,3.8094
83855.504627,1723725377.32391,0,0,212.002,7.91395e-07,103.566,-1.85633804380101e-07,7.69315368815917e-07,0.004,212.0,0.00281622,-6.594,0.0027975901311594843,-0.0003233953407813094,1.0,118.14,1.55776e-06,34.326,1.2864643963493544e-06,8.784222074409845e-07,0.004,118.14,1.35275e-06,1.668,1.3521768032728907e-06,3.9375819873451217e-08,1.0,4479542.123958,-0.000791417493019253,-7.516718020856569,35.489,34.788,3.474,3.15,3.845,3.615,8.344,3.288,5.47536,5.72122,808.15,3.85500857904075,0.0,0.0,2.273,3.0,3.8143,3.8143
83857.144776,1723725378.964059,0,0,212.002,7.95353e-07,102.366,-1.703293946840375e-07,7.769004388694663e-07,0.004,212.0,0.00281622,-6.552,0.002797826440668827,-0.00032134451340329567,1.0,118.14,1.5715e-06,34.2,1.2997571224724738e-06,8.833140282946232e-07,0.004,118.14,1.38325e-06,3.33,1.3809144367517132e-06,8.034849638107083e-08,1.0,4479543.274146,-0.000791417493019253,-7.548933192649863,35.487,34.787,3.316,3.137,3.844,3.615,8.344,3.288,5.48662,5.73577,809.16,3.859602759343583,0.0,0.0,2.273,3.0,3.8186,3.8186
83858.51466,1723725380.333943,0,0,212.002,7.96052e-07,102.66,-1.7446681558228908e-07,7.766982148586255e-07,0.004,212.0,0.00281908,-6.57,0.0028005665670847156,-0.0003225506932674767,1.0,118.14,1.57278e-06,35.25,1.2843975051271855e-06,9.077224119867602e-07,0.004,118.14,1.36137e-06,2.802,1.3597423889850547e-06,6.655007511052245e-08,1.0,4479544.854023,-0.000791417493019253,-7.581148364414737,35.479,34.789,3.373,2.986,3.843,3.614,8.342,3.288,5.50098,5.75307,810.45,3.86547026534431,0.0,0.0,2.273,3.0,3.823,3.823
83859.564595,1723725381.383878,0,0,212.002,8.11186e-07,102.942,-1.8167694253252733e-07,7.90579670335655e-07,0.004,212.0,0.00281622,-6.618,0.0027974544222078056,-0.0003245671641894678,1.0,118.14,1.56591e-06,34.368,1.2925473792495562e-06,8.839657235974164e-07,0.004,118.14,1.3318e-06,1.836,1.3311162899855734e-06,4.266922233932574e-08,1.0,4479545.943951,-0.000791417493019253,-7.71000905119016,35.481,34.79,3.495,3.105,3.843,3.614,8.34,3.289,5.51364,5.76343,810.79,3.867016815744971,0.0,0.0,2.273,3.0,3.8279,3.8279
83861.174505,1723725382.993788,0,0,212.002,7.96052e-07,102.33,-1.6999048596612214e-07,7.776901834181795e-07,0.004,212.0,0.00281431,-6.594,0.0027956927661984673,-0.00032317600951425917,1.0,118.14,1.54402e-06,35.982,1.2494234739353981e-06,9.071597120569243e-07,0.004,118.14,1.36137e-06,4.152,1.3577970614673057e-06,9.856681373946112e-08,1.0,4479547.383859,-0.00039731970173306763,-7.9355152519545085,35.478,34.79,3.298,3.046,3.842,3.613,8.338,3.29,5.52916,5.7791,811.86,3.87188379255831,0.0,0.0,2.273,3.0,3.8328,3.8328
83862.194443,1723725384.013726,0,0,212.002,8.08857e-07,102.324,-1.7264213998956323e-07,7.902179053582777e-07,0.004,212.0,0.00281717,-6.576,0.002798635340527006,-0.00032262523096200575,1.0,118.14,1.53785e-06,35.916,1.245470671324332e-06,9.021005649986689e-07,0.004,118.14,1.3779e-06,2.886,1.3761523950407874e-06,6.937575674185225e-08,1.0,4479548.623773,-0.00039731970173306763,-8.193236622556363,35.478,34.792,3.361,3.0,3.842,3.612,8.34,3.289,5.54304,5.79134,812.61,3.875295118810393,0.0,0.0,2.273,3.0,3.8328,3.8328
83863.53436,1723725385.353643,0,0,212.002,8.06762e-07,103.446,-1.875954185039745e-07,7.846482546978096e-07,0.004,212.0,0.00281622,-6.594,0.0027975901311594843,-0.0003233953407813094,1.0,118.14,1.56451e-06,35.586,1.2723267687685795e-06,9.104263471445155e-07,0.004,118.14,1.37022e-06,3.744,1.3672956309393338e-06,8.947349336093351e-08,1.0,4479550.093692,-0.000791417493019253,-7.6777938795389025,35.474,34.793,3.508,3.213,3.841,3.612,8.337,3.288,5.55665,5.80599,813.48,3.8792523468938196,0.0,0.0,2.273,3.0,3.8382,3.8382
83865.144261,1723725386.963544,0,0,212.002,8.00941e-07,103.356,-1.85018009338745e-07,7.792783980717854e-07,0.004,212.0,0.00281526,-6.606,0.0027965687117451708,-0.0003238708200625021,1.0,118.137,1.55706e-06,34.056,1.290009620738009e-06,8.719581538143779e-07,0.004,118.14,1.36486e-06,3.858,1.3617670478876217e-06,9.183314699732167e-08,1.0,4479551.573601,-0.000791417493019253,-7.96773042337886,35.454,34.789,3.283,2.998,3.84,3.611,8.337,3.288,5.57502,5.82286,814.56,3.884164716859767,0.0,0.0,2.273,3.0,3.8426,3.8426
83866.1642,1723725387.983483,0,0,212.002,7.99078e-07,103.344,-1.8442481875332888e-07,7.775044284837237e-07,0.004,212.0,0.00281526,-6.648,0.0027963305506944073,-0.00032592072479839486,1.0,118.14,1.50002e-06,34.41,1.2375388208493818e-06,8.476778086577008e-07,0.004,118.14,1.36486e-06,3.93,1.3616505717739865e-06,9.354432097982033e-08,1.0,4479552.753528,-0.001185515895485878,-7.6777938795389025,35.456,34.789,3.382,3.028,3.84,3.611,8.338,3.287,5.58827,5.83105,815.32,3.887621559270252,0.0,0.0,2.273,3.0,3.8469,3.8469
83867.504433,1723725389.323716,0,0,212.002,7.96284e-07,103.152,-1.8118261253638193e-07,7.753973623700891e-07,0.004,212.0,0.00281526,-6.582,0.002796704129090615,-0.000322699367720954,1.0,118.14,1.54775e-06,34.656,1.2731497022802966e-06,8.801249332245917e-07,0.004,118.14,1.3609e-06,3.6,1.3582145747180348e-06,8.545161802744256e-08,1.0,4479554.063765,-0.00039731970173306763,-7.581148364414737,35.456,34.789,3.485,3.206,3.839,3.611,8.336,3.287,5.60122,5.84654,816.18,3.8915333227950595,0.0,0.0,2.273,3.0,3.8513,3.8513
