# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
74865.640359,1723879403.01039,0,0,313.305,6.09013e-05,91.686,-1.7918383319805355e-06,6.087493455505348e-05,0.004,313.3,0.0137272,-4.104,0.013692000563268759,-0.0009824156022010127,5.0,63.4899,1.6546e-05,5.718,1.6463672376186014e-05,1.6485168757430312e-06,0.004,63.49,5.99402e-06,13.602,5.825904474173338e-06,1.4096498920679153e-06,5.0,4633567.730448,0.009740476496517658,-8.289882136065154,35.308,36.051,3.172,2.787,3.061,3.142,5.826,3.284,29.0358,30.0166,3851.6,15.046502240958233,47.6,27.6,29.03,30.0,14.973,14.973
74866.680301,1723879404.050332,0,0,313.305,6.09087e-05,91.686,-1.7920560548149685e-06,6.0882331351438906e-05,0.004,313.3,0.0137253,-4.11,0.01369000249612361,-0.000983713243851729,5.0,63.4899,1.65544e-05,5.7,1.6472547927366125e-05,1.6441788651560978e-06,0.004,63.49,5.99588e-06,13.68,5.825787274748435e-06,1.4180196062746104e-06,5.0,4633568.850384,0.009740476496517658,-7.903300080501818,35.302,36.042,3.349,2.839,3.062,3.142,5.828,3.284,29.0383,30.0994,3851.4,15.04592952570584,48.2,29.0,29.03,30.0,14.973,14.973
74867.660394,1723879405.030425,0,0,313.305,6.09087e-05,91.68,-1.7856804621703408e-06,6.0882518681285053e-05,0.004,313.3,0.0137272,-4.116,0.013691794506328512,-0.0009852832265254301,5.0,63.4899,1.65544e-05,5.718,1.6472030580462574e-05,1.6493537874894495e-06,0.004,63.49,5.99961e-06,13.722,5.828369785697717e-06,1.4231745477157552e-06,5.0,4633569.680471,0.008559257723391056,-7.25899664548626,35.301,36.042,3.383,2.986,3.062,3.142,5.826,3.284,29.0354,30.0924,3851.5,15.046216057867309,48.0,33.8,29.03,30.0,14.9724,14.9724
74869.000311,1723879406.370342,0,0,313.305,6.09087e-05,91.68,-1.7856804621703408e-06,6.0882518681285053e-05,0.004,313.3,0.0137272,-4.116,0.013691794506328512,-0.0009852832265254301,5.0,63.4899,1.65432e-05,5.742,1.646019445172427e-05,1.6551328802925934e-06,0.004,63.49,5.99961e-06,13.788,5.826726539798055e-06,1.4298874020400974e-06,5.0,4633571.230379,0.009740476496517658,-7.420072505306094,35.305,36.042,3.191,2.796,3.061,3.142,5.827,3.284,29.0302,30.0143,3851.7,15.046789058722874,48.2,32.5,29.03,30.0,14.973,14.973
74870.040247,1723879407.410278,0,0,313.305,6.09013e-05,91.686,-1.7918383319805355e-06,6.087493455505348e-05,0.004,313.3,0.0137292,-4.116,0.013693789347884887,-0.000985426778484537,5.0,63.488,1.65404e-05,5.712,1.6458272723615766e-05,1.6462354373190884e-06,0.004,63.49,5.99588e-06,13.716,5.824895156847238e-06,1.421679776228666e-06,5.0,4633572.280323,0.009740476496517658,-7.420072505306094,35.315,36.046,3.343,2.802,3.062,3.142,5.827,3.284,29.0299,30.0786,3851.5,15.046216639651552,48.1,29.4,29.03,30.0,14.973,14.973
74871.630148,1723879409.000179,0,0,313.305,6.09013e-05,91.698,-1.8045879090669683e-06,6.087455793817684e-05,0.004,313.3,0.0137292,-4.116,0.013693789347884887,-0.000985426778484537,5.0,63.4899,1.65534e-05,5.694,1.6471724949087847e-05,1.6423546394116566e-06,0.004,63.49,5.99216e-06,13.608,5.823949037662137e-06,1.4098223548781843e-06,5.0,4633573.570232,0.012496685609221458,-7.8388697375113905,35.315,36.04,3.281,2.998,3.062,3.142,5.824,3.284,29.0346,30.0643,3851.6,15.046502367892977,48.2,32.9,29.03,30.0,14.9724,14.9724
74872.660183,1723879410.030214,0,0,313.305,6.09013e-05,91.704,-1.8109626679608434e-06,6.0874368628391145e-05,0.004,313.3,0.0137292,-4.104,0.013693995434846833,-0.0009825587363583355,5.0,63.488,1.65506e-05,5.67,1.646962515108465e-05,1.6351781990841189e-06,0.004,63.49,5.99588e-06,13.584,5.828155010769445e-06,1.4082564201320052e-06,5.0,4633574.630275,0.008952988311648369,-7.226781473436876,35.308,36.046,3.191,2.857,3.062,3.142,5.825,3.284,29.0341,30.0033,3851.7,15.046788646184957,48.2,33.9,29.03,30.0,14.9724,14.9724
74874.030098,1723879411.400129,0,0,313.305,6.08938e-05,91.71,-1.8171136017472641e-06,6.086668199103961e-05,0.004,313.3,0.0137311,-4.11,0.013695787580200281,-0.0009841289387228314,5.0,63.4899,1.65544e-05,5.64,1.6474260675048494e-05,1.6269279549355233e-06,0.004,63.49,5.99402e-06,13.602,5.825904474173338e-06,1.4096498920679153e-06,5.0,4633576.240182,0.009740476496517658,-8.354312478263006,35.315,36.046,3.354,2.839,3.062,3.142,5.828,3.284,29.0282,30.1214,3851.4,15.045930594073267,48.3,27.6,29.03,30.0,14.973,14.973
74875.030045,1723879412.400076,0,0,313.305,6.08938e-05,91.71,-1.8171136017472641e-06,6.086668199103961e-05,0.004,313.3,0.0137292,-4.116,0.013693789347884887,-0.000985426778484537,5.0,63.488,1.65581e-05,5.682,1.6476745469369756e-05,1.6393701069628038e-06,0.004,63.49,5.9903e-06,13.626,5.8216981927084566e-06,1.4112137481668376e-06,5.0,4633577.250117,0.007771765813231468,-7.613363536151196,35.316,36.049,3.386,2.991,3.062,3.143,5.826,3.284,29.0375,30.0434,3851.7,15.046788286536517,48.0,34.9,29.03,30.0,14.973,14.973
74876.669887,1723879414.039918,0,0,313.305,6.08938e-05,91.704,-1.8107396477624288e-06,6.086687194499174e-05,0.004,313.3,0.0137292,-4.116,0.013693789347884887,-0.000985426778484537,5.0,63.4899,1.65451e-05,5.688,1.646363771204503e-05,1.6398070912545158e-06,0.004,63.49,5.98843e-06,13.728,5.817360095369492e-06,1.4211317270762258e-06,5.0,4633578.619985,0.010134235955774784,-7.774439394407523,35.32,36.047,3.174,2.796,3.062,3.142,5.827,3.284,29.0284,30.0102,3851.6,15.046503023722487,48.1,30.0,29.03,30.0,14.973,14.973
74878.019812,1723879415.389843,0,0,313.305,6.08976e-05,91.698,-1.8044782730614388e-06,6.0870859562865125e-05,0.004,313.3,0.0137311,-4.11,0.013695787580200281,-0.0009841289387228314,5.0,63.4899,1.65404e-05,5.634,1.6460498585764402e-05,1.6238283370011833e-06,0.004,63.49,5.98098e-06,13.698,5.810865298206328e-06,1.4163213782547705e-06,5.0,4633580.23989,0.008165496401488781,-8.096591108792998,35.316,36.053,3.381,2.899,3.062,3.143,5.827,3.284,29.0254,30.103,3851.5,15.046217115656841,47.6,34.6,29.03,30.0,14.9724,14.9724
74879.629611,1723879416.999642,0,0,313.292,6.08976e-05,91.698,-1.8044782730614388e-06,6.0870859562865125e-05,0.004,313.3,0.0137311,-4.11,0.013695787580200281,-0.0009841289387228314,5.0,63.488,1.65385e-05,5.688,1.645707020813756e-05,1.6391529563866531e-06,0.004,63.49,5.98098e-06,13.554,5.814406546036875e-06,1.4017126231162856e-06,5.0,4633581.599702,0.010134235955774784,-7.452287677184691,35.309,36.044,3.256,2.955,3.062,3.142,5.824,3.284,29.0277,30.0141,3851.7,15.046789323170257,48.9,31.1,29.03,30.0,14.9724,14.9724
74880.659677,1723879418.029708,0,0,313.305,6.08938e-05,91.698,-1.804365673920625e-06,6.086706123146391e-05,0.004,313.3,0.0137311,-4.11,0.013695787580200281,-0.0009841289387228314,5.0,63.488,1.65432e-05,5.712,1.646105882090641e-05,1.6465141161433307e-06,0.004,63.49,5.98098e-06,13.5,5.8157250465000955e-06,1.396232052314893e-06,5.0,4633582.619761,0.009740476496517658,-7.033490440542088,35.322,36.053,3.176,2.783,3.062,3.142,5.826,3.284,29.0246,30.0694,3851.6,15.04650342568251,48.2,25.4,29.03,30.0,14.9724,14.9724
74881.989595,1723879419.359626,0,0,313.305,6.08938e-05,91.692,-1.7979916802917102e-06,6.086724985045408e-05,0.004,313.3,0.0137311,-4.11,0.013695787580200281,-0.0009841289387228314,5.0,63.4899,1.6559e-05,5.7,1.6477125182987946e-05,1.6446357360049184e-06,0.004,63.49,5.98098e-06,13.452,5.8168927101422865e-06,1.3913593924984033e-06,5.0,4633584.219669,0.009740476496517658,-7.71000905119016,35.313,36.043,3.38,2.972,3.062,3.142,5.826,3.284,29.0304,30.085,3851.5,15.046216586762073,48.2,30.9,29.03,30.0,14.973,14.973
74883.639524,1723879421.009555,0,0,313.305,6.09274e-05,91.674,-1.7798511265951982e-06,6.090139736268091e-05,0.004,313.3,0.013733,-4.11,0.013697682693949536,-0.0009842651146288821,5.0,63.4899,1.65469e-05,5.64,1.646679698231044e-05,1.626190872367625e-06,0.004,63.49,5.98098e-06,13.434,5.817329531527547e-06,1.3895318931271398e-06,5.0,4633585.619604,0.009740476496517658,-7.581148364414737,35.326,36.052,3.194,2.872,3.061,3.142,5.824,3.284,29.0297,30.0029,3851.6,15.046502886209847,48.1,34.5,29.03,30.0,14.9735,14.9735
74884.949436,1723879422.319467,0,0,313.305,6.0946e-05,91.662,-1.7676353902773445e-06,6.0920360973380974e-05,0.004,313.3,0.013733,-4.11,0.013697682693949536,-0.0009842651146288821,5.0,63.4899,1.65385e-05,5.586,1.645996220723885e-05,1.6098529082710782e-06,0.004,63.49,5.97167e-06,13.374,5.8097239343806475e-06,1.3812857760741083e-06,5.0,4633587.039525,0.010134235955774784,-7.613363536151196,35.319,36.055,3.29,2.846,3.062,3.142,5.827,3.284,29.0221,30.0883,3851.4,15.045931239324881,48.3,32.4,29.03,30.0,14.9724,14.9724
74886.009378,1723879423.379409,0,0,313.305,6.09683e-05,91.65,-1.7555183261740064e-06,6.0943020603646375e-05,0.004,313.3,0.013733,-4.11,0.013697682693949536,-0.0009842651146288821,5.0,63.488,1.65311e-05,5.586,1.6452597348253233e-05,1.6091325943658747e-06,0.004,63.49,5.97353e-06,13.368,5.81167815402884e-06,1.381107416128066e-06,5.0,4633588.239457,0.01092172134667635,-7.0657056127625015,35.315,36.052,3.384,2.985,3.062,3.142,5.825,3.284,29.0328,30.023,3851.6,15.046502558295092,47.8,33.0,29.03,30.0,14.973,14.973
74887.659277,1723879425.029308,0,0,313.305,6.09907e-05,91.638,-1.743394706395886e-06,6.096577778875384e-05,0.004,313.3,0.0137349,-4.11,0.013699577807698789,-0.0009844012905349327,5.0,63.488,1.65264e-05,5.586,1.644791966754616e-05,1.608675097696354e-06,0.004,63.49,5.96794e-06,13.428,5.804791491956802e-06,1.3858945048256474e-06,5.0,4633589.679364,0.010134235955774784,-7.387857333399049,35.313,36.053,3.175,2.808,3.061,3.142,5.825,3.283,29.0306,30.0183,3851.8,15.047075241813797,48.3,33.4,29.03,30.0,14.9719,14.9719
74888.659217,1723879426.029248,0,0,313.305,6.09907e-05,91.65,-1.7561633107070554e-06,6.096541131589392e-05,0.004,313.3,0.0137349,-4.11,0.013699577807698789,-0.0009844012905349327,5.0,63.488,1.65385e-05,5.598,1.645962467942928e-05,1.6133002393610918e-06,0.004,63.49,5.96981e-06,13.446,5.806174556284915e-06,1.388152894334653e-06,5.0,4633590.639304,0.010134235955774784,-8.225451793754237,35.306,36.056,3.262,2.806,3.061,3.142,5.827,3.283,29.0285,30.093,3851.5,15.046216787742086,48.2,30.5,29.03,30.0,14.9719,14.9719
74890.00913,1723879427.379161,0,0,313.305,6.09944e-05,91.662,-1.7690391502105544e-06,6.096874061225984e-05,0.004,313.3,0.0137368,-4.11,0.013701472921448042,-0.0009845374664409837,5.0,63.488,1.65423e-05,5.652,1.646187839577304e-05,1.6291865985149985e-06,0.004,63.49,5.98843e-06,13.548,5.821795997521272e-06,1.402848968401552e-06,5.0,4633592.199212,0.009740476496517658,-7.8066545659736395,35.302,36.042,3.273,2.999,3.061,3.142,5.824,3.283,29.0346,30.0098,3851.6,15.046502367892977,48.1,34.5,29.03,30.0,14.9724,14.9724
74891.623743,1723879428.993774,0,0,313.305,6.09981e-05,91.668,-1.7755314716117273e-06,6.0972253456825066e-05,0.004,313.3,0.0137368,-4.11,0.013701472921448042,-0.0009845374664409837,5.0,63.488,1.65432e-05,5.682,1.646191867719592e-05,1.6378949005928855e-06,0.004,63.49,5.99216e-06,13.608,5.823949037662137e-06,1.4098223548781843e-06,5.0,4633593.583833,0.010134235955774784,-8.032160766142567,35.302,36.042,3.172,2.784,3.061,3.142,5.826,3.284,29.0292,30.0499,3851.6,15.046502939099323,48.6,27.8,29.03,30.0,14.973,14.973
74893.003658,1723879430.373689,0,0,313.305,6.10019e-05,91.674,-1.7820274694053517e-06,6.0975865567520116e-05,0.004,313.3,0.0137349,-4.11,0.013699577807698789,-0.0009844012905349327,5.0,63.488,1.65423e-05,5.67,1.6461365759355407e-05,1.6343581696560378e-06,0.004,63.49,5.99588e-06,13.536,5.82933274355937e-06,1.4033733427946362e-06,5.0,4633595.213735,0.009740476496517658,-7.645578707859249,35.3,36.043,3.354,2.961,3.062,3.142,5.826,3.283,29.0283,30.1028,3851.6,15.04650303430038,48.2,32.5,29.03,30.0,14.9724,14.9724
74893.999978,1723879431.370009,0,0,313.305,6.10019e-05,91.674,-1.7820274694053517e-06,6.0975865567520116e-05,0.004,313.3,0.0137349,-4.116,0.013699474646320552,-0.0009858359015679913,5.0,63.488,1.65348e-05,5.622,1.645526525535255e-05,1.6198322184680585e-06,0.004,63.49,5.99402e-06,13.566,5.826789033276661e-06,1.4059890903157258e-06,5.0,4633596.220066,0.009740476496517658,-7.871084909020781,35.306,36.045,3.199,2.991,3.061,3.142,5.824,3.283,29.0348,29.9913,3851.8,15.047074797542194,47.9,37.9,29.03,30.0,14.974,14.974
74895.639877,1723879433.009908,0,0,313.305,6.09907e-05,91.674,-1.7817002876674494e-06,6.0964670347463744e-05,0.004,313.3,0.0137368,-4.11,0.013701472921448042,-0.0009845374664409837,5.0,63.488,1.65255e-05,5.628,1.6445840366477296e-05,1.6206433569252604e-06,0.004,63.49,5.98285e-06,13.614,5.8147529477479025e-06,1.4082408455790075e-06,5.0,4633597.669971,0.00932510755956173,-8.12880628007575,35.306,36.051,3.203,2.781,3.061,3.142,5.826,3.283,29.0336,30.0801,3851.6,15.046502473671929,48.2,24.2,29.03,30.0,14.973,14.973
74896.9797,1723879434.349731,0,0,313.305,6.09832e-05,91.68,-1.787864603260722e-06,6.095698665780985e-05,0.004,313.3,0.0137349,-4.11,0.013699577807698789,-0.0009844012905349327,5.0,63.488,1.65171e-05,5.658,1.6436630469173064e-05,1.62842599765901e-06,0.004,63.49,5.97539e-06,13.68,5.805878540541014e-06,1.4131737418255941e-06,5.0,4633599.149778,0.009718865156173706,-7.581148364414737,35.298,36.047,3.38,2.982,3.061,3.142,5.825,3.283,29.0366,30.0568,3851.6,15.04650215633507,48.1,34.6,29.03,30.0,14.973,14.973
74897.970183,1723879435.340214,0,0,313.305,6.09832e-05,91.68,-1.787864603260722e-06,6.095698665780985e-05,0.004,313.3,0.0137368,-4.11,0.013701472921448042,-0.0009845374664409837,5.0,63.4899,1.65246e-05,5.616,1.644528375242832e-05,1.6171108379196442e-06,0.004,63.49,5.97353e-06,13.686,5.803923332550473e-06,1.41334164686965e-06,5.0,4633600.219777,0.009718865156173706,-7.387857333399049,35.301,36.051,3.179,2.953,3.061,3.142,5.823,3.283,29.036,29.98,3851.7,15.046788445204944,48.4,33.6,29.03,30.0,14.973,14.973
74899.679597,1723879437.049628,0,0,313.305,6.10056e-05,91.674,-1.78213555622948e-06,6.0979563988431586e-05,0.004,313.3,0.0137368,-4.11,0.013701472921448042,-0.0009845374664409837,5.0,63.4899,1.65199e-05,5.586,1.6441450534653388e-05,1.608042389536378e-06,0.004,63.49,5.98471e-06,13.578,5.817444638986136e-06,1.4050237209497448e-06,5.0,4633601.719682,0.010112624615430832,-8.032160766142567,35.298,36.052,3.251,2.795,3.061,3.142,5.827,3.283,29.0331,30.0724,3851.5,15.046216301158902,48.2,29.6,29.03,30.0,14.973,14.973
74901.019513,1723879438.389544,0,0,313.305,6.10279e-05,91.662,-1.7700107609081276e-06,6.100222651933509e-05,0.004,313.3,0.0137349,-4.11,0.013699577807698789,-0.0009844012905349327,5.0,63.488,1.65041e-05,5.55,1.642673171959134e-05,1.596183517823596e-06,0.004,63.49,5.98285e-06,13.614,5.8147529477479025e-06,1.4082408455790075e-06,5.0,4633603.269591,0.009740476496517658,-7.25899664548626,35.283,36.043,3.371,2.994,3.061,3.142,5.825,3.283,29.0349,30.0151,3851.6,15.04650233615929,47.6,32.5,29.03,30.0,14.973,14.973
74902.029454,1723879439.399485,0,0,313.305,6.10505e-05,91.656,-1.7642757219969117e-06,6.1025002100997686e-05,0.004,313.3,0.0137349,-4.11,0.013699577807698789,-0.0009844012905349327,5.0,63.488,1.6505e-05,5.562,1.6427292818131488e-05,1.5997111199730904e-06,0.004,63.49,5.98098e-06,13.566,5.814112844509535e-06,1.4029303588237194e-06,5.0,4633604.239532,0.009346747770905495,-7.645578707859249,35.281,36.047,3.188,2.87,3.061,3.141,5.825,3.283,29.0313,29.9865,3851.7,15.04678913276814,48.5,29.7,29.03,30.0,14.973,14.973
74903.669325,1723879441.039356,0,0,313.305,6.10654e-05,91.638,-1.7455299759462892e-06,6.10404472646054e-05,0.004,313.3,0.0137368,-4.11,0.013701472921448042,-0.0009845374664409837,5.0,63.488,1.64985e-05,5.622,1.6419139863526264e-05,1.616276087790313e-06,0.004,63.49,5.97353e-06,13.518,5.808042511103202e-06,1.3963176035981258e-06,5.0,4633605.729407,0.010134235955774784,-8.161021451330203,35.285,36.048,3.291,2.845,3.061,3.142,5.828,3.284,29.0298,30.0794,3851.5,15.046216650229448,48.2,30.2,29.03,30.0,14.9713,14.9713
74905.009425,1723879442.379456,0,0,313.305,6.10841e-05,91.632,-1.7396704002375115e-06,6.105932213600587e-05,0.004,313.3,0.0137349,-4.11,0.013699577807698789,-0.0009844012905349327,5.0,63.4899,1.65087e-05,5.67,1.6427930149463532e-05,1.6310385324532036e-06,0.004,63.49,5.97353e-06,13.518,5.808042511103202e-06,1.3963176035981258e-06,5.0,4633607.229504,0.009740476496517658,-8.096591108792998,35.283,36.045,3.329,3.002,3.061,3.142,5.824,3.283,29.0362,30.0219,3851.6,15.04650219864665,47.6,34.4,29.03,30.0,14.9724,14.9724
74906.03936,1723879443.409391,0,0,313.305,6.10952e-05,91.626,-1.7335912386626334e-06,6.107059950956132e-05,0.004,313.3,0.0137349,-4.11,0.013699577807698789,-0.0009844012905349327,5.0,63.4899,1.65106e-05,5.682,1.6429478850023633e-05,1.6346672678640707e-06,0.004,63.49,5.98285e-06,13.548,5.816371266554029e-06,1.4015417982010687e-06,5.0,4633608.269439,0.009740476496517658,-7.32342698949959,35.284,36.041,3.176,2.808,3.061,3.141,5.825,3.283,29.0323,29.9893,3851.7,15.046788836587073,48.2,31.6,29.03,30.0,14.9735,14.9735
74907.639264,1723879445.009295,0,0,313.305,6.11027e-05,91.632,-1.7402001267857363e-06,6.107791459119028e-05,0.004,313.3,0.0137368,-4.11,0.013701472921448042,-0.0009845374664409837,5.0,63.488,1.65115e-05,5.664,1.6430887191121065e-05,1.6295945393421164e-06,0.004,63.49,5.99961e-06,13.656,5.830005297855796e-06,1.4164598049621293e-06,5.0,4633609.65934,0.009740476496517658,-7.871084909020781,35.283,36.04,3.343,2.881,3.062,3.142,5.827,3.284,29.0305,30.0949,3851.4,15.045930350781676,48.2,30.6,29.03,30.0,14.973,14.973
74908.65919,1723879446.029221,0,0,313.305,6.11139e-05,91.632,-1.7405191019115494e-06,6.108911004807552e-05,0.004,313.3,0.0137368,-4.104,0.013701575946843514,-0.0009831026461561625,5.0,63.4918,1.65218e-05,5.682,1.6440623821322088e-05,1.6357761478199826e-06,0.004,63.49,6.01265e-06,13.692,5.841783590792993e-06,1.4232092259544044e-06,5.0,4633610.619287,0.009740476496517658,-7.1945663013590035,35.28,36.037,3.358,2.997,3.061,3.142,5.824,3.284,29.0255,30.0797,3851.5,15.046217105078947,47.8,33.1,29.03,30.0,14.973,14.973
74909.659264,1723879447.029295,0,0,313.305,6.1125e-05,91.638,-1.7472336180507607e-06,6.110002291066635e-05,0.004,313.3,0.0137368,-4.11,0.013701472921448042,-0.0009845374664409837,5.0,63.488,1.65264e-05,5.694,1.644485816802623e-05,1.6396758196366187e-06,0.004,63.49,6.01637e-06,13.746,5.844053107592054e-06,1.4295982836250382e-06,5.0,4633611.629363,0.009740476496517658,-7.8388697375113905,35.275,36.037,3.183,2.853,3.061,3.141,5.824,3.283,29.0381,29.9843,3851.7,15.046788223069143,47.2,33.2,29.03,30.0,14.973,14.973
74911.029179,1723879448.39921,0,0,313.305,6.11288e-05,91.644,-1.753741007144121e-06,6.110363804160814e-05,0.004,313.3,0.0137368,-4.11,0.013701472921448042,-0.0009845374664409837,5.0,63.488,1.65423e-05,5.688,1.6460851498266104e-05,1.6395295794923923e-06,0.004,63.49,6.01824e-06,13.824,5.843917333556094e-06,1.4379996161900133e-06,5.0,4633613.239262,0.009740476496517658,-8.06437593748194,35.277,36.041,3.301,2.855,3.061,3.142,5.827,3.283,29.0272,30.0672,3851.4,15.045930699852219,48.2,27.5,29.03,30.0,14.9724,14.9724
74912.009119,1723879449.37915,0,0,313.305,6.1125e-05,91.65,-1.7600303385101131e-06,6.109965563084233e-05,0.004,313.3,0.0137368,-4.11,0.013701472921448042,-0.0009845374664409837,5.0,63.488,1.65497e-05,5.718,1.6467353966164973e-05,1.6488855154408583e-06,0.004,63.49,6.01637e-06,13.83,5.841950927246528e-06,1.4381645735253791e-06,5.0,4633614.239206,0.009740476496517658,-7.645578707859249,35.277,36.038,3.384,2.985,3.061,3.142,5.825,3.283,29.0264,30.102,3851.4,15.045930784475383,48.2,29.0,29.03,30.0,14.973,14.973
74913.669024,1723879451.039055,0,0,313.305,6.11288e-05,91.656,-1.7665384846119987e-06,6.110326939880046e-05,0.004,313.3,0.0137387,-4.11,0.013703368035197295,-0.0009846736423470342,5.0,63.4899,1.65236e-05,5.694,1.644207198332354e-05,1.6393980161043923e-06,0.004,63.49,5.99961e-06,13.854,5.825075562337255e-06,1.43659835902778e-06,5.0,4633615.609115,0.010134235955774784,-7.033490440542088,35.272,36.038,3.173,2.797,3.061,3.141,5.826,3.283,29.0284,29.9938,3851.7,15.046789249124988,48.3,37.1,29.03,30.0,14.973,14.973
74914.628966,1723879451.998997,0,0,313.305,6.1125e-05,91.656,-1.7664286698235268e-06,6.109947098588027e-05,0.004,313.3,0.0137387,-4.11,0.013703368035197295,-0.0009846736423470342,5.0,63.4899,1.65125e-05,5.706,1.6430683266675688e-05,1.6417379937686654e-06,0.004,63.49,5.99216e-06,13.818,5.8187426620802875e-06,1.4311587256788834e-06,5.0,4633616.649051,0.009740476496517658,-7.387857333399049,35.271,36.035,3.271,2.811,3.061,3.141,5.827,3.283,29.0305,30.0315,3851.7,15.046789026989188,48.3,30.7,29.03,30.0,14.973,14.973
74915.668918,1723879453.038949,0,0,313.305,6.1125e-05,91.656,-1.7664286698235268e-06,6.109947098588027e-05,0.004,313.3,0.0137349,-4.11,0.013699577807698789,-0.0009844012905349327,5.0,63.4899,1.65069e-05,5.706,1.64251110137586e-05,1.6411812196420883e-06,0.004,63.49,5.98657e-06,13.764,5.8146594355571655e-06,1.4243440642576577e-06,5.0,4633617.618999,0.010134235955774784,-7.130135957117768,35.271,36.039,3.37,2.893,3.061,3.142,5.826,3.283,29.022,30.122,3851.4,15.045931249902777,48.3,28.5,29.03,30.0,14.973,14.973
74916.968828,1723879454.338859,0,0,313.305,6.11437e-05,91.656,-1.7669690741773217e-06,6.111816317577697e-05,0.004,313.3,0.0137349,-4.11,0.013699577807698789,-0.0009844012905349327,5.0,63.4899,1.65134e-05,5.676,1.643243621373436e-05,1.6332236961150227e-06,0.004,63.49,5.98471e-06,13.692,5.8146375847013765e-06,1.4165957583863328e-06,5.0,4633619.228914,0.010134235955774784,-7.96773042337886,35.27,36.036,3.185,2.836,3.061,3.141,5.825,3.283,29.0295,29.9976,3851.8,15.047075358170646,48.0,35.1,29.03,30.0,14.973,14.973
