time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
84588.835699,1723726110.654982,0,0,212.002,9.17822e-07,103.05,-2.0724537036033427e-07,8.94117766375441e-07,0.004,212.0,0.00283338,-6.564,0.0028148065896075837,-0.0003238920923729441,1.0,118.14,1.60293e-06,31.206,1.3710020708172474e-06,8.305046096890847e-07,0.004,118.14,1.33226e-06,4.524,1.3281091859713569e-06,1.0508424115203965e-07,1.0,4480275.25504,0.005596329923719168,-7.581148364414737,35.22,34.677,3.043,2.777,3.315,3.15,8.318,3.073,2.23949,2.89728,897.17,4.256195936543278,0.3,9.1,2.273,3.0,4.2232,4.2232
84590.415815,1723726112.235098,0,0,212.002,9.11768e-07,102.834,-2.0252840346154736e-07,8.889899502330253e-07,0.004,212.0,0.00283243,-6.594,0.002813692898708218,-0.0003252567857231339,1.0,118.14,1.6084e-06,32.628,1.3545767929804692e-06,8.672210052338138e-07,0.004,118.14,1.32412e-06,5.652,1.3176826935438844e-06,1.3040741365019858e-07,1.0,4480276.665176,0.005596329923719168,-7.613363536151196,35.217,34.675,3.242,2.925,3.319,3.157,8.283,3.074,2.24061,2.8986,897.82,4.259090453659895,0.3,9.1,2.273,3.0,4.2254,4.2254
84591.552882,1723726113.372165,0,0,212.002,9.04784e-07,102.756,-1.9977591942782403e-07,8.824532104722423e-07,0.004,212.0,0.00283338,-6.564,0.0028148065896075837,-0.0003238920923729441,1.0,118.14,1.57406e-06,33.834,1.3074995666105527e-06,8.764187166607163e-07,0.004,118.14,1.32412e-06,4.59,1.3198733626137234e-06,1.0596263993853172e-07,1.0,4480278.123333,0.00599041860550642,-7.742224222813032,35.215,34.676,3.091,2.937,3.322,3.161,8.272,3.074,2.24126,2.89929,898.19,4.260738101864737,0.3,9.1,2.273,3.0,4.2275,4.2275
84592.645104,1723726114.464387,0,0,212.002,9.21082e-07,103.068,-2.0826336531148648e-07,8.972281880286275e-07,0.004,212.0,0.00283529,-6.534,0.0028168733868590254,-0.0003226355629892063,1.0,118.14,1.57196e-06,34.23,1.2996747638132123e-06,8.842532159438666e-07,0.004,118.14,1.33552e-06,4.668,1.3310900727776491e-06,1.0868711309439205e-07,1.0,4480279.018135,0.005596329923719168,-7.96773042337886,35.216,34.682,3.063,2.779,3.324,3.165,8.264,3.074,2.24191,2.90012,898.56,4.262385750069579,0.3,9.1,2.273,3.0,4.2303,4.2303
84593.836541,1723726115.655824,0,0,212.002,9.13165e-07,104.022,-2.212548064755543e-07,8.859552064503402e-07,0.004,212.0,0.00283243,-6.57,0.0028138288951032823,-0.0003240781602975435,1.0,118.137,1.5992e-06,34.194,1.3227613780122823e-06,8.987452235417153e-07,0.004,118.14,1.3304e-06,5.346,1.324613049261671e-06,1.2395333688811338e-07,1.0,4480280.485885,0.005596329923719168,-7.742224222813032,35.21,34.677,3.228,2.976,3.328,3.171,8.258,3.074,2.24307,2.90111,899.09,4.2647458947954355,0.3,9.1,2.273,3.0,4.233,4.233
84594.930964,1723726116.750247,0,0,212.002,9.12234e-07,103.68,-2.1574242605094062e-07,8.863555022436846e-07,0.004,212.0,0.00283147,-6.528,0.002813111925023629,-0.0003219062879004594,1.0,118.14,1.57802e-06,33.426,1.3170122997910008e-06,8.692673481727123e-07,0.004,118.14,1.34274e-06,5.556,1.3364318676340375e-06,1.300021952591506e-07,1.0,4480281.557328,0.00599041860550642,-7.25899664548626,35.211,34.682,3.132,2.973,3.33,3.175,8.258,3.074,2.24227,2.90216,899.45,4.266349011967716,0.3,9.1,2.273,3.0,4.233,4.233
84596.177922,1723726117.997205,0,0,212.002,9.05249e-07,102.696,-1.989539040321517e-07,8.831155621272708e-07,0.004,212.0,0.00283243,-6.54,0.0028139981963098836,-0.0003226047985767112,1.0,118.137,1.58349e-06,34.278,1.3084609250541515e-06,8.918355160602395e-07,0.004,118.14,1.33692e-06,4.776,1.332277976750014e-06,1.1131252879568013e-07,1.0,4480282.777256,0.00599041860550642,-7.903300080501818,35.21,34.676,3.051,2.786,3.334,3.18,8.262,3.075,2.24173,2.90277,899.92,4.26844197049819,0.3,9.2,2.273,3.0,4.2341,4.2341
84597.34784,1723726119.167123,0,0,212.002,9.29231e-07,102.996,-2.0896828278736902e-07,9.054294606151814e-07,0.004,212.0,0.00283243,-6.54,0.0028139981963098836,-0.0003226047985767112,1.0,118.14,1.58791e-06,34.83,1.3034363548728133e-06,9.06924383229315e-07,0.004,118.14,1.32155e-06,5.064,1.316391623924455e-06,1.1665116785329085e-07,1.0,4480283.807187,0.005596329923719168,-6.96906009601567,35.203,34.672,3.17,2.856,3.337,3.182,8.265,3.075,2.24141,2.9032,900.41,4.270623991093793,0.3,9.1,2.273,3.0,4.2373,4.2373
84598.557776,1723726120.377059,0,0,212.002,9.22711e-07,102.642,-2.0194320728310846e-07,9.003413411330235e-07,0.004,212.0,0.00283243,-6.594,0.002813692898708218,-0.0003252567857231339,1.0,118.14,1.61725e-06,34.326,1.3355937660461131e-06,9.119686697462589e-07,0.004,118.14,1.33785e-06,5.202,1.332339709355582e-06,1.212993049208571e-07,1.0,4480284.897127,0.00599041860550642,-7.742224222813032,35.207,34.671,3.198,2.991,3.34,3.188,8.271,3.075,2.24081,2.90389,900.94,4.272984135819649,0.3,9.1,2.273,3.0,4.2395,4.2395
84599.647709,1723726121.466992,0,0,212.002,9.10604e-07,102.66,-1.995726160307301e-07,8.884652023273904e-07,0.004,212.0,0.00283243,-6.57,0.0028138288951032823,-0.0003240781602975435,1.0,118.137,1.64775e-06,33.126,1.3799425389882361e-06,9.00465797013246e-07,0.004,118.14,1.33669e-06,5.25,1.3310824886397746e-06,1.2230929865118332e-07,1.0,4480285.987058,0.00599041860550642,-7.387857333399049,35.21,34.676,3.063,2.806,3.343,3.191,8.28,3.076,2.24097,2.904,901.35,4.2748099081547455,0.3,9.2,2.273,3.0,4.2422,4.2422
84600.787818,1723726122.607101,0,0,212.002,9.24807e-07,102.414,-1.9880942932539322e-07,9.031848083644406e-07,0.004,212.0,0.00283147,-6.57,0.0028128751996053182,-0.00032396831997178594,1.0,118.14,1.63017e-06,33.822,1.3542976445549582e-06,9.073765033616926e-07,0.004,118.14,1.33971e-06,5.01,1.3345915995920235e-06,1.1699635207306227e-07,1.0,4480287.337153,0.00599041860550642,-7.999945594774878,35.21,34.672,3.13,2.882,3.346,3.196,8.29,3.076,2.24126,2.90459,901.78,4.276724742554968,0.3,9.2,2.273,3.0,4.2455,4.2455
84602.077727,1723726123.89701,0,0,212.002,9.2504e-07,102.222,-1.9583104351028849e-07,9.040736717755204e-07,0.004,212.0,0.00283338,-6.594,0.0028146366142647447,-0.0003253658771910385,1.0,118.14,1.63716e-06,33.954,1.3580017158555945e-06,9.14398275005624e-07,0.004,118.14,1.34111e-06,4.926,1.336156519874684e-06,1.1515983022031954e-07,1.0,4480288.557075,0.006778534501791,-7.871084909020781,35.217,34.678,3.245,2.987,3.349,3.2,8.297,3.076,2.24169,2.90514,902.2,4.278595045922628,0.3,9.2,2.273,3.0,4.2455,4.2455
84603.207667,1723726125.02695,0,0,212.002,9.17822e-07,102.33,-1.959934876244242e-07,8.966514241849028e-07,0.004,212.0,0.00283243,-6.594,0.002813692898708218,-0.0003252567857231339,1.0,118.137,1.5836e-06,32.064,1.3420307542273443e-06,8.40679733732166e-07,0.004,118.14,1.32155e-06,5.022,1.3164767800106236e-06,1.156861711392512e-07,1.0,4480289.787001,0.005202270578593016,-7.96773042337886,35.222,34.683,3.08,2.879,3.351,3.203,8.305,3.077,2.24225,2.90559,902.65,4.280598942387977,0.3,9.2,2.273,3.0,4.2477,4.2477
84604.397593,1723726126.216876,0,0,212.002,9.22246e-07,101.688,-1.8683062635521394e-07,9.031234697269906e-07,0.004,212.0,0.00283433,-6.576,0.002815682441853317,-0.00032459041196397154,1.0,118.14,1.60281e-06,32.292,1.3549136908135244e-06,8.562761158330138e-07,0.004,118.14,1.32365e-06,5.574,1.3173912258428536e-06,1.2856780534902082e-07,1.0,4480290.806937,0.00599041860550642,-7.903300080501818,35.214,34.677,3.097,2.796,3.355,3.206,8.313,3.077,2.24304,2.90625,903.14,4.282959087113832,0.3,9.2,2.273,3.0,4.2493,4.2493
84605.648961,1723726127.468244,0,0,212.002,9.45063e-07,103.182,-2.1551689184835145e-07,9.201611507214516e-07,0.004,212.0,0.00283243,-6.54,0.0028139981963098836,-0.0003226047985767112,1.0,118.137,1.60689e-06,33.318,1.3427732672770964e-06,8.826411642258654e-07,0.004,118.14,1.32062e-06,5.574,1.314375552957798e-06,1.282734976013477e-07,1.0,4480292.019446,0.00599041860550642,-7.001275268293147,35.214,34.685,3.262,3.005,3.358,3.211,8.321,3.077,2.24361,2.90745,903.68,4.285185638741998,0.3,9.3,2.273,3.0,4.252,4.252
84606.818884,1723726128.638167,0,0,212.002,9.26204e-07,102.984,-2.0809854232075483e-07,9.025235987496267e-07,0.004,212.0,0.00283243,-6.54,0.0028139981963098836,-0.0003226047985767112,1.0,118.137,1.6325e-06,32.772,1.3726569857257522e-06,8.836679520828468e-07,0.004,118.14,1.32574e-06,5.286,1.3201019444354386e-06,1.221368244952114e-07,1.0,4480293.308437,0.005223133135586977,-7.226781473436876,35.201,34.677,3.095,2.806,3.361,3.215,8.329,3.077,2.24423,2.90808,904.16,4.2873231283050375,0.3,9.3,2.273,3.0,4.2542,4.2542
84607.931752,1723726129.751035,0,0,212.002,9.34819e-07,103.2,-2.1346673204597313e-07,9.101200564049849e-07,0.004,212.0,0.00283052,-6.504,0.0028123026322637856,-0.00032062029717749006,1.0,118.14,1.57546e-06,32.43,1.32976268288349e-06,8.448700603113494e-07,0.004,118.14,1.33832e-06,5.604,1.3319236132970586e-06,1.3069013253382167e-07,1.0,4480294.501097,0.006405339576303959,-8.032160766142567,35.201,34.679,3.083,2.797,3.364,3.218,8.33,3.078,2.24485,2.90834,904.52,4.288926245477317,0.3,9.3,2.273,3.0,4.2564,4.2564
84609.101798,1723726130.921081,0,0,212.002,9.28765e-07,103.362,-2.1464008354166055e-07,9.036227419461226e-07,0.004,212.0,0.00282957,-6.504,0.0028113587465111146,-0.0003205126882284918,1.0,118.137,1.60374e-06,32.586,1.3512856936593355e-06,8.637181031514905e-07,0.004,118.14,1.32318e-06,5.364,1.3173856599218828e-06,1.236945246653434e-07,1.0,4480295.431608,0.006405339576303959,-7.8388697375113905,35.187,34.676,3.256,3.001,3.368,3.221,8.334,3.078,2.24574,2.90979,905.0,4.291063735040356,0.3,9.3,2.273,3.0,4.2585,4.2585
84610.251728,1723726132.071011,0,0,212.002,9.3249e-07,103.158,-2.1226935501211837e-07,9.080084366473361e-07,0.004,212.0,0.00283243,-6.582,0.0028137609586184336,-0.00032466748013109336,1.0,118.14,1.58349e-06,32.358,1.3376064331513562e-06,8.474960826411567e-07,0.004,118.14,1.31853e-06,5.214,1.313074217115639e-06,1.1982262409975612e-07,1.0,4480296.781071,0.005617192946374416,-7.452287677184691,35.183,34.676,3.135,2.985,3.369,3.223,8.335,3.078,2.24622,2.91004,905.36,4.292666852212635,0.3,9.3,2.273,3.0,4.2585,4.2585
84611.401656,1723726133.220939,0,0,212.002,9.18753e-07,103.308,-2.1148372557797086e-07,8.940814889173477e-07,0.004,212.0,0.00283338,-6.576,0.002814738692071266,-0.0003244816169784315,1.0,118.14,1.6325e-06,31.674,1.3893382651412506e-06,8.572020969493135e-07,0.004,118.14,1.32155e-06,5.724,1.3149605927266728e-06,1.3180683622603746e-07,1.0,4480297.801011,0.004435012582689524,-7.35564216146355,35.179,34.664,3.072,2.803,3.372,3.227,8.339,3.079,2.24703,2.91118,905.96,4.2953387141664345,0.3,9.4,2.273,3.0,4.2613,4.2613
84612.531596,1723726134.350879,0,0,212.002,9.33887e-07,102.54,-2.027666141145841e-07,9.116088135650661e-07,0.004,212.0,0.00283243,-6.528,0.002814065700782518,-0.00032201542910145547,1.0,118.14,1.58535e-06,32.94,1.3304898516124532e-06,8.620506813733586e-07,0.004,118.14,1.3311e-06,5.826,1.3242245337333458e-06,1.3511696510321447e-07,1.0,4480298.880947,0.0060112811625003815,-7.226781473436876,35.18,34.673,3.241,2.884,3.374,3.23,8.341,3.079,2.24766,2.91184,906.38,4.297209017534094,0.3,9.4,2.273,3.0,4.264,4.264
84613.681526,1723726135.500809,0,0,212.002,9.27834e-07,102.474,-2.0040895465763778e-07,9.059316654411815e-07,0.004,212.0,0.00282957,-6.504,0.0028113587465111146,-0.0003205126882284918,1.0,118.14,1.607e-06,33.318,1.3428651871094438e-06,8.827015856162934e-07,0.004,118.14,1.33226e-06,5.76,1.3255334418835072e-06,1.3370789822767957e-07,1.0,4480300.140863,0.005617192946374416,-7.774439394407523,35.185,34.677,3.202,3.025,3.376,3.232,8.34,3.079,2.24828,2.91248,906.83,4.299212913999444,0.3,9.4,2.273,3.0,4.2656,4.2656
84614.881441,1723726136.700724,0,0,212.002,9.40407e-07,102.336,-2.009125388281051e-07,9.186944417980579e-07,0.004,212.0,0.00283052,-6.534,0.002812134370372064,-0.0003220927713751356,1.0,118.14,1.5843e-06,33.528,1.3206978212098945e-06,8.750792850087573e-07,0.004,118.14,1.33622e-06,5.61,1.3298199784131905e-06,1.3062432167533563e-07,1.0,4480301.510785,0.0060112811625003815,-8.257666964923832,35.189,34.676,3.097,2.819,3.378,3.235,8.341,3.08,2.24905,2.91386,907.29,4.301261341497356,0.3,9.3,2.273,3.0,4.2683,4.2683
84616.061369,1723726137.880652,0,0,212.002,9.53914e-07,102.438,-2.054568909960659e-07,9.315253004284053e-07,0.004,212.0,0.00283338,-6.552,0.002814874363672668,-0.00032330255355995973,1.0,118.137,1.6098e-06,33.258,1.3461302004274818e-06,8.828304047194271e-07,0.004,118.14,1.3325e-06,5.538,1.3262804391769382e-06,1.2859411594870132e-07,1.0,4480302.590712,0.006778534501791,-7.871084909020781,35.187,34.677,3.235,2.93,3.381,3.237,8.341,3.08,2.24956,2.91431,907.73,4.3032207069301425,0.3,9.4,2.273,3.0,4.271,4.271
84617.221306,1723726139.040589,0,0,212.002,9.53212e-07,101.856,-1.958399635454502e-07,9.328771760647362e-07,0.004,212.0,0.00283338,-6.564,0.0028148065896075837,-0.0003238920923729441,1.0,118.14,1.57546e-06,34.302,1.3014538277421682e-06,8.878581789088046e-07,0.004,118.14,1.33273e-06,5.82,1.3258602738457968e-06,1.3514357971264703e-07,1.0,4480303.630649,0.00599041860550642,-7.387857333399049,35.192,34.671,3.253,3.027,3.383,3.24,8.338,3.081,2.24996,2.91529,908.08,4.304779293069858,0.3,9.4,2.273,3.0,4.2727,4.2727
84618.421362,1723726140.240645,0,0,212.002,9.3575e-07,102.102,-1.9618250826996202e-07,9.149538162928806e-07,0.004,212.0,0.00283243,-6.57,0.0028138288951032823,-0.0003240781602975435,1.0,118.14,1.55892e-06,35.712,1.2657826980981825e-06,9.099591900713379e-07,0.004,118.14,1.33343e-06,5.736,1.3267534748003633e-06,1.3326958394608238e-07,1.0,4480305.000697,0.0063844770193099976,-7.387857333399049,35.195,34.667,3.084,2.884,3.385,3.242,8.339,3.081,2.25056,2.91575,908.59,4.307050375730587,0.3,9.3,2.273,3.0,4.2759,4.2759
84619.621288,1723726141.440571,0,0,212.002,9.3412e-07,102.318,-1.9928266079333313e-07,9.126152505339418e-07,0.004,212.0,0.00283433,-6.552,0.0028158181589438597,-0.00032341095321898253,1.0,118.14,1.5793e-06,34.002,1.3092682103690442e-06,8.8317905507153e-07,0.004,118.14,1.33343e-06,5.322,1.3276817926502168e-06,1.236795147350874e-07,1.0,4480305.950641,0.006778534501791,-8.386527649319552,35.2,34.674,3.197,2.817,3.387,3.244,8.335,3.081,2.25121,2.91675,909.17,4.309633175619259,0.3,9.4,2.273,3.0,4.2759,4.2759
84620.7813,1723726142.600583,0,0,212.002,9.41571e-07,103.188,-2.148165605352662e-07,9.167386723384142e-07,0.004,212.0,0.00283433,-6.534,0.0028159196225346055,-0.0003225263219096449,1.0,118.14,1.61399e-06,33.99,1.3382158528546764e-06,9.02298205289377e-07,0.004,118.14,1.34274e-06,5.106,1.3374116732845419e-06,1.1950198225235316e-07,1.0,4480307.22063,0.006758000236004591,-7.452287677184691,35.201,34.671,3.271,3.024,3.389,3.246,8.333,3.081,2.252,2.91779,909.52,4.311726134149736,0.3,9.4,2.273,3.0,4.2776,4.2776
84621.941228,1723726143.760511,0,0,212.002,9.43899e-07,102.252,-2.003064905433658e-07,9.224004727054299e-07,0.004,212.0,0.00283243,-6.594,0.002813692898708218,-0.0003252567857231339,1.0,118.14,1.61597e-06,32.22,1.367122102546063e-06,8.615893439626747e-07,0.004,118.14,1.32784e-06,5.25,1.3222696150307389e-06,1.2149950932601222e-07,1.0,4480308.570556,0.005969854537397623,-7.581148364414737,35.204,34.677,3.074,2.93,3.39,3.248,8.332,3.082,2.2522,2.91821,909.96,4.313151127191762,0.3,9.4,2.273,3.0,4.2803,4.2803
84623.141155,1723726144.960438,0,0,212.002,9.44132e-07,102.546,-2.050875298264007e-07,9.215879440041006e-07,0.004,212.0,0.00283243,-6.57,0.0028138288951032823,-0.0003240781602975435,1.0,118.14,1.59175e-06,33.162,1.3324973592126057e-06,8.707002068401227e-07,0.004,118.14,1.32691e-06,5.262,1.3213180584928171e-06,1.2169115169465878e-07,1.0,4480309.670489,0.006363942753523588,-8.48317316231974,35.201,34.676,3.17,2.865,3.392,3.25,8.329,3.082,2.25284,2.91903,910.44,4.315288616754801,0.3,9.3,2.273,3.0,4.2819,4.2819
84624.321199,1723726146.140482,0,0,212.002,9.42735e-07,102.846,-2.09599522816845e-07,9.191394454923316e-07,0.004,212.0,0.00283147,-6.624,0.0028125686174139625,-0.0003266192481133225,1.0,118.14,1.56614e-06,33.744,1.302288928210256e-06,8.699643941340254e-07,0.004,118.14,1.34321e-06,5.16,1.3377665466406302e-06,1.208046803282155e-07,1.0,4480310.671026,0.00754614407196641,-7.35564216146355,35.202,34.672,3.27,3.019,3.394,3.251,8.326,3.083,2.25333,2.91957,910.94,4.3175151683829665,0.3,9.5,2.273,3.0,4.2846,4.2846
84625.481128,1723726147.300411,0,0,212.002,9.34819e-07,103.47,-2.1775318571535213e-07,9.091040165304603e-07,0.004,212.0,0.00283052,-6.6,0.002811761480487234,-0.0003253319032130688,1.0,118.14,1.58803e-06,33.378,1.326099015554695e-06,8.736708086258053e-07,0.004,118.14,1.33203e-06,5.052,1.3268553135840184e-06,1.1729832783913045e-07,1.0,4480311.930467,0.005969854537397623,-7.548933192649863,35.207,34.676,3.131,2.991,3.395,3.253,8.325,3.083,2.2536,2.92067,911.32,4.319204373618819,0.3,9.5,2.273,3.0,4.2868,4.2868
84626.611268,1723726148.430551,0,0,212.002,9.15959e-07,103.602,-2.1541161115388925e-07,8.902689073875857e-07,0.004,212.0,0.00283052,-6.534,0.002812134370372064,-0.0003220927713751356,1.0,118.137,1.62482e-06,32.742,1.3666597253415926e-06,8.787953274393547e-07,0.004,118.14,1.32225e-06,4.89,1.317437260012459e-06,1.1271259215750574e-07,1.0,4480312.9511,0.0063844770193099976,-7.226781473436876,35.208,34.682,3.085,2.817,3.397,3.255,8.324,3.083,2.25461,2.92086,911.84,4.321515154559586,0.3,9.4,2.273,3.0,4.2895,4.2895
84627.701201,1723726149.520484,0,0,212.002,9.26437e-07,102.39,-1.9878082745286044e-07,9.048600431039909e-07,0.004,212.0,0.00282861,-6.552,0.0028101355179425795,-0.00032275827316676116,1.0,118.14,1.60223e-06,33.21,1.340535743920247e-06,8.775562045659471e-07,0.004,118.14,1.32691e-06,5.028,1.321804032814027e-06,1.1629379577851394e-07,1.0,4480314.250533,0.0063844770193099976,-7.420072505306094,35.212,34.673,3.254,3.01,3.398,3.256,8.32,3.083,2.25495,2.9224,912.3,4.323556541019955,0.3,9.5,2.273,3.0,4.2895,4.2895
84628.891119,1723726150.710402,0,0,212.002,9.30395e-07,103.38,-2.1530114997396381e-07,9.051410226284569e-07,0.004,212.0,0.00282957,-6.564,0.002811021564970435,-0.0003234565599445579,1.0,118.137,1.61911e-06,33.702,1.346993879386123e-06,8.984011804290567e-07,0.004,118.14,1.33413e-06,4.758,1.3295324954001197e-06,1.1066255272282162e-07,1.0,4480315.530446,0.00599041860550642,-7.32342698949959,35.208,34.671,3.198,3.021,3.4,3.258,8.32,3.084,2.25462,2.9229,912.65,4.325108647450111,0.3,9.4,2.273,3.0,4.2917,4.2917
84630.111052,1723726151.930335,0,0,212.002,9.22944e-07,103.302,-2.1235437724168562e-07,8.981821895374545e-07,0.004,212.0,0.00283243,-6.594,0.002813692898708218,-0.0003252567857231339,1.0,118.14,1.58523e-06,32.964,1.3300279584412662e-06,8.625426265782797e-07,0.004,118.14,1.33622e-06,5.022,1.331090464216863e-06,1.1697035723180374e-07,1.0,4480316.740385,0.00599041860550642,-7.8066545659736395,35.211,34.675,3.113,2.817,3.401,3.259,8.321,3.084,2.25448,2.92282,913.18,4.327458980044346,0.3,9.6,2.273,3.0,4.295,4.295
84631.270971,1723726153.090254,0,0,212.002,9.23643e-07,103.02,-2.0808860284731815e-07,8.998975079496837e-07,0.004,212.0,0.00283147,-6.54,0.0028130444434303925,-0.00032249545761978246,1.0,118.14,1.58652e-06,32.862,1.3326449534424416e-06,8.608734741321708e-07,0.004,118.14,1.33692e-06,4.944,1.3319458646959539e-06,1.152184877497871e-07,1.0,4480317.730319,0.0063844770193099976,-7.387857333399049,35.208,34.673,3.243,2.934,3.402,3.261,8.32,3.085,2.25447,2.92362,913.6,4.3293215077605325,0.3,9.5,2.273,3.0,4.2966,4.2966
84632.460907,1723726154.28019,0,0,212.002,9.3575e-07,103.272,-2.1482398730185583e-07,9.107572217554644e-07,0.004,212.0,0.00283433,-6.522,0.002815987110528984,-0.0003219365500135459,1.0,118.14,1.62633e-06,33.738,1.3524331820041505e-06,9.032573039362195e-07,0.004,118.14,1.33459e-06,4.602,1.330287386443033e-06,1.0707911827506109e-07,1.0,4480318.800261,0.0063844770193099976,-7.1945663013590035,35.206,34.668,3.251,3.042,3.404,3.262,8.318,3.085,2.2543,2.92422,914.04,4.331272727272728,0.3,9.4,2.273,3.0,4.2993,4.2993
84633.631088,1723726155.450371,0,0,212.002,9.27135e-07,102.804,-2.0546848358456068e-07,9.040807544010994e-07,0.004,212.0,0.00283147,-6.582,0.00281280728614629,-0.00032455744006622825,1.0,118.14,1.60305e-06,32.856,1.346620903988621e-06,8.69701927927534e-07,0.004,118.14,1.3318e-06,4.056,1.328464366936065e-06,9.42001368425743e-08,1.0,4480319.970429,0.00599041860550642,-6.904629751375084,35.206,34.665,3.082,2.878,3.405,3.263,8.321,3.085,2.25449,2.92458,914.47,4.333578713968958,0.3,9.6,2.273,3.0,4.3015,4.3015
84634.761008,1723726156.580291,0,0,212.002,9.21082e-07,103.74,-2.1877204163018387e-07,8.947238928993465e-07,0.004,212.0,0.00283243,-6.582,0.0028137609586184336,-0.00032466748013109336,1.0,118.14,1.60805e-06,33.198,1.3455895890016525e-06,8.804620721361959e-07,0.004,118.14,1.33063e-06,4.23,1.3270053546802332e-06,9.81477740449999e-08,1.0,4480321.340349,0.00599041860550642,-6.872414579011961,35.207,34.665,3.22,2.91,3.406,3.265,8.322,3.086,2.25489,2.92509,914.99,4.335929046563193,0.3,9.4,2.273,3.0,4.3042,4.3042
84635.920947,1723726157.74023,0,0,212.002,9.25738e-07,102.792,-2.049698158116202e-07,9.02761440941155e-07,0.004,212.0,0.00283243,-6.552,0.0028139305684014766,-0.000323194153900937,1.0,118.14,1.56882e-06,34.8,1.2882353022731376e-06,8.9534685925469e-07,0.004,118.14,1.32994e-06,4.062,1.3265991673893291e-06,9.42074980133681e-08,1.0,4480322.600271,0.0063844770193099976,-7.645578707859249,35.204,34.668,3.283,3.039,3.408,3.266,8.323,3.086,2.25528,2.9256,915.39,4.337259423503326,0.3,9.5,2.273,3.0,4.3042,4.3042
84637.080865,1723726158.900148,0,0,212.002,9.2504e-07,102.948,-2.0727061539709398e-07,9.015197688308947e-07,0.004,212.0,0.00283338,-6.51,0.002815110600521633,-0.00032123905620383663,1.0,118.137,1.65182e-06,33.504,1.3773656265446955e-06,9.11796711560827e-07,0.004,118.14,1.33576e-06,3.792,1.3328356368586177e-06,8.833992709801625e-08,1.0,4480323.640197,0.0063844770193099976,-7.291211817507162,35.2,34.661,3.104,2.949,3.409,3.267,8.323,3.086,2.25566,2.92628,915.84,4.339254988913526,0.3,9.5,2.273,3.0,4.3064,4.3064
84638.220805,1723726160.040088,0,0,212.002,9.25738e-07,103.098,-2.0978825451369416e-07,9.016538875378387e-07,0.004,212.0,0.00283338,-6.552,0.002814874363672668,-0.00032330255355995973,1.0,118.137,1.64251e-06,32.016,1.3926843632213036e-06,8.70786635484762e-07,0.004,118.14,1.32388e-06,3.828,1.3209263728939648e-06,8.8384228192557e-08,1.0,4480324.620148,0.0063844770193099976,-8.354312478263006,35.193,34.666,3.175,2.872,3.41,3.268,8.327,3.087,2.25629,2.9266,916.29,4.341250554323725,0.3,9.6,2.273,3.0,4.3086,4.3086
84639.401318,1723726161.220601,0,0,212.002,9.33422e-07,103.08,-2.1124395736333397e-07,9.092043887715666e-07,0.004,212.0,0.00283052,-6.57,0.0028119314384354574,-0.00032385962381608827,1.0,118.14,1.6233e-06,33.042,1.360765478884422e-06,8.851102764494659e-07,0.004,118.14,1.32924e-06,3.93,1.3261143311584e-06,9.110300926044897e-08,1.0,4480325.990652,0.006778534501791,-8.32209730717821,35.198,34.668,3.279,3.032,3.411,3.27,8.328,3.087,2.25639,2.92765,916.78,4.343423503325942,0.3,9.4,2.273,3.0,4.3113,4.3113
84640.600772,1723726162.420055,0,0,212.002,9.26902e-07,102.732,-2.0428086916403357e-07,9.041109689067969e-07,0.004,212.0,0.00283243,-6.57,0.0028138288951032823,-0.0003240781602975435,1.0,118.137,1.63203e-06,32.724,1.3730014002057835e-06,8.822636090947866e-07,0.004,118.14,1.31992e-06,3.882,1.3168915719027606e-06,8.936103318268346e-08,1.0,4480326.99012,0.0063844770193099976,-7.742224222813032,35.186,34.659,3.149,2.987,3.413,3.271,8.33,3.088,2.25714,2.9284,917.19,4.345241685144124,0.3,9.6,2.273,3.0,4.3113,4.314
84641.724164,1723726163.543447,0,0,212.002,9.16891e-07,104.064,-2.2280962483127984e-07,8.894070929352567e-07,0.004,212.0,0.00283243,-6.54,0.0028139981963098836,-0.0003226047985767112,1.0,118.14,1.61888e-06,32.304,1.368317081186056e-06,8.651478600415494e-07,0.004,118.14,1.32505e-06,3.822,1.3221030190843334e-06,8.832388933969347e-08,1.0,4480328.080053,0.0063844770193099976,-8.386527649319552,35.186,34.663,3.153,2.828,3.414,3.272,8.335,3.088,2.25727,2.92899,917.74,4.347680709534369,0.3,9.5,2.273,3.0,4.314,4.314
