# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 12.029 uV, 16.992 deg, (24% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 19.0334 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 21013.400 uV, -9.594 deg, (42% from 50mV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 19.034 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 9.581 uV, 169.944 deg, (48% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.488 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 20.012 uV, 7.728 deg, (40% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = -14.973 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = -14.9735
#                     output_voltages          = 1.0
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON TARGET AT -14.9997 TESLA;MY-STR=[HOLDING on TARGET=-14.9997]
#                     current_direction        = Direction.Negative
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 2.971
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.75
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 9.977 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
147904.244901,1723789426.064184,0,0,19.0334,1.10642e-05,25.794,9.961811172226149e-06,4.814440757648834e-06,0.004,19.034,0.0209275,-9.63,0.02063260184990343,-0.0035008566313634707,5.0,63.4899,7.89395e-06,165.894,-7.65591976811682e-06,1.9238864588790285e-06,0.004,63.49,1.80883e-05,3.498,1.8054600209390395e-05,1.1036340739032818e-06,5.0,4543590.554252,0.011051082983613014,-7.420072505306094,34.514,35.468,3.506,3.047,3.281,3.322,8.362,3.416,9.20467,10.009,-3149.0,-12.978351739488804,19.3,21.1,9.21,10.0,-12.8681,-12.8681
147905.884797,1723789427.70408,0,0,19.0339,1.10753e-05,25.806,9.970795652032001e-06,4.821359160591519e-06,0.004,19.034,0.0209409,-9.582,0.020648740528273236,-0.003485800827076357,5.0,63.488,7.91257e-06,166.11,-7.68119374953792e-06,1.8994806097877403e-06,0.004,63.49,1.80491e-05,3.45,1.801638949431964e-05,1.0861493446892245e-06,5.0,4543591.994164,0.011051082983613014,-7.8066545659736395,34.513,35.472,3.3,2.918,3.28,3.322,8.361,3.416,9.20244,9.98834,-3147.9,-12.97471765372174,18.9,22.0,9.21,10.0,-12.8676,-12.8676
147906.904735,1723789428.724018,0,0,19.0339,1.10753e-05,25.746,9.975839099515638e-06,4.810915126103871e-06,0.004,19.034,0.02096,-9.564,0.020668669127870652,-0.0034824871116210417,5.0,63.488,7.9163e-06,166.098,-7.68441649598079e-06,1.9019854905593632e-06,0.004,63.49,1.8038e-05,3.474,1.8004853345960354e-05,1.0930233256707188e-06,5.0,4543592.974096,0.011051082983613014,-7.9355152519545085,34.512,35.476,3.459,2.852,3.281,3.322,8.363,3.416,9.19981,10.0142,-3147.6,-12.973726994122295,19.4,19.2,9.21,10.0,-12.8654,-12.8654
147907.934776,1723789429.754059,0,0,19.0339,1.10772e-05,25.674,9.98358921562749e-06,4.799198496999939e-06,0.004,19.034,0.0209543,-9.624,0.02065939116495741,-0.003503176441928042,5.0,63.488,7.9163e-06,166.002,-7.68121890375816e-06,1.9148581781814258e-06,0.004,63.49,1.80231e-05,3.54,1.798871075847831e-05,1.1128426923005157e-06,5.0,4543594.004029,0.011051082983613014,-8.12880628007575,34.516,35.472,3.495,3.025,3.281,3.322,8.363,3.416,9.20171,10.0122,-3146.8,-12.971081640992745,18.9,21.6,9.21,10.0,-12.8627,-12.8627
147908.934703,1723789430.753986,0,0,19.0339,1.10698e-05,25.59,9.983940357670765e-06,4.781360368605672e-06,0.004,19.034,0.0209504,-9.6,0.02065701137504191,-0.003493871951201029,5.0,63.488,7.91537e-06,165.852,-7.67527770853622e-06,1.9347336596407776e-06,0.004,63.49,1.80156e-05,3.576,1.7980522590941143e-05,1.1236773187419649e-06,5.0,4543595.344056,0.011445044539868832,-7.291211817507162,34.516,35.477,3.415,3.059,3.28,3.322,8.364,3.416,9.22695,9.98829,-3146.3,-12.969425163468575,18.8,20.9,9.21,10.0,-12.8627,-12.8627
147910.254852,1723789432.074135,0,0,19.0339,1.10437e-05,25.524,9.965888697109218e-06,4.758610318867343e-06,0.004,19.034,0.0209352,-9.582,0.020643120052505192,-0.0034848520108977624,5.0,63.4861,7.91351e-06,165.684,-7.667769546225977e-06,1.956770478638074e-06,0.004,63.49,1.80156e-05,3.606,1.7979931770168646e-05,1.1330917438937676e-06,5.0,4543596.614204,0.010657149367034435,-7.548933192649863,34.513,35.477,3.34,2.843,3.281,3.322,8.368,3.416,9.20475,10.008,-3145.7,-12.967447073109078,18.7,20.8,9.21,10.0,-12.8589,-12.8589
147911.23479,1723789433.054073,0,0,19.0344,1.10269e-05,25.47,9.955201937167514e-06,4.741990932110282e-06,0.004,19.034,0.0209447,-9.606,0.0206510253065269,-0.003495083958817806,5.0,63.488,7.91351e-06,165.654,-7.666743932564798e-06,1.9607850449707335e-06,0.004,63.49,1.80156e-05,3.576,1.7980522590941143e-05,1.1236773187419649e-06,5.0,4543597.644133,0.011051082983613014,-7.0657056127625015,34.516,35.48,3.485,2.987,3.281,3.322,8.368,3.416,9.22311,10.013,-3145.4,-12.966451238363677,18.6,20.5,9.21,10.0,-12.8573,-12.8573
147912.90455,1723789434.723833,0,0,19.0344,1.10046e-05,25.476,9.934573630973556e-06,4.733441446850787e-06,0.004,19.034,0.0209275,-9.528,0.020638801502225787,-0.0034641202060151813,5.0,63.4899,7.9014e-06,165.732,-7.657669706214248e-06,1.947361453487413e-06,0.004,63.49,1.80268e-05,3.438,1.7994356715630796e-05,1.0810386813768498e-06,5.0,4543599.093916,0.011051082983613014,-8.289882136065154,34.515,35.475,3.349,2.999,3.281,3.322,8.367,3.416,9.1982,9.99255,-3144.2,-12.96249004123155,19.7,22.2,9.21,10.0,-12.8551,-12.8551
147913.8945,1723789435.713783,0,0,19.0339,1.10046e-05,25.554,9.928120524351133e-06,4.7469615559806024e-06,0.004,19.034,0.0209333,-9.57,0.02064197590732253,-0.0034802125698750377,5.0,63.488,7.89674e-06,165.798,-7.655390249121154e-06,1.9373958710755924e-06,0.004,63.49,1.80287e-05,3.456,1.799591275396593e-05,1.0868062576404387e-06,5.0,4543600.343839,0.010657149367034435,-7.484502849034848,34.518,35.476,3.304,2.844,3.281,3.322,8.37,3.416,9.20143,9.99976,-3143.8,-12.961166565763573,18.7,20.5,9.21,10.0,-12.8507,-12.8507
147915.254415,1723789437.073698,0,0,19.0339,1.10102e-05,25.59,9.930186645289586e-06,4.7556174393776015e-06,0.004,19.034,0.0209275,-9.618,0.020633334615072767,-0.003496535272586279,5.0,63.488,7.88557e-06,165.876,-7.647188311929552e-06,1.9242466439591535e-06,0.004,63.49,1.80287e-05,3.474,1.7995570435653367e-05,1.0924597866459523e-06,5.0,4543601.783749,0.011051082983613014,-7.9355152519545085,34.52,35.472,3.501,3.047,3.281,3.323,8.368,3.416,9.22636,10.013,-3143.2,-12.959176099838658,18.8,20.7,9.21,10.0,-12.8496,-12.8496
147916.884568,1723789438.703851,0,0,19.0339,1.10139e-05,25.632,9.930033814912497e-06,4.764495948649169e-06,0.004,19.034,0.020939,-9.63,0.02064393979859648,-0.003502780408750195,5.0,63.488,7.86321e-06,166.002,-7.629705455354168e-06,1.9020163428947829e-06,0.004,63.49,1.80268e-05,3.486,1.799344475232271e-05,1.0961132172865834e-06,5.0,4543603.10392,0.011072074994444847,-7.291211817507162,34.518,35.471,3.313,2.94,3.281,3.322,8.37,3.416,9.21496,9.98621,-3142.1,-12.955528494615418,19.0,21.8,9.21,10.0,-12.8486,-12.8486
147917.884505,1723789439.703788,0,0,19.0339,1.10195e-05,25.65,9.93358466301839e-06,4.770039412064201e-06,0.004,19.034,0.0209447,-9.576,0.020652852497326877,-0.003484270628647982,5.0,63.488,7.8567e-06,166.014,-7.623786635571443e-06,1.8988449713660837e-06,0.004,63.49,1.80138e-05,3.456,1.7981039851314373e-05,1.0859080557047004e-06,5.0,4543604.50385,0.011072074994444847,-7.96773042337886,34.52,35.481,3.335,2.846,3.281,3.322,8.37,3.416,9.21672,10.0015,-3141.8,-12.954531909107283,18.9,20.4,9.21,10.0,-12.8458,-12.8458
147919.25444,1723789441.073723,0,0,19.0334,1.10157e-05,25.716,9.92465975041425e-06,4.779830052262044e-06,0.004,19.034,0.0209352,-9.57,0.020643849465443988,-0.0034805284495444053,5.0,63.488,7.8539e-06,165.984,-7.620074718895543e-06,1.9021583762791714e-06,0.004,63.49,1.80063e-05,3.426,1.7974119370518998e-05,1.076044861673439e-06,5.0,4543605.803773,0.011072074994444847,-8.193236622556363,34.515,35.476,3.516,3.054,3.281,3.323,8.371,3.416,9.2178,10.0063,-3141.1,-12.952207226145244,18.8,21.3,9.21,10.0,-12.8437,-12.8437
147920.854926,1723789442.674209,0,0,19.0339,1.10139e-05,25.776,9.918027981397224e-06,4.789437771828932e-06,0.004,19.034,0.0209485,-9.648,0.02065220398075969,-0.003510857870534424,5.0,63.488,7.84179e-06,165.978,-7.6081263280899005e-06,1.9000221524827767e-06,0.004,63.49,1.80063e-05,3.462,1.7973439723688172e-05,1.087338120801457e-06,5.0,4543607.323688,0.011072074994444847,-7.32342698949959,34.521,35.481,3.294,2.857,3.281,3.322,8.372,3.416,9.20926,9.98807,-3140.0,-12.948556462474032,19.2,21.3,9.21,10.0,-12.8393,-12.8393
147922.244361,1723789444.063644,0,0,19.0334,1.0999e-05,25.722,9.909113948987044e-06,4.77362144979997e-06,0.004,19.034,0.0209428,-9.642,0.020646952044608622,-0.003507740456138665,5.0,63.488,7.84459e-06,165.852,-7.6066446369034105e-06,1.9174330851345483e-06,0.004,63.49,1.79933e-05,3.48,1.7960121210776436e-05,1.0921954880965025e-06,5.0,4543608.753697,0.011466007679700851,-7.484502849034848,34.521,35.473,3.476,2.868,3.281,3.322,8.374,3.416,9.20439,10.0131,-3139.5,-12.946897246961633,19.0,21.2,9.21,10.0,-12.8377,-12.8377
147923.264307,1723789445.08359,0,0,19.0344,1.09934e-05,25.662,9.90905979864112e-06,4.760816890718903e-06,0.004,19.034,0.0209447,-9.594,0.020651756862266463,-0.003490758741567519,5.0,63.4861,7.85856e-06,165.816,-7.618982484745769e-06,1.925635264201708e-06,0.004,63.49,1.79858e-05,3.486,1.7952520615213226e-05,1.0936202267442382e-06,5.0,4543609.763633,0.011072074994444847,-7.420072505306094,34.528,35.481,3.49,3.064,3.281,3.323,8.374,3.416,9.21119,10.0073,-3138.8,-12.944571273681786,19.1,21.6,9.21,10.0,-12.835,-12.835
147924.914205,1723789446.733488,0,0,19.0339,1.09971e-05,25.5,9.925820630523852e-06,4.734373582710502e-06,0.004,19.034,0.0209466,-9.576,0.02065472602235922,-0.003484586704514164,5.0,63.488,7.88277e-06,165.876,-7.644472956251598e-06,1.9235633844607167e-06,0.004,63.49,1.79709e-05,3.438,1.7938557320263686e-05,1.0776864467989454e-06,5.0,4543611.563536,0.010284149087965488,-7.871084909020781,34.525,35.475,3.291,2.847,3.282,3.322,8.378,3.416,9.20273,9.99313,-3138.1,-12.94224874170162,19.1,21.0,9.21,10.0,-12.8344,-12.8344
147926.254084,1723789448.073367,0,0,19.0334,1.09953e-05,25.476,9.92617791147734e-06,4.729441210090186e-06,0.004,19.034,0.0209638,-9.642,0.02066765538861882,-0.0035112577771071562,5.0,63.488,7.8716e-06,165.924,-7.635247144857667e-06,1.9144418499768627e-06,0.004,63.49,1.79858e-05,3.378,1.795455014639427e-05,1.0597785998091547e-06,5.0,4543612.563439,0.01067811157554388,-7.774439394407523,34.517,35.477,3.514,2.998,3.282,3.323,8.38,3.416,9.19946,10.0171,-3137.3,-12.939592976166647,18.9,21.5,9.21,10.0,-12.8306,-12.8306
147927.294021,1723789449.113304,0,0,19.0339,1.09897e-05,25.518,9.917654663470395e-06,4.7343037572745536e-06,0.004,19.034,0.0209256,-9.594,0.020632924004499613,-0.003487575430660037,5.0,63.4899,7.85483e-06,165.9,-7.618179801819088e-06,1.9135545030272025e-06,0.004,63.49,1.79933e-05,3.366,1.7962258773455756e-05,1.056458539371849e-06,5.0,4543613.623372,0.010657149367034435,-7.9355152519545085,34.523,35.478,3.44,3.059,3.282,3.323,8.381,3.416,9.21622,9.99649,-3136.7,-12.937596821505998,18.8,21.9,9.21,10.0,-12.829,-12.829
147928.903911,1723789450.723194,0,0,19.0334,1.09878e-05,25.584,9.910480847321531e-06,4.744904447391234e-06,0.004,19.034,0.0209409,-9.546,0.020650926645485297,-0.003472826153550628,5.0,63.488,7.85018e-06,165.834,-7.611461894449751e-06,1.921190740592774e-06,0.004,63.49,1.79933e-05,3.354,1.7962479643656795e-05,1.0526965095483192e-06,5.0,4543614.87328,0.011051082983613014,-7.097920784954392,34.523,35.48,3.323,2.843,3.282,3.322,8.384,3.416,9.20974,10.0001,-3136.0,-12.935273842483715,19.1,20.7,9.21,10.0,-12.8268,-12.8268
147930.123935,1723789451.943218,0,0,19.0334,1.09934e-05,25.626,9.912049151948155e-06,4.754589905487527e-06,0.004,19.034,0.0209428,-9.618,0.02064841955209872,-0.0034990915736098395,5.0,63.4899,7.8539e-06,165.894,-7.6170774158453865e-06,1.914125610041868e-06,0.004,63.49,1.79877e-05,3.408,1.795588942639266e-05,1.0692923815122983e-06,5.0,4543616.443282,0.011051082983613014,-7.871084909020781,34.528,35.486,3.513,2.987,3.282,3.323,8.388,3.416,9.20036,10.0047,-3135.1,-12.932287390608003,18.9,21.3,9.21,10.0,-12.8246,-12.8246
147931.92798,1723789453.747263,0,0,19.0344,1.10008e-05,25.704,9.912235021514197e-06,4.771288873906865e-06,0.004,19.034,0.0209237,-9.666,0.020626652071780324,-0.0035131817487457895,5.0,63.4899,7.86321e-06,165.996,-7.629506234834328e-06,1.9028153133512753e-06,0.004,63.49,1.79709e-05,3.378,1.7939676034751683e-05,1.0589006460268846e-06,5.0,4543618.367319,0.010657149367034435,-7.742224222813032,34.522,35.48,3.303,2.897,3.282,3.323,8.39,3.416,9.21427,9.98032,-3134.3,-12.92962775464245,19.1,22.4,9.21,10.0,-12.823,-12.823
147932.961308,1723789454.780591,0,0,19.0339,1.09953e-05,25.746,9.903780814145375e-06,4.77616453604416e-06,0.004,19.034,0.0209085,-9.606,0.020615332882376814,-0.0034890431924516512,5.0,63.488,7.87532e-06,165.972,-7.640457364241132e-06,1.9089464024988923e-06,0.004,63.49,1.79728e-05,3.372,1.7941683534715984e-05,1.0571337569585205e-06,5.0,4543619.587062,0.011051082983613014,-7.6777938795389025,34.523,35.478,3.36,2.859,3.282,3.323,8.392,3.416,9.20938,9.99849,-3133.9,-12.928300604916867,18.8,21.6,9.21,10.0,-12.8214,-12.8214
147933.977693,1723789455.796976,0,0,19.0334,1.09953e-05,25.746,9.903780814145375e-06,4.77616453604416e-06,0.004,19.034,0.0209352,-9.666,0.020637988809490457,-0.0035151126495955717,5.0,63.488,7.88277e-06,165.864,-7.644069918419334e-06,1.925164396932537e-06,0.004,63.49,1.79709e-05,3.378,1.7939676034751683e-05,1.0589006460268846e-06,5.0,4543620.077061,0.011051082983613014,-8.354312478263006,34.52,35.478,3.512,3.018,3.282,3.323,8.392,3.416,9.22468,10.0111,-3133.2,-12.925972720093995,18.8,20.8,9.21,10.0,-12.8181,-12.8181
147935.31761,1723789457.136893,0,0,19.0339,1.10027e-05,25.656,9.917941406857962e-06,4.763805783208666e-06,0.004,19.034,0.0209047,-9.606,0.020611586163819622,-0.0034884090788552037,5.0,63.488,7.88091e-06,165.798,-7.640044064791471e-06,1.9335121194718768e-06,0.004,63.49,1.79672e-05,3.33,1.793686308910564e-05,1.0436562473724748e-06,5.0,4543621.896939,0.011051082983613014,-6.775769061751196,34.524,35.483,3.312,2.969,3.282,3.323,8.392,3.416,9.18969,9.99057,-3132.4,-12.923324095851001,19.8,21.3,9.21,10.0,-12.8143,-12.8143
147936.927477,1723789458.74676,0,0,19.0344,1.10102e-05,25.524,9.935658133860202e-06,4.7441755329095525e-06,0.004,19.034,0.0209447,-9.576,0.020652852497326877,-0.003484270628647982,5.0,63.4899,7.87067e-06,165.978,-7.636145783897215e-06,1.907019616041952e-06,0.004,63.49,1.79523e-05,3.342,1.7921769452513356e-05,1.0465443043460685e-06,5.0,4543623.566818,0.011859968304634094,-7.291211817507162,34.526,35.479,3.4,2.891,3.283,3.323,8.395,3.416,9.20558,10.0066,-3131.9,-12.921660204408962,18.8,20.7,9.21,10.0,-12.8105,-12.8105
147938.277412,1723789460.096695,0,0,19.0339,1.10083e-05,25.452,9.939896397511324e-06,4.7308697399887665e-06,0.004,19.034,0.0209428,-9.576,0.020650978972294533,-0.0034839545527817995,5.0,63.488,7.86228e-06,166.032,-7.629797802332118e-06,1.8977966945718859e-06,0.004,63.49,1.79411e-05,3.384,1.79098170093264e-05,1.059020255917099e-06,5.0,4543624.616754,0.01067811157554388,-7.097920784954392,34.527,35.486,3.481,3.05,3.283,3.323,8.394,3.416,9.17567,9.99054,-3130.7,-12.917682181262753,20.6,22.2,9.21,10.0,-12.8078,-12.8078
147939.27735,1723789461.096633,0,0,19.0334,1.10027e-05,25.422,9.937314357510783e-06,4.723260595183167e-06,0.004,19.034,0.0209295,-9.642,0.020633839926735495,-0.0035055128195252876,5.0,63.488,7.86228e-06,166.038,-7.629996497301831e-06,1.8969976936100342e-06,0.004,63.49,1.79411e-05,3.39,1.790970601078318e-05,1.0608957617583974e-06,5.0,4543625.656705,0.01067811157554388,-7.484502849034848,34.527,35.482,3.298,2.905,3.283,3.323,8.397,3.416,9.11435,9.99004,-3130.3,-12.916367726683257,21.7,22.1,9.21,10.0,-12.8072,-12.8072
147940.887132,1723789462.706415,0,0,19.0339,1.09822e-05,25.422,9.918799361707119e-06,4.714460315051813e-06,0.004,19.034,0.0209256,-9.594,0.020632924004499613,-0.003487575430660037,5.0,63.488,7.86508e-06,165.954,-7.629923437863037e-06,1.9088613723233825e-06,0.004,63.49,1.79337e-05,3.408,1.790198492336975e-05,1.0660823108194547e-06,5.0,4543627.326471,0.011072074994444847,-7.8388697375113905,34.518,35.478,3.466,2.93,3.283,3.323,8.398,3.416,9.17121,9.99775,-3129.9,-12.915026680711627,18.7,20.9,9.21,10.0,-12.804,-12.804
147941.907058,1723789463.726341,0,0,19.0334,1.09692e-05,25.458,9.904097513133094e-06,4.715103507914842e-06,0.004,19.034,0.0209657,-9.594,0.020672463145675037,-0.0034942587169108238,5.0,63.488,7.86601e-06,165.78,-7.624992798063572e-06,1.932252092657339e-06,0.004,63.49,1.79393e-05,3.384,1.7908020147895564e-05,1.0589140062188836e-06,5.0,4543627.94644,0.011072074994444847,-7.581148364414737,34.517,35.474,3.505,3.059,3.283,3.323,8.394,3.416,9.23905,9.99251,-3129.1,-12.91235491694847,18.5,21.5,9.21,10.0,-12.8018,-12.8018
147942.927005,1723789464.746288,0,0,19.0344,1.09673e-05,25.512,9.897934494013107e-06,4.72361747416379e-06,0.004,19.034,0.0209295,-9.612,0.020635672580429656,-0.0034947084861693036,5.0,63.488,7.86973e-06,165.642,-7.623920558097881e-06,1.951534164884772e-06,0.004,63.49,1.79393e-05,3.408,1.790757501997953e-05,1.0664152070394532e-06,5.0,4543629.036369,0.01067811157554388,-7.645578707859249,34.522,35.483,3.314,2.95,3.283,3.323,8.396,3.416,9.23831,9.98404,-3128.5,-12.910362707670537,18.7,21.9,9.21,10.0,-12.7996,-12.7996
147944.276912,1723789466.096195,0,0,19.0334,1.09692e-05,25.614,9.891222942037853e-06,4.742052019000219e-06,0.004,19.034,0.0209428,-9.558,0.02065207246979442,-0.0034774666845793735,5.0,63.488,7.88184e-06,165.528,-7.6317482987182e-06,1.969725790716028e-06,0.004,63.49,1.79355e-05,3.456,1.790288224878976e-05,1.081187974391392e-06,5.0,4543630.73625,0.01067811157554388,-7.96773042337886,34.51,35.479,3.414,2.843,3.283,3.323,8.398,3.416,9.24181,9.99829,-3128.0,-12.908701607521301,18.7,20.5,9.21,10.0,-12.7985,-12.7985
147945.896876,1723789467.716159,0,0,19.0344,1.09524e-05,25.722,9.867131522400739e-06,4.753396814873098e-06,0.004,19.034,0.0209371,-9.57,0.020645723023565446,-0.0034808443292137724,5.0,63.488,7.87625e-06,165.456,-7.62385617427428e-06,1.977910790829537e-06,0.004,63.49,1.79355e-05,3.474,1.790254170010378e-05,1.0868122772794756e-06,5.0,4543632.11623,0.011072074994444847,-7.903300080501818,34.508,35.474,3.486,3.05,3.283,3.323,8.396,3.416,9.24612,10.0022,-3126.7,-12.904383804632193,18.5,21.4,9.21,10.0,-12.798,-12.798
147947.226794,1723789469.046077,0,0,19.0334,1.09543e-05,25.764,9.865355574741427e-06,4.761454386415798e-06,0.004,19.034,0.0209314,-9.6,0.020638277450337566,-0.0034907033450134227,5.0,63.488,7.87346e-06,165.474,-7.6217763624008465e-06,1.9748158023339136e-06,0.004,63.49,1.79244e-05,3.474,1.789146209747931e-05,1.0861396661853994e-06,5.0,4543633.766127,0.010699134320020676,-8.032160766142567,34.509,35.48,3.297,2.886,3.283,3.323,8.399,3.416,9.24768,9.99246,-3126.2,-12.902723161361852,18.6,20.5,9.21,10.0,-12.7942,-12.7942
147948.286728,1723789470.106011,0,0,19.0339,1.09673e-05,25.734,9.87955796780737e-06,4.761932764197103e-06,0.004,19.034,0.0209371,-9.606,0.020643531869412517,-0.0034938157316249116,5.0,63.4899,7.88743e-06,165.51,-7.636541304017122e-06,1.9735219575521543e-06,0.004,63.49,1.7902e-05,3.468,1.7869216759911538e-05,1.0829110708163013e-06,5.0,4543634.756056,0.011487030424177647,-8.579818675065898,34.513,35.48,3.462,2.866,3.283,3.323,8.399,3.416,9.23059,10.0071,-3125.9,-12.9017308145257,19.0,20.8,9.21,10.0,-12.7931,-12.7931
147949.904017,1723789471.7233,0,0,19.0344,1.09859e-05,25.704,9.898809425028436e-06,4.764826416247311e-06,0.004,19.034,0.0209314,-9.642,0.020635713086431653,-0.003505831053327198,5.0,63.488,7.89115e-06,165.654,-7.645081181859717e-06,1.9552447532916245e-06,0.004,63.49,1.78685e-05,3.474,1.7835664819397526e-05,1.0827523724773944e-06,5.0,4543636.52335,0.011093097738921642,-7.484502849034848,34.515,35.485,3.411,3.045,3.283,3.324,8.399,3.416,9.22143,10.0041,-3124.8,-12.898080183223206,19.0,21.5,9.21,10.0,-12.7898,-12.7898
147950.913956,1723789472.733239,0,0,19.0339,1.09878e-05,25.632,9.906502288153656e-06,4.753205366361356e-06,0.004,19.034,0.0209199,-9.606,0.02062657303804839,-0.003490945533240993,5.0,63.488,7.88277e-06,165.702,-7.638596096800391e-06,1.946769771402314e-06,0.004,63.49,1.78666e-05,3.486,1.7833541172690045e-05,1.0863723127772245e-06,5.0,4543637.51329,0.011487030424177647,-7.420072505306094,34.509,35.479,3.29,2.853,3.283,3.323,8.4,3.416,9.2247,9.99081,-3124.2,-12.896087072309827,19.0,21.9,9.21,10.0,-12.7887,-12.7887
147952.29385,1723789474.113133,0,0,19.0339,1.09766e-05,25.524,9.905337330123874e-06,4.729697658038454e-06,0.004,19.034,0.020939,-9.63,0.02064393979859648,-0.003502780408750195,5.0,63.488,7.87439e-06,165.564,-7.62576962838937e-06,1.9630729601403606e-06,0.004,63.49,1.78927e-05,3.468,1.785993379064178e-05,1.082348503898717e-06,5.0,4543638.90318,0.01067811157554388,-7.903300080501818,34.511,35.477,3.483,2.992,3.284,3.324,8.399,3.416,9.20343,10.0114,-3123.7,-12.89443153627861,19.1,21.3,9.21,10.0,-12.7866,-12.7866
147953.273789,1723789475.093072,0,0,19.0334,1.09766e-05,25.47,9.90979056520989e-06,4.720359998313372e-06,0.004,19.034,0.020939,-9.624,0.020644306495709388,-0.003500618561227589,5.0,63.4899,7.87067e-06,165.474,-7.6190755477588585e-06,1.9741160164597855e-06,0.004,63.49,1.78983e-05,3.474,1.786541005887583e-05,1.0845581211804097e-06,5.0,4543639.623142,0.01067811157554388,-7.0657056127625015,34.518,35.48,3.45,3.053,3.283,3.324,8.398,3.416,9.20613,9.99616,-3122.8,-12.891444804841989,19.6,21.2,9.21,10.0,-12.7844,-12.7844
147954.293708,1723789476.112991,0,0,19.0334,1.09766e-05,25.434,9.912754498559154e-06,4.714132561913719e-06,0.004,19.034,0.0209562,-9.588,0.020663461656279677,-0.0034905115412299658,5.0,63.4899,7.87253e-06,165.432,-7.619426598862275e-06,1.9801684033056556e-06,0.004,63.49,1.78871e-05,3.45,1.7854683088012416e-05,1.0764005930151989e-06,5.0,4543640.723058,0.01304182130843401,-7.226781473436876,34.521,35.478,3.297,2.999,3.283,3.324,8.398,3.416,9.18662,9.99311,-3122.5,-12.890450420868179,19.5,21.8,9.21,10.0,-12.7822,-12.7822
