time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
186.97957,1723641708.798853,0,0,212.002,5.16422e-07,32.334,4.3634797678639807e-07,2.7621029169532586e-07,0.004,212.0,3.28572e-06,3.396,3.27995016349585e-06,1.9463515454189136e-07,1.0,101.189,0.00243856,-0.006,0.002438559986629099,-2.5536540557786504e-07,0.004,101.19,0.00275423,-5.16,0.002743068288468685,-0.0002477080089489961,1.0,4395873.518905,0.0003965981013607234,-7.32342698949959,35.333,34.369,2.988,2.797,3.07,2.991,5.702,3.044,296.786,300.031,1.2865,0.011775060054954281,13.5,27.9,296.8,300.0,0.001,0.001
188.629461,1723641710.448744,0,0,212.002,5.18168e-07,32.592,4.3657084941025364e-07,2.791128260564349e-07,0.004,212.0,3.27827e-06,3.402,3.2724928920751886e-06,1.945365369727926e-07,1.0,101.189,0.00244285,-0.006,0.002442849986605576,-2.558146533265073e-07,0.004,101.19,0.00273563,-5.328,0.0027238105423496206,-0.00025402288535694115,1.0,4395874.718834,0.0007908131228759885,-7.742224222813032,35.338,34.368,3.088,2.792,3.07,2.991,5.705,3.044,296.794,300.022,1.2865,0.01177529889748109,13.7,29.1,296.8,300.0,0.0005,0.0005
189.959378,1723641711.778661,0,0,212.002,5.09903e-07,32.262,4.311821572722574e-07,2.721819550577191e-07,0.004,212.0,3.27361e-06,3.444,3.267697826138034e-06,1.9665540712822488e-07,1.0,101.189,0.00244524,-0.006,0.0024452399865924714,-2.5606493354078583e-07,0.004,101.19,0.00274803,-5.058,0.002737329063234728,-0.00024227769288666942,1.0,4395876.318726,0.001185027533210814,-8.032160766142567,35.338,34.367,3.097,2.945,3.07,2.992,5.702,3.044,296.807,300.028,1.2863,0.011774798380643995,13.8,28.5,296.8,300.0,0.0005,0.0005
190.979335,1723641712.798618,0,0,212.002,5.05363e-07,32.502,4.2620935273879234e-07,2.7154621965142447e-07,0.004,212.0,3.27827e-06,3.396,3.2725132459502148e-06,1.9419384125246408e-07,1.0,101.189,0.00244714,-0.006,0.0024471399865820536,-2.562639010751495e-07,0.004,101.19,0.00274231,-4.992,0.002731908027715584,-0.0002386266209020819,1.0,4395877.418675,0.0015792414778843522,-7.516718020856569,35.34,34.364,2.971,2.749,3.07,2.991,5.703,3.044,296.818,300.042,1.2865,0.011776015425061511,13.1,27.5,296.8,300.0,0.0,0.0
192.639373,1723641714.458656,0,0,212.002,5.05595e-07,32.448,4.266608695570168e-07,2.712688821333002e-07,0.004,212.0,3.28106e-06,3.426,3.275196131455938e-06,1.960740270817577e-07,1.0,101.189,0.0024481,-0.006,0.00244809998657679,-2.563644320398807e-07,0.004,101.19,0.00277235,-5.016,0.0027617327887995663,-0.00024239745413137025,1.0,4395878.698737,0.0003965981013607234,-7.484502849034848,35.327,34.368,3.148,2.849,3.07,2.992,5.703,3.044,296.783,300.006,1.2865,0.011774970489006727,13.4,29.2,296.8,300.0,0.001,0.001
193.979288,1723641715.798571,0,0,212.002,5.12464e-07,31.878,4.35171376749083e-07,2.706385489066694e-07,0.004,212.0,3.28572e-06,3.48,3.2796612886281197e-06,1.994436017377824e-07,1.0,101.189,0.00244619,-0.006,0.0024461899865872625,-2.561644173079677e-07,0.004,101.19,0.00274135,-5.16,0.0027302404855780492,-0.0002465496165288775,1.0,4395880.508622,0.0015792414778843522,-7.0657056127625015,35.324,34.362,3.048,2.897,3.07,2.992,5.701,3.044,296.789,299.988,1.2866,0.011775593938884037,13.7,30.8,296.8,300.0,0.0005,0.0005
195.609484,1723641717.428767,0,0,212.002,5.17703e-07,31.194,4.428527253269019e-07,2.6813776287486184e-07,0.004,212.0,3.28572e-06,3.258,3.280409438683348e-06,1.867346593356448e-07,1.0,101.189,0.00244476,-0.006,0.0024447599865951033,-2.5601466805842025e-07,0.004,101.19,0.00273515,-5.232,0.0027237543380907916,-0.0002494149719475431,1.0,4395881.708849,0.0007908131228759885,-8.032160766142567,35.315,34.359,3.026,2.743,3.07,2.991,5.705,3.044,296.76,299.99,1.2865,0.011774283816742151,15.8,25.8,296.8,300.0,0.0005,0.0005
196.969387,1723641718.78867,0,0,212.002,5.0478e-07,32.064,4.277786588272789e-07,2.6797064662371986e-07,0.004,212.0,3.29317e-06,3.378,3.287448203894251e-06,1.9404369511133864e-07,1.0,101.186,0.00244476,-0.006,0.0024447599865951033,-2.5601466805842025e-07,0.004,101.19,0.00273849,-4.98,0.0027281523659093004,-0.00023772283963365335,1.0,4395883.348733,0.0007908131228759885,-8.869755211782019,35.313,34.353,3.162,2.937,3.07,2.992,5.703,3.044,296.819,299.982,1.2864,0.011775600962412872,12.8,28.6,296.8,300.0,0.0005,0.0005
197.939327,1723641719.75861,0,0,212.002,5.11067e-07,31.476,4.3586806665178515e-07,2.6684922140084094e-07,0.004,212.0,3.27641e-06,3.36,3.2707778129247297e-06,1.9202860875223962e-07,1.0,101.189,0.00244667,-0.006,0.0024466699865846307,-2.562146827903333e-07,0.004,101.19,0.00273611,-5.058,0.002725455480182957,-0.00024122677637585657,1.0,4395884.408665,0.0007908131228759885,-7.613363536151196,35.317,34.358,3.001,2.843,3.07,2.991,5.702,3.044,296.791,299.993,1.2862,0.011773876377590465,11.6,26.7,296.8,300.0,0.0005,0.0005
199.639243,1723641721.458526,0,0,212.002,5.10834e-07,32.508,4.3079469826246587e-07,2.7453106109318664e-07,0.004,212.0,3.27827e-06,3.366,3.2726144770140444e-06,1.924803307823774e-07,1.0,101.186,0.00244857,-0.006,0.0024485699865742128,-2.5641365032469696e-07,0.004,101.19,0.00275852,-5.034,0.002747879846137121,-0.00024205152673229227,1.0,4395885.708619,0.0007908131228759885,-7.71000905119016,35.32,34.357,3.057,2.78,3.07,2.991,5.706,3.044,296.853,300.042,1.2862,0.01177572740728304,12.4,27.5,296.8,300.0,0.0005,0.0005
200.969169,1723641722.788452,0,0,212.002,5.14094e-07,32.766,4.32295430027255e-07,2.782324603879833e-07,0.004,212.0,3.28106e-06,3.438,3.275154993974947e-06,1.9675997825006802e-07,1.0,101.189,0.00244905,-0.018,0.002449049879144228,-7.693917361714211e-07,0.004,101.19,0.00275995,-5.622,0.00274667424713394,-0.00027037859129598894,1.0,4395887.588504,0.001185027533210814,-7.9355152519545085,35.327,34.361,3.145,2.946,3.07,2.992,5.703,3.044,296.75,300.015,1.2863,0.011773096627573183,11.3,29.6,296.8,300.0,0.001,0.001
201.9691,1723641723.788383,0,0,212.002,5.17819e-07,31.47,4.416548814569308e-07,2.703284713940883e-07,0.004,212.0,3.28106e-06,3.378,3.2753592447001735e-06,1.9333013670172165e-07,1.0,101.189,0.00244857,-0.006,0.0024485699865742128,-2.5641365032469696e-07,0.004,101.19,0.00276186,-5.448,0.0027493840576636856,-0.00026221739657156457,1.0,4395888.318459,0.00037613610038533807,-7.742224222813032,35.324,34.359,2.979,2.783,3.07,2.991,5.703,3.044,296.788,300.028,1.2863,0.011774231129620394,14.2,27.1,296.8,300.0,0.0,0.0
202.969048,1723641724.788331,0,0,212.002,5.21079e-07,32.496,4.3949311610192136e-07,2.799448608923249e-07,0.004,212.0,3.28293e-06,3.366,3.2772664377930177e-06,1.9275393800248005e-07,1.0,101.189,0.00244619,-0.006,0.0024461899865872625,-2.561644173079677e-07,0.004,101.19,0.00273706,-5.004,0.002726627999747902,-0.0002387408523708383,1.0,4395889.418386,-1.807955231925007e-05,-7.6777938795389025,35.318,34.357,3.021,2.75,3.069,2.991,5.705,3.044,296.807,300.041,1.2862,0.01177435406267242,14.2,25.9,296.8,300.0,0.001,0.001
203.988982,1723641725.808265,0,0,212.002,5.1095e-07,32.364,4.3158128985487067e-07,2.7350958437905984e-07,0.004,212.0,3.28386e-06,3.396,3.278093429719356e-06,1.9452497431124243e-07,1.0,101.189,0.00244619,-0.006,0.0024461899865872625,-2.561644173079677e-07,0.004,101.19,0.00273181,-5.088,0.002721045743999803,-0.00024227243995254708,1.0,4395890.528306,0.00037613610038533807,-7.645578707859249,35.322,34.36,3.132,2.917,3.07,2.992,5.704,3.044,296.804,300.027,1.2863,0.011774708814692902,12.3,27.8,296.8,300.0,0.001,0.0005
205.01891,1723641726.838193,0,0,212.002,5.13628e-07,32.55,4.329484655045291e-07,2.7635004722502496e-07,0.004,212.0,3.27641e-06,3.51,3.2702638750044416e-06,2.0059081718995404e-07,1.0,101.189,0.00244714,-0.018,0.0024471398792384825,-7.687916919844559e-07,0.004,101.19,0.00274755,-5.376,0.002735464344285508,-0.0002574214902502431,1.0,4395891.568242,0.0007703511510044336,-7.8066545659736395,35.328,34.355,3.085,2.929,3.07,2.992,5.701,3.044,296.748,300.016,1.2863,0.011773036916939119,13.9,29.0,296.8,300.0,0.0005,0.0005
206.678807,1723641728.49809,0,0,212.002,5.1095e-07,32.688,4.300277374052679e-07,2.759457330021719e-07,0.004,212.0,3.28013e-06,3.564,3.273786175671753e-06,2.0390412668830774e-07,1.0,101.191,0.00244571,-0.006,0.0024457099865898943,-2.561141518256021e-07,0.004,101.19,0.00274564,-5.232,0.0027342006328119487,-0.0002503715421743057,1.0,4395893.238139,0.0003965981013607234,-7.581148364414737,35.334,34.356,3.002,2.738,3.069,2.991,5.704,3.044,296.787,300.029,1.2861,0.01177331263833659,14.5,26.7,296.8,300.0,0.0,0.0
208.003505,1723641729.822788,0,0,212.002,5.15607e-07,32.094,4.3681068258489064e-07,2.7394708618403284e-07,0.004,212.0,3.27827e-06,3.462,3.2722873795824364e-06,1.9796337622275495e-07,1.0,101.189,0.00244667,-0.006,0.0024466699865846307,-2.562146827903333e-07,0.004,101.19,0.00274707,-5.376,0.002734986455662823,-0.00025737651843341715,1.0,4395894.512831,0.0003965981013607234,-7.999945594774878,35.336,34.358,3.15,2.931,3.07,2.992,5.703,3.044,296.866,300.001,1.2861,0.011775671208475384,11.5,28.6,296.8,300.0,0.0005,0.0005
209.033431,1723641730.852714,0,0,212.002,5.13628e-07,32.862,4.3143720983456514e-07,2.787035277031229e-07,0.004,212.0,3.28106e-06,3.438,3.275154993974947e-06,1.9675997825006802e-07,1.0,101.189,0.00244953,-0.006,0.002449529986568949,-2.5651418128942807e-07,0.004,101.19,0.00274374,-5.328,0.002731885502595873,-0.00025477595708091143,1.0,4395895.602777,0.001185027533210814,-8.48317316231974,35.344,34.352,3.034,2.909,3.07,2.991,5.701,3.044,296.768,300.011,1.2862,0.011773189705285151,11.4,28.8,296.8,300.0,0.001,0.001
210.693371,1723641732.512654,0,0,212.002,5.12813e-07,32.406,4.3295355930246664e-07,2.7482428651108243e-07,0.004,212.0,3.28013e-06,3.438,3.2742266677192866e-06,1.967042076211333e-07,1.0,101.191,0.00245096,-0.018,0.002450959879049973,-7.699917803583865e-07,0.004,101.19,0.00275137,-5.334,0.002739455767420988,-0.0002557713338978511,1.0,4395896.882716,0.0007908131228759885,-7.452287677184691,35.346,34.355,3.018,2.748,3.069,2.991,5.704,3.044,296.778,299.968,1.2861,0.011773043940472676,13.1,30.9,296.8,300.0,0.0005,0.0005
212.023289,1723641733.842572,0,0,212.002,5.10834e-07,32.358,4.31511941769408e-07,2.7340230369621073e-07,0.004,212.0,3.28665e-06,3.474,3.28061044736116e-06,1.991565092202943e-07,1.0,101.189,0.00244857,-0.018,0.002448569879167915,-7.692409397265294e-07,0.004,101.19,0.00274993,-5.304,0.0027381554791776753,-0.0002542038094704198,1.0,4395898.422625,0.001558809308335185,-7.6777938795389025,35.357,34.35,3.158,2.936,3.07,2.992,5.703,3.044,296.775,299.996,1.286,0.01177310716290363,15.7,27.0,296.8,300.0,0.001,0.001
213.073224,1723641734.892507,0,0,212.002,5.16306e-07,32.556,4.3517671868771496e-07,2.778364791531043e-07,0.004,212.0,3.27827e-06,3.384,3.2725538460386746e-06,1.9350844342684384e-07,1.0,101.189,0.0024481,-0.006,0.00244809998657679,-2.563644320398807e-07,0.004,101.19,0.0027528,-4.932,0.0027426075790399572,-0.00023666750387957045,1.0,4395899.452562,0.0007703511510044336,-7.226781473436876,35.369,34.355,2.996,2.858,3.07,2.991,5.701,3.044,296.805,300.003,1.286,0.011773405716091659,14.2,27.3,296.8,300.0,0.001,0.001
214.673117,1723641736.4924,0,0,212.002,5.08389e-07,33.072,4.2602260646595137e-07,2.7742406907288543e-07,0.004,212.0,3.28479e-06,3.384,3.2790624774437057e-06,1.9389330344482376e-07,1.0,101.189,0.00244905,-0.006,0.002449049986571581,-2.564639158070625e-07,0.004,101.19,0.00274564,-5.022,0.002735099925291036,-0.00024034851418922756,1.0,4395900.782475,-0.0008065126021392643,-7.452287677184691,35.365,34.356,3.063,2.775,3.07,2.991,5.704,3.044,296.809,300.018,1.2861,0.01177396945533727,13.3,26.0,296.8,300.0,0.001,0.001
215.707649,1723641737.526932,0,0,212.002,5.113e-07,32.568,4.30899696828641e-07,2.7523288552239766e-07,0.004,212.0,3.28013e-06,3.45,3.2741853982748555e-06,1.9738995573161353e-07,1.0,101.189,0.00244953,-0.006,0.002449529986568949,-2.5651418128942807e-07,0.004,101.19,0.00273992,-4.86,0.0027300691262913315,-0.00023212964496350985,1.0,4395902.229993,0.00037613610038533807,-8.225451793754237,35.362,34.353,3.156,2.932,3.07,2.992,5.703,3.044,296.811,300.028,1.2861,0.011774029165973695,14.2,24.4,296.8,300.0,0.0005,0.0005
217.034935,1723641738.854218,0,0,212.002,5.07225e-07,32.016,4.300761189490023e-07,2.689084091930999e-07,0.004,212.0,3.28293e-06,3.468,3.276918097286135e-06,1.985879366392001e-07,1.0,101.189,0.00244619,-0.018,0.002446189879285363,-7.684932406872741e-07,0.004,101.19,0.00274707,-5.16,0.0027359373048742013,-0.0002470640578831538,1.0,4395903.404274,0.0007703511510044336,-8.032160766142567,35.372,34.352,2.977,2.774,3.069,2.991,5.704,3.044,296.82,300.021,1.2862,0.011774742181801509,14.1,26.6,296.8,300.0,0.0,0.0
218.044864,1723641739.864147,0,0,212.002,5.08971e-07,32.07,4.313020482494256e-07,2.7024067424584716e-07,0.004,212.0,3.27827e-06,3.474,3.2722458464608853e-06,1.9864871814206384e-07,1.0,101.189,0.00244476,-0.006,0.0024447599865951033,-2.5601466805842025e-07,0.004,101.19,0.00274517,-5.148,0.0027340966539797272,-0.0002463205545561705,1.0,4395904.434218,0.001558809308335185,-7.71000905119016,35.366,34.354,3.027,2.757,3.069,2.991,5.704,3.044,296.813,300.028,1.2862,0.01177453319457815,13.5,26.3,296.8,300.0,0.001,0.001
219.684628,1723641741.503911,0,0,212.002,5.10834e-07,32.508,4.3079469826246587e-07,2.7453106109318664e-07,0.004,212.0,3.28293e-06,3.546,3.2766447117852078e-06,2.030488060295686e-07,1.0,101.186,0.00244428,-0.018,0.002444279879379618,-7.678931965003089e-07,0.004,101.19,0.00273372,-5.136,0.0027227441548499493,-0.0002447229160304277,1.0,4395905.733997,0.001558809308335185,-7.130135957117768,35.369,34.352,3.156,2.945,3.07,2.992,5.702,3.044,296.817,300.026,1.2861,0.01177420829788297,13.3,26.1,296.8,300.0,0.0005,0.0005
220.704566,1723641742.523849,0,0,212.002,5.13162e-07,32.67,4.319764543926623e-07,2.770046589758811e-07,0.004,212.0,3.28106e-06,3.438,3.275154993974947e-06,1.9675997825006802e-07,1.0,101.191,0.00244571,-0.018,0.00244570987930905,-7.683424442423823e-07,0.004,101.19,0.00272228,-5.184,0.0027111449742045174,-0.00024597017552050306,1.0,4395906.813925,0.001558809308335185,-7.420072505306094,35.365,34.353,2.991,2.841,3.069,2.991,5.702,3.044,296.804,300.028,1.2863,0.011774708814692902,11.0,27.0,296.8,300.0,0.001,0.001
221.744501,1723641743.563784,0,0,212.002,5.14792e-07,32.76,4.329115434104391e-07,2.7856489162489864e-07,0.004,212.0,3.282e-06,3.246,3.2767344446224065e-06,1.8583697001697554e-07,1.0,101.189,0.00244619,-0.018,0.002446189879285363,-7.684932406872741e-07,0.004,101.19,0.0027485,-5.316,0.002736678329425823,-0.00025464479427446786,1.0,4395907.753874,0.001164565677754581,-7.774439394407523,35.357,34.356,3.008,2.743,3.069,2.991,5.704,3.044,296.818,300.023,1.2862,0.011774682471166264,15.3,26.4,296.8,300.0,0.0005,0.0005
223.024422,1723641744.843705,0,0,212.002,5.0641e-07,33.828,4.206811235737946e-07,2.819192798811209e-07,0.004,212.0,3.28758e-06,3.09,3.2828001665651617e-06,1.7721546997862658e-07,1.0,101.189,0.00244524,-0.006,0.0024452399865924714,-2.5606493354078583e-07,0.004,101.19,0.0027466,-5.076,0.0027358284225262003,-0.00024301111599637552,1.0,4395909.613752,0.00037613610038533807,-7.999945594774878,35.359,34.355,3.159,2.934,3.07,2.992,5.703,3.044,296.786,300.009,1.2863,0.011774171418986328,13.9,28.9,296.8,300.0,0.0016,0.0016
224.044349,1723641745.863632,0,0,212.002,5.03383e-07,33.282,4.208180200284337e-07,2.762365629462341e-07,0.004,212.0,3.28758e-06,3.336,3.2820090346209273e-06,1.913085284732751e-07,1.0,101.189,0.00244333,-0.006,0.0024433299866029445,-2.5586491880887286e-07,0.004,101.19,0.00274564,-5.07,0.0027348976116149887,-0.00024263978153351562,1.0,4395910.403709,0.0019530226709321141,-8.096591108792998,35.36,34.353,3.004,2.95,3.07,2.992,5.702,3.044,296.804,300.007,1.2864,0.01177515313266625,12.6,29.1,296.8,300.0,0.0016,0.0005
225.675699,1723641747.494982,0,0,212.002,5.03849e-07,33.378,4.207437283226498e-07,2.7719763685528826e-07,0.004,212.0,3.28293e-06,3.492,3.276834625484769e-06,1.9996055141975674e-07,1.0,101.189,0.00244142,-0.018,0.0024414198795207533,-7.669947010161619e-07,0.004,101.19,0.00273181,-5.214,0.002720506379876585,-0.00024825574142564426,1.0,4395911.855054,0.0007703511510044336,-7.452287677184691,35.365,34.354,3.036,2.764,3.069,2.991,5.705,3.044,296.758,299.986,1.2865,0.01177422410611045,13.2,27.5,296.8,300.0,0.0,0.0
227.045784,1723641748.865067,0,0,212.002,5.05013e-07,33.078,4.231647062636608e-07,2.7562612637736214e-07,0.004,212.0,3.29876e-06,3.51,3.292571949270589e-06,2.0195914556283639e-07,1.0,101.189,0.00244047,-0.006,0.002440469986618626,-2.55565420309778e-07,0.004,101.19,0.00272323,-5.142,0.002712270728187101,-0.00024406787973719942,1.0,4395913.42496,0.0023472353350371122,-6.936844923709651,35.354,34.351,3.151,2.948,3.07,2.992,5.702,3.044,296.764,300.039,1.2863,0.011773245904158342,15.1,25.0,296.8,300.0,0.0,0.0
228.075731,1723641749.895014,0,0,212.002,5.0478e-07,32.616,4.2517715862207456e-07,2.7207945932403503e-07,0.004,212.0,3.29224e-06,3.45,3.286273451240167e-06,1.9811870500798666e-07,1.0,101.189,0.00244333,-0.018,0.0024433298794264984,-7.675947452031271e-07,0.004,101.19,0.00273801,-5.238,0.0027265762613209936,-0.0002499612996062207,1.0,4395914.485062,0.00037613610038533807,-7.871084909020781,35.358,34.361,2.988,2.824,3.07,2.992,5.701,3.044,296.789,300.034,1.2866,0.011775593938884037,13.5,26.4,296.8,300.0,0.0016,0.0016
229.715725,1723641751.535008,0,0,212.002,5.07342e-07,33.384,4.2363135837495035e-07,2.7916371033032636e-07,0.004,212.0,3.28013e-06,3.576,3.2737433982894703e-06,2.04589782384438e-07,1.0,101.189,0.00244285,-0.018,0.0024428498794501854,-7.674439487582353e-07,0.004,101.19,0.00274564,-5.532,0.002732852216726947,-0.0002646842857644021,1.0,4395915.84509,0.001164565677754581,-7.742224222813032,35.349,34.353,3.086,2.795,3.07,2.992,5.705,3.044,296.836,300.021,1.2865,0.01177655282074683,12.5,28.9,296.8,300.0,0.0005,0.0005
230.745668,1723641752.564951,0,0,212.002,5.09321e-07,32.406,4.30005362144664e-07,2.729528705982707e-07,0.004,212.0,3.28106e-06,3.438,3.275154993974947e-06,1.9675997825006802e-07,1.0,101.191,0.00244285,-0.018,0.0024428498794501854,-7.674439487582353e-07,0.004,101.19,0.00275375,-5.34,0.0027417986388143497,-0.0002562797040262487,1.0,4395916.875027,0.0007703511510044336,-7.291211817507162,35.357,34.356,3.159,2.938,3.07,2.992,5.702,3.044,296.831,300.009,1.2865,0.011776403544167577,13.7,28.2,296.8,300.0,0.0016,0.0016
231.725702,1723641753.544985,0,0,212.002,5.08157e-07,32.088,4.3052748053151894e-07,2.6994374442869134e-07,0.004,212.0,3.28013e-06,3.462,3.2741439852085818e-06,1.9807569518360147e-07,1.0,101.189,0.00244237,-0.006,0.002442369986608208,-2.5576438784414175e-07,0.004,101.19,0.00274898,-5.028,0.0027384018886926044,-0.0002409276580319835,1.0,4395918.365019,0.001185027533210814,-7.871084909020781,35.349,34.358,2.997,2.865,3.07,2.992,5.702,3.044,296.774,300.005,1.2866,0.01177514610915513,17.8,28.0,296.8,300.0,0.0005,0.0005
232.895631,1723641754.714914,0,0,212.002,5.08622e-07,32.946,4.2682719297828186e-07,2.7661324302766214e-07,0.004,212.0,3.282e-06,3.468,3.2759898003591597e-06,1.9853167994744168e-07,1.0,101.189,0.00244047,-0.006,0.002440469986618626,-2.55565420309778e-07,0.004,101.19,0.00273754,-5.4,0.0027253907005795157,-0.00025762527204196566,1.0,4395918.874988,2.3824886739021167e-06,-7.32342698949959,35.348,34.351,3.059,2.773,3.07,2.991,5.704,3.045,296.877,299.977,1.2867,0.011778665524557226,11.2,29.0,296.8,300.0,0.001,0.001
234.565527,1723641756.38481,0,0,212.002,5.12464e-07,33.468,4.274943692946902e-07,2.8260912143335895e-07,0.004,212.0,3.2792e-06,3.426,3.273339455624192e-06,1.9596287468272442e-07,1.0,101.189,0.00244094,-0.006,0.002440939986616049,-2.556146385945943e-07,0.004,101.19,0.00275137,-5.088,0.002740528670979584,-0.00024400713194264588,1.0,4395921.124859,-0.00039183368789963424,-7.387857333399049,35.346,34.357,3.126,2.95,3.07,2.992,5.702,3.044,296.746,300.019,1.2866,0.011774310160327829,12.9,25.6,296.8,300.0,0.0016,0.0016
235.535458,1723641757.354741,0,0,212.002,5.09554e-07,32.622,4.2916954403100835e-07,2.746976181043737e-07,0.004,212.0,3.28106e-06,3.39,3.2753186818946583e-06,1.9401612209256998e-07,1.0,101.189,0.00244333,-0.018,0.0024433298794264984,-7.675947452031271e-07,0.004,101.19,0.00275613,-5.622,0.002742872621878391,-0.00027000436487204985,1.0,4395922.144786,0.0007908131228759885,-7.581148364414737,35.352,34.36,2.977,2.781,3.07,2.992,5.702,3.044,296.777,300.036,1.2868,0.011776124311079487,17.1,26.6,296.8,300.0,0.0016,0.0016
236.94537,1723641758.764653,0,0,212.002,5.08739e-07,33.432,4.245631908792575e-07,2.8028818575070763e-07,0.004,212.0,3.26989e-06,3.426,3.2640460943373352e-06,1.9540651509401495e-07,1.0,101.189,0.00244047,-0.006,0.002440469986618626,-2.55565420309778e-07,0.004,101.19,0.00275137,-5.148,0.002740271644692388,-0.0002468768725394824,1.0,4395923.394719,0.001164565677754581,-6.936844923709651,35.367,34.357,3.112,2.754,3.07,2.992,5.705,3.044,296.802,300.04,1.2868,0.011776870693931484,12.6,27.7,296.8,300.0,0.001,0.001
237.995322,1723641759.814605,0,0,212.002,5.07109e-07,32.718,4.266516027629988e-07,2.740947787550217e-07,0.004,212.0,3.27548e-06,3.348,3.2698895468513738e-06,1.9128926209309086e-07,1.0,101.189,0.00243951,-0.006,0.00243950998662389,-2.554648893450469e-07,0.004,101.19,0.00275327,-5.382,0.0027411321554395747,-0.00025824445650427956,1.0,4395924.454671,0.00037613610038533807,-7.71000905119016,35.377,34.357,3.151,2.944,3.07,2.992,5.702,3.044,296.82,300.006,1.2868,0.011778184327750999,9.0,25.8,296.8,300.0,0.0005,0.0005
