time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
680.110232,1620149462.162067,177.0102,0,21.96,6.14629e-06,0.696,6.145836527530507e-06,7.466016991518318e-08,1,318.899,3.27734e-06,-179.322,-3.2771105433979007e-06,-3.878094829059093e-08,1,318.9,1.09198e-05,0.654,1.091908863874862e-05,1.2464084062148254e-07,1.0,1,39.661,49.619,3.364,3.694,3.702,3.686,5.883,3.474,296.81,300.271,-0.094,38.2,0.0,296.8,300.0,0.0005,0.0005,0.007192691322416067,0.005641331603404678
680.255185,1620149462.30702,177.0102,0,21.96,6.13931e-06,0.666,6.13889524858994e-06,7.136107440232498e-08,1,318.899,3.27827e-06,-179.448,-3.2781178597045867e-06,-3.158307752294093e-08,1,318.9,1.0917e-05,0.666,1.0916262483708492e-05,1.2689518028087553e-07,1.0,1,39.664,49.619,3.364,3.767,3.702,3.686,5.884,3.474,296.749,300.282,-0.0939,45.4,0.0,296.8,300.0,0.0005,0.0005,0.007586986292153597,0.005639955931258064
680.40314,1620149462.454975,177.0102,0,21.96,6.13232e-06,0.648,6.131927811430886e-06,6.935342673888534e-08,1,318.899,3.28013e-06,-179.538,-3.2800233655842523e-06,-2.6448782984414555e-08,1,318.9,1.09133e-05,0.66,1.0912575957761844e-05,1.2570941125530003e-07,1.0,1,39.664,49.6,3.364,3.767,3.701,3.686,5.884,3.474,296.748,300.291,-0.094,39.3,0.0,296.8,300.0,0.0005,0.0005,0.007192691322416067,0.0056394817096923
680.549092,1620149462.600927,177.0102,0,21.96,6.12627e-06,0.642,6.125885420274518e-06,6.864350346601528e-08,1,318.899,3.28106e-06,-179.58,-3.2809718473143717e-06,-2.405121058327164e-08,1,318.9,1.09133e-05,0.636,1.091262765743708e-05,1.2113835123242294e-07,1.0,1,39.664,49.6,3.373,3.767,3.701,3.686,5.884,3.474,296.735,300.291,-0.0941,40.4,0.0,296.8,300.0,0.0005,0.0005,0.007192691322416067,0.005638649444210399
680.707041,1620149462.758876,177.0102,0,21.96,6.12115e-06,0.636,6.120772890447525e-06,6.794516953133752e-08,1,318.899,3.28293e-06,-179.64,-3.282865197772438e-06,-2.0627121818853024e-08,1,318.9,1.0917e-05,0.624,1.0916352569825492e-05,1.1889310856545511e-07,1.0,1,39.664,49.6,3.373,3.84,3.701,3.686,5.885,3.474,296.738,300.293,-0.0941,39.0,0.0,296.8,300.0,0.0005,0.0005,0.00679839588701725,0.00563873895519044
680.851997,1620149462.903832,177.0102,0,21.96,6.11835e-06,0.636,6.117973062948893e-06,6.791408934629259e-08,1,318.899,3.28665e-06,-179.724,-3.286611867478679e-06,-1.5832089195998948e-08,1,318.9,1.09207e-05,0.63,1.0920039835845045e-05,1.2007694848444924e-07,1.0,1,39.663,49.6,3.373,3.84,3.702,3.686,5.885,3.474,296.776,300.296,-0.094,34.4,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.0056403171455624065
681.024939,1620149463.076774,177.0102,0,21.96,6.11742e-06,0.63,6.117050197569313e-06,6.726319065606961e-08,1,318.906,3.29364e-06,-179.862,-3.29363044658089e-06,-7.93290333782555e-09,1,318.9,1.09189e-05,0.642,1.0918214560480591e-05,1.2234386502636585e-07,1.0,1,39.663,49.612,3.443,3.84,3.702,3.686,5.885,3.474,296.781,300.291,-0.094,36.4,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005640466330539211
681.189887,1620149463.241722,177.0102,0,21.96,6.11835e-06,0.624,6.1179871526602365e-06,6.663274258417626e-08,1,318.899,3.30109e-06,-179.952,-3.3010888415839827e-06,-2.7655143679348676e-09,1,318.9,1.09161e-05,0.636,1.0915427484935713e-05,1.2116943141746788e-07,1.0,1,39.663,49.612,3.443,3.857,3.702,3.686,5.885,3.474,296.825,300.273,-0.094,33.2,0.0,296.8,300.0,0.001,0.001,0.00679839588701725,0.005641779158335093
681.336839,1620149463.388674,177.0102,0,21.96,6.12068e-06,0.612,6.120330841089988e-06,6.537628012297476e-08,1,318.899,3.30714e-06,-179.982,-3.3071398367991838e-06,-1.0389686557495794e-09,1,318.9,1.09161e-05,0.618,1.0915465012779893e-05,1.1774024281465735e-07,1.0,1,39.662,49.612,3.443,3.857,3.702,3.686,5.885,3.474,296.846,300.26,-0.0941,37.7,0.0,296.8,300.0,0.001,0.001,0.006404130253940821,0.005641961350471924
681.49479,1620149463.546625,177.0102,0,21.96,6.12394e-06,0.606,6.123597471378885e-06,6.476983960246479e-08,1,318.899,3.31133e-06,179.976,-3.3113297094976294e-06,1.3870466263209506e-09,1,318.9,1.09207e-05,0.6,1.0920101211089948e-05,1.1435921279828542e-07,1.0,1,39.662,49.611,3.525,3.857,3.702,3.686,5.885,3.474,296.832,300.258,-0.094,38.8,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005641988017302619
681.636753,1620149463.688588,177.0102,0,21.96,6.1272e-06,0.6,6.1268640417363665e-06,6.416271563706122e-08,1,318.899,3.31459e-06,179.952,-3.3145888368465727e-06,2.7768241001648645e-09,1,318.9,1.09254e-05,0.606,1.0924788912661271e-05,1.1555247203479603e-07,1.0,1,39.662,49.611,3.525,3.827,3.702,3.686,5.885,3.474,296.818,300.272,-0.094,40.1,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005641570299367566
681.80369,1620149463.855525,177.0102,0,21.96,6.13093e-06,0.594,6.1306005267975415e-06,6.355978075559099e-08,1,318.899,3.31878e-06,179.976,-3.3187797088440425e-06,1.3901672749322613e-09,1,318.9,1.09282e-05,0.63,1.092753938246466e-05,1.2015941362987337e-07,1.0,1,39.662,49.611,3.525,3.827,3.702,3.686,5.885,3.474,296.773,300.281,-0.094,45.4,0.0,296.8,300.0,0.001,0.001,0.00679839588701725,0.005640227634576325
681.947646,1620149463.999481,177.0102,0,21.96,6.13325e-06,0.588,6.132927026977711e-06,6.2941594087955e-08,1,318.899,3.32484e-06,-179.97,-3.3248395442381287e-06,-1.7408820735150937e-09,1,318.9,1.09273e-05,0.642,1.0926614033166305e-05,1.2243798517273786e-07,1.0,1,39.662,49.618,3.525,3.827,3.702,3.686,5.885,3.474,296.787,300.275,-0.0941,36.2,0.0,296.8,300.0,0.001,0.001,0.00679839588701725,0.005640200967864446
682.12259,1620149464.174425,177.0102,0,21.96,6.13698e-06,0.576,6.136669886439944e-06,6.169461290231286e-08,1,318.899,3.33182e-06,-179.922,-3.331816912582165e-06,-4.535794467510767e-09,1,318.9,1.09273e-05,0.63,1.0926639436870305e-05,1.2014951781242246e-07,1.0,1,39.662,49.618,3.556,3.827,3.702,3.686,5.884,3.474,296.799,300.277,-0.094,36.4,0.0,296.8,300.0,0.001,0.001,0.00679839588701725,0.005641003396455707
682.283537,1620149464.335372,177.0102,0,21.96,6.14024e-06,0.552,6.1399550393568835e-06,5.9155492357086294e-08,1,318.906,3.33741e-06,-179.904,-3.3374053153552045e-06,-5.591881510543637e-09,1,318.9,1.0931e-05,0.618,1.0930364146050055e-05,1.1790095310660577e-07,1.0,1,39.661,49.618,3.556,3.724,3.702,3.686,5.884,3.474,296.811,300.281,-0.094,37.1,0.0,296.8,300.0,0.001,0.001,0.00679839588701725,0.005641361440400039
682.43049,1620149464.482325,177.0102,0,21.96,6.14257e-06,0.534,6.142303219412737e-06,5.724828112634423e-08,1,318.899,3.3402e-06,-179.874,-3.340191923222363e-06,-7.3454775264767955e-09,1,318.9,1.09347e-05,0.624,1.0934051520131063e-05,1.1908587287997453e-07,1.0,1,39.661,49.607,3.556,3.724,3.702,3.686,5.884,3.474,296.816,300.275,-0.0939,38.5,0.0,296.8,300.0,0.001,0.001,0.00837557390332222,0.005641955010082176
682.590438,1620149464.642273,177.0102,0,21.96,6.14303e-06,0.546,6.142751073758633e-06,5.853910434196251e-08,1,318.899,3.34113e-06,-179.82,-3.3411135121978847e-06,-1.0496452196696542e-08,1,318.9,1.09366e-05,0.648,1.0935900556803139e-05,1.2368739512492716e-07,1.0,1,39.661,49.607,3.558,3.724,3.702,3.685,5.882,3.474,296.819,300.279,-0.0939,36.5,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.0056420445210743015
682.73939,1620149464.791225,177.0102,0,21.96,6.1435e-06,0.564,6.14320235725356e-06,6.047353003010978e-08,1,318.899,3.33927e-06,-179.778,-3.339244934193607e-06,-1.2938406483504854e-08,1,318.9,1.09338e-05,0.66,1.0933074597690567e-05,1.2594554908077297e-07,1.0,1,39.661,49.607,3.558,3.657,3.702,3.685,5.882,3.474,296.771,300.281,-0.094,43.3,0.0,296.8,300.0,0.001,0.001,0.00679839588701725,0.005640167960585602
682.903339,1620149464.955174,177.0102,0,21.96,6.14303e-06,0.582,6.1427130800266024e-06,6.239869686208525e-08,1,318.899,3.33415e-06,-179.784,-3.3341263071741705e-06,-1.2569419601862777e-08,1,318.9,1.09301e-05,0.648,1.0929400972506446e-05,1.236138834240044e-07,1.0,1,39.666,49.616,3.558,3.657,3.702,3.685,5.882,3.474,296.779,300.283,-0.094,37.3,0.0,296.8,300.0,0.001,0.001,0.007192691322416067,0.005640406656548489
683.079284,1620149465.131119,177.0102,0,21.96,6.14164e-06,0.594,6.1413099512473406e-06,6.367081207578098e-08,1,318.899,3.32577e-06,-179.856,-3.3257594963145758e-06,-8.358562880075458e-09,1,318.9,1.09319e-05,0.63,1.0931239158797003e-05,1.2020009643494926e-07,1.0,1,39.666,49.616,3.449,3.657,3.702,3.686,5.882,3.474,296.8,300.275,-0.0939,37.5,0.0,296.8,300.0,0.001,0.001,0.00679839588701725,0.00564147761812418
683.227235,1620149465.27907,177.0102,0,21.96,6.14024e-06,0.594,6.139910026482661e-06,6.365629817771693e-08,1,318.899,3.31739e-06,-179.928,-3.317387380694189e-06,-4.16875412406444e-09,1,318.9,1.09347e-05,0.624,1.0934051520131063e-05,1.1908587287997453e-07,1.0,1,39.666,49.616,3.449,3.66,3.702,3.686,5.882,3.474,296.796,300.274,-0.0939,38.9,0.0,296.8,300.0,0.001,0.001,0.007981279864907265,0.00564135827013468
683.387184,1620149465.439019,177.0102,0,21.96,6.13931e-06,0.594,6.138980076460409e-06,6.364665680257438e-08,1,318.899,3.30807e-06,-179.97,-3.308069546536924e-06,-1.732101322449524e-09,1,318.9,1.09366e-05,0.642,1.0935913449354059e-05,1.2254218962050689e-07,1.0,1,39.669,49.617,3.449,3.66,3.701,3.686,5.882,3.474,296.793,300.269,-0.0939,38.2,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005641268759142556
683.535136,1620149465.586971,177.0102,0,21.96,6.13744e-06,0.6,6.137103480270669e-06,6.426994670641158e-08,1,318.899,3.30016e-06,-179.94,-3.300158190484962e-06,-3.4559188389172247e-09,1,318.9,1.09347e-05,0.648,1.0934000678316414e-05,1.2366590708927282e-07,1.0,1,39.669,49.617,3.449,3.66,3.701,3.685,5.882,3.474,296.799,300.272,-0.0938,35.9,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.0056418921657979005
683.695086,1620149465.746921,177.0102,0,21.96,6.13605e-06,0.606,6.135706794033646e-06,6.489792099411556e-08,1,318.899,3.29317e-06,-179.814,-3.2931526474063475e-06,-1.069063985767007e-08,1,318.9,1.0931e-05,0.642,1.0930313800896916e-05,1.2247944285625887e-07,1.0,1,39.669,49.617,3.371,3.744,3.701,3.685,5.883,3.474,296.786,300.278,-0.0937,42.3,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005641948669450765
683.849035,1620149465.90087,177.0102,0,21.96,6.13512e-06,0.6,6.134783607477741e-06,6.424565216726188e-08,1,318.899,3.28805e-06,-179.658,-3.2879914247602006e-06,-1.9626339530961053e-08,1,318.9,1.0931e-05,0.624,1.093035173955871e-05,1.1904557751479249e-07,1.0,1,39.658,49.618,3.371,3.744,3.701,3.685,5.883,3.474,296.785,300.278,-0.0942,35.8,0.0,296.8,300.0,0.0,0.0,0.007586986292153597,0.00563969690923485
684.016982,1620149466.068817,177.0102,0,21.96,6.13558e-06,0.594,6.1352502769087986e-06,6.360798763130373e-08,1,318.899,3.28525e-06,-179.514,-3.2851318147990207e-06,-2.7866142454470428e-08,1,318.9,1.09347e-05,0.618,1.093406393082184e-05,1.1794086103145205e-07,1.0,1,39.658,49.618,3.356,3.744,3.701,3.686,5.883,3.474,296.799,300.274,-0.0941,37.0,0.0,296.8,300.0,0.0,0.0,0.007586986292153597,0.005640559011784611
684.198925,1620149466.25076,177.0102,0,21.96,6.13791e-06,0.576,6.137599839445231e-06,6.170396212456862e-08,1,318.899,3.28758e-06,-179.412,-3.287406878139874e-06,-3.373831588337008e-08,1,318.9,1.09347e-05,0.63,1.0934038989534995e-05,1.202308834225743e-07,1.0,1,39.658,49.618,3.356,3.796,3.701,3.686,5.884,3.474,296.802,300.274,-0.0941,38.6,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.0056406485227646535
684.346879,1620149466.398714,177.0102,0,21.96,6.14164e-06,0.552,6.141354974384684e-06,5.916898005289296e-08,1,318.899,3.29177e-06,-179.334,-3.2915476189426675e-06,-3.826232001403264e-08,1,318.9,1.09319e-05,0.642,1.0931213744398958e-05,1.2248952715765587e-07,1.0,1,39.661,49.618,3.356,3.796,3.701,3.686,5.884,3.474,296.8,300.277,-0.094,38.7,0.0,296.8,300.0,0.0,0.0,0.007586986292153597,0.005641033233451069
684.503832,1620149466.555667,177.0102,0,21.96,6.14676e-06,0.54,6.146487004617808e-06,5.793099053531225e-08,1,318.899,3.2955e-06,-179.262,-3.2952266287902134e-06,-4.2446612490109143e-08,1,318.9,1.09282e-05,0.636,1.0927526739483373e-05,1.213037422171263e-07,1.0,1,39.661,49.61,3.356,3.796,3.701,3.686,5.884,3.474,296.794,300.275,-0.0939,39.0,0.0,296.8,300.0,0.0,0.0,0.006009833421558142,0.00564129859613993
684.64878,1620149466.700615,177.0102,0,21.96,6.14955e-06,0.534,6.149282916261369e-06,5.731333419082081e-08,1,318.899,3.2969e-06,-179.244,-3.296613009312814e-06,-4.3500308384110924e-08,1,318.9,1.09273e-05,0.618,1.092666436127827e-05,1.1786104518175952e-07,1.0,1,39.661,49.61,3.402,3.847,3.701,3.686,5.886,3.474,296.768,300.272,-0.0942,42.2,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005639189680382184
684.807729,1620149466.859564,177.0102,0,21.96,6.14862e-06,0.54,6.1483469220098305e-06,5.7948520362797894e-08,1,318.899,3.29829e-06,-179.268,-3.298020828030319e-06,-4.213718047296571e-08,1,318.9,1.09301e-05,0.606,1.0929488649777488e-05,1.1560218157573399e-07,1.0,1,39.661,49.61,3.402,3.847,3.701,3.686,5.886,3.474,296.772,300.271,-0.0941,38.2,0.0,296.8,300.0,0.0,0.0,0.007586986292153597,0.005639753412964241
684.952683,1620149467.004518,177.0102,0,21.96,6.14583e-06,0.558,6.145538545847165e-06,5.985290641823222e-08,1,318.899,3.30016e-06,-179.292,-3.2999080463090896e-06,-4.077881195582442e-08,1,318.9,1.09319e-05,0.618,1.0931264093697246e-05,1.1791066043967649e-07,1.0,1,39.661,49.613,3.402,3.847,3.701,3.686,5.886,3.474,296.794,300.27,-0.094,38.0,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005640854211478903
685.108633,1620149467.160468,177.0102,0,21.96,6.14303e-06,0.576,6.1427195807216525e-06,6.175543311161109e-08,1,318.899,3.30248e-06,-179.298,-3.3022321244293394e-06,-4.0461670589487685e-08,1,318.9,1.09301e-05,0.642,1.0929413857394877e-05,1.224693585548619e-07,1.0,1,39.661,49.613,3.483,3.847,3.701,3.686,5.885,3.474,296.766,300.28,-0.0938,42.9,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005640907544818075
685.253632,1620149467.305467,177.0102,0,21.96,6.14024e-06,0.588,6.139916658888782e-06,6.301332795542736e-08,1,318.906,3.30528e-06,-179.304,-3.305036136875421e-06,-4.014987356881248e-08,1,318.9,1.09254e-05,0.642,1.0924714152439775e-05,1.2241669609201087e-07,1.0,1,39.661,49.613,3.483,3.859,3.701,3.686,5.885,3.473,296.738,300.289,-0.0939,40.9,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005639627724286941
685.405103,1620149467.456938,177.0102,0,21.96,6.13698e-06,0.612,6.1366299112439205e-06,6.555038387713353e-08,1,318.899,3.30761e-06,-179.292,-3.3073574775321223e-06,-4.087086874975893e-08,1,318.9,1.09226e-05,0.624,1.092195223771878e-05,1.1895409614519006e-07,1.0,1,39.656,49.612,3.483,3.859,3.702,3.686,5.885,3.473,296.717,300.288,-0.094,43.0,0.0,296.8,300.0,0.0,0.0,0.00679839588701725,0.0056385567628361105
685.550057,1620149467.601892,177.0102,0,21.96,6.13139e-06,0.66,6.130983213295832e-06,7.062698057202075e-08,1,318.899,3.30947e-06,-179.244,-3.30918191511131e-06,-4.366616081408704e-08,1,318.9,1.09226e-05,0.618,1.0921964634676271e-05,1.1781035133127914e-07,1.0,1,39.656,49.612,3.536,3.859,3.702,3.686,5.885,3.473,296.751,300.271,-0.0938,36.4,0.0,296.8,300.0,0.0,0.0,0.007192691322416067,0.005640459989827243
685.704007,1620149467.755842,177.0102,0,21.96,6.12441e-06,0.72,6.1239264423322935e-06,7.695958032200354e-08,1,318.899,3.30947e-06,-179.19,-3.3091392910162665e-06,-4.6784971436990093e-08,1,318.9,1.09235e-05,0.624,1.0922852184344487e-05,1.1896389772050461e-07,1.0,1,39.656,49.612,3.536,3.785,3.702,3.686,5.884,3.474,296.777,300.273,-0.0936,34.9,0.0,296.8,300.0,0.0,0.0,0.00679839588701725,0.005642124521064933
685.859958,1620149467.911793,177.0102,0,21.96,6.11882e-06,0.768,6.118270322000926e-06,8.201499449914151e-08,1,318.899,3.30947e-06,-179.19,-3.3091392910162665e-06,-4.6784971436990093e-08,1,318.9,1.09226e-05,0.642,1.0921914328211202e-05,1.2238532270988685e-07,1.0,1,39.656,49.612,3.536,3.785,3.702,3.686,5.884,3.474,296.804,300.271,-0.0941,36.1,0.0,296.8,300.0,0.0,0.0,0.00679839588701725,0.0056407081967513465
686.003911,1620149468.055746,177.0102,0,21.96,6.11276e-06,0.816,6.1121400808375885e-06,8.705429236212607e-08,1,318.899,3.31366e-06,-179.292,-3.3134070156394167e-06,-4.094562628040373e-08,1,318.9,1.0918e-05,0.654,1.0917288756008115e-05,1.2462029505168103e-07,1.0,1,39.656,49.61,3.57,3.785,3.701,3.685,5.882,3.474,296.807,300.266,-0.0939,38.2,0.0,296.8,300.0,0.0,0.0,0.00679839588701725,0.005641686477105803
686.247835,1620149468.29967,177.0102,0,21.96,6.11276e-06,0.81,6.112149163628193e-06,8.641423007344498e-08,1,318.899,3.31739e-06,-179.37,-3.3171894613929504e-06,-3.64758731704765e-08,1,318.9,1.0918e-05,0.636,1.0917327367881212e-05,1.2119052154303407e-07,1.0,1,39.656,49.61,3.57,3.671,3.701,3.685,5.882,3.473,296.807,300.266,-0.094,40.9,0.0,296.8,300.0,0.0,0.0,0.006404130253940821,0.005641242092418596
686.403783,1620149468.455618,177.0102,0,21.96,6.11463e-06,0.78,6.114063398890845e-06,8.323936114199445e-08,1,318.899,3.32111e-06,-179.454,-3.320959203938534e-06,-3.164803115419235e-08,1,318.9,1.09226e-05,0.63,1.092193972098868e-05,1.2009783965462334e-07,1.0,1,39.651,49.602,3.57,3.671,3.701,3.685,5.882,3.473,296.782,300.265,-0.094,42.1,0.0,296.8,300.0,0.0,0.0,0.00679839588701725,0.005640496167534572
686.54974,1620149468.601575,177.0102,0,21.96,6.11975e-06,0.738,6.119242349124233e-06,7.882344311526004e-08,1,318.899,3.32484e-06,-179.508,-3.324717419037475e-06,-2.8550116440937958e-08,1,318.9,1.09254e-05,0.642,1.0924714152439775e-05,1.2241669609201087e-07,1.0,1,39.651,49.602,3.57,3.671,3.701,3.685,5.882,3.473,296.784,300.281,-0.0938,37.0,0.0,296.8,300.0,0.0,0.0,0.00679839588701725,0.0056414446108070705
686.704688,1620149468.756523,177.0102,0,21.96,6.1272e-06,0.678,6.126771015978695e-06,7.250350173192328e-08,1,318.899,3.32623e-06,-179.538,-3.3261218669099414e-06,-2.6820502671006705e-08,1,318.9,1.09273e-05,0.66,1.0926575028932678e-05,1.2587067611172057e-07,1.0,1,39.651,49.602,3.519,3.655,3.701,3.685,5.882,3.473,296.808,300.283,-0.0938,34.5,0.0,296.8,300.0,0.0,0.0,0.00679839588701725,0.005642160698792399
686.85264,1620149468.904475,177.0102,0,21.96,6.13605e-06,0.612,6.135699964296488e-06,6.554045035005576e-08,1,318.899,3.3253e-06,-179.544,-3.3251946867622805e-06,-2.646479034302711e-08,1,318.9,1.09245e-05,0.666,1.092376197703338e-05,1.2698235751382473e-07,1.0,1,39.656,49.602,3.519,3.655,3.701,3.685,5.882,3.473,296.822,300.274,-0.0939,34.8,0.0,296.8,300.0,0.0,0.0,0.00679839588701725,0.005642134032066425
687.003592,1620149469.055427,177.0102,0,21.96,6.14536e-06,0.528,6.145099062293764e-06,5.663077075498794e-08,1,318.899,3.32251e-06,-179.562,-3.3224129183514977e-06,-2.5398820269464742e-08,1,318.9,1.09226e-05,0.642,1.0921914328211202e-05,1.2238532270988685e-07,1.0,1,39.656,49.607,3.393,3.655,3.701,3.685,5.882,3.473,296.849,300.272,-0.094,33.3,0.0,296.8,300.0,0.0,0.0,0.006404130253940821,0.005642495246223755
687.154553,1620149469.206388,177.0102,0,21.96,6.15235e-06,0.456,6.1521551532499065e-06,4.8964199581068415e-08,1,318.906,3.31971e-06,-179.592,-3.3196258327035808e-06,-2.3639267058388453e-08,1,318.9,1.09245e-05,0.618,1.0923864524153677e-05,1.1783084458998399e-07,1.0,1,39.656,49.607,3.393,3.655,3.701,3.685,5.882,3.473,296.804,300.276,-0.0939,41.0,0.0,296.8,300.0,0.0005,0.0005,0.00679839588701725,0.005641596966113678
687.303496,1620149469.355331,177.0102,0,21.96,6.15561e-06,0.396,6.155462977271236e-06,4.2544183423009805e-08,1,318.906,3.31645e-06,-179.67,-3.316394992124405e-06,-1.9101275145008343e-08,1,318.9,1.09273e-05,0.612,1.0926676643745895e-05,1.1671680692141758e-07,1.0,1,39.653,49.607,3.393,3.711,3.701,3.685,5.882,3.473,296.823,300.274,-0.0939,34.9,0.0,296.8,300.0,0.0005,0.0005,0.00837557390332222,0.0056421638690638
687.451449,1620149469.503284,177.0102,0,21.96,6.15654e-06,0.36,6.156418475171242e-06,3.86824271497223e-08,1,318.899,3.31413e-06,-179.796,-3.3141089934778855e-06,-1.1799841058128113e-08,1,318.9,1.09301e-05,0.624,1.0929451792933006e-05,1.1903577593947796e-07,1.0,1,39.653,49.601,3.393,3.711,3.701,3.685,5.882,3.473,296.82,300.277,-0.0939,37.9,0.0,296.8,300.0,0.0005,0.0005,0.007192691322416067,0.005642074358071676
687.60341,1620149469.655245,177.0102,0,21.96,6.15654e-06,0.366,6.15641439060061e-06,3.932712557157792e-08,1,318.899,3.30947e-06,-179.892,-3.309464120632999e-06,-6.2382002894501256e-09,1,318.9,1.09273e-05,0.636,1.092662679493024e-05,1.2129375215764758e-07,1.0,1,39.653,49.601,3.359,3.711,3.701,3.685,5.883,3.473,296.841,300.284,-0.0938,34.2,0.0,296.8,300.0,0.0005,0.0005,0.007192691322416067,0.0056431453197722265
687.752351,1620149469.804186,177.0102,0,21.96,6.15514e-06,0.39,6.154997409624646e-06,4.1896385451470705e-08,1,318.899,3.30574e-06,-179.916,-3.305736447354066e-06,-4.846466229900233e-09,1,318.9,1.09245e-05,0.63,1.0923839606132317e-05,1.2011873082479745e-07,1.0,1,39.653,49.601,3.359,3.771,3.701,3.685,5.883,3.473,296.829,300.286,-0.0939,40.0,0.0,296.8,300.0,0.0005,0.0005,0.00679839588701725,0.005642342891048049
687.908303,1620149469.960138,177.0102,0,21.96,6.15048e-06,0.432,6.150305176751319e-06,4.6373087302142686e-08,1,318.899,3.30481e-06,-179.892,-3.3048041289116207e-06,-6.2294164015923e-09,1,318.9,1.09235e-05,0.618,1.0922864582323464e-05,1.1782005866434985e-07,1.0,1,39.656,49.612,3.359,3.771,3.701,3.685,5.883,3.473,296.831,300.288,-0.0937,37.0,0.0,296.8,300.0,0.0005,0.0005,0.00679839588701725,0.005643291334513881
688.086245,1620149470.13808,177.0102,0,21.96,6.13698e-06,0.498,6.136748188274923e-06,5.334036093284879e-08,1,318.899,3.30714e-06,-179.826,-3.3071247498019966e-06,-1.0043348399804762e-08,1,318.9,1.09273e-05,0.612,1.0926676643745895e-05,1.1671680692141758e-07,1.0,1,39.656,49.612,3.359,3.771,3.701,3.685,5.883,3.473,296.837,300.291,-0.0939,37.0,0.0,296.8,300.0,0.0005,0.0005,0.007192691322416067,0.0056425815870270474
688.233198,1620149470.285033,177.0102,0,21.96,6.12254e-06,0.546,6.122262004113634e-06,5.8343847889044845e-08,1,318.906,3.3104e-06,-179.784,-3.310376475944206e-06,-1.2479884423318249e-08,1,318.9,1.09291e-05,0.624,1.0928451852237775e-05,1.1902488530023956e-07,1.0,1,39.656,49.612,3.393,3.843,3.701,3.685,5.884,3.473,296.832,300.295,-0.094,37.7,0.0,296.8,300.0,0.0005,0.0005,0.00679839588701725,0.005641988017302619
688.395147,1620149470.446982,177.0102,0,21.96,6.10857e-06,0.606,6.108228331064791e-06,6.46072788270996e-08,1,318.899,3.31645e-06,-179.736,-3.3164147949245837e-06,-1.5281050530979566e-08,1,318.9,1.09273e-05,0.636,1.092662679493024e-05,1.2129375215764758e-07,1.0,1,39.659,49.608,3.393,3.843,3.701,3.685,5.884,3.473,296.832,300.292,-0.094,37.2,0.0,296.8,300.0,0.0005,0.0005,0.007192691322416067,0.005641988017302619
688.543099,1620149470.594934,177.0102,0,21.96,6.09879e-06,0.66,6.098385376140889e-06,7.025146383492723e-08,1,318.899,3.32484e-06,-179.688,-3.3247907049166646e-06,-1.810508491414164e-08,1,318.9,1.09235e-05,0.63,1.0922839666583033e-05,1.2010773547207425e-07,1.0,1,39.659,49.608,3.471,3.843,3.701,3.686,5.884,3.473,296.839,300.286,-0.0939,36.5,0.0,296.8,300.0,0.0005,0.0005,0.00679839588701725,0.0056426412610217965
688.704058,1620149470.755893,177.0102,0,21.96,6.09274e-06,0.732,6.092242774217381e-06,7.783757187962958e-08,1,318.899,3.33555e-06,-179.664,-3.335492645234982e-06,-1.9560574719175066e-08,1,318.9,1.09226e-05,0.612,1.092197691186102e-05,1.1666660522543314e-07,1.0,1,39.659,49.608,3.471,3.86,3.701,3.686,5.884,3.473,296.82,300.284,-0.0939,40.4,0.0,296.8,300.0,0.0005,0.0005,0.005615536589175463,0.005642074358071676
688.852,1620149470.903835,177.0102,0,21.96,6.08995e-06,0.78,6.089385685818325e-06,8.290338865748036e-08,1,318.899,3.34346e-06,-179.646,-3.343396184523875e-06,-2.0657321007282754e-08,1,318.9,1.09254e-05,0.606,1.0924788912661271e-05,1.1555247203479603e-07,1.0,1,39.654,49.608,3.471,3.86,3.701,3.686,5.884,3.473,296.821,300.282,-0.0938,37.6,0.0,296.8,300.0,0.0005,0.0005,0.00679839588701725,0.005642548579784453
