time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
199.492338,1619169256.796475,220.0,0,36.829,1.01748e-05,-27.378,9.03514124291325e-06,-4.678971870038117e-06,1,13.2165,2.19886e-05,-0.114,2.1988556475691702e-05,-4.3750146474640654e-08,1,36.83,1.66391e-05,-5.946,1.654958113301349e-05,-1.7236627082477583e-06,5.0,1,13.217,4.70321e-06,17.358,4.489022432490898e-06,1.4031613965234034e-06,5.0,1,39.778,49.149,3.437,3.726,3.437,3.618,5.853,3.474,2.27288,3.00006,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.008790272288024426,15.767021943573667
199.688278,1619169256.992415,220.0,0,36.829,1.01766e-05,-27.378,9.036739628555941e-06,-4.679799615975734e-06,1,13.2165,2.19104e-05,-0.138,2.1910336447445965e-05,-5.277233859592685e-08,1,36.83,1.66354e-05,-5.934,1.6546261599029792e-05,-1.7198140179891854e-06,5.0,1,13.217,4.70507e-06,17.346,4.491091621912933e-06,1.4027757299310017e-06,5.0,1,39.778,49.149,3.527,3.726,3.437,3.618,5.853,3.474,2.2728,3.0,4106.0,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.767300592128178
199.870228,1619169257.174365,220.0,0,36.8309,1.01785e-05,-27.378,9.038426813401002e-06,-4.680673347798774e-06,1,13.2165,2.18247e-05,-0.144,2.1824631071666627e-05,-5.4851396004163226e-08,1,36.83,1.66335e-05,-5.934,1.6544371779906827e-05,-1.7196175906935278e-06,5.0,1,13.217,4.71066e-06,17.304,4.497455700308276e-06,1.4011459093772473e-06,5.0,1,39.786,49.149,3.527,3.737,3.437,3.618,5.853,3.474,2.2729,3.0002,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.767021943573667
200.05217,1619169257.356307,220.0,0,36.8299,1.01794e-05,-27.384,9.038735754352689e-06,-4.682033780632763e-06,1,13.2165,2.17316e-05,-0.162,2.1731513134728392e-05,-6.14445695510652e-08,1,36.83,1.66335e-05,-5.928,1.6544551767124825e-05,-1.7178850587064351e-06,5.0,1,13.217,4.71625e-06,17.268,4.503673218881812e-06,1.3999791427113246e-06,5.0,1,39.786,49.154,3.527,3.737,3.436,3.618,5.853,3.474,2.27282,2.99992,4105.8,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.766743295019158
200.234101,1619169257.538238,220.0,0,36.8299,1.01794e-05,-27.396,9.03775495325626e-06,-4.683926746320005e-06,1,13.2165,2.16366e-05,-0.186,2.163648599096681e-05,-7.023903969259321e-08,1,36.83,1.66335e-05,-5.922,1.6544731572911512e-05,-1.716152507880625e-06,5.0,1,13.217,4.71811e-06,17.232,4.506328472961503e-06,1.397700134462483e-06,5.0,1,39.786,49.154,3.552,3.687,3.436,3.618,5.852,3.474,2.27299,3.00017,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.767021943573667
200.414043,1619169257.71818,220.0,0,36.8309,1.01794e-05,-27.408,9.03677375571954e-06,-4.685819506547232e-06,1,13.2165,2.15453e-05,-0.21,2.1545155284387038e-05,-7.896747209573225e-08,1,36.83,1.66335e-05,-5.916,1.6544911197264915e-05,-1.714419938235097e-06,5.0,1,13.217,4.71997e-06,17.184,4.509274797271614e-06,1.3944739522813072e-06,5.0,1,39.784,49.154,3.552,3.687,3.437,3.618,5.852,3.474,2.27296,3.00022,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.00918432604521513,15.767021943573667
200.60799,1619169257.912127,220.0,0,36.8299,1.01794e-05,-27.42,9.035792161785567e-06,-4.687712061231415e-06,1,13.217,2.14522e-05,-0.234,2.145202109285391e-05,-8.761205254374239e-08,1,36.83,1.66335e-05,-5.916,1.6544911197264915e-05,-1.714419938235097e-06,5.0,1,13.217,4.72556e-06,17.142,4.515637465090328e-06,1.3928157083665438e-06,5.0,1,39.784,49.147,3.579,3.687,3.437,3.618,5.852,3.474,2.27291,3.00015,4105.8,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008790272288024426,15.766743295019158
200.804916,1619169258.109053,220.0,0,36.8299,1.01785e-05,-27.432,9.034011369097028e-06,-4.689189784283167e-06,1,13.2165,2.13609e-05,-0.252,2.136069339317306e-05,-9.394984221806886e-08,1,36.83,1.66354e-05,-5.916,1.6546801078004076e-05,-1.7146157718168837e-06,5.0,1,13.217,4.72742e-06,17.118,4.517998093298235e-06,1.3914715539146029e-06,5.0,1,39.784,49.147,3.579,3.579,3.437,3.618,5.851,3.474,2.2731,2.99988,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.00918432604521513,15.767021943573667
201.004855,1619169258.308992,220.0,0,36.829,1.01785e-05,-27.45,9.032537770892913e-06,-4.692027671209203e-06,1,13.217,2.1279e-05,-0.258,2.1278784267968983e-05,-9.581793796485955e-08,1,36.83,1.66354e-05,-5.916,1.6546801078004076e-05,-1.7146157718168837e-06,5.0,1,13.217,4.72929e-06,17.07,4.5209498447887174e-06,1.388234996319021e-06,5.0,1,39.784,49.143,3.579,3.579,3.436,3.618,5.851,3.474,2.27311,3.00011,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.00918432604521513,15.767021943573667
201.200791,1619169258.504928,220.0,0,36.829,1.01776e-05,-27.462,9.030756291623677e-06,-4.69350429437317e-06,1,13.2165,2.12119e-05,-0.24,2.1211713908661788e-05,-8.885193911223157e-08,1,36.83,1.66373e-05,-5.916,1.6548690958743236e-05,-1.7148116053986702e-06,5.0,1,13.217,4.72929e-06,17.022,4.522111263195266e-06,1.384447047518436e-06,5.0,1,39.784,49.143,3.527,3.579,3.436,3.617,5.85,3.474,2.27315,2.99986,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.00918432604521513,15.767021943573667
201.400735,1619169258.704872,220.0,0,36.829,1.01794e-05,-27.468,9.03186182293857e-06,-4.695280222877519e-06,1,13.2165,2.1156e-05,-0.204,2.1155865903274203e-05,-7.532517958732657e-08,1,36.83,1.66373e-05,-5.91,1.654887044265595e-05,-1.71307862113458e-06,5.0,1,13.217,4.73115e-06,17.016,4.5240347922715e-06,1.3845177936079288e-06,5.0,1,39.783,49.143,3.527,3.534,3.436,3.617,5.85,3.474,2.273,2.99974,4105.8,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008790272288024426,15.766743295019158
201.596672,1619169258.900809,220.0,0,36.829,1.01794e-05,-27.48,9.030878247664548e-06,-4.697171748601417e-06,1,13.217,2.11169e-05,-0.156,2.1116821728468553e-05,-5.749520048203879e-08,1,36.83,1.66373e-05,-5.91,1.654887044265595e-05,-1.71307862113458e-06,5.0,1,13.217,4.72929e-06,17.004,4.522545976898244e-06,1.3830263160697651e-06,5.0,1,39.783,49.149,3.527,3.534,3.436,3.617,5.85,3.474,2.27311,2.99972,4105.8,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008790272288024426,15.766743295019158
201.793609,1619169259.097746,220.0,0,36.8299,1.01813e-05,-27.492,9.031579719315801e-06,-4.6999401553257585e-06,1,13.2165,2.10908e-05,-0.066,2.109078600716813e-05,-2.4294852151192955e-08,1,36.83,1.66373e-05,-5.91,1.654887044265595e-05,-1.71307862113458e-06,5.0,1,13.217,4.72556e-06,16.998,4.519123727472667e-06,1.381462286634544e-06,5.0,1,39.783,49.149,3.43,3.535,3.436,3.617,5.85,3.474,2.2731,2.99983,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008790272288024426,15.767021943573667
201.995534,1619169259.299671,220.0,0,36.8299,1.01841e-05,-27.504,9.033078708139674e-06,-4.703124691367821e-06,1,13.2165,2.10815e-05,0.048,2.1081492602095894e-05,1.7661194074556264e-08,1,36.83,1.66373e-05,-5.904,1.6549049745089992e-05,-1.711345618084481e-06,5.0,1,13.217,4.7237e-06,16.986,4.51763410146863e-06,1.3799723965528175e-06,5.0,1,39.781,49.157,3.43,3.535,3.436,3.617,5.85,3.474,2.27294,2.99987,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.008790272288024426,15.767021943573667
202.197469,1619169259.501606,220.0,0,36.8309,1.01869e-05,-27.522,9.034083865914839e-06,-4.707256134269435e-06,1,13.2165,2.10834e-05,0.192,2.108328162297019e-05,7.065101929441377e-08,1,36.83,1.66373e-05,-5.904,1.6549049745089992e-05,-1.711345618084481e-06,5.0,1,13.217,4.71625e-06,16.968,4.510941723799636e-06,1.3763788820610305e-06,5.0,1,39.781,49.157,3.382,3.593,3.436,3.617,5.85,3.474,2.27295,2.99986,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00918432604521513,15.767021943573667
202.393407,1619169259.697544,220.0,0,36.829,1.01906e-05,-27.534,9.036378708041626e-06,-4.710858542224758e-06,1,13.2165,2.10908e-05,0.342,2.10904242761918e-05,1.2589078687354367e-07,1,36.83,1.66373e-05,-5.898,1.6549228866043396e-05,-1.709612596267377e-06,5.0,1,13.217,4.71066e-06,16.95,4.506026735568509e-06,1.3733319678583928e-06,5.0,1,39.781,49.157,3.382,3.593,3.436,3.617,5.85,3.474,2.27308,2.99984,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.008790272288024426,15.767021943573667
202.593352,1619169259.897489,220.0,0,36.8309,1.01952e-05,-27.552,9.038976622711345e-06,-4.715824917665818e-06,1,13.217,2.10983e-05,0.522,2.1097424391024145e-05,1.922159073008516e-07,1,36.83,1.66391e-05,-5.892,1.6551198296402137e-05,-1.7080643322706027e-06,5.0,1,13.217,4.70135e-06,16.914,4.4979814630877265e-06,1.3677918629013675e-06,5.0,1,39.781,49.155,3.365,3.593,3.436,3.618,5.85,3.474,2.27294,3.00012,4105.8,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00957837887108326,15.766743295019158
202.800286,1619169260.104423,220.0,0,36.8309,1.0199e-05,-27.582,9.039874310148097e-06,-4.7223165349989506e-06,1,13.216,2.10983e-05,0.714,2.10966618147693e-05,2.6291284345747223e-07,1,36.83,1.6641e-05,-5.886,1.655326705674663e-05,-1.70652592949147e-06,5.0,1,13.217,4.69389e-06,16.86,4.4921292370663835e-06,1.3613883537012467e-06,5.0,1,39.781,49.155,3.365,3.64,3.436,3.618,5.852,3.474,2.27295,3.0001,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00918432604521513,15.767021943573667
202.994213,1619169260.29835,220.0,0,36.8309,1.02027e-05,-27.606,9.041174211529925e-06,-4.727817272988267e-06,1,13.2165,2.1089e-05,0.9,2.108639830240574e-05,3.3125161478898624e-07,1,36.83,1.66429e-05,-5.886,1.655515703976495e-05,-1.7067207735072162e-06,5.0,1,13.217,4.68644e-06,16.8,4.486420386014181e-06,1.3545301744724497e-06,5.0,1,39.782,49.144,3.365,3.64,3.436,3.618,5.852,3.474,2.27298,2.99994,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.008790272288024426,15.767021943573667
203.18915,1619169260.493287,220.0,0,36.8309,1.02064e-05,-27.636,9.04197536849835e-06,-4.734266827658652e-06,1,13.217,2.10666e-05,1.104,2.106268939547314e-05,4.058952941623537e-07,1,36.83,1.66466e-05,-5.88,1.655901620933243e-05,-1.7053661598219332e-06,5.0,1,13.217,4.68086e-06,16.716,4.48305720720672e-06,1.3463463211640173e-06,5.0,1,39.782,49.144,3.406,3.64,3.436,3.617,5.853,3.474,2.27281,3.00003,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00918432604521513,15.767021943573667
203.369092,1619169260.673229,220.0,0,36.8319,1.02092e-05,-27.666,9.041975146918362e-06,-4.740300632081332e-06,1,13.217,2.10257e-05,1.308,2.10202213717882e-05,4.799520507496349e-07,1,36.83,1.66466e-05,-5.874,1.6559194704063787e-05,-1.7036320943519225e-06,5.0,1,13.217,4.67341e-06,16.632,4.477887922045799e-06,1.3376400060166984e-06,5.0,1,39.778,49.144,3.406,3.713,3.436,3.617,5.853,3.473,2.27293,2.99971,4105.8,0.4,9.0,2.273,3.0,15.9734,15.9734,0.006820021662861109,15.766743295019158
203.557032,1619169260.861169,220.0,0,36.8309,1.02111e-05,-27.696,9.04117420151428e-06,-4.745917431632438e-06,1,13.217,2.09679e-05,1.506,2.0960657231303085e-05,5.510706323346337e-07,1,36.83,1.66503e-05,-5.862,1.6563231800608727e-05,-1.7005417987523148e-06,5.0,1,13.217,4.66968e-06,16.548,4.476268682821439e-06,1.3300112712274333e-06,5.0,1,39.778,49.15,3.406,3.713,3.436,3.618,5.853,3.473,2.273,2.99996,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00918432604521513,15.767021943573667
203.734975,1619169261.039112,220.0,0,36.8309,1.0212e-05,-27.72,9.039982151327033e-06,-4.750122809327004e-06,1,13.2165,2.0899e-05,1.704,2.0889758181922988e-05,6.214532168888689e-07,1,36.83,1.6654e-05,-5.862,1.656691245246859e-05,-1.700919690120962e-06,5.0,1,13.217,4.66596e-06,16.452,4.4749231605342096e-06,1.3214557990771063e-06,5.0,1,39.778,49.15,3.469,3.733,3.436,3.618,5.853,3.473,2.27307,3.00008,4105.8,0.4,9.0,2.273,3.0,15.9723,15.9723,0.008790272288024426,15.766743295019158
203.922916,1619169261.227053,220.0,0,36.8299,1.02129e-05,-27.738,9.03928598677672e-06,-4.753381455265508e-06,1,13.2165,2.08226e-05,1.896,2.081120021316142e-05,6.889241233329281e-07,1,36.83,1.66559e-05,-5.856,1.6568980566302758e-05,-1.6993786521789743e-06,5.0,1,13.217,4.66223e-06,16.38,4.473001608652075e-06,1.3147795183588605e-06,5.0,1,39.78,49.15,3.469,3.733,3.436,3.618,5.853,3.473,2.27302,2.99994,4106.0,0.4,9.0,2.273,3.0,15.9723,15.9723,0.00839624647051096,15.767300592128178
204.111855,1619169261.415992,220.0,0,36.8309,1.02129e-05,-27.756,9.037792221904446e-06,-4.7562209960938e-06,1,13.2165,2.07481e-05,2.082,2.0734403275074838e-05,7.537734650183245e-07,1,36.83,1.66596e-05,-5.85,1.6572839164893657e-05,-1.6980206637632152e-06,5.0,1,13.217,4.65664e-06,16.308,4.4692851846812535e-06,1.307587866106385e-06,5.0,1,39.78,49.142,3.541,3.733,3.436,3.618,5.853,3.473,2.27304,3.00011,4106.0,0.4,9.0,2.273,3.0,15.9723,15.9723,0.008790272288024426,15.767300592128178
204.308791,1619169261.612928,220.0,0,36.8309,1.02129e-05,-27.774,9.036297565037841e-06,-4.759060067501899e-06,1,13.217,2.06792e-05,2.256,2.0663171954984267e-05,8.140254288114918e-07,1,36.83,1.66633e-05,-5.85,1.6576519895818177e-05,-1.6983977842496572e-06,5.0,1,13.217,4.65478e-06,16.23,4.469275262037888e-06,1.3009825058532392e-06,5.0,1,39.78,49.142,3.541,3.72,3.436,3.618,5.853,3.473,2.27308,3.00031,4105.8,0.4,9.0,2.273,3.0,15.9723,15.9723,0.00918432604521513,15.766743295019158
204.504728,1619169261.808865,220.0,0,36.8299,1.0212e-05,-27.78,9.035002878537965e-06,-4.759586850222473e-06,1,13.2165,2.06252e-05,2.412,2.0606926851799343e-05,8.680096569688957e-07,1,36.83,1.66633e-05,-5.844,1.6576697660726975e-05,-1.696661885836096e-06,5.0,1,13.217,4.65478e-06,16.212,4.469683757189556e-06,1.2995783774424134e-06,5.0,1,39.765,49.139,3.541,3.72,3.436,3.618,5.853,3.473,2.27306,2.99986,4105.9,0.4,9.0,2.273,3.0,15.9723,15.9723,0.00839624647051096,15.767021943573667
204.700665,1619169262.004802,220.0,0,36.8299,1.02111e-05,-27.786,9.033708180811798e-06,-4.760113413978073e-06,1,13.2165,2.05861e-05,2.532,2.0566001875092024e-05,9.094394337784474e-07,1,36.83,1.66652e-05,-5.844,1.6578587786065615e-05,-1.6968553443697051e-06,5.0,1,13.217,4.65478e-06,16.188,4.470227731166883e-06,1.297706006731332e-06,5.0,1,39.765,49.139,3.567,3.72,3.436,3.618,5.852,3.473,2.2731,2.99981,4105.9,0.4,9.0,2.273,3.0,15.9723,15.9723,0.008790272288024426,15.767021943573667
204.896602,1619169262.200739,220.0,0,36.8309,1.02101e-05,-27.786,9.032823485903238e-06,-4.759647243495561e-06,1,13.2165,2.05656e-05,2.61,2.0544266012434236e-05,9.365027337597549e-07,1,36.83,1.66671e-05,-5.844,1.6580477911404255e-05,-1.697048802903314e-06,5.0,1,13.217,4.65478e-06,16.194,4.4700918112011236e-06,1.2981741207683436e-06,5.0,1,39.777,49.139,3.567,3.648,3.436,3.618,5.852,3.474,2.27308,2.99971,4105.9,0.4,9.0,2.273,3.0,15.9723,15.9723,0.00918432604521513,15.767021943573667
205.08854,1619169262.392677,220.0,0,36.8299,1.02083e-05,-27.786,9.031231035067825e-06,-4.75880813662704e-06,1,13.2165,2.05525e-05,2.634,2.0530785769231198e-05,9.445061926392112e-07,1,36.83,1.66689e-05,-5.844,1.6582268556461914e-05,-1.6972320794088385e-06,5.0,1,13.217,4.65292e-06,16.224,4.467625547369005e-06,1.2999948057187764e-06,5.0,1,39.777,49.147,3.567,3.648,3.437,3.617,5.852,3.474,2.27311,3.00001,4105.9,0.4,9.0,2.273,3.0,15.9723,15.9723,0.00918432604521513,15.767021943573667
205.270483,1619169262.57462,220.0,0,36.8309,1.02074e-05,-27.78,9.030933057421507e-06,-4.757442892181832e-06,1,13.217,2.05525e-05,2.61,2.0531179601886386e-05,9.359061945966743e-07,1,36.83,1.66671e-05,-5.844,1.6580477911404255e-05,-1.697048802903314e-06,5.0,1,13.217,4.65105e-06,16.248,4.465285303397582e-06,1.3013428686405301e-06,5.0,1,39.777,49.147,3.573,3.648,3.437,3.617,5.851,3.474,2.27317,3.00002,4105.8,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.766743295019158
205.453423,1619169262.75756,220.0,0,36.829,1.02055e-05,-27.774,9.029750100362648e-06,-4.755611777153467e-06,1,13.217,2.05581e-05,2.55,2.053774287765055e-05,9.146546351023094e-07,1,36.83,1.66671e-05,-5.85,1.658030010595687e-05,-1.6987850971816782e-06,5.0,1,13.217,4.64919e-06,16.278,4.46281787164395e-06,1.3031593535079884e-06,5.0,1,39.777,49.147,3.573,3.543,3.437,3.617,5.851,3.473,2.27295,2.99991,4106.0,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00839624647051096,15.767300592128178
205.633365,1619169262.937502,220.0,0,36.8299,1.02046e-05,-27.768,9.029451700166331e-06,-4.754246854588365e-06,1,13.2165,2.05674e-05,2.454,2.054853803828324e-05,8.806402496064242e-07,1,36.83,1.66652e-05,-5.85,1.6578410000887526e-05,-1.6985914407156677e-06,5.0,1,13.217,4.64919e-06,16.32,4.461861406994165e-06,1.3064304194544942e-06,5.0,1,39.772,49.138,3.573,3.543,3.436,3.617,5.851,3.473,2.2731,2.99972,4105.8,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.766743295019158
205.815307,1619169263.119444,220.0,0,36.8309,1.02036e-05,-27.756,9.029562290380225e-06,-4.7518899191946166e-06,1,13.2165,2.05842e-05,2.34,2.0567035542533714e-05,8.404395469960453e-07,1,36.83,1.66633e-05,-5.856,1.65763419491275e-05,-1.7001336640382028e-06,5.0,1,13.217,4.64733e-06,16.35,4.459391968437632e-06,1.3082428676411518e-06,5.0,1,39.772,49.138,3.483,3.543,3.436,3.617,5.85,3.473,2.27305,2.99978,4105.8,0.4,9.0,2.273,3.0,15.9745,15.9745,0.008790272288024426,15.766743295019158
206.014253,1619169263.31839,220.0,0,36.8309,1.02018e-05,-27.75,9.02846687987046e-06,-4.750106213452721e-06,1,13.217,2.06066e-05,2.19,2.0591548962595067e-05,7.874483354798294e-07,1,36.83,1.66633e-05,-5.856,1.65763419491275e-05,-1.7001336640382028e-06,5.0,1,13.217,4.64547e-06,16.374,4.457059019624326e-06,1.309586353199149e-06,5.0,1,39.783,49.138,3.483,3.531,3.436,3.617,5.85,3.473,2.273,2.99936,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.008790272288024426,15.767021943573667
206.20919,1619169263.513327,220.0,0,36.829,1.02008e-05,-27.738,9.028576456629553e-06,-4.74774976244479e-06,1,13.217,2.06382e-05,2.052,2.062496558198536e-05,7.389817196109294e-07,1,36.83,1.66596e-05,-5.862,1.657248316879703e-05,-1.7014916338140492e-06,5.0,1,13.217,4.64174e-06,16.404,4.452794543286861e-06,1.3108665007828838e-06,5.0,1,39.783,49.144,3.483,3.531,3.436,3.617,5.85,3.473,2.27307,2.99949,4106.0,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.767300592128178
206.405118,1619169263.709255,220.0,0,36.8299,1.0198e-05,-27.72,9.027588912968379e-06,-4.74361069423392e-06,1,13.2165,2.06773e-05,1.95,2.066532581757951e-05,7.035937345384668e-07,1,36.83,1.66559e-05,-5.868,1.6568624285874326e-05,-1.7028488140570316e-06,5.0,1,13.217,4.64174e-06,16.47,4.451281579576055e-06,1.315994881041302e-06,5.0,1,39.777,49.144,3.395,3.547,3.436,3.617,5.85,3.473,2.27311,2.99955,4105.8,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.766743295019158
206.605055,1619169263.909192,220.0,0,36.829,1.01962e-05,-27.702,9.027485037382563e-06,-4.739937588179193e-06,1,13.217,2.07351e-05,1.908,2.0723603980815273e-05,6.903695071028408e-07,1,36.83,1.66559e-05,-5.874,1.656844587311619e-05,-1.704583866994833e-06,5.0,1,13.217,4.63802e-06,16.53,4.446334776799822e-06,1.319597125269861e-06,5.0,1,39.777,49.148,3.395,3.547,3.436,3.618,5.85,3.473,2.27321,2.99954,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.00918432604521513,15.767021943573667
206.800991,1619169264.105128,220.0,0,36.8309,1.01952e-05,-27.678,9.028584133711955e-06,-4.735691246321358e-06,1,13.217,2.08077e-05,1.932,2.0795871711444303e-05,7.014977199895744e-07,1,36.83,1.66522e-05,-5.886,1.656440800927566e-05,-1.7076744836895533e-06,5.0,1,13.217,4.63615e-06,16.65,4.441769672842231e-06,1.3283708051289819e-06,5.0,1,39.777,49.148,3.371,3.616,3.436,3.618,5.852,3.473,2.27296,2.99956,4105.8,0.4,9.0,2.273,3.0,15.9751,15.9751,0.00918432604521513,15.766743295019158
207.008924,1619169264.313061,220.0,0,36.8299,1.01943e-05,-27.66,9.02927430328979e-06,-4.732436797882319e-06,1,13.216,2.0899e-05,2.022,2.0885987298302504e-05,7.3738427915604e-07,1,36.83,1.66484e-05,-5.898,1.6560270107134983e-05,-1.7107532080143895e-06,5.0,1,13.217,4.6287e-06,16.758,4.432124256636015e-06,1.334592920608623e-06,5.0,1,39.78,49.148,3.371,3.616,3.436,3.618,5.852,3.473,2.2731,2.99959,4105.8,0.4,9.0,2.273,3.0,15.9751,15.9751,0.00918432604521513,15.766743295019158
207.20486,1619169264.508997,220.0,0,36.8309,1.01934e-05,-27.642,9.029963319201604e-06,-4.729182383232174e-06,1,13.2165,2.10052e-05,2.16,2.0990275230710104e-05,7.916898250185091e-07,1,36.83,1.66447e-05,-5.904,1.65564104928143e-05,-1.712106796735694e-06,5.0,1,13.217,4.62311e-06,16.848,4.424672355369598e-06,1.3399330653909742e-06,5.0,1,39.78,49.147,3.379,3.616,3.436,3.617,5.852,3.473,2.27298,2.99932,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.00957837887108326,15.767021943573667
207.404806,1619169264.708943,220.0,0,36.8309,1.01925e-05,-27.624,9.030651181536754e-06,-4.725928002774569e-06,1,13.217,2.11262e-05,2.316,2.1108943047565838e-05,8.537270375371814e-07,1,36.83,1.6641e-05,-5.91,1.65525507766427e-05,-1.7134595958659485e-06,5.0,1,13.217,4.61566e-06,16.986,4.4143072203536834e-06,1.348409804152037e-06,5.0,1,39.78,49.147,3.379,3.673,3.436,3.617,5.853,3.473,2.27316,2.99977,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.00918432604521513,15.767021943573667
207.601733,1619169264.90587,220.0,0,36.829,1.01915e-05,-27.618,9.030259972056169e-06,-4.724518714861878e-06,1,13.2165,2.12641e-05,2.472,2.1244312026999408e-05,9.171451954234277e-07,1,36.83,1.66391e-05,-5.91,1.6550660875406262e-05,-1.7132639601930838e-06,5.0,1,13.217,4.60821e-06,17.07,4.405203801047053e-06,1.3526931933519144e-06,5.0,1,39.773,49.141,3.379,3.673,3.436,3.617,5.853,3.473,2.27326,2.99988,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.008790272288024426,15.767021943573667
207.801669,1619169265.105806,220.0,0,36.8299,1.01906e-05,-27.606,9.030451735326617e-06,-4.722210268077493e-06,1,13.217,2.14056e-05,2.604,2.1383496586479177e-05,9.72514830752394e-07,1,36.83,1.66373e-05,-5.916,1.6548690958743236e-05,-1.7148116053986702e-06,5.0,1,13.217,4.60635e-06,17.148,4.401580905250408e-06,1.35814058809646e-06,5.0,1,39.773,49.141,3.433,3.673,3.436,3.618,5.854,3.473,2.27317,3.00013,4105.8,0.4,9.0,2.273,3.0,15.9751,15.9751,0.008790272288024426,15.766743295019158
208.001604,1619169265.305741,220.0,0,36.8299,1.01897e-05,-27.6,9.030148611292309e-06,-4.720847609060855e-06,1,13.2165,2.15528e-05,2.67,2.1529402343148463e-05,1.0040032802902298e-06,1,36.83,1.66335e-05,-5.916,1.6544911197264915e-05,-1.714419938235097e-06,5.0,1,13.217,4.60449e-06,17.244,4.39752274667459e-06,1.3649622165391862e-06,5.0,1,39.776,49.141,3.433,3.725,3.436,3.618,5.854,3.474,2.2732,2.99986,4105.8,0.4,9.0,2.273,3.0,15.9751,15.9751,0.00918432604521513,15.766743295019158
208.201541,1619169265.505678,220.0,0,36.8299,1.01887e-05,-27.588,9.030250844650627e-06,-4.718493125213454e-06,1,13.216,2.16925e-05,2.676,2.166884474595968e-05,1.012780146673278e-06,1,36.83,1.66317e-05,-5.916,1.6543120783933078e-05,-1.7142344116839306e-06,5.0,1,13.217,4.60635e-06,17.298,4.398010221595599e-06,1.369659232524878e-06,5.0,1,39.776,49.147,3.433,3.725,3.436,3.618,5.854,3.474,2.27308,3.0002,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.00918432604521513,15.767021943573667
208.401486,1619169265.705623,220.0,0,36.8309,1.01878e-05,-27.582,9.029947200404624e-06,-4.717130737843151e-06,1,13.2165,2.18229e-05,2.628,2.1799948462525775e-05,1.0006055372723944e-06,1,36.83,1.66298e-05,-5.916,1.6541230903193924e-05,-1.7140385781021443e-06,5.0,1,13.217,4.60635e-06,17.382,4.3959974705050615e-06,1.3761055780037762e-06,5.0,1,39.776,49.147,3.525,3.736,3.436,3.618,5.853,3.474,2.27305,2.99984,4105.8,0.4,9.0,2.273,3.0,15.9729,15.9729,0.008790272288024426,15.766743295019158
