time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
85.734458,1619351391.353715,275.0006,0,36.8319,4.48574e-06,-94.302,-3.3649121497672785e-07,-4.473101497824914e-06,1,13.217,5.24338e-07,-31.092,4.490111823546198e-07,-2.7077536144285064e-07,1,36.83,1.64808e-05,-4.692,1.642556983766888e-05,-1.3481187439770959e-06,5.0,1,13.217,5.24896e-06,15.612,5.055306041527478e-06,1.4126081934123763e-06,5.0,1,39.518,48.906,3.616,3.732,3.462,3.641,5.879,3.521,2.2732,3.00192,-4068.9,0.4,9.2,2.273,3.0,-15.9729,-15.9729,0.00964348390698433,-15.773945215225897
85.931396,1619351391.550653,275.0006,0,36.829,4.47736e-06,-94.368,-3.4100539474343873e-07,-4.46435526032101e-06,1,13.2165,5.24804e-07,-30.408,4.526135388786408e-07,-2.6563174290689197e-07,1,36.83,1.64808e-05,-4.692,1.642556983766888e-05,-1.3481187439770959e-06,5.0,1,13.217,5.24896e-06,15.612,5.055306041527478e-06,1.4126081934123763e-06,5.0,1,39.509,48.906,3.616,3.636,3.462,3.641,5.879,3.521,2.2732,2.9997,-4068.8,0.4,9.0,2.273,3.0,-15.9729,-15.9729,0.01003738958388567,-15.773660618996798
86.130331,1619351391.749588,275.0006,0,36.8299,4.47038e-06,-94.434,-3.4560810692012056e-07,-4.457000379272038e-06,1,13.2165,5.2527e-07,-29.85,4.555831809754559e-07,-2.614431833348978e-07,1,36.83,1.64789e-05,-4.692,1.6423676204914913e-05,-1.347963325210194e-06,5.0,1,13.217,5.24896e-06,15.612,5.055306041527478e-06,1.4126081934123763e-06,5.0,1,39.509,48.895,3.616,3.636,3.462,3.641,5.879,3.521,2.27313,3.00165,-4068.9,0.4,9.2,2.273,3.0,-15.9729,-15.9729,0.01003738958388567,-15.773945215225897
86.330265,1619351391.949522,275.0006,0,36.8309,4.46479e-06,-94.494,-3.49837273685263e-07,-4.451063201757583e-06,1,13.2165,5.26667e-07,-29.436,4.5867702646387785e-07,-2.5883105355280515e-07,1,36.83,1.64789e-05,-4.692,1.6423676204914913e-05,-1.347963325210194e-06,5.0,1,13.217,5.24896e-06,15.612,5.055306041527478e-06,1.4126081934123763e-06,5.0,1,39.509,48.895,3.609,3.554,3.462,3.641,5.878,3.521,2.2732,2.99973,-4069.0,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.009249579161405563,-15.774229811454997
86.530201,1619351392.149458,275.0006,0,36.8299,4.4606e-06,-94.554,-3.541655432256309e-07,-4.446517640580288e-06,1,13.2165,5.27598e-07,-29.202,4.605429571049288e-07,-2.574098565809936e-07,1,36.83,1.64789e-05,-4.692,1.6423676204914913e-05,-1.347963325210194e-06,5.0,1,13.217,5.25083e-06,15.612,5.057107050164934e-06,1.4131114506903288e-06,5.0,1,39.51,48.895,3.609,3.554,3.462,3.641,5.878,3.521,2.27311,3.00089,-4068.9,0.4,9.1,2.273,3.0,-15.9729,-15.9729,0.008067858405411243,-15.773945215225897
86.726137,1619351392.345394,275.0006,0,36.829,4.45734e-06,-94.608,-3.5809422724858403e-07,-4.442932410020575e-06,1,13.2165,5.28529e-07,-29.214,4.613016146585238e-07,-2.5796070273287506e-07,1,36.83,1.64771e-05,-4.692,1.6421882237042733e-05,-1.3478160863783922e-06,5.0,1,13.217,5.25269e-06,15.63,5.058454078788147e-06,1.4152012467813763e-06,5.0,1,39.51,48.896,3.528,3.554,3.462,3.641,5.878,3.521,2.27309,2.99912,-4068.9,0.4,9.2,2.273,3.0,-15.9729,-15.9729,0.00964348390698433,-15.773945215225897
86.925075,1619351392.544332,275.0006,0,36.829,4.45408e-06,-94.674,-3.6294623412658563e-07,-4.4392678087195106e-06,1,13.217,5.27598e-07,-29.544,4.5899827571078204e-07,-2.6015424751198833e-07,1,36.83,1.64771e-05,-4.692,1.6421882237042733e-05,-1.3478160863783922e-06,5.0,1,13.217,5.25269e-06,15.63,5.058454078788147e-06,1.4152012467813763e-06,5.0,1,39.515,48.896,3.528,3.544,3.462,3.641,5.877,3.521,2.27319,2.99967,-4068.9,0.4,9.2,2.273,3.0,-15.9729,-15.9729,0.00964348390698433,-15.773945215225897
87.221979,1619351392.841236,275.0006,0,36.8309,4.45268e-06,-94.716,-3.6608518603960564e-07,-4.437605302295636e-06,1,13.2165,5.26201e-07,-29.844,4.5641809082757667e-07,-2.6185877637824155e-07,1,36.83,1.64771e-05,-4.692,1.6421882237042733e-05,-1.3478160863783922e-06,5.0,1,13.217,5.25269e-06,15.642,5.058157568789986e-06,1.4162606558796236e-06,5.0,1,39.515,48.894,3.528,3.544,3.462,3.641,5.877,3.521,2.27291,2.99967,-4068.9,0.4,9.1,2.273,3.0,-15.9745,-15.9745,0.00964348390698433,-15.773945215225897
87.40492,1619351393.024177,275.0006,0,36.8299,4.45175e-06,-94.74,-3.678671237572929e-07,-4.436524748241414e-06,1,13.217,5.23873e-07,-30.168,4.5291733923346853e-07,-2.6326565281227845e-07,1,36.83,1.64752e-05,-4.692,1.6419988604288767e-05,-1.3476606676114904e-06,5.0,1,13.217,5.25269e-06,15.642,5.058157568789986e-06,1.4162606558796236e-06,5.0,1,39.515,48.894,3.443,3.577,3.462,3.641,5.878,3.521,2.27291,2.99928,-4069.0,0.4,9.2,2.273,3.0,-15.9745,-15.9745,0.009249579161405563,-15.774229811454997
87.583862,1619351393.203119,275.0006,0,36.8299,4.45129e-06,-94.764,-3.6968725478341946e-07,-4.435911856400068e-06,1,13.2165,5.20613e-07,-30.42,4.4894384089704066e-07,-2.6360448306053635e-07,1,36.83,1.64752e-05,-4.692,1.6419988604288767e-05,-1.3476606676114904e-06,5.0,1,13.217,5.25269e-06,15.63,5.058454078788147e-06,1.4152012467813763e-06,5.0,1,39.51,48.894,3.443,3.577,3.462,3.641,5.878,3.522,2.27279,3.00033,-4069.1,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.00964348390698433,-15.774514407684096
87.765804,1619351393.385061,275.0006,0,36.8299,4.45035e-06,-94.782,-3.710024564323255e-07,-4.43485876886978e-06,1,13.217,5.16422e-07,-30.6,4.445061190694306e-07,-2.628801860046382e-07,1,36.83,1.64752e-05,-4.692,1.6419988604288767e-05,-1.3476606676114904e-06,5.0,1,13.217,5.25269e-06,15.63,5.058454078788147e-06,1.4152012467813763e-06,5.0,1,39.51,48.892,3.411,3.577,3.462,3.641,5.878,3.522,2.27304,2.99986,-4069.0,0.4,9.2,2.273,3.0,-15.9745,-15.9745,0.00964348390698433,-15.774229811454997
87.951746,1619351393.571003,275.0006,0,36.8299,4.45082e-06,-94.794,-3.7197056247755505e-07,-4.435249324789998e-06,1,13.217,5.113e-07,-30.708,4.396060140393084e-07,-2.6110197705201566e-07,1,36.83,1.64752e-05,-4.692,1.6419988604288767e-05,-1.3476606676114904e-06,5.0,1,13.217,5.25269e-06,15.63,5.058454078788147e-06,1.4152012467813763e-06,5.0,1,39.51,48.892,3.411,3.632,3.462,3.641,5.878,3.521,2.27298,3.00108,-4068.9,0.4,8.9,2.273,3.0,-15.9745,-15.9745,0.00964348390698433,-15.773945215225897
88.146691,1619351393.765948,275.0006,0,36.8299,4.45129e-06,-94.806,-3.7293884839073027e-07,-4.435639669705036e-06,1,13.2165,5.06643e-07,-30.696,4.356561914607187e-07,-2.586325816499955e-07,1,36.83,1.64752e-05,-4.692,1.6419988604288767e-05,-1.3476606676114904e-06,5.0,1,13.217,5.25269e-06,15.624,5.0586022505798055e-06,1.4146715189502206e-06,5.0,1,39.505,48.898,3.411,3.632,3.462,3.641,5.878,3.521,2.27298,3.00021,-4068.9,0.4,9.2,2.273,3.0,-15.9745,-15.9745,0.00964348390698433,-15.773945215225897
88.338619,1619351393.957876,275.0006,0,36.8299,4.45129e-06,-94.806,-3.7293884839073027e-07,-4.435639669705036e-06,1,13.216,5.01521e-07,-30.588,4.3173366150820914e-07,-2.5520454337984486e-07,1,36.83,1.64734e-05,-4.692,1.641819463641659e-05,-1.3475134287796888e-06,5.0,1,13.217,5.25269e-06,15.606,5.059046433105599e-06,1.413082242398336e-06,5.0,1,39.505,48.898,3.43,3.632,3.462,3.641,5.88,3.521,2.27309,2.99923,-4068.8,0.4,8.9,2.273,3.0,-15.9745,-15.9745,0.00964348390698433,-15.773660618996798
88.534567,1619351394.153824,275.0006,0,36.8309,4.45175e-06,-94.806,-3.7297738820059656e-07,-4.4360980523869245e-06,1,13.2165,4.96864e-07,-30.396,4.285695438151983e-07,-2.5140004099051554e-07,1,36.83,1.64734e-05,-4.692,1.641819463641659e-05,-1.3475134287796888e-06,5.0,1,13.217,5.25269e-06,15.606,5.059046433105599e-06,1.413082242398336e-06,5.0,1,39.508,48.898,3.43,3.691,3.462,3.641,5.88,3.521,2.27308,3.00023,-4068.9,0.4,9.2,2.273,3.0,-15.9745,-15.9745,0.00964348390698433,-15.773945215225897
88.734504,1619351394.353761,275.0006,0,36.8309,4.45268e-06,-94.806,-3.7305530564228274e-07,-4.437024782591612e-06,1,13.217,4.9407e-07,-30.198,4.2702092637224456e-07,-2.485121593407253e-07,1,36.83,1.64752e-05,-4.692,1.6419988604288767e-05,-1.3476606676114904e-06,5.0,1,13.217,5.25269e-06,15.606,5.059046433105599e-06,1.413082242398336e-06,5.0,1,39.508,48.896,3.43,3.691,3.462,3.641,5.88,3.521,2.273,3.00006,-4069.0,0.4,9.0,2.273,3.0,-15.9745,-15.9745,0.00964348390698433,-15.774229811454997
88.93144,1619351394.550697,275.0006,0,36.829,4.45315e-06,-94.8,-3.726299880353e-07,-4.43753217616693e-06,1,13.217,4.92208e-07,-29.946,4.264963901492843e-07,-2.457021458059117e-07,1,36.83,1.64752e-05,-4.686,1.6420129640950944e-05,-1.345941163039548e-06,5.0,1,13.217,5.25269e-06,15.606,5.059046433105599e-06,1.413082242398336e-06,5.0,1,39.508,48.896,3.484,3.739,3.462,3.641,5.881,3.521,2.27302,3.00007,-4069.0,0.4,9.2,2.273,3.0,-15.9756,-15.9756,0.00964348390698433,-15.774229811454997
89.130365,1619351394.749622,275.0006,0,36.8299,4.45408e-06,-94.794,-3.7224301205621167e-07,-4.438497920059816e-06,1,13.217,4.91742e-07,-29.814,4.2665699280821325e-07,-2.4448722881134765e-07,1,36.83,1.64752e-05,-4.686,1.6420129640950944e-05,-1.345941163039548e-06,5.0,1,13.217,5.25269e-06,15.588,5.059490116323528e-06,1.411492826380825e-06,5.0,1,39.511,48.896,3.484,3.739,3.462,3.641,5.881,3.522,2.27297,3.00005,-4068.9,0.4,9.0,2.273,3.0,-15.9756,-15.9756,0.00964348390698433,-15.773945215225897
89.3343,1619351394.953557,275.0006,0,36.8299,4.45548e-06,-94.782,-3.714301177626699e-07,-4.439970911843772e-06,1,13.217,4.92208e-07,-29.742,4.273685004956797e-07,-2.441820633217646e-07,1,36.83,1.64752e-05,-4.686,1.6420129640950944e-05,-1.345941163039548e-06,5.0,1,13.217,5.25269e-06,15.588,5.059490116323528e-06,1.411492826380825e-06,5.0,1,39.511,48.896,3.575,3.739,3.462,3.641,5.881,3.522,2.27305,2.99925,-4068.9,0.4,9.1,2.273,3.0,-15.9756,-15.9756,0.009249579161405563,-15.773945215225897
89.531247,1619351395.150504,275.0006,0,36.8299,4.45734e-06,-94.77,-3.706548745790076e-07,-4.441902164563153e-06,1,13.2165,4.93139e-07,-29.736,4.282024747927714e-07,-2.4459908810612114e-07,1,36.83,1.64752e-05,-4.686,1.6420129640950944e-05,-1.345941163039548e-06,5.0,1,13.217,5.25269e-06,15.57,5.059933300189801e-06,1.4099032710545573e-06,5.0,1,39.504,48.896,3.575,3.749,3.462,3.641,5.88,3.522,2.27304,2.99922,-4068.9,0.4,9.1,2.273,3.0,-15.9756,-15.9756,0.00964348390698433,-15.773945215225897
89.727176,1619351395.346433,275.0006,0,36.829,4.4592e-06,-94.752,-3.694134795592003e-07,-4.4438719964823425e-06,1,13.2165,4.9407e-07,-29.766,4.2888250837481155e-07,-2.452854641231919e-07,1,36.83,1.64752e-05,-4.686,1.6420129640950944e-05,-1.345941163039548e-06,5.0,1,13.217,5.25269e-06,15.57,5.059933300189801e-06,1.4099032710545573e-06,5.0,1,39.504,48.892,3.575,3.749,3.462,3.641,5.88,3.522,2.27304,2.99899,-4069.0,0.4,9.2,2.273,3.0,-15.9756,-15.9756,0.010825198143720627,-15.774229811454997
89.925111,1619351395.544368,275.0006,0,36.8309,4.46386e-06,-94.734,-3.6840196717443514e-07,-4.448631934671828e-06,1,13.2165,4.9407e-07,-30.024,4.2777365593439433e-07,-2.4721420709280116e-07,1,36.83,1.64771e-05,-4.68,1.6422164162809512e-05,-1.3443766658696885e-06,5.0,1,13.217,5.25083e-06,15.552,5.058584083876231e-06,1.4078148867141867e-06,5.0,1,39.512,48.892,3.599,3.698,3.462,3.641,5.879,3.521,2.27325,2.99975,-4069.0,0.4,9.1,2.273,3.0,-15.9756,-15.9756,0.009249579161405563,-15.774229811454997
90.230014,1619351395.849271,275.0006,0,36.8299,4.46712e-06,-94.734,-3.68671014683315e-07,-4.451880813468884e-06,1,13.217,4.93139e-07,-30.276,4.2587819911643403e-07,-2.4862387825456945e-07,1,36.83,1.64771e-05,-4.68,1.6422164162809512e-05,-1.3443766658696885e-06,5.0,1,13.217,5.25083e-06,15.534,5.059026112328411e-06,1.406225616207901e-06,5.0,1,39.512,48.891,3.599,3.698,3.462,3.641,5.879,3.521,2.27294,2.99854,-4068.9,0.4,8.9,2.273,3.0,-15.9756,-15.9756,0.008067858405411243,-15.773945215225897
90.433948,1619351396.053205,275.0006,0,36.8299,4.46991e-06,-94.77,-3.717001463719285e-07,-4.454428628824026e-06,1,13.2165,4.91742e-07,-30.576,4.233678212652644e-07,-2.501397259155434e-07,1,36.83,1.64771e-05,-4.68,1.6422164162809512e-05,-1.3443766658696885e-06,5.0,1,13.217,5.25083e-06,15.552,5.058584083876231e-06,1.4078148867141867e-06,5.0,1,39.512,48.891,3.631,3.587,3.462,3.641,5.878,3.521,2.27299,2.99964,-4068.9,0.4,9.2,2.273,3.0,-15.9734,-15.9734,0.00964348390698433,-15.773945215225897
90.629885,1619351396.249142,275.0006,0,36.8309,4.47177e-06,-94.83,-3.7652121970941806e-07,-4.455890337969341e-06,1,13.2165,4.90345e-07,-30.852,4.20958646374418e-07,-2.514598120328926e-07,1,36.83,1.64771e-05,-4.686,1.6422023289969938e-05,-1.3460963835048395e-06,5.0,1,13.217,5.25269e-06,15.546,5.060523435166665e-06,1.4077836475215137e-06,5.0,1,39.511,48.891,3.631,3.587,3.462,3.641,5.878,3.521,2.27306,2.99853,-4068.9,0.4,9.1,2.273,3.0,-15.9734,-15.9734,0.009249579161405563,-15.773945215225897
90.826822,1619351396.446079,275.0006,0,36.8299,4.47131e-06,-94.938,-3.8488010550108595e-07,-4.45471440391968e-06,1,13.2165,4.89879e-07,-31.062,4.196349925773286e-07,-2.527605737563226e-07,1,36.83,1.64789e-05,-4.686,1.6423817273251097e-05,-1.3462434344719582e-06,5.0,1,13.217,5.25269e-06,15.546,5.060523435166665e-06,1.4077836475215137e-06,5.0,1,39.511,48.892,3.57,3.587,3.462,3.641,5.878,3.521,2.27307,3.00025,-4068.9,0.4,9.3,2.273,3.0,-15.9734,-15.9734,0.00964348390698433,-15.773945215225897
91.033755,1619351396.653012,275.0006,0,36.8299,4.46805e-06,-95.07,-3.9485390505704375e-07,-4.4505686373946875e-06,1,13.217,4.90345e-07,-31.218,4.193437672431589e-07,-2.5414370718023953e-07,1,36.83,1.64789e-05,-4.686,1.6423817273251097e-05,-1.3462434344719582e-06,5.0,1,13.217,5.25269e-06,15.546,5.060523435166665e-06,1.4077836475215137e-06,5.0,1,39.511,48.892,3.57,3.548,3.462,3.641,5.877,3.522,2.27312,2.99919,-4068.9,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.009249579161405563,-15.773945215225897
91.226693,1619351396.84595,275.0006,0,36.8299,4.46386e-06,-95.22,-4.061228929969898e-07,-4.44534703880178e-06,1,13.217,4.91276e-07,-31.278,4.1987308552209674e-07,-2.550660703232676e-07,1,36.83,1.64808e-05,-4.686,1.6425710922270095e-05,-1.34639865493725e-06,5.0,1,13.217,5.25269e-06,15.546,5.060523435166665e-06,1.4077836475215137e-06,5.0,1,39.51,48.895,3.57,3.548,3.462,3.641,5.877,3.522,2.27301,3.00045,-4069.1,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.010431294329464436,-15.774514407684096
91.422629,1619351397.041886,275.0006,0,36.8309,4.4578e-06,-95.388,-4.1858653399322857e-07,-4.438103891704152e-06,1,13.2165,4.93605e-07,-31.278,4.2186358458205677e-07,-2.562752661272207e-07,1,36.83,1.64808e-05,-4.686,1.6425710922270095e-05,-1.34639865493725e-06,5.0,1,13.217,5.25269e-06,15.546,5.060523435166665e-06,1.4077836475215137e-06,5.0,1,39.51,48.895,3.474,3.548,3.462,3.641,5.877,3.522,2.27305,2.99953,-4068.9,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.009249579161405563,-15.773945215225897
91.603573,1619351397.22283,275.0006,0,36.8299,4.45129e-06,-95.544,-4.300397215394359e-07,-4.430468203474469e-06,1,13.2165,4.95933e-07,-31.236,4.240418606771534e-07,-2.5717317294472553e-07,1,36.83,1.64808e-05,-4.686,1.6425710922270095e-05,-1.34639865493725e-06,5.0,1,13.217,5.25269e-06,15.546,5.060523435166665e-06,1.4077836475215137e-06,5.0,1,39.514,48.895,3.474,3.553,3.462,3.641,5.877,3.521,2.27288,2.99983,-4068.9,0.4,9.2,2.273,3.0,-15.9734,-15.9734,0.009249579161405563,-15.773945215225897
91.785515,1619351397.404772,275.0006,0,36.8299,4.44337e-06,-95.706,-4.417774019301671e-07,-4.421353829320136e-06,1,13.2165,4.99193e-07,-31.122,4.27343496031221e-07,-2.5801392917595334e-07,1,36.83,1.64827e-05,-4.686,1.6427604571289096e-05,-1.3465538754025418e-06,5.0,1,13.217,5.25269e-06,15.546,5.060523435166665e-06,1.4077836475215137e-06,5.0,1,39.514,48.895,3.474,3.553,3.462,3.641,5.877,3.521,2.27294,2.99961,-4068.9,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.009249579161405563,-15.773945215225897
91.967465,1619351397.586722,275.0006,0,36.8299,4.43452e-06,-95.868,-4.5337190562576387e-07,-4.411283435190859e-06,1,13.217,5.02918e-07,-30.948,4.3131976779937864e-07,-2.5863057172246673e-07,1,36.83,1.64827e-05,-4.686,1.6427604571289096e-05,-1.3465538754025418e-06,5.0,1,13.217,5.25269e-06,15.546,5.060523435166665e-06,1.4077836475215137e-06,5.0,1,39.514,48.895,3.424,3.613,3.462,3.641,5.878,3.521,2.27299,2.99984,-4068.8,0.4,9.2,2.273,3.0,-15.974,-15.974,0.009249579161405563,-15.773660618996798
92.148397,1619351397.767654,275.0006,0,36.829,4.42474e-06,-96.0,-4.6251127255891637e-07,-4.400500811311813e-06,1,13.217,5.06643e-07,-30.762,4.353579791408205e-07,-2.5913424985404937e-07,1,36.83,1.64827e-05,-4.686,1.6427604571289096e-05,-1.3465538754025418e-06,5.0,1,13.217,5.25269e-06,15.546,5.060523435166665e-06,1.4077836475215137e-06,5.0,1,39.515,48.895,3.424,3.613,3.462,3.641,5.878,3.521,2.27295,3.00068,-4069.0,0.4,8.9,2.273,3.0,-15.974,-15.974,0.00964348390698433,-15.774229811454997
92.343333,1619351397.96259,275.0006,0,36.828,4.41357e-06,-96.126,-4.709953434573061e-07,-4.388366841017457e-06,1,13.216,5.12231e-07,-30.486,4.414166776422647e-07,-2.5986903251496686e-07,1,36.83,1.64827e-05,-4.686,1.6427604571289096e-05,-1.3465538754025418e-06,5.0,1,13.217,5.25269e-06,15.546,5.060523435166665e-06,1.4077836475215137e-06,5.0,1,39.515,48.895,3.413,3.613,3.462,3.641,5.878,3.521,2.27282,3.00052,-4069.0,0.4,9.1,2.273,3.0,-15.974,-15.974,0.00964348390698433,-15.774229811454997
92.538272,1619351398.157529,275.0006,0,36.8299,4.40193e-06,-96.216,-4.766276461297231e-07,-4.376050023919383e-06,1,13.2165,5.1875e-07,-30.156,4.4854281005243345e-07,-2.605972180401521e-07,1,36.83,1.64827e-05,-4.686,1.6427604571289096e-05,-1.3465538754025418e-06,5.0,1,13.217,5.25269e-06,15.546,5.060523435166665e-06,1.4077836475215137e-06,5.0,1,39.515,48.895,3.413,3.658,3.462,3.641,5.879,3.521,2.27304,2.9988,-4069.0,0.4,8.9,2.273,3.0,-15.974,-15.974,0.00964348390698433,-15.774229811454997
92.734208,1619351398.353465,275.0006,0,36.828,4.39122e-06,-96.282,-4.804962664616388e-07,-4.364852394562321e-06,1,13.2165,5.2527e-07,-29.832,4.556652932903858e-07,-2.613000447581031e-07,1,36.83,1.64827e-05,-4.686,1.6427604571289096e-05,-1.3465538754025418e-06,5.0,1,13.217,5.25269e-06,15.534,5.060818169692471e-06,1.406723743103296e-06,5.0,1,39.507,48.903,3.413,3.658,3.462,3.641,5.879,3.521,2.27294,3.0002,-4069.0,0.4,9.1,2.273,3.0,-15.974,-15.974,0.009249579161405563,-15.774229811454997
92.929145,1619351398.548402,275.0006,0,36.8299,4.37957e-06,-96.342,-4.837799722004103e-07,-4.3527681219423775e-06,1,13.2165,5.34583e-07,-29.28,4.66284700511269e-07,-2.614527910696617e-07,1,36.83,1.64827e-05,-4.686,1.6427604571289096e-05,-1.3465538754025418e-06,5.0,1,13.217,5.25083e-06,15.534,5.059026112328411e-06,1.406225616207901e-06,5.0,1,39.507,48.903,3.458,3.732,3.462,3.642,5.88,3.521,2.27268,2.9994,-4069.0,0.4,9.1,2.273,3.0,-15.974,-15.974,0.00964348390698433,-15.774229811454997
93.22705,1619351398.846307,275.0006,0,36.8299,4.37585e-06,-96.366,-4.851907423326935e-07,-4.3488680327246825e-06,1,13.2165,5.40171e-07,-28.998,4.724533428772526e-07,-2.6186360580483333e-07,1,36.83,1.64827e-05,-4.692,1.6427463470422844e-05,-1.348274162743998e-06,5.0,1,13.217,5.25083e-06,15.534,5.059026112328411e-06,1.406225616207901e-06,5.0,1,39.508,48.891,3.458,3.732,3.462,3.642,5.88,3.521,2.27304,2.99889,-4069.0,0.4,9.2,2.273,3.0,-15.974,-15.974,0.010825198143720627,-15.774229811454997
93.422992,1619351399.042249,275.0006,0,36.828,4.37492e-06,-96.372,-4.855429376237074e-07,-4.347892945108439e-06,1,13.217,5.44827e-07,-28.776,4.775454418652956e-07,-2.622723982478514e-07,1,36.83,1.64827e-05,-4.692,1.6427463470422844e-05,-1.348274162743998e-06,5.0,1,13.217,5.25083e-06,15.534,5.059026112328411e-06,1.406225616207901e-06,5.0,1,39.508,48.891,3.542,3.732,3.462,3.641,5.88,3.521,2.27291,3.00012,-4069.0,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.009249579161405563,-15.774229811454997
93.603928,1619351399.223185,275.0006,0,36.829,4.37585e-06,-96.36,-4.847353272777355e-07,-4.348918817934975e-06,1,13.2165,5.47156e-07,-28.638,4.802198359210647e-07,-2.6223767373118936e-07,1,36.83,1.64827e-05,-4.692,1.6427463470422844e-05,-1.348274162743998e-06,5.0,1,13.217,5.25083e-06,15.534,5.059026112328411e-06,1.406225616207901e-06,5.0,1,39.509,48.891,3.542,3.748,3.462,3.641,5.88,3.521,2.27278,2.99977,-4069.0,0.4,9.1,2.273,3.0,-15.9734,-15.9734,0.00964348390698433,-15.774229811454997
93.78287,1619351399.402127,275.0006,0,36.8299,4.37864e-06,-96.342,-4.836772417099406e-07,-4.351843813310843e-06,1,13.2165,5.48087e-07,-28.572,4.813392132080535e-07,-2.621295889388529e-07,1,36.83,1.64827e-05,-4.692,1.6427463470422844e-05,-1.348274162743998e-06,5.0,1,13.217,5.25083e-06,15.516,5.05946764147473e-06,1.4046362069127118e-06,5.0,1,39.509,48.888,3.542,3.748,3.462,3.641,5.88,3.521,2.27284,3.00102,-4068.9,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.008855672553181648,-15.773945215225897
93.967811,1619351399.587068,275.0006,0,36.8319,4.38283e-06,-96.306,-4.814030251920397e-07,-4.356311505876957e-06,1,13.2165,5.47621e-07,-28.482,4.813407727963647e-07,-2.611509526783283e-07,1,36.83,1.64827e-05,-4.692,1.6427463470422844e-05,-1.348274162743998e-06,5.0,1,13.217,5.25083e-06,15.516,5.05946764147473e-06,1.4046362069127118e-06,5.0,1,39.509,48.888,3.587,3.748,3.462,3.641,5.88,3.521,2.27294,2.99939,-4068.9,0.4,9.2,2.273,3.0,-15.9734,-15.9734,0.009249579161405563,-15.773945215225897
94.150754,1619351399.770011,275.0006,0,36.8299,4.38702e-06,-96.258,-4.782100554506869e-07,-4.360878308697212e-06,1,13.2165,5.45759e-07,-28.35,4.803024656120698e-07,-2.591571484793858e-07,1,36.83,1.64827e-05,-4.692,1.6427463470422844e-05,-1.348274162743998e-06,5.0,1,13.217,5.25083e-06,15.516,5.05946764147473e-06,1.4046362069127118e-06,5.0,1,39.516,48.888,3.587,3.729,3.462,3.641,5.88,3.521,2.27299,3.00089,-4068.9,0.4,8.9,2.273,3.0,-15.9734,-15.9734,0.009249579161405563,-15.773945215225897
94.3467,1619351399.965957,275.0006,0,36.8319,4.39354e-06,-96.186,-4.734322099703499e-07,-4.367957837956153e-06,1,13.2165,5.42965e-07,-28.122,4.788657802521727e-07,-2.5592685620793666e-07,1,36.83,1.64827e-05,-4.692,1.6427463470422844e-05,-1.348274162743998e-06,5.0,1,13.217,5.25083e-06,15.498,5.059908671271614e-06,1.4030466589854864e-06,5.0,1,39.516,48.887,3.618,3.729,3.462,3.641,5.88,3.521,2.27302,3.00083,-4068.9,0.4,9.2,2.273,3.0,-15.9734,-15.9734,0.00964348390698433,-15.773945215225897
94.538629,1619351400.157886,275.0006,0,36.829,4.40006e-06,-96.108,-4.6817917087341724e-07,-4.375081286966024e-06,1,13.217,5.38774e-07,-27.882,4.762291222823558e-07,-2.519588183933576e-07,1,36.83,1.64827e-05,-4.692,1.6427463470422844e-05,-1.348274162743998e-06,5.0,1,13.217,5.25083e-06,15.498,5.059908671271614e-06,1.4030466589854864e-06,5.0,1,39.516,48.887,3.618,3.63,3.462,3.641,5.878,3.521,2.27305,3.00095,-4069.0,0.4,9.0,2.273,3.0,-15.9734,-15.9734,0.009249579161405563,-15.774229811454997
94.734566,1619351400.353823,275.0006,0,36.8309,4.40705e-06,-96.018,-4.620390723574277e-07,-4.38276278141027e-06,1,13.2165,5.34117e-07,-27.54,4.735952710700142e-07,-2.4695847608276143e-07,1,36.83,1.64827e-05,-4.692,1.6427463470422844e-05,-1.348274162743998e-06,5.0,1,13.217,5.25083e-06,15.498,5.059908671271614e-06,1.4030466589854864e-06,5.0,1,39.512,48.893,3.618,3.63,3.462,3.641,5.878,3.521,2.27301,3.00089,-4068.9,0.4,9.2,2.273,3.0,-15.9734,-15.9734,0.00964348390698433,-15.773945215225897
