time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
104128.048668,1619455433.667925,190.9005,1,36.8309,1.18316e-05,-24.048,1.0804669063190725e-05,-4.821398655465988e-06,1,13.2165,2.68539e-05,0.384,2.685329689499863e-05,1.7997521789697874e-07,1,36.83,1.6533e-05,-6.582,1.6424028106198057e-05,-1.89509624209861e-06,5.0,1,13.217,5.07574e-06,16.578,4.864752656226793e-06,1.4482120498512496e-06,5.0,1,39.531,48.966,3.44,3.633,3.477,3.658,5.887,3.535,2.27329,3.00201,4107.0,0.4,8.6,2.273,3.0,15.9729,15.9729,0.009419044479727745,15.770087077673285
104128.557505,1619455434.176762,190.8493,1,36.8299,1.18372e-05,-24.024,1.0811802598008894e-05,-4.819152251349626e-06,1,13.2165,2.6852e-05,0.384,2.685139693767025e-05,1.7996248407008564e-07,1,36.83,1.65292e-05,-6.6,1.6419657117162075e-05,-1.8998191479266906e-06,5.0,1,13.217,5.06642e-06,16.644,4.854151689501115e-06,1.4511454068126575e-06,5.0,1,39.531,48.963,3.434,3.696,3.477,3.658,5.888,3.535,2.27325,3.00109,4106.9,0.4,8.6,2.273,3.0,15.9729,15.9729,0.009419044479727745,15.769808429118772
104128.848411,1619455434.467668,190.8356,1,36.8309,1.18418e-05,-24.018,1.0816508920278674e-05,-4.819892324267408e-06,1,13.216,2.6852e-05,0.384,2.685139693767025e-05,1.7996248407008564e-07,1,36.83,1.65292e-05,-6.612,1.641925885984972e-05,-1.9032580311787692e-06,5.0,1,13.217,5.06642e-06,16.668,4.8535434092984804e-06,1.453178581749431e-06,5.0,1,39.542,48.963,3.434,3.696,3.477,3.658,5.888,3.535,2.27335,3.00095,4106.9,0.4,8.5,2.273,3.0,15.9729,15.9729,0.01060058269649744,15.769808429118772
104129.049348,1619455434.668605,190.8175,1,36.8299,1.18474e-05,-24.018,1.082162405902055e-05,-4.822171656549316e-06,1,13.2165,2.68501e-05,0.384,2.6849496980341872e-05,1.7994975024319254e-07,1,36.83,1.65292e-05,-6.63,1.641866012345675e-05,-1.90841619947305e-06,5.0,1,13.217,5.06084e-06,16.728,4.846675117992666e-06,1.4566543194014084e-06,5.0,1,39.529,48.966,3.5,3.757,3.477,3.658,5.889,3.535,2.2733,3.00132,4106.9,0.4,8.5,2.273,3.0,15.9745,15.9745,0.009812891483306885,15.769808429118772
104129.553184,1619455435.172441,190.7754,1,36.8299,1.18698e-05,-24.012,1.0842590485938244e-05,-4.830153578742754e-06,1,13.2165,2.68483e-05,0.384,2.684769702076762e-05,1.7993768661771488e-07,1,36.83,1.65292e-05,-6.69,1.6416652632514298e-05,-1.925608730599607e-06,5.0,1,13.217,5.04966e-06,16.74,4.835663720726366e-06,1.454449206968339e-06,5.0,1,39.529,48.963,3.572,3.757,3.477,3.658,5.888,3.535,2.27319,3.00205,4106.9,0.4,8.6,2.273,3.0,15.9745,15.9745,0.009812891483306885,15.769808429118772
104129.75012,1619455435.369377,190.7602,1,36.8299,1.188e-05,-24.018,1.0851401473839335e-05,-4.835440626618995e-06,1,13.217,2.68464e-05,0.384,2.684579706343925e-05,1.799249527908218e-07,1,36.83,1.65292e-05,-6.708,1.6416046874570746e-05,-1.9307660790204733e-06,5.0,1,13.217,5.04593e-06,16.758,4.831634962362513e-06,1.4548928329523772e-06,5.0,1,39.53,48.963,3.572,3.771,3.477,3.658,5.888,3.535,2.27315,3.00093,4106.9,0.4,8.5,2.273,3.0,15.9745,15.9745,0.009419044479727745,15.769808429118772
104129.949056,1619455435.568313,190.7432,1,36.8299,1.18921e-05,-24.018,1.086245382719232e-05,-4.840365612442402e-06,1,13.2165,2.68464e-05,0.396,2.6845758791251316e-05,1.8554751939247133e-07,1,36.83,1.65292e-05,-6.738,1.641503367758582e-05,-1.9393612360061804e-06,5.0,1,13.217,5.03848e-06,16.74,4.824957510724561e-06,1.4512290412276943e-06,5.0,1,39.53,48.964,3.614,3.771,3.477,3.658,5.888,3.535,2.27317,3.00156,4107.1,0.4,8.5,2.273,3.0,15.9745,15.9745,0.009812891483306885,15.770365726227796
104130.490883,1619455436.11014,190.698,1,36.8309,1.19312e-05,-24.018,1.0898168456622212e-05,-4.856280236053582e-06,1,13.2165,2.68446e-05,0.426,2.6843858008595718e-05,1.9959051668745225e-07,1,36.83,1.65311e-05,-6.822,1.641405933340362e-05,-1.963650531409652e-06,5.0,1,13.217,5.03476e-06,16.698,4.822456883751245e-06,1.4466229162985894e-06,5.0,1,39.534,48.962,3.645,3.718,3.477,3.658,5.888,3.535,2.27317,3.00187,4107.0,0.4,8.5,2.273,3.0,15.9745,15.9745,0.009419044479727745,15.770087077673285
104130.790786,1619455436.410043,190.6739,1,36.8299,1.19405e-05,-24.024,1.0906154235927853e-05,-4.8612076721893864e-06,1,13.2165,2.68446e-05,0.438,2.6843815617704275e-05,2.0521267674309387e-07,1,36.83,1.65348e-05,-6.84,1.6417115290040954e-05,-1.969247722736652e-06,5.0,1,13.217,5.03476e-06,16.662,4.823364871761908e-06,1.4435925919224e-06,5.0,1,39.534,48.962,3.645,3.606,3.477,3.658,5.887,3.535,2.27307,3.00288,4106.9,0.4,8.5,2.273,3.0,15.9745,15.9745,0.009419044479727745,15.769808429118772
104130.977726,1619455436.596983,190.6574,1,36.8299,1.19499e-05,-24.024,1.0914739960965978e-05,-4.865034593350023e-06,1,13.2165,2.68446e-05,0.45,2.684377204931132e-05,2.1083482779710028e-07,1,36.83,1.65367e-05,-6.852,1.6418588921212125e-05,-1.9729127518089906e-06,5.0,1,13.217,5.03476e-06,16.638,4.8239691392421894e-06,1.4415720589824769e-06,5.0,1,39.531,48.953,3.56,3.566,3.477,3.658,5.885,3.535,2.27327,3.00256,4107.0,0.4,8.5,2.273,3.0,15.9734,15.9734,0.009812891483306885,15.770087077673285
104131.538547,1619455437.157804,190.6028,1,36.8309,1.19741e-05,-24.03,1.093633307913682e-05,-4.876032156597998e-06,1,13.217,2.68446e-05,0.486,2.6843634279142772e-05,2.2770122448315863e-07,1,36.83,1.6546e-05,-6.876,1.642699417954755e-05,-1.980903386112243e-06,5.0,1,13.217,5.03848e-06,16.584,4.828890902835013e-06,1.4380867007650333e-06,5.0,1,39.536,48.958,3.456,3.588,3.477,3.658,5.886,3.535,2.27337,2.99943,4107.2,0.4,8.6,2.273,3.0,15.9734,15.9734,0.009419044479727745,15.770644374782306
104131.836449,1619455437.455706,190.5878,1,36.8309,1.19797e-05,-24.03,1.0941447740384278e-05,-4.87831256014206e-06,1,13.2165,2.68446e-05,0.486,2.6843634279142772e-05,2.2770122448315863e-07,1,36.83,1.65497e-05,-6.876,1.6430667567584796e-05,-1.981346353749655e-06,5.0,1,13.217,5.03848e-06,16.56,4.829492863528268e-06,1.4360638535697253e-06,5.0,1,39.531,48.958,3.456,3.588,3.477,3.658,5.886,3.535,2.27329,3.00016,4107.1,0.4,8.3,2.273,3.0,15.9734,15.9734,0.009419044479727745,15.770365726227796
104132.036386,1619455437.655643,190.568,1,36.829,1.19852e-05,-24.036,1.0945959918139711e-05,-4.881698527201253e-06,1,13.217,2.68446e-05,0.486,2.6843634279142772e-05,2.2770122448315863e-07,1,36.83,1.65534e-05,-6.876,1.6434340955622045e-05,-1.981789321387067e-06,5.0,1,13.217,5.04035e-06,16.554,4.831435712852217e-06,1.4360909007009917e-06,5.0,1,39.535,48.963,3.43,3.66,3.477,3.658,5.888,3.535,2.27325,3.00022,4107.0,0.4,8.4,2.273,3.0,15.9734,15.9734,0.009419044479727745,15.770087077673285
104132.524229,1619455438.143486,190.5286,1,36.829,1.19936e-05,-24.078,1.0950047629200509e-05,-4.893148053987363e-06,1,13.217,2.68464e-05,0.468,2.684550442886442e-05,2.1928273945070276e-07,1,36.83,1.65609e-05,-6.846,1.6442822891207665e-05,-1.9740780578227182e-06,5.0,1,13.217,5.04221e-06,16.608,4.831862489245964e-06,1.4411754123345954e-06,5.0,1,39.535,48.957,3.447,3.742,3.477,3.658,5.889,3.535,2.27344,3.00017,4107.0,0.4,8.4,2.273,3.0,15.974,15.974,0.009419044479727745,15.770087077673285
104132.829131,1619455438.448388,190.5046,1,36.8299,1.19946e-05,-24.09,1.0949935475945068e-05,-4.895849490398952e-06,1,13.2165,2.68446e-05,0.456,2.6843749823552377e-05,2.1364589987142298e-07,1,36.83,1.65609e-05,-6.834,1.644323598051479e-05,-1.9706342377782325e-06,5.0,1,13.217,5.04593e-06,16.638,4.834671483601271e-06,1.4447702968128469e-06,5.0,1,39.528,48.957,3.447,3.742,3.477,3.658,5.889,3.535,2.27334,2.99985,4107.0,0.4,8.6,2.273,3.0,15.974,15.974,0.01060058269649744,15.770087077673285
104133.029069,1619455438.648326,190.4848,1,36.8299,1.19946e-05,-24.108,1.0948396859133503e-05,-4.899289272426731e-06,1,13.217,2.68427e-05,0.45,2.6841872107911796e-05,2.1081990538541172e-07,1,36.83,1.65609e-05,-6.816,1.6443854262067875e-05,-1.9654683456805426e-06,5.0,1,13.217,5.04966e-06,16.698,4.836728588374284e-06,1.4509040898704874e-06,5.0,1,39.528,48.95,3.522,3.769,3.477,3.658,5.889,3.535,2.2733,3.00098,4106.8,0.4,8.5,2.273,3.0,15.974,15.974,0.009419044479727745,15.769529780564264
104133.534907,1619455439.154164,190.4363,1,36.8309,1.1989e-05,-24.18,1.0937122914128806e-05,-4.910749775873192e-06,1,13.2165,2.68446e-05,0.426,2.6843858008595718e-05,1.9959051668745225e-07,1,36.83,1.65609e-05,-6.768,1.6445495078321152e-05,-1.9516916864389113e-06,5.0,1,13.217,5.06456e-06,16.794,4.8485552985907825e-06,1.4633111460339696e-06,5.0,1,39.53,48.965,3.599,3.747,3.477,3.658,5.888,3.535,2.27329,3.00156,4106.9,0.4,8.4,2.273,3.0,15.974,15.974,0.009419044479727745,15.769808429118772
104133.829809,1619455439.449066,190.4212,1,36.8309,1.19852e-05,-24.21,1.0931084367921826e-05,-4.914917454177141e-06,1,13.217,2.68464e-05,0.426,2.6845657958843273e-05,1.9960389974885148e-07,1,36.83,1.65609e-05,-6.744,1.6446311158238886e-05,-1.944802842549113e-06,5.0,1,13.217,5.07015e-06,16.83,4.852985485361153e-06,1.4679757836469817e-06,5.0,1,39.535,48.965,3.599,3.747,3.477,3.658,5.888,3.535,2.27325,3.00207,4106.9,0.4,8.6,2.273,3.0,15.974,15.974,0.009025197476148605,15.769808429118772
104134.041741,1619455439.660998,190.4014,1,36.8309,1.19815e-05,-24.246,1.0924620451056834e-05,-4.920265262193778e-06,1,13.217,2.68539e-05,0.42,2.6853178512613425e-05,1.9684760531113348e-07,1,36.83,1.65553e-05,-6.726,1.6441359865887022e-05,-1.9389801057255436e-06,5.0,1,13.217,5.07946e-06,16.86,4.861126011582975e-06,1.473216817413986e-06,5.0,1,39.536,48.967,3.638,3.671,3.477,3.658,5.888,3.535,2.2735,3.00226,4106.9,0.4,8.5,2.273,3.0,15.974,15.974,0.009812891483306885,15.769808429118772
104134.550579,1619455440.169836,190.3504,1,36.829,1.19741e-05,-24.318,1.0911685412035592e-05,-4.930942331722166e-06,1,13.2165,2.68893e-05,0.426,2.688855677307663e-05,1.9992286271219945e-07,1,36.83,1.6546e-05,-6.714,1.6432529382688176e-05,-1.934449298143994e-06,5.0,1,13.217,5.0925e-06,16.932,4.8717456050595714e-06,1.4831220481075552e-06,5.0,1,39.536,48.97,3.618,3.57,3.477,3.658,5.887,3.535,2.27328,3.0039,4107.0,0.4,8.5,2.273,3.0,15.974,15.974,0.009812891483306885,15.770087077673285
104134.849484,1619455440.468741,190.3335,1,36.8299,1.19722e-05,-24.33,1.0908921181977863e-05,-4.932444777733928e-06,1,13.2165,2.69004e-05,0.438,2.6899613987263437e-05,2.056392380389323e-07,1,36.83,1.65441e-05,-6.714,1.6430642412675658e-05,-1.934227162663124e-06,5.0,1,13.217,5.09809e-06,16.956,4.876470926075758e-06,1.486792842072437e-06,5.0,1,39.532,48.97,3.618,3.57,3.477,3.658,5.887,3.535,2.27329,3.00318,4107.0,0.4,8.4,2.273,3.0,15.974,15.974,0.009812891483306885,15.770087077673285
104135.044419,1619455440.663676,190.3185,1,36.8309,1.19713e-05,-24.336,1.0907584567673502e-05,-4.9332162520054665e-06,1,13.2165,2.69153e-05,0.444,2.6914491857901034e-05,2.085716207421759e-07,1,36.83,1.65404e-05,-6.72,1.642676519029606e-05,-1.9355148004801214e-06,5.0,1,13.217,5.10181e-06,16.956,4.88002921395318e-06,1.487877732565251e-06,5.0,1,39.535,48.961,3.501,3.567,3.477,3.658,5.886,3.535,2.27329,3.00263,4107.0,0.4,8.5,2.273,3.0,15.974,15.974,0.009419044479727745,15.770087077673285
104135.565255,1619455441.184512,190.2669,1,36.8299,1.19666e-05,-24.33,1.0903818530951397e-05,-4.9301376252677726e-06,1,13.2165,2.69489e-05,0.444,2.694809084904828e-05,2.0883199333534548e-07,1,36.83,1.65311e-05,-6.738,1.64169205543849e-05,-1.9395841618796895e-06,5.0,1,13.217,5.1074e-06,16.938,4.885843912702168e-06,1.4879731249962695e-06,5.0,1,39.535,48.959,3.447,3.567,3.477,3.658,5.887,3.535,2.27322,3.00385,4107.0,0.4,8.2,2.273,3.0,15.974,15.974,0.009419044479727745,15.770087077673285
104135.84917,1619455441.468427,190.2501,1,36.8299,1.19638e-05,-24.318,1.0902299290344278e-05,-4.9267007848821756e-06,1,13.2165,2.696e-05,0.444,2.6959190515766565e-05,2.089180092813033e-07,1,36.83,1.65292e-05,-6.75,1.641462713869937e-05,-1.94279915006009e-06,5.0,1,13.217,5.1074e-06,16.938,4.885843912702168e-06,1.4879731249962695e-06,5.0,1,39.53,48.959,3.447,3.624,3.477,3.658,5.887,3.535,2.27326,3.0,4107.1,0.4,8.7,2.273,3.0,15.9723,15.9723,0.008631349541246891,15.770365726227796
104136.045099,1619455441.664356,190.2349,1,36.8299,1.19638e-05,-24.3,1.0903846521011141e-05,-4.923275483479801e-06,1,13.217,2.69675e-05,0.432,2.6966733466988137e-05,2.0332823321440485e-07,1,36.83,1.65292e-05,-6.756,1.6414423599245235e-05,-1.9445180751387052e-06,5.0,1,13.217,5.1074e-06,16.938,4.885843912702168e-06,1.4879731249962695e-06,5.0,1,39.539,48.965,3.425,3.69,3.477,3.658,5.888,3.535,2.27333,3.0015,4107.0,0.4,8.4,2.273,3.0,15.9723,15.9723,0.009812891483306885,15.770087077673285
104136.53794,1619455442.157197,190.1868,1,36.8309,1.19573e-05,-24.24,1.0903069264257945e-05,-4.909185666563623e-06,1,13.217,2.6988e-05,0.426,2.698725404498414e-05,2.006567005789232e-07,1,36.83,1.65292e-05,-6.78,1.6413607641408083e-05,-1.9513935620243994e-06,5.0,1,13.217,5.10368e-06,16.95,4.881973763715974e-06,1.487911863246238e-06,5.0,1,39.539,48.966,3.48,3.69,3.477,3.658,5.888,3.535,2.27324,3.00296,4106.8,0.4,8.4,2.273,3.0,15.9723,15.9723,0.009419044479727745,15.769529780564264
104136.832845,1619455442.452102,190.1716,1,36.829,1.19554e-05,-24.21,1.0903905320916848e-05,-4.90269700394398e-06,1,13.2165,2.69936e-05,0.414,2.699289533234027e-05,1.9504496231074188e-07,1,36.83,1.65292e-05,-6.786,1.6413403201954822e-05,-1.9531123802943838e-06,5.0,1,13.217,5.10368e-06,16.95,4.881973763715974e-06,1.487911863246238e-06,5.0,1,39.539,48.966,3.48,3.755,3.477,3.658,5.889,3.535,2.27326,3.00287,4106.9,0.4,8.5,2.273,3.0,15.9723,15.9723,0.009419044479727745,15.769808429118772
104137.030783,1619455442.65004,190.1518,1,36.8299,1.19536e-05,-24.18,1.0904828798592886e-05,-4.896249772364483e-06,1,13.217,2.69973e-05,0.414,2.6996595235751805e-05,1.9507169703158496e-07,1,36.83,1.65292e-05,-6.786,1.6413403201954822e-05,-1.9531123802943838e-06,5.0,1,13.217,5.09809e-06,16.95,4.876626595919565e-06,1.4862821710798897e-06,5.0,1,39.54,48.966,3.568,3.772,3.477,3.658,5.889,3.535,2.27337,3.0033,4107.0,0.4,8.6,2.273,3.0,15.9723,15.9723,0.009812891483306885,15.770087077673285
104137.559612,1619455443.178869,190.1005,1,36.8299,1.1948e-05,-24.06,1.0909946089152208e-05,-4.871116949098273e-06,1,13.2165,2.7001e-05,0.402,2.7000335408300308e-05,1.8944349892451935e-07,1,36.83,1.6533e-05,-6.786,1.6417176580712863e-05,-1.953561393376996e-06,5.0,1,13.217,5.08133e-06,16.926,4.861214757398054e-06,1.479359878919049e-06,5.0,1,39.54,48.97,3.611,3.772,3.477,3.658,5.888,3.535,2.2731,2.99977,4107.0,0.4,8.6,2.273,3.0,15.9745,15.9745,0.009419044479727745,15.770087077673285
104137.849518,1619455443.468775,190.0831,1,36.8299,1.1948e-05,-24.018,1.0913513872847844e-05,-4.863118232899305e-06,1,13.217,2.7001e-05,0.402,2.7000335408300308e-05,1.8944349892451935e-07,1,36.83,1.6533e-05,-6.786,1.6417176580712863e-05,-1.953561393376996e-06,5.0,1,13.217,5.07574e-06,16.932,4.855712133024068e-06,1.4782409238019522e-06,5.0,1,39.528,48.97,3.611,3.725,3.477,3.658,5.888,3.535,2.27322,3.00198,4107.1,0.4,8.5,2.273,3.0,15.9745,15.9745,0.009812891483306885,15.770365726227796
104138.050453,1619455443.670711,190.068,1,36.8309,1.1948e-05,-23.976,1.0917075792220228e-05,-4.855116903527562e-06,1,13.2165,2.7001e-05,0.396,2.700035509873118e-05,1.8661602937884105e-07,1,36.83,1.6533e-05,-6.786,1.6417176580712863e-05,-1.953561393376996e-06,5.0,1,13.217,5.06642e-06,16.902,4.847568064491912e-06,1.4729886206343e-06,5.0,1,39.528,48.968,3.646,3.613,3.477,3.658,5.887,3.535,2.2732,3.00116,4107.1,0.4,8.5,2.273,3.0,15.9745,15.9745,0.009419044479727745,15.770365726227796
104138.562291,1619455444.181548,190.0166,1,36.8299,1.19499e-05,-23.868,1.092794558422908e-05,-4.8352988861215345e-06,1,13.2165,2.70047e-05,0.39,2.7004074407355586e-05,1.83813742693315e-07,1,36.83,1.65367e-05,-6.774,1.6421259544385127e-05,-1.950559372575065e-06,5.0,1,13.217,5.06084e-06,16.866,4.843152632162056e-06,1.4683235635178467e-06,5.0,1,39.536,48.967,3.59,3.613,3.477,3.658,5.886,3.535,2.27331,2.99992,4106.9,0.4,8.7,2.273,3.0,15.9745,15.9745,0.009812891483306885,15.769808429118772
104138.850198,1619455444.469455,190.0002,1,36.8309,1.19527e-05,-23.838,1.0933036979821429e-05,-4.83070799033197e-06,1,13.2165,2.70066e-05,0.39,2.7005974363340062e-05,1.838266754832041e-07,1,36.83,1.65367e-05,-6.774,1.6421259544385127e-05,-1.950559372575065e-06,5.0,1,13.217,5.0627e-06,16.86,4.845086418406904e-06,1.4683558452122442e-06,5.0,1,39.536,48.967,3.59,3.568,3.477,3.658,5.886,3.535,2.27322,3.00178,4107.0,0.4,8.3,2.273,3.0,15.9745,15.9745,0.009812891483306885,15.770087077673285
104139.050133,1619455444.66939,189.985,1,36.829,1.19545e-05,-23.82,1.0936200725692937e-05,-4.827999993512146e-06,1,13.2165,2.70103e-05,0.39,2.7009674277625625e-05,1.8385186038983018e-07,1,36.83,1.65348e-05,-6.768,1.641957695662824e-05,-1.948615817795537e-06,5.0,1,13.217,5.06456e-06,16.848,4.8471740071317045e-06,1.4678801511658847e-06,5.0,1,39.536,48.964,3.471,3.572,3.477,3.658,5.886,3.535,2.27335,3.00093,4107.0,0.4,8.5,2.273,3.0,15.9751,15.9751,0.009812891483306885,15.770087077673285
104139.555969,1619455445.175226,189.9337,1,36.829,1.19592e-05,-23.778,1.094403793434643e-05,-4.821877054797886e-06,1,13.2165,2.70122e-05,0.396,2.7011554831226487e-05,1.8669343760553794e-07,1,36.83,1.65348e-05,-6.756,1.6419984713646158e-05,-1.9451768669266182e-06,5.0,1,13.217,5.07574e-06,16.89,4.85679443552329e-06,1.4746811040594508e-06,5.0,1,39.536,48.963,3.433,3.572,3.477,3.658,5.887,3.535,2.27314,3.00193,4106.9,0.4,8.5,2.273,3.0,15.9751,15.9751,0.009025197476148605,15.769808429118772
104139.849877,1619455445.469134,189.9165,1,36.8309,1.19601e-05,-23.772,1.0945366461213718e-05,-4.821093759691661e-06,1,13.216,2.70141e-05,0.408,2.701341508964271e-05,1.923642499622052e-07,1,36.83,1.65348e-05,-6.75,1.6420188322058315e-05,-1.943457359485854e-06,5.0,1,13.217,5.08133e-06,16.908,4.861679272111841e-06,1.4778326102837512e-06,5.0,1,39.539,48.963,3.433,3.65,3.477,3.658,5.887,3.535,2.27312,3.00091,4106.9,0.4,8.5,2.273,3.0,15.9751,15.9751,0.009812891483306885,15.769808429118772
104140.049813,1619455445.66907,189.9011,1,36.8299,1.1962e-05,-23.766,1.0947610143009178e-05,-4.820713241490577e-06,1,13.217,2.70159e-05,0.426,2.7015153273821218e-05,2.0086413803061104e-07,1,36.83,1.65311e-05,-6.732,1.6417123577147154e-05,-1.937864975347597e-06,5.0,1,13.217,5.08691e-06,16.926,4.866553040553504e-06,1.4809844197625622e-06,5.0,1,39.545,48.962,3.444,3.718,3.477,3.658,5.888,3.535,2.2731,3.00275,4107.0,0.4,8.3,2.273,3.0,15.9751,15.9751,0.009419044479727745,15.770087077673285
104140.67661,1619455446.295867,189.8495,1,36.8299,1.19592e-05,-23.766,1.0945047585878227e-05,-4.819584835114037e-06,1,13.217,2.70215e-05,0.474,2.7020575326525345e-05,2.2354255427021894e-07,1,36.83,1.65311e-05,-6.72,1.6417529082567724e-05,-1.9344265385490637e-06,5.0,1,13.217,5.09064e-06,16.938,4.869810951904721e-06,1.4830903216961685e-06,5.0,1,39.545,48.962,3.5,3.718,3.477,3.659,5.89,3.535,2.27294,2.99942,4107.1,0.4,8.7,2.273,3.0,15.9734,15.9734,0.01060058269649744,15.770365726227796
104140.855554,1619455446.474811,189.8336,1,36.829,1.19582e-05,-23.766,1.0944132386902888e-05,-4.819181832836701e-06,1,13.2165,2.70234e-05,0.486,2.702242784690354e-05,2.2921784156583406e-07,1,36.83,1.65311e-05,-6.72,1.6417529082567724e-05,-1.9344265385490637e-06,5.0,1,13.217,5.0925e-06,16.932,4.8717456050595714e-06,1.4831220481075552e-06,5.0,1,39.53,48.962,3.5,3.763,3.477,3.659,5.89,3.535,2.27292,3.00372,4107.1,0.4,8.2,2.273,3.0,15.9734,15.9734,0.009812891483306885,15.770365726227796
104141.04949,1619455446.669748,189.8185,1,36.8299,1.19573e-05,-23.772,1.0942804022263257e-05,-4.8199650849709534e-06,1,13.2165,2.70271e-05,0.498,2.7026079107203408e-05,2.3490955958275855e-07,1,36.83,1.65292e-05,-6.714,1.6415844595209076e-05,-1.93248515283946e-06,5.0,1,13.217,5.09623e-06,16.92,4.875624658515658e-06,1.4831872444752437e-06,5.0,1,39.53,48.96,3.588,3.765,3.477,3.658,5.889,3.535,2.27297,3.00088,4106.8,0.4,8.4,2.273,3.0,15.9734,15.9734,0.009419044479727745,15.769529780564264
104141.623306,1619455447.242563,189.7696,1,36.829,1.19545e-05,-23.802,1.0937716946919232e-05,-4.824564046530612e-06,1,13.217,2.70476e-05,0.498,2.704657833285831e-05,2.3508773800262032e-07,1,36.83,1.65292e-05,-6.702,1.6416248973910316e-05,-1.929046984028268e-06,5.0,1,13.217,5.10368e-06,16.89,4.8835292242493725e-06,1.4827986573713663e-06,5.0,1,39.53,48.963,3.624,3.765,3.477,3.658,5.889,3.535,2.27299,3.00187,4107.0,0.4,8.5,2.273,3.0,15.9734,15.9734,0.009419044479727745,15.770087077673285
104141.803248,1619455447.422505,189.7546,1,36.8299,1.19545e-05,-23.808,1.09372116597819e-05,-4.825709415115134e-06,1,13.2165,2.70532e-05,0.492,2.705220259642708e-05,2.3230351237952737e-07,1,36.83,1.65274e-05,-6.696,1.6414663171399478e-05,-1.9271179853609322e-06,5.0,1,13.217,5.10926e-06,16.878,4.889179316018043e-06,1.4833958889727794e-06,5.0,1,39.53,48.963,3.624,3.699,3.477,3.658,5.887,3.535,2.27315,3.00074,4106.9,0.4,8.4,2.273,3.0,15.9734,15.9734,0.009812891483306885,15.769808429118772
104141.98719,1619455447.606447,189.7406,1,36.829,1.19536e-05,-23.82,1.0935377388819532e-05,-4.827636515324505e-06,1,13.216,2.70588e-05,0.486,2.7057826573406507e-05,2.295181113909275e-07,1,36.83,1.65255e-05,-6.696,1.6412776131694163e-05,-1.9268964427001275e-06,5.0,1,13.217,5.11299e-06,16.866,4.893059447980626e-06,1.4834540702790674e-06,5.0,1,39.529,48.959,3.643,3.699,3.477,3.658,5.887,3.535,2.273,3.00075,4107.0,0.4,8.6,2.273,3.0,15.9734,15.9734,0.009812891483306885,15.770087077673285
104142.569003,1619455448.18826,189.6828,1,36.8299,1.19536e-05,-23.862,1.0931835608704869e-05,-4.835651267849271e-06,1,13.2165,2.70569e-05,0.456,2.7056043099948377e-05,2.1533551433923783e-07,1,36.83,1.65218e-05,-6.672,1.6409906886351244e-05,-1.9195914204022725e-06,5.0,1,13.217,5.1223e-06,16.788,4.903987631437653e-06,1.4794805171770662e-06,5.0,1,39.53,48.964,3.562,3.585,3.477,3.658,5.886,3.535,2.27313,3.0008,4107.0,0.4,8.6,2.273,3.0,15.9729,15.9729,0.009419044479727745,15.770087077673285
104142.859908,1619455448.479165,189.6655,1,36.829,1.19527e-05,-23.874,1.0929999598579398e-05,-4.83757646606792e-06,1,13.2165,2.70532e-05,0.45,2.7052365615596024e-05,2.1247315152248546e-07,1,36.83,1.65218e-05,-6.672,1.6409906886351244e-05,-1.9195914204022725e-06,5.0,1,13.217,5.12417e-06,16.764,4.9063974512499886e-06,1.477965574452805e-06,5.0,1,39.53,48.964,3.562,3.566,3.477,3.658,5.886,3.535,2.27299,3.00075,4107.0,0.4,8.5,2.273,3.0,15.9729,15.9729,0.009419044479727745,15.770087077673285
