time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
207058.870654,1619558364.489911,185.0023,0,36.8309,1.08341e-05,-152.862,-9.641379131601862e-06,-4.9418145706523754e-06,1,13.217,2.61293e-05,-178.452,-2.611976396120401e-05,-7.058676228502359e-07,1,36.83,1.63877e-05,-7.716,1.6239321586556787e-05,-2.200260370590432e-06,5.0,1,13.217,8.86625e-06,9.66,8.740534170241786e-06,1.4877672806375791e-06,5.0,1,39.487,48.934,3.695,3.593,3.521,3.695,5.921,3.596,28.9161,29.8455,-4069.5,6.2,42.7,28.947,29.917,-15.9729,-15.9729,0.009419044479727745,-15.77096350014926
207059.066592,1619558364.685849,185.0023,0,36.8299,1.0836e-05,-152.868,-9.643587505006693e-06,-4.941671380543103e-06,1,13.2165,2.61293e-05,-178.452,-2.611976396120401e-05,-7.058676228502359e-07,1,36.83,1.63877e-05,-7.71,1.623955190824153e-05,-2.1985597807494084e-06,5.0,1,13.217,8.86811e-06,9.66,8.742367797035148e-06,1.4880793908467415e-06,5.0,1,39.485,48.94,3.695,3.593,3.521,3.694,5.921,3.596,28.9161,29.8605,-4069.6,6.2,42.8,28.947,29.917,-15.9729,-15.9729,0.009812891483306885,-15.771248149035268
207059.622413,1619558365.24167,185.0023,0,36.829,1.08369e-05,-152.874,-9.64490594813963e-06,-4.9410718332706675e-06,1,13.2165,2.61293e-05,-178.434,-2.6119540917395146e-05,-7.140733537395009e-07,1,36.83,1.63877e-05,-7.71,1.623955190824153e-05,-2.1985597807494084e-06,5.0,1,13.217,8.86997e-06,9.678,8.743733400346624e-06,1.4911384994570014e-06,5.0,1,39.486,48.94,3.596,3.582,3.521,3.694,5.92,3.596,28.9267,29.869,-4069.6,6.1,42.2,28.947,29.917,-15.9729,-15.9729,0.009812891483306885,-15.771246070688807
207059.949307,1619558365.568564,185.0023,0,36.8309,1.08388e-05,-152.874,-9.646596959526787e-06,-4.9419381360402065e-06,1,13.217,2.61274e-05,-178.428,-2.6117566711674683e-05,-7.16756458793728e-07,1,36.83,1.63858e-05,-7.704,1.623789920153739e-05,-2.196604461597816e-06,5.0,1,13.217,8.87184e-06,9.678,8.745576786678105e-06,1.4914528668104406e-06,5.0,1,39.486,48.94,3.501,3.608,3.521,3.694,5.921,3.595,28.9253,29.8764,-4069.5,6.1,42.0,28.947,29.917,-15.9729,-15.9729,0.009812891483306885,-15.770961696281132
207060.599099,1619558366.218356,185.0023,0,36.8309,1.08425e-05,-152.856,-9.648336419880045e-06,-4.946656505036136e-06,1,13.2165,2.61293e-05,-178.416,-2.6119315295690942e-05,-7.222790141525283e-07,1,36.83,1.63802e-05,-7.71,1.6232119709744375e-05,-2.1975535871801082e-06,5.0,1,13.217,8.87742e-06,9.66,8.751545789210527e-06,1.4896416199044306e-06,5.0,1,39.484,48.941,3.474,3.683,3.521,3.695,5.923,3.596,28.9421,29.8773,-4069.6,5.9,41.2,28.947,29.917,-15.9729,-15.9729,0.010227920487523079,-15.771243051204323
207060.885007,1619558366.504264,185.0023,0,36.8299,1.08416e-05,-152.85,-9.647017520885207e-06,-4.947256159906602e-06,1,13.217,2.61274e-05,-178.416,-2.6117416021731754e-05,-7.222264934142425e-07,1,36.83,1.63802e-05,-7.71,1.6232119709744375e-05,-2.1975535871801082e-06,5.0,1,13.217,8.87556e-06,9.654,8.749868076662761e-06,1.4884132338157644e-06,5.0,1,39.484,48.941,3.516,3.683,3.521,3.695,5.923,3.596,28.9421,29.8699,-4069.5,6.0,42.9,28.947,29.917,-15.9729,-15.9729,0.00983407348394394,-15.770958402261073
207061.065949,1619558366.685206,185.0023,0,36.8299,1.08425e-05,-152.844,-9.647300182960187e-06,-4.9486771393834475e-06,1,13.217,2.61274e-05,-178.416,-2.6117416021731754e-05,-7.222264934142425e-07,1,36.83,1.63802e-05,-7.716,1.623188949346873e-05,-2.1992533987286436e-06,5.0,1,13.217,8.87742e-06,9.648,8.751857587076675e-06,1.4878086677824051e-06,5.0,1,39.49,48.943,3.579,3.766,3.521,3.694,5.923,3.595,28.9481,29.8776,-4069.6,5.8,41.9,28.947,29.917,-15.9729,-15.9729,0.00983407348394394,-15.771241874781799
207061.68375,1619558367.303007,185.0023,0,36.8299,1.08425e-05,-152.844,-9.647300182960187e-06,-4.9486771393834475e-06,1,13.217,2.61274e-05,-178.434,-2.6117641627029808e-05,-7.140214296783089e-07,1,36.83,1.63802e-05,-7.722,1.6231659099190496e-05,-2.2009531861596657e-06,5.0,1,13.217,8.87742e-06,9.63,8.752324564060193e-06,1.4850591172571355e-06,5.0,1,39.49,48.94,3.655,3.759,3.521,3.694,5.923,3.595,28.9586,29.8934,-4069.5,6.5,43.3,29.03,30.0,-15.9751,-15.9751,0.00983407348394394,-15.770955167062796
207062.595458,1619558368.214715,185.0023,0,36.8299,1.08425e-05,-152.862,-9.648854379634044e-06,-4.9456461064876994e-06,1,13.2165,2.61293e-05,-178.452,-2.611976396120401e-05,-7.058676228502359e-07,1,36.83,1.63802e-05,-7.728,1.62314285269122e-05,-2.2026529494545357e-06,5.0,1,13.217,8.88115e-06,9.636,8.755846374691805e-06,1.4866000085081388e-06,5.0,1,39.491,48.948,3.695,3.68,3.52,3.694,5.921,3.595,28.971,29.8988,-4069.6,6.3,42.7,29.03,30.0,-15.9751,-15.9751,0.009440227411687374,-15.771237384769158
207062.885366,1619558368.504623,185.0023,0,36.8309,1.08416e-05,-152.862,-9.648053460202024e-06,-4.945235584791058e-06,1,13.2165,2.61293e-05,-178.452,-2.611976396120401e-05,-7.058676228502359e-07,1,36.83,1.63821e-05,-7.728,1.623331127035863e-05,-2.2029084433193216e-06,5.0,1,13.217,8.88301e-06,9.642,8.757524375049126e-06,1.4878284445864126e-06,5.0,1,39.491,48.948,3.661,3.68,3.52,3.694,5.92,3.595,28.9766,29.9012,-4069.5,6.3,42.5,29.03,30.0,-15.9751,-15.9751,0.00983407348394394,-15.770951637755587
207063.084301,1619558368.703558,185.0023,0,36.8299,1.08434e-05,-152.868,-9.65017319599387e-06,-4.945046091526493e-06,1,13.2165,2.61293e-05,-178.452,-2.611976396120401e-05,-7.058676228502359e-07,1,36.83,1.63821e-05,-7.728,1.623331127035863e-05,-2.2029084433193216e-06,5.0,1,13.217,8.88488e-06,9.642,8.759367958539557e-06,1.4881416536440832e-06,5.0,1,39.489,48.933,3.539,3.585,3.52,3.694,5.92,3.595,28.9737,29.9093,-4069.4,6.5,42.5,29.03,30.0,-15.9734,-15.9734,0.010227920487523079,-15.770667557353368
207063.637122,1619558369.256379,185.0023,0,36.8309,1.08462e-05,-152.868,-9.6526650790701e-06,-4.9463230091958835e-06,1,13.2165,2.61405e-05,-178.446,-2.613088578045174e-05,-7.089066080840877e-07,1,36.83,1.63821e-05,-7.74,1.6232849538260174e-05,-2.2063082917413034e-06,5.0,1,13.217,8.88674e-06,9.63,8.761513232044477e-06,1.4866182133653331e-06,5.0,1,39.487,48.937,3.539,3.582,3.52,3.694,5.92,3.595,28.9874,29.9296,-4069.6,6.1,41.9,29.03,30.0,-15.9734,-15.9734,0.00904637947678566,-15.771234169214257
207063.945023,1619558369.56428,185.0023,0,36.8299,1.08481e-05,-152.856,-9.653319651049178e-06,-4.9492113841164405e-06,1,13.2165,2.61461e-05,-178.44,-2.6136409325087614e-05,-7.11795477277863e-07,1,36.83,1.63821e-05,-7.74,1.6232849538260174e-05,-2.2063082917413034e-06,5.0,1,13.217,8.88674e-06,9.618,8.761824396471235e-06,1.484783173733288e-06,5.0,1,39.487,48.937,3.494,3.652,3.52,3.694,5.921,3.595,28.994,29.9356,-4069.6,6.2,43.0,29.03,30.0,-15.9734,-15.9734,0.00983407348394394,-15.771232875149476
207064.140962,1619558369.760219,185.0023,0,36.829,1.0849e-05,-152.85,-9.653602151350687e-06,-4.950632939679267e-06,1,13.2165,2.61535e-05,-178.44,-2.614380658238433e-05,-7.119969331941126e-07,1,36.83,1.63821e-05,-7.746,1.623261840519001e-05,-2.2080081796692987e-06,5.0,1,13.217,8.88674e-06,9.606,8.762135176561368e-06,1.482948068971365e-06,5.0,1,39.484,48.94,3.475,3.652,3.52,3.694,5.923,3.595,29.001,29.9351,-4069.5,6.5,43.1,29.03,30.0,-15.9734,-15.9734,0.00865253247320652,-15.770946853583595
207064.668791,1619558370.288048,185.0023,0,36.8299,1.08509e-05,-152.814,-9.652179774865933e-06,-4.9575655723014936e-06,1,13.217,2.61572e-05,-178.44,-2.6147505211032686e-05,-7.120976611522376e-07,1,36.83,1.63821e-05,-7.752,1.6232387094109265e-05,-2.2097080433837744e-06,5.0,1,13.217,8.88488e-06,9.588,8.76076660848084e-06,1.4798854841260964e-06,5.0,1,39.486,48.94,3.475,3.714,3.52,3.694,5.923,3.595,29.0051,29.9406,-4069.5,6.3,41.9,29.03,30.0,-15.9734,-15.9734,0.00983407348394394,-15.770946049685843
207064.990689,1619558370.609946,185.0023,0,36.8309,1.085e-05,-152.802,-9.65034076397646e-06,-4.959175651167665e-06,1,13.2165,2.61572e-05,-178.44,-2.6147505211032686e-05,-7.120976611522376e-07,1,36.83,1.63821e-05,-7.752,1.6232387094109265e-05,-2.2097080433837744e-06,5.0,1,13.217,8.88488e-06,9.576,8.761076362824468e-06,1.478050601014189e-06,5.0,1,39.489,48.94,3.534,3.775,3.52,3.694,5.924,3.595,29.0102,29.9481,-4069.5,6.0,42.4,29.03,30.0,-15.9734,-15.9734,0.01101561076939106,-15.770945049715468
207065.625484,1619558371.244741,185.0023,0,36.8309,1.08444e-05,-152.79,-9.64432162015463e-06,-4.958636087375037e-06,1,13.2165,2.61498e-05,-178.434,-2.6140033260810647e-05,-7.146335870313098e-07,1,36.83,1.63821e-05,-7.746,1.623261840519001e-05,-2.2080081796692987e-06,5.0,1,13.217,8.88488e-06,9.564,8.761385732864284e-06,1.4762156530677271e-06,5.0,1,39.494,48.951,3.624,3.79,3.52,3.694,5.923,3.595,29.0216,29.9606,-4069.5,6.1,41.7,29.03,30.0,-15.9734,-15.9734,0.009440227411687374,-15.770942814487569
207065.941381,1619558371.560638,185.0023,0,36.8299,1.08416e-05,-152.79,-9.641831477727529e-06,-4.957355778547932e-06,1,13.217,2.61479e-05,-178.434,-2.613813397044531e-05,-7.145816629701177e-07,1,36.83,1.63821e-05,-7.746,1.623261840519001e-05,-2.2080081796692987e-06,5.0,1,13.217,8.88488e-06,9.558,8.761540273766022e-06,1.475298154806692e-06,5.0,1,39.494,48.951,3.671,3.717,3.52,3.694,5.921,3.595,29.0244,29.962,-4069.6,6.0,42.2,29.03,30.0,-15.9734,-15.9734,0.009440227411687374,-15.771226914608679
207066.141318,1619558371.760575,185.0023,0,36.8309,1.08407e-05,-152.796,-9.641550111928793e-06,-4.955934617119749e-06,1,13.2165,2.61461e-05,-178.428,-2.6136259673756952e-05,-7.172694583948916e-07,1,36.83,1.63821e-05,-7.74,1.6232849538260174e-05,-2.2063082917413034e-06,5.0,1,13.217,8.88488e-06,9.558,8.761540273766022e-06,1.475298154806692e-06,5.0,1,39.49,48.948,3.689,3.602,3.52,3.694,5.92,3.595,29.0336,29.9544,-4069.6,5.8,42.1,29.03,30.0,-15.9734,-15.9734,0.01101561076939106,-15.771225110760808
207066.661153,1619558372.28041,185.0023,0,36.8309,1.0836e-05,-152.808,-9.638407312095935e-06,-4.9517674103430576e-06,1,13.217,2.61405e-05,-178.428,-2.613066178136868e-05,-7.171158328458801e-07,1,36.83,1.63839e-05,-7.74,1.6234633139212974e-05,-2.2065507121223985e-06,5.0,1,13.217,8.88674e-06,9.582,8.76275558367725e-06,1.4792776643798761e-06,5.0,1,39.489,48.94,3.689,3.602,3.52,3.694,5.92,3.595,29.0368,29.9666,-4069.5,6.0,40.9,29.03,30.0,-15.9745,-15.9745,0.01062176562845707,-15.770939834183704
207066.966054,1619558372.585311,185.0023,0,36.829,1.08351e-05,-152.814,-9.638125231883979e-06,-4.950346859011134e-06,1,13.217,2.61386e-05,-178.422,-2.612868726244829e-05,-7.19799903565221e-07,1,36.83,1.63821e-05,-7.734,1.6233080493317224e-05,-2.2046083796184307e-06,5.0,1,13.217,8.88674e-06,9.606,8.762135176561368e-06,1.482948068971365e-06,5.0,1,39.492,48.94,3.608,3.581,3.52,3.694,5.92,3.595,29.0399,29.9685,-4069.6,5.9,43.0,29.03,30.0,-15.9745,-15.9745,0.00983407348394394,-15.771223875517155
207067.615844,1619558373.235101,185.0023,0,36.8299,1.08341e-05,-152.832,-9.63879028204228e-06,-4.946862107316849e-06,1,13.2165,2.61349e-05,-178.416,-2.612491315578118e-05,-7.224338121180021e-07,1,36.83,1.63821e-05,-7.716,1.6233772290384372e-05,-2.1995084982669636e-06,5.0,1,13.217,8.8886e-06,9.66,8.762567266387835e-06,1.4915176371831594e-06,5.0,1,39.491,48.942,3.502,3.621,3.52,3.694,5.92,3.595,29.0412,29.991,-4069.6,6.0,42.3,29.03,30.0,-15.9745,-15.9745,0.009440227411687374,-15.771223620625609
207067.906755,1619558373.526012,185.0023,0,36.828,1.08341e-05,-152.832,-9.63879028204228e-06,-4.946862107316849e-06,1,13.217,2.61349e-05,-178.416,-2.612491315578118e-05,-7.224338121180021e-07,1,36.83,1.63839e-05,-7.71,1.6235786261002974e-05,-2.19804997600763e-06,5.0,1,13.217,8.88674e-06,9.684,8.760108236324721e-06,1.4948750835691248e-06,5.0,1,39.491,48.942,3.472,3.621,3.52,3.694,5.921,3.595,29.0422,29.9808,-4069.6,5.8,41.8,29.03,30.0,-15.9745,-15.9745,0.009440227411687374,-15.771223424555188
207068.102689,1619558373.721946,185.0023,0,36.8299,1.08332e-05,-152.832,-9.637989577668697e-06,-4.946451166316065e-06,1,13.217,2.6133e-05,-178.416,-2.6123013881821992e-05,-7.223812913797163e-07,1,36.83,1.63839e-05,-7.704,1.6236016351235123e-05,-2.1963497563971523e-06,5.0,1,13.217,8.88674e-06,9.702,8.759638175180378e-06,1.4976270789227162e-06,5.0,1,39.49,48.941,3.508,3.688,3.52,3.694,5.923,3.595,29.0477,29.977,-4069.6,5.8,41.2,29.03,30.0,-15.9745,-15.9745,0.00983407348394394,-15.771222346167873
207068.633519,1619558374.252776,185.0023,0,36.8309,1.08304e-05,-152.82,-9.63446257152795e-06,-4.9471906288142e-06,1,13.2165,2.61312e-05,-178.416,-2.6121214569650133e-05,-7.223315348908141e-07,1,36.83,1.63858e-05,-7.704,1.623789920153739e-05,-2.196604461597816e-06,5.0,1,13.217,8.88488e-06,9.75,8.756547318003934e-06,1.5046500197581216e-06,5.0,1,39.487,48.941,3.508,3.758,3.52,3.694,5.923,3.594,29.0513,29.9843,-4069.5,5.8,41.3,29.03,30.0,-15.9729,-15.9729,0.01062176562845707,-15.770936991130675
207068.920426,1619558374.539683,185.0023,0,36.8299,1.08295e-05,-152.82,-9.633661953239209e-06,-4.9467795201233e-06,1,13.217,2.61312e-05,-178.416,-2.6121214569650133e-05,-7.223315348908141e-07,1,36.83,1.63858e-05,-7.704,1.623789920153739e-05,-2.196604461597816e-06,5.0,1,13.217,8.88488e-06,9.762,8.756231992790445e-06,1.5064839537257167e-06,5.0,1,39.487,48.937,3.589,3.758,3.52,3.694,5.923,3.594,29.0537,29.9844,-4069.5,5.9,42.3,29.03,30.0,-15.9729,-15.9729,0.010227920487523079,-15.770936520556381
207069.101367,1619558374.720624,185.0023,0,36.8309,1.08285e-05,-152.808,-9.631736210689447e-06,-4.948340107318181e-06,1,13.217,2.61312e-05,-178.41,-2.6121138784043234e-05,-7.25066938118355e-07,1,36.83,1.63858e-05,-7.704,1.623789920153739e-05,-2.196604461597816e-06,5.0,1,13.217,8.88301e-06,9.762,8.754389069326479e-06,1.50616688416558e-06,5.0,1,39.498,48.946,3.589,3.785,3.52,3.694,5.923,3.595,29.062,30.0012,-4069.5,5.8,42.3,29.03,30.0,-15.9729,-15.9729,0.010227920487523079,-15.770934893153612
207069.633196,1619558375.252453,185.0023,0,36.8299,1.08239e-05,-152.79,-9.626090220241938e-06,-4.9492623977480225e-06,1,13.2165,2.61293e-05,-178.398,-2.6119087096113672e-05,-7.30484603279498e-07,1,36.83,1.63877e-05,-7.704,1.6239782051839657e-05,-2.1968591667984793e-06,5.0,1,13.217,8.88115e-06,9.768,8.752398260675844e-06,1.5067680674272614e-06,5.0,1,39.495,48.946,3.657,3.765,3.52,3.694,5.922,3.594,29.0599,29.995,-4069.6,5.8,42.4,29.03,30.0,-15.9729,-15.9729,0.009440227411687374,-15.771219954108737
207069.923103,1619558375.54236,185.0023,0,36.8299,1.0822e-05,-152.79,-9.624400480737836e-06,-4.9483936167582025e-06,1,13.216,2.61293e-05,-178.398,-2.6119087096113672e-05,-7.30484603279498e-07,1,36.83,1.63895e-05,-7.704,1.62415658047576e-05,-2.197100466462266e-06,5.0,1,13.217,8.88115e-06,9.768,8.752398260675844e-06,1.5067680674272614e-06,5.0,1,39.495,48.944,3.688,3.765,3.52,3.694,5.922,3.594,29.0638,29.9873,-4069.5,5.6,41.5,29.03,30.0,-15.9729,-15.9729,0.008258683606982231,-15.770934540222893
207070.121039,1619558375.740296,185.0023,0,36.8309,1.08211e-05,-152.784,-9.623081873575806e-06,-4.9489898428322494e-06,1,13.2165,2.61293e-05,-178.398,-2.6119087096113672e-05,-7.30484603279498e-07,1,36.83,1.63895e-05,-7.704,1.62415658047576e-05,-2.197100466462266e-06,5.0,1,13.217,8.88115e-06,9.756,8.752713645478048e-06,1.5049349363884058e-06,5.0,1,39.492,48.944,3.671,3.666,3.52,3.694,5.919,3.594,29.0661,29.9949,-4069.6,5.8,41.8,29.03,30.0,-15.9745,-15.9745,0.011409425176680088,-15.771218738472129
207070.61788,1619558376.237137,185.0023,0,36.8309,1.08174e-05,-152.796,-9.620827454018516e-06,-4.945282788678884e-06,1,13.217,2.61293e-05,-178.398,-2.6119087096113672e-05,-7.30484603279498e-07,1,36.83,1.63933e-05,-7.71,1.6245101283119405e-05,-2.1993110719478196e-06,5.0,1,13.217,8.87929e-06,9.714,8.751981136869313e-06,1.4982046201983674e-06,5.0,1,39.488,48.944,3.671,3.584,3.52,3.694,5.919,3.594,29.0664,30.0048,-4069.6,5.7,40.6,29.03,30.0,-15.9745,-15.9745,0.010206736624240875,-15.771218679651
207070.916785,1619558376.536042,185.0023,0,36.8309,1.08174e-05,-152.802,-9.621345270068107e-06,-4.944275270870148e-06,1,13.2165,2.61293e-05,-178.398,-2.6119087096113672e-05,-7.30484603279498e-07,1,36.83,1.63933e-05,-7.71,1.6245101283119405e-05,-2.1993110719478196e-06,5.0,1,13.217,8.87929e-06,9.702,8.752294728156487e-06,1.496371576709534e-06,5.0,1,39.488,48.95,3.549,3.584,3.52,3.694,5.919,3.594,29.0672,29.999,-4069.5,5.7,42.1,29.03,30.0,-15.9745,-15.9745,0.009812891483306885,-15.770933873575974
207071.100725,1619558376.719982,185.0023,0,36.8299,1.08164e-05,-152.808,-9.62097350042031e-06,-4.942810725104711e-06,1,13.2165,2.61293e-05,-178.398,-2.6119087096113672e-05,-7.30484603279498e-07,1,36.83,1.63951e-05,-7.716,1.624665458507034e-05,-2.20125391616073e-06,5.0,1,13.217,8.87929e-06,9.66,8.753389274212456e-06,1.4899554081254703e-06,5.0,1,39.494,48.948,3.549,3.586,3.52,3.694,5.918,3.594,29.0741,30.0102,-4069.6,5.7,41.7,29.03,30.0,-15.9745,-15.9745,0.009812891483306885,-15.771217169908759
207071.660546,1619558377.279803,185.0023,0,36.8309,1.08192e-05,-152.838,-9.62605144526566e-06,-4.939050740081431e-06,1,13.2165,2.61293e-05,-178.404,-2.6119163449068382e-05,-7.277494148745085e-07,1,36.83,1.63951e-05,-7.716,1.624665458507034e-05,-2.20125391616073e-06,5.0,1,13.217,8.87184e-06,9.612,8.747289014355767e-06,1.481377698269728e-06,5.0,1,39.49,48.948,3.488,3.64,3.52,3.694,5.92,3.594,29.0711,30.0138,-4069.5,5.6,40.4,29.03,30.0,-15.9734,-15.9734,0.009812891483306885,-15.770933108892748
207071.966448,1619558377.585705,185.0023,0,36.8309,1.0822e-05,-152.844,-9.629059956651616e-06,-4.939320636606657e-06,1,13.2165,2.61293e-05,-178.404,-2.6119163449068382e-05,-7.277494148745085e-07,1,36.83,1.6397e-05,-7.716,1.624853738198598e-05,-2.2015090156990493e-06,5.0,1,13.217,8.86811e-06,9.606,8.743766395845453e-06,1.479839243628783e-06,5.0,1,39.49,48.948,3.479,3.64,3.52,3.694,5.922,3.594,29.0718,30.0119,-4069.5,5.6,42.1,29.03,30.0,-15.9734,-15.9734,0.010206736624240875,-15.77093297164191
207072.667222,1619558378.286479,185.0023,0,36.829,1.08267e-05,-152.868,-9.635310893360647e-06,-4.937430189712625e-06,1,13.217,2.61274e-05,-178.41,-2.6117340247145604e-05,-7.249614988593523e-07,1,36.83,1.63951e-05,-7.71,1.6246885010758722e-05,-2.1995525584044516e-06,5.0,1,13.217,8.86625e-06,9.588,8.742396852005119e-06,1.476782429659489e-06,5.0,1,39.495,48.946,3.542,3.775,3.52,3.694,5.922,3.594,29.0679,30.0113,-4069.5,5.7,42.1,29.03,30.0,-15.9734,-15.9734,0.009812891483306885,-15.77093373632514
207072.966125,1619558378.585382,185.0023,0,36.8299,1.08267e-05,-152.868,-9.635310893360647e-06,-4.937430189712625e-06,1,13.2165,2.61293e-05,-178.41,-2.611923951559442e-05,-7.250142184888537e-07,1,36.83,1.63951e-05,-7.71,1.6246885010758722e-05,-2.1995525584044516e-06,5.0,1,13.217,8.86811e-06,9.582,8.74438550235115e-06,1.4761765336066794e-06,5.0,1,39.495,48.946,3.636,3.775,3.52,3.694,5.923,3.594,29.0681,30.0311,-4069.6,5.8,40.0,29.03,30.0,-15.9734,-15.9734,0.009812891483306885,-15.771218346331285
207073.616917,1619558379.236174,185.0023,0,36.8309,1.08239e-05,-152.868,-9.632819010284417e-06,-4.9361532720432344e-06,1,13.2165,2.61274e-05,-178.416,-2.6117416021731754e-05,-7.222264934142425e-07,1,36.83,1.63951e-05,-7.704,1.6247115258280075e-05,-2.1978511765273806e-06,5.0,1,13.217,8.88488e-06,9.576,8.761076362824468e-06,1.478050601014189e-06,5.0,1,39.492,48.945,3.674,3.726,3.519,3.694,5.921,3.594,29.0669,30.0269,-4069.6,5.8,41.2,29.03,30.0,-15.974,-15.974,0.009812891483306885,-15.771218581615791
207073.924817,1619558379.544074,185.0023,0,36.828,1.0823e-05,-152.868,-9.632018047867058e-06,-4.93574283422093e-06,1,13.2165,2.61274e-05,-178.416,-2.6117416021731754e-05,-7.222264934142425e-07,1,36.83,1.63951e-05,-7.698,1.6247345327631872e-05,-2.196149770548175e-06,5.0,1,13.217,8.8886e-06,9.564,8.765054027194231e-06,1.4768337280703621e-06,5.0,1,39.492,48.95,3.691,3.726,3.519,3.694,5.921,3.594,29.0729,30.029,-4069.5,5.4,41.6,29.03,30.0,-15.974,-15.974,0.010206736624240875,-15.770932755962026
207074.10576,1619558379.725017,185.0023,0,36.8309,1.0822e-05,-152.862,-9.630611214793602e-06,-4.936295334508636e-06,1,13.2165,2.61274e-05,-178.416,-2.6117416021731754e-05,-7.222264934142425e-07,1,36.83,1.63951e-05,-7.698,1.6247345327631872e-05,-2.196149770548175e-06,5.0,1,13.217,8.89419e-06,9.558,8.77072103253246e-06,1.47684404240689e-06,5.0,1,39.489,48.94,3.691,3.609,3.519,3.693,5.92,3.593,29.0818,30.023,-4069.6,5.4,41.8,29.03,30.0,-15.974,-15.974,0.008631349541246891,-15.771215660166517
207074.653583,1619558380.27284,185.0023,0,36.8309,1.08192e-05,-152.856,-9.627602618765614e-06,-4.9360263831484395e-06,1,13.216,2.61256e-05,-178.416,-2.611561670955989e-05,-7.221767369253402e-07,1,36.83,1.63933e-05,-7.698,1.6245561549454873e-05,-2.19590865767988e-06,5.0,1,13.217,8.90909e-06,9.54,8.785878498976323e-06,1.476558034526773e-06,5.0,1,39.495,48.944,3.591,3.581,3.519,3.693,5.919,3.593,29.0903,30.0285,-4069.5,5.5,40.9,29.03,30.0,-15.974,-15.974,0.009812891483306885,-15.770929344298391
207074.966483,1619558380.58574,185.0023,0,36.8299,1.08192e-05,-152.856,-9.627602618765614e-06,-4.9360263831484395e-06,1,13.2165,2.612e-05,-178.416,-2.6110018849469653e-05,-7.220219389598665e-07,1,36.83,1.63914e-05,-7.698,1.624367867249026e-05,-2.195654149652235e-06,5.0,1,13.217,8.91282e-06,9.546,8.789402175857499e-06,1.4780966624113152e-06,5.0,1,39.495,48.944,3.498,3.61,3.519,3.693,5.919,3.593,29.0907,30.0488,-4069.6,5.5,40.4,29.03,30.0,-15.974,-15.974,0.01099442783743143,-15.771213915139771
207075.616274,1619558381.235531,185.0023,0,36.829,1.08239e-05,-152.862,-9.632302044705643e-06,-4.937161991423769e-06,1,13.2165,2.61144e-05,-178.416,-2.6104420989379414e-05,-7.218671409943927e-07,1,36.83,1.63877e-05,-7.704,1.6239782051839657e-05,-2.1968591667984793e-06,5.0,1,13.217,8.92772e-06,9.594,8.802852405352837e-06,1.487942851044282e-06,5.0,1,39.49,48.943,3.472,3.683,3.519,3.693,5.92,3.593,29.0782,30.0292,-4069.5,5.8,42.1,29.03,30.0,-15.974,-15.974,0.009440227411687374,-15.770931716777126
207075.917184,1619558381.537439,185.0023,0,36.8299,1.08248e-05,-152.862,-9.633102964137663e-06,-4.9375725131204105e-06,1,13.2165,2.61144e-05,-178.416,-2.6104420989379414e-05,-7.218671409943927e-07,1,36.83,1.63877e-05,-7.698,1.6240012017348647e-05,-2.1951585287562946e-06,5.0,1,13.217,8.92958e-06,9.624,8.803905936193545e-06,1.492862767656844e-06,5.0,1,39.49,48.951,3.502,3.683,3.519,3.694,5.92,3.593,29.0808,30.0216,-4069.7,5.4,41.5,29.03,30.0,-15.974,-15.974,0.00983407348394394,-15.771500505485573
