time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
169103.770161,1619520409.389418,185.0023,0,36.8309,1.07801e-05,-153.036,-9.608212565686988e-06,-4.88802693349522e-06,1,13.216,2.64236e-05,-178.434,-2.6413730998721067e-05,-7.221161175336146e-07,1,36.83,1.63392e-05,-7.692,1.6192178212710282e-05,-2.186966247528868e-06,5.0,1,13.217,8.75449e-06,9.72,8.628815751785951e-06,1.4780507034031816e-06,5.0,1,39.482,48.912,3.45,3.628,3.479,3.66,5.89,3.541,17.5589,18.4013,-4068.9,3.6,29.6,17.634,18.417,-15.9734,-15.9734,0.009165236726403236,-15.771482592856746
169104.427952,1619520410.047209,185.0023,0,36.8309,1.07838e-05,-153.03,-9.610998243231875e-06,-4.890711114816927e-06,1,13.2165,2.64497e-05,-178.434,-2.6439821250581776e-05,-7.228293901636736e-07,1,36.83,1.63374e-05,-7.698,1.6190165327180253e-05,-2.188420763603379e-06,5.0,1,13.217,8.7489e-06,9.708,8.623615173917371e-06,1.475300831078892e-06,5.0,1,39.482,48.908,3.429,3.673,3.479,3.66,5.891,3.541,17.5659,18.4038,-4068.8,3.5,29.9,17.634,18.5,-15.9734,-15.9734,0.009559172205626965,-15.771196596360037
169104.826822,1619520410.446079,185.0023,0,36.8309,1.07848e-05,-153.03,-9.611889487342785e-06,-4.8911646387245305e-06,1,13.2165,2.64515e-05,-178.434,-2.6441620578296308e-05,-7.228785813795398e-07,1,36.83,1.63374e-05,-7.704,1.6189936067521693e-05,-2.190116181749329e-06,5.0,1,13.217,8.74704e-06,9.696,8.62209054073478e-06,1.4731814107474395e-06,5.0,1,39.476,48.907,3.487,3.75,3.479,3.661,5.892,3.541,17.5763,18.4234,-4068.9,3.5,28.8,17.634,18.5,-15.9751,-15.9751,0.009559172205626965,-15.771479180963247
169105.393641,1619520411.012898,185.0023,0,36.8299,1.07866e-05,-153.048,-9.615030113461624e-06,-4.8889605722715865e-06,1,13.2165,2.64441e-05,-178.434,-2.6434223342136565e-05,-7.226763508254235e-07,1,36.83,1.63355e-05,-7.704,1.6188053217219424e-05,-2.189861476548665e-06,5.0,1,13.217,8.74704e-06,9.672,8.622706869088643e-06,1.4695696687709403e-06,5.0,1,39.479,48.907,3.573,3.75,3.48,3.661,5.892,3.541,17.5863,18.4291,-4068.8,3.4,28.6,17.634,18.5,-15.9751,-15.9751,0.009953106753528118,-15.771192596164127
169105.693544,1619520411.312801,185.0023,0,36.8299,1.07866e-05,-153.06,-9.616053844080769e-06,-4.886946697861506e-06,1,13.2165,2.64441e-05,-178.434,-2.6434223342136565e-05,-7.226763508254235e-07,1,36.83,1.63337e-05,-7.704,1.6186269464301482e-05,-2.1896201768848785e-06,5.0,1,13.217,8.74518e-06,9.666,8.621027120685722e-06,1.4683543907385741e-06,5.0,1,39.481,48.907,3.573,3.769,3.48,3.661,5.892,3.541,17.5905,18.4194,-4068.9,3.4,31.8,17.634,18.5,-15.9751,-15.9751,0.009559172205626965,-15.771476396544418
169105.874486,1619520411.493743,185.0023,0,36.8299,1.07857e-05,-153.066,-9.615763175212205e-06,-4.885532012814257e-06,1,13.217,2.64441e-05,-178.434,-2.6434223342136565e-05,-7.226763508254235e-07,1,36.83,1.63337e-05,-7.704,1.6186269464301482e-05,-2.1896201768848785e-06,5.0,1,13.217,8.74331e-06,9.666,8.619183668553728e-06,1.4680404094699577e-06,5.0,1,39.481,48.922,3.61,3.719,3.48,3.66,5.891,3.541,17.5981,18.4314,-4069.0,3.3,31.4,17.634,18.5,-15.9751,-15.9751,0.009559172205626965,-15.771759530258862
169106.395318,1619520412.014575,185.0023,0,36.8309,1.07838e-05,-153.102,-9.617136501918963e-06,-4.878629719855556e-06,1,13.2165,2.64497e-05,-178.434,-2.6439821250581776e-05,-7.228293901636736e-07,1,36.83,1.63337e-05,-7.71,1.6186040079062018e-05,-2.191315187050447e-06,5.0,1,13.217,8.74145e-06,9.648,8.61781074958168e-06,1.46502081449188e-06,5.0,1,39.48,48.915,3.65,3.719,3.48,3.66,5.89,3.541,17.6061,18.4448,-4068.9,3.3,31.1,17.634,18.5,-15.9745,-15.9745,0.009559172205626965,-15.771473337605427
169106.692223,1619520412.31148,185.0023,0,36.8299,1.07829e-05,-153.114,-9.61735535155498e-06,-4.876208409401386e-06,1,13.217,2.64515e-05,-178.434,-2.6441620578296308e-05,-7.228785813795398e-07,1,36.83,1.63337e-05,-7.71,1.6186040079062018e-05,-2.191315187050447e-06,5.0,1,13.217,8.74145e-06,9.636,8.618117393811575e-06,1.4632158723108458e-06,5.0,1,39.482,48.915,3.65,3.607,3.48,3.66,5.89,3.541,17.6098,18.4676,-4068.9,3.3,28.7,17.634,18.5,-15.9745,-15.9745,0.009559172205626965,-15.771472612087841
169106.875164,1619520412.494421,185.0023,0,36.829,1.07829e-05,-153.12,-9.61786593417154e-06,-4.875201255569107e-06,1,13.2165,2.64553e-05,-178.434,-2.6445419159026988e-05,-7.229824295019239e-07,1,36.83,1.63337e-05,-7.71,1.6186040079062018e-05,-2.191315187050447e-06,5.0,1,13.217,8.74145e-06,9.636,8.618117393811575e-06,1.4632158723108458e-06,5.0,1,39.482,48.914,3.594,3.564,3.479,3.66,5.889,3.541,17.6158,18.4623,-4068.9,3.2,31.1,17.634,18.5,-15.9745,-15.9745,0.009559172205626965,-15.771471435572844
169107.408996,1619520413.028253,185.0023,0,36.829,1.07801e-05,-153.156,-9.618428944711922e-06,-4.86789283422796e-06,1,13.217,2.64627e-05,-178.434,-2.6452816395186727e-05,-7.231846600560402e-07,1,36.83,1.63337e-05,-7.71,1.6186040079062018e-05,-2.191315187050447e-06,5.0,1,13.217,8.73959e-06,9.636,8.61628363644266e-06,1.4629045301968375e-06,5.0,1,39.478,48.917,3.475,3.564,3.479,3.66,5.889,3.541,17.6223,18.4672,-4069.0,3.1,29.1,17.634,18.5,-15.9745,-15.9745,0.008771330118179321,-15.771754785034986
169107.714897,1619520413.334154,185.0023,0,36.829,1.07792e-05,-153.162,-9.61813559858763e-06,-4.8664792455307296e-06,1,13.2165,2.64646e-05,-178.434,-2.6454715685552066e-05,-7.232365841172323e-07,1,36.83,1.63337e-05,-7.71,1.6186040079062018e-05,-2.191315187050447e-06,5.0,1,13.217,8.73959e-06,9.624,8.616589837472506e-06,1.4610999079000444e-06,5.0,1,39.477,48.917,3.475,3.582,3.479,3.66,5.889,3.541,17.6239,18.4727,-4068.9,3.2,28.5,17.634,18.5,-15.9745,-15.9745,0.009953106753528118,-15.771469847277595
169108.34969,1619520413.968947,185.0023,0,36.8299,1.07755e-05,-153.18,-9.616361988472123e-06,-4.8617879794031e-06,1,13.2165,2.64571e-05,-178.434,-2.644721848674152e-05,-7.2303162071779e-07,1,36.83,1.63299e-05,-7.704,1.6182503763696948e-05,-2.189110766483551e-06,5.0,1,13.217,8.73959e-06,9.63,8.616436784202484e-06,1.462002227064765e-06,5.0,1,39.468,48.891,3.436,3.645,3.479,3.66,5.89,3.541,17.6278,18.474,-4069.0,3.2,29.0,17.634,18.5,-15.9729,-15.9729,0.008771330118179321,-15.771753706575012
169108.639598,1619520414.258855,185.0023,0,36.8299,1.07745e-05,-153.18,-9.615469560093999e-06,-4.861336790318658e-06,1,13.217,2.64515e-05,-178.434,-2.6441620578296308e-05,-7.228785813795398e-07,1,36.83,1.63299e-05,-7.704,1.6182503763696948e-05,-2.189110766483551e-06,5.0,1,13.217,8.73959e-06,9.63,8.616436784202484e-06,1.462002227064765e-06,5.0,1,39.468,48.891,3.45,3.714,3.479,3.66,5.892,3.541,17.6274,18.4884,-4068.8,3.3,30.1,17.634,18.5,-15.9729,-15.9729,0.009559172205626965,-15.771184536945896
169108.835535,1619520414.454792,185.0023,0,36.8299,1.07727e-05,-153.174,-9.613354143349304e-06,-4.8615313847129225e-06,1,13.2165,2.64404e-05,-178.434,-2.6430524724056695e-05,-7.225752355483652e-07,1,36.83,1.63318e-05,-7.704,1.6184386613999213e-05,-2.1893654716842145e-06,5.0,1,13.217,8.73959e-06,9.63,8.616436784202484e-06,1.462002227064765e-06,5.0,1,39.478,48.904,3.506,3.76,3.48,3.66,5.892,3.541,17.6284,18.4932,-4068.9,3.2,31.2,17.634,18.5,-15.9729,-15.9729,0.009559172205626965,-15.771468964891346
169109.380359,1619520414.999616,185.0023,0,36.8299,1.07671e-05,-153.132,-9.604792391756073e-06,-4.86604618979975e-06,1,13.216,2.63975e-05,-178.428,-2.6387565057044805e-05,-7.24166148220161e-07,1,36.83,1.63355e-05,-7.698,1.618828245021564e-05,-2.188166255575734e-06,5.0,1,13.217,8.73773e-06,9.642,8.614296669439524e-06,1.463495283143443e-06,5.0,1,39.479,48.903,3.595,3.76,3.48,3.661,5.891,3.541,17.6344,18.4879,-4069.0,3.7,29.2,17.716,18.583,-15.9745,-15.9745,0.009559172205626965,-15.771752412423044
169109.87721,1619520415.496467,185.0023,0,36.829,1.07661e-05,-153.12,-9.602881083371285e-06,-4.867605582689497e-06,1,13.217,2.63919e-05,-178.428,-2.6381967164656533e-05,-7.240125226711495e-07,1,36.83,1.63374e-05,-7.692,1.619039440929378e-05,-2.1867253214587086e-06,5.0,1,13.217,8.73586e-06,9.654,8.612146448922113e-06,1.464985829937692e-06,5.0,1,39.479,48.907,3.63,3.672,3.48,3.66,5.891,3.541,17.6438,18.5051,-4068.9,3.5,28.6,17.716,18.583,-15.9745,-15.9745,0.009953106753528118,-15.771465945169517
169110.373041,1619520415.992298,185.0023,0,36.8299,1.07661e-05,-153.084,-9.599820781252003e-06,-4.873638289598663e-06,1,13.2174,2.63863e-05,-178.428,-2.6376369272268257e-05,-7.238588971221379e-07,1,36.83,1.63392e-05,-7.692,1.6192178212710282e-05,-2.186966247528868e-06,5.0,1,13.217,8.73773e-06,9.672,8.613529204307046e-06,1.4680055175133426e-06,5.0,1,39.484,48.912,3.63,3.672,3.48,3.66,5.891,3.541,17.6551,18.5132,-4068.9,3.5,29.5,17.716,18.583,-15.9745,-15.9745,0.009559172205626965,-15.771463729399603
169110.670945,1619520416.290202,185.0023,0,36.8299,1.07652e-05,-153.078,-9.598507901040529e-06,-4.874236054364062e-06,1,13.2165,2.63863e-05,-178.428,-2.6376369272268257e-05,-7.238588971221379e-07,1,36.83,1.63411e-05,-7.686,1.6194290072723556e-05,-2.1855247082765303e-06,5.0,1,13.217,8.73773e-06,9.696,8.612913531948467e-06,1.4716134152959428e-06,5.0,1,39.484,48.912,3.641,3.568,3.48,3.66,5.889,3.541,17.6594,18.5023,-4069.0,3.5,31.8,17.716,18.583,-15.9745,-15.9745,0.009559172205626965,-15.771747510332261
169110.852887,1619520416.472144,185.0023,0,36.8299,1.07643e-05,-153.066,-9.596684456913943e-06,-4.875838586789591e-06,1,13.2165,2.63863e-05,-178.434,-2.637644492996994e-05,-7.210967662270552e-07,1,36.83,1.63411e-05,-7.686,1.6194290072723556e-05,-2.1855247082765303e-06,5.0,1,13.217,8.73773e-06,9.72,8.612296348371254e-06,1.4752210548697961e-06,5.0,1,39.478,48.91,3.538,3.564,3.479,3.66,5.888,3.541,17.6703,18.5183,-4068.8,3.5,30.6,17.716,18.583,-15.9734,-15.9734,0.01152884028851986,-15.771176124769202
169111.420705,1619520417.039962,185.0023,0,36.8309,1.07661e-05,-153.054,-9.597267634404804e-06,-4.878664075708228e-06,1,13.216,2.63826e-05,-178.44,-2.6372821669773177e-05,-7.182338994661134e-07,1,36.83,1.63411e-05,-7.686,1.6194290072723556e-05,-2.1855247082765303e-06,5.0,1,13.217,8.73959e-06,9.738,8.613665669217261e-06,1.4782412208594175e-06,5.0,1,39.482,48.903,3.453,3.564,3.479,3.66,5.888,3.541,17.6789,18.5064,-4068.9,3.4,30.1,17.716,18.583,-15.9734,-15.9734,0.009559172205626965,-15.771459062556776
169111.723607,1619520417.342864,185.0023,0,36.8299,1.07671e-05,-153.048,-9.597648075821174e-06,-4.880122316365249e-06,1,13.2165,2.63789e-05,-178.44,-2.636912304112482e-05,-7.181331715079885e-07,1,36.83,1.63411e-05,-7.692,1.6194061116316585e-05,-2.187220558380703e-06,5.0,1,13.217,8.73959e-06,9.738,8.613665669217261e-06,1.4782412208594175e-06,5.0,1,39.487,48.903,3.453,3.6,3.479,3.66,5.89,3.541,17.6818,18.5299,-4068.9,3.4,28.3,17.716,18.583,-15.9734,-15.9734,0.009953106753528118,-15.771458493907861
169112.341408,1619520417.960665,185.0023,0,36.829,1.07727e-05,-153.012,-9.599570079133535e-06,-4.88869303452407e-06,1,13.2165,2.63603e-05,-178.434,-2.6350454640760037e-05,-7.203862264423221e-07,1,36.83,1.63411e-05,-7.716,1.6193143514836316e-05,-2.194003718755854e-06,5.0,1,13.217,8.74331e-06,9.756,8.6168670435298e-06,1.4815775748269213e-06,5.0,1,39.479,48.909,3.429,3.669,3.479,3.66,5.891,3.541,17.6978,18.5623,-4068.9,3.3,29.2,17.716,18.583,-15.9734,-15.9734,0.008771330118179321,-15.77145535653453
169112.650308,1619520418.269565,185.0023,0,36.8309,1.07736e-05,-153.0,-9.5993478889958e-06,-4.891112047993982e-06,1,13.2165,2.63547e-05,-178.434,-2.634485673231483e-05,-7.202331871040719e-07,1,36.83,1.63411e-05,-7.722,1.619291367051573e-05,-2.1956994487462734e-06,5.0,1,13.217,8.74518e-06,9.756,8.618710000187105e-06,1.4818944513948256e-06,5.0,1,39.479,48.909,3.466,3.75,3.479,3.66,5.891,3.541,17.6984,18.5406,-4069.0,3.3,30.2,17.716,18.583,-15.974,-15.974,0.009559172205626965,-15.77173986307064
169112.839248,1619520418.458505,185.0023,0,36.8299,1.07755e-05,-152.982,-9.599503468468771e-06,-4.89499064440945e-06,1,13.2165,2.63528e-05,-178.434,-2.634295744194949e-05,-7.201812630428799e-07,1,36.83,1.63411e-05,-7.728,1.6192683648619977e-05,-2.197395154658155e-06,5.0,1,13.217,8.74331e-06,9.744,8.617177155420142e-06,1.479772829932089e-06,5.0,1,39.479,48.907,3.547,3.75,3.479,3.66,5.892,3.541,17.7016,18.5447,-4068.9,3.2,30.2,17.716,18.583,-15.974,-15.974,0.009559172205626965,-15.771454611408366
169113.381074,1619520419.000331,185.0023,0,36.8299,1.07736e-05,-152.94,-9.59422066594168e-06,-4.901161777907106e-06,1,13.217,2.63565e-05,-178.434,-2.6346656060029363e-05,-7.20282378319938e-07,1,36.83,1.63411e-05,-7.74,1.6192223072113058e-05,-2.2007864941719203e-06,5.0,1,13.217,8.74145e-06,9.738,8.615498869418273e-06,1.4785558269989275e-06,5.0,1,39.476,48.91,3.608,3.767,3.48,3.66,5.892,3.541,17.7094,18.5423,-4069.0,3.2,29.7,17.716,18.583,-15.974,-15.974,0.009932082146406174,-15.771737706150695
169113.673981,1619520419.293238,185.0023,0,36.8299,1.07727e-05,-152.934,-9.592905930198951e-06,-4.901756940562615e-06,1,13.2165,2.63584e-05,-178.428,-2.634847977269097e-05,-7.230935126904553e-07,1,36.83,1.63411e-05,-7.74,1.6192223072113058e-05,-2.2007864941719203e-06,5.0,1,13.217,8.73959e-06,9.726,8.613975082413483e-06,1.4764371465320231e-06,5.0,1,39.476,48.91,3.608,3.725,3.48,3.66,5.891,3.541,17.713,18.5602,-4068.9,3.2,29.7,17.716,18.583,-15.974,-15.974,0.00953814759850502,-15.771452376029869
169113.85892,1619520419.478177,185.0023,0,36.8309,1.07708e-05,-152.928,-9.590700739707301e-06,-4.901896771799447e-06,1,13.2165,2.63584e-05,-178.428,-2.634847977269097e-05,-7.230935126904553e-07,1,36.83,1.6343e-05,-7.74,1.619410576200768e-05,-2.2010423823519646e-06,5.0,1,13.217,8.73959e-06,9.726,8.613975082413483e-06,1.4764371465320231e-06,5.0,1,39.483,48.91,3.652,3.643,3.479,3.66,5.89,3.541,17.7157,18.5676,-4068.8,3.2,29.6,17.716,18.583,-15.9756,-15.9756,0.009932082146406174,-15.771167222372423
169114.430737,1619520420.049994,185.0023,0,36.8299,1.07661e-05,-152.928,-9.58651569370546e-06,-4.899757755679247e-06,1,13.217,2.63565e-05,-178.428,-2.6346580487773516e-05,-7.230413897363263e-07,1,36.83,1.63448e-05,-7.734,1.619611979216165e-05,-2.1995887610982307e-06,5.0,1,13.217,8.73773e-06,9.696,8.612913531948467e-06,1.4716134152959428e-06,5.0,1,39.48,48.912,3.652,3.643,3.479,3.66,5.89,3.541,17.7208,18.5881,-4068.9,3.1,29.3,17.716,18.583,-15.9756,-15.9756,0.00953814759850502,-15.771450846560372
169114.64467,1619520420.263927,185.0023,0,36.8299,1.07652e-05,-152.94,-9.586740208750593e-06,-4.897340422098981e-06,1,13.2165,2.63528e-05,-178.428,-2.6342881880302693e-05,-7.229398871414437e-07,1,36.83,1.63467e-05,-7.728,1.6198232787198917e-05,-2.198148189206998e-06,5.0,1,13.217,8.73773e-06,9.684,8.613221557036844e-06,1.469809498641172e-06,5.0,1,39.472,48.903,3.6,3.566,3.479,3.66,5.889,3.541,17.7247,18.554,-4068.9,3.7,31.4,17.799,18.667,-15.9756,-15.9756,0.007568434812128544,-15.771450081825622
169115.38743,1619520421.006687,185.0023,0,36.8299,1.07615e-05,-152.994,-9.588055036678391e-06,-4.886622848514723e-06,1,13.2165,2.63379e-05,-178.428,-2.6327987488055323e-05,-7.225311334485379e-07,1,36.83,1.63523e-05,-7.722,1.6204012105327943e-05,-2.197204355626836e-06,5.0,1,13.217,8.74145e-06,9.678,8.61704248520119e-06,1.4695328886206388e-06,5.0,1,39.476,48.911,3.505,3.567,3.479,3.66,5.889,3.541,17.7354,18.5814,-4069.0,3.5,28.4,17.799,18.667,-15.9756,-15.9756,0.01071997918188572,-15.77173260797628
169115.690332,1619520421.309589,185.0023,0,36.8309,1.07624e-05,-153.006,-9.58988022693242e-06,-4.885023131274879e-06,1,13.2165,2.63342e-05,-178.428,-2.6324288880584497e-05,-7.224296308536552e-07,1,36.83,1.63523e-05,-7.722,1.6204012105327943e-05,-2.197204355626836e-06,5.0,1,13.217,8.74145e-06,9.69,8.616734517962077e-06,1.4713376055347937e-06,5.0,1,39.476,48.911,3.439,3.643,3.479,3.66,5.89,3.541,17.743,18.5811,-4068.8,3.5,31.5,17.799,18.667,-15.9756,-15.9756,0.00953814759850502,-15.771161869169072
169115.874272,1619520421.493529,185.0023,0,36.8309,1.07634e-05,-153.012,-9.591282834363333e-06,-4.884472658460402e-06,1,13.217,2.63323e-05,-178.428,-2.6322389595667047e-05,-7.223775078995262e-07,1,36.83,1.63523e-05,-7.722,1.6204012105327943e-05,-2.197204355626836e-06,5.0,1,13.217,8.74518e-06,9.69,8.62041130153368e-06,1.4719654292103444e-06,5.0,1,39.474,48.903,3.446,3.709,3.479,3.66,5.891,3.541,17.7554,18.5939,-4069.0,3.4,30.8,17.799,18.667,-15.9729,-15.9729,0.00953814759850502,-15.771728686303653
169116.428096,1619520422.047353,185.0023,0,36.8299,1.07671e-05,-153.012,-9.59457991023965e-06,-4.886151732808313e-06,1,13.217,2.63249e-05,-178.428,-2.63149923807254e-05,-7.22174502709761e-07,1,36.83,1.63541e-05,-7.722,1.6205795782351332e-05,-2.197446215661212e-06,5.0,1,13.217,8.74704e-06,9.696,8.62209054073478e-06,1.4731814107474395e-06,5.0,1,39.478,48.905,3.519,3.709,3.479,3.66,5.891,3.541,17.7664,18.5966,-4069.0,3.4,30.0,17.799,18.667,-15.9729,-15.9729,0.00953814759850502,-15.771726529383706
169116.738995,1619520422.358252,185.0023,0,36.829,1.0768e-05,-153.006,-9.594870129674449e-06,-4.887564955545965e-06,1,13.217,2.63267e-05,-178.428,-2.6316791703278775e-05,-7.222238823505147e-07,1,36.83,1.63541e-05,-7.722,1.6205795782351332e-05,-2.197446215661212e-06,5.0,1,13.217,8.74704e-06,9.696,8.62209054073478e-06,1.4731814107474395e-06,5.0,1,39.483,48.905,3.519,3.757,3.48,3.66,5.892,3.541,17.7698,18.6011,-4068.9,3.3,31.2,17.799,18.667,-15.9729,-15.9729,0.00953814759850502,-15.771441238354548
169117.42078,1619520423.040037,185.0023,0,36.8309,1.0768e-05,-152.988,-9.593334182396019e-06,-4.890579031655874e-06,1,13.2165,2.63491e-05,-178.428,-2.633918327283187e-05,-7.22838384546561e-07,1,36.83,1.63523e-05,-7.722,1.6204012105327943e-05,-2.197204355626836e-06,5.0,1,13.217,8.7489e-06,9.714,8.623460633491634e-06,1.4762038858572583e-06,5.0,1,39.478,48.904,3.627,3.764,3.479,3.66,5.892,3.541,17.7829,18.6172,-4068.9,3.3,30.4,17.799,18.667,-15.9745,-15.9745,0.009144212119281292,-15.771438669630136
169117.739674,1619520423.358931,185.0023,0,36.828,1.0768e-05,-152.988,-9.593334182396019e-06,-4.890579031655874e-06,1,13.2174,2.63565e-05,-178.428,-2.6346580487773516e-05,-7.230413897363263e-07,1,36.83,1.63523e-05,-7.722,1.6204012105327943e-05,-2.197204355626836e-06,5.0,1,13.217,8.7489e-06,9.726,8.623151268941372e-06,1.478009946838927e-06,5.0,1,39.482,48.904,3.627,3.68,3.479,3.66,5.891,3.541,17.7868,18.6407,-4068.9,3.3,27.7,17.799,18.667,-15.9745,-15.9745,0.00953814759850502,-15.771437904895384
169118.404461,1619520424.023718,185.0023,0,36.8299,1.07624e-05,-153.012,-9.59039173277514e-06,-4.8840188545825886e-06,1,13.2165,2.63677e-05,-178.434,-2.6357851876919783e-05,-7.205884569964385e-07,1,36.83,1.63504e-05,-7.71,1.6202589107715682e-05,-2.1935556447314224e-06,5.0,1,13.217,8.75077e-06,9.738,8.62468458225344e-06,1.4801322405581918e-06,5.0,1,39.473,48.899,3.643,3.572,3.479,3.66,5.889,3.541,17.7937,18.6211,-4068.9,3.2,28.8,17.799,18.667,-15.9745,-15.9745,0.008377392776310444,-15.771436551903136
169118.723358,1619520424.342615,185.0023,0,36.8299,1.07606e-05,-153.018,-9.589299065057482e-06,-4.882197845324141e-06,1,13.2165,2.63677e-05,-178.434,-2.6357851876919783e-05,-7.205884569964385e-07,1,36.83,1.63504e-05,-7.704,1.6202818727484583e-05,-2.1918589015433437e-06,5.0,1,13.217,8.75263e-06,9.744,8.626362703123302e-06,1.4813502054083065e-06,5.0,1,39.473,48.899,3.547,3.562,3.479,3.66,5.889,3.541,17.7948,18.6366,-4068.9,3.2,30.9,17.799,18.667,-15.9745,-15.9745,0.009559172205626965,-15.771436336208723
169119.448126,1619520425.067383,185.0023,0,36.8299,1.07559e-05,-153.042,-9.587153980318691e-06,-4.876049975918979e-06,1,13.217,2.63789e-05,-178.47,-2.636949544013464e-05,-7.04326233160797e-07,1,36.83,1.63486e-05,-7.704,1.620103497456665e-05,-2.1916176018795574e-06,5.0,1,13.217,8.75635e-06,9.762,8.629563034061306e-06,1.484690932033542e-06,5.0,1,39.473,48.903,3.433,3.614,3.479,3.66,5.89,3.541,17.7968,18.6389,-4068.8,3.2,30.7,17.799,18.667,-15.9729,-15.9729,0.009953106753528118,-15.771151319632796
169119.740031,1619520425.359288,185.0023,0,36.8309,1.07559e-05,-153.042,-9.587153980318691e-06,-4.876049975918979e-06,1,13.2165,2.63845e-05,-178.476,-2.6375167071543118e-05,-7.017137580151081e-07,1,36.83,1.63486e-05,-7.704,1.620103497456665e-05,-2.1916176018795574e-06,5.0,1,13.217,8.75822e-06,9.762,8.631405957525272e-06,1.4850080015936787e-06,5.0,1,39.468,48.903,3.433,3.678,3.479,3.66,5.891,3.541,17.7986,18.6631,-4069.0,3.2,29.2,17.799,18.667,-15.9729,-15.9729,0.009165236726403236,-15.771720215490777
169120.510784,1619520426.130041,185.0023,0,36.8299,1.07568e-05,-153.006,-9.58489032419039e-06,-4.8824813070037925e-06,1,13.2165,2.64068e-05,-178.482,-2.6397532584075526e-05,-6.995425024048685e-07,1,36.83,1.63486e-05,-7.722,1.6200345658113197e-05,-2.1967071988895076e-06,5.0,1,13.217,8.76753e-06,9.75,8.640892314473469e-06,1.4847768554814387e-06,5.0,1,39.472,48.903,3.581,3.751,3.48,3.66,5.892,3.541,17.804,18.6606,-4068.8,3.7,30.5,17.881,18.75,-15.974,-15.974,0.009165236726403236,-15.771149907798945
169120.794692,1619520426.413949,185.0023,0,36.829,1.07587e-05,-152.994,-9.585560351541308e-06,-4.885351413865664e-06,1,13.217,2.64068e-05,-178.494,-2.639767851695088e-05,-6.940138008066713e-07,1,36.83,1.63486e-05,-7.722,1.6200345658113197e-05,-2.1967071988895076e-06,5.0,1,13.217,8.76753e-06,9.75,8.640892314473469e-06,1.4847768554814387e-06,5.0,1,39.473,48.91,3.581,3.771,3.479,3.66,5.892,3.541,17.8039,18.6406,-4068.9,3.7,29.6,17.881,18.75,-15.974,-15.974,0.009165236726403236,-15.771434551827639
