time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
142689.578734,1619493995.197991,185.0023,0,36.8299,1.20886e-05,-23.508,1.1085299263790835e-05,-4.821865841372857e-06,1,13.2165,2.79305e-05,0.372,2.792991130844736e-05,1.8134098341000034e-07,1,36.83,1.65125e-05,-6.624,1.6402271362595422e-05,-1.9047704317796895e-06,5.0,1,13.217,5.51346e-06,15.348,5.316828063084121e-06,1.459308233102644e-06,5.0,1,39.361,48.787,3.708,3.583,3.527,3.697,5.93,3.61,12.6356,13.4248,4108.7,2.4,26.3,12.679,13.5,15.9734,15.9734,0.010377355851233006,15.774075993668133
142690.105566,1619493995.724823,185.0023,0,36.8299,1.20821e-05,-23.46,1.1083372231657873e-05,-4.8099896449488554e-06,1,13.2165,2.79379e-05,0.372,2.7937311152477455e-05,1.813890284960974e-07,1,36.83,1.65125e-05,-6.624,1.6402271362595422e-05,-1.9047704317796895e-06,5.0,1,13.217,5.5116e-06,15.372,5.3144228644347806e-06,1.4610421547555766e-06,5.0,1,39.36,48.793,3.599,3.575,3.528,3.697,5.929,3.61,12.6457,13.4371,4108.7,2.4,25.5,12.679,13.5,15.9734,15.9734,0.010771142318844795,15.774075004105391
142690.405472,1619493996.024729,185.0023,0,36.8309,1.20812e-05,-23.448,1.1083553711009605e-05,-4.807310118472204e-06,1,13.217,2.79398e-05,0.372,2.7939211112431127e-05,1.814013643965818e-07,1,36.83,1.65125e-05,-6.624,1.6402271362595422e-05,-1.9047704317796895e-06,5.0,1,13.217,5.50973e-06,15.378,5.312466786368952e-06,1.4611027741492883e-06,5.0,1,39.361,48.786,3.599,3.575,3.527,3.697,5.929,3.61,12.6478,13.4475,4108.7,2.4,24.3,12.679,13.5,15.9734,15.9734,0.00919596292078495,15.774074798354722
142690.600409,1619493996.219666,185.0023,0,36.8299,1.20821e-05,-23.43,1.1085889216946852e-05,-4.804185745741054e-06,1,13.2165,2.79398e-05,0.372,2.7939211112431127e-05,1.814013643965818e-07,1,36.83,1.65125e-05,-6.624,1.6402271362595422e-05,-1.9047704317796895e-06,5.0,1,13.217,5.50973e-06,15.384,5.312313750915659e-06,1.4616590863578294e-06,5.0,1,39.359,48.786,3.513,3.633,3.527,3.697,5.93,3.61,12.6541,13.4547,4108.6,2.4,24.7,12.679,13.5,15.9734,15.9734,0.009962409734725952,15.77379550022663
142691.112242,1619493996.731499,185.0023,0,36.8309,1.20849e-05,-23.388,1.1091977836036456e-05,-4.7971695503573804e-06,1,13.2165,2.79454e-05,0.372,2.7944810994399846e-05,1.8143772284011468e-07,1,36.83,1.65143e-05,-6.618,1.640425874564713e-05,-1.9032602280979924e-06,5.0,1,13.217,5.50787e-06,15.366,5.310979172258018e-06,1.4594972314949889e-06,5.0,1,39.359,48.79,3.488,3.698,3.527,3.697,5.932,3.61,12.6596,13.4584,4108.8,2.4,24.3,12.679,13.5,15.9734,15.9734,0.009962409734725952,15.774352323131232
142691.332181,1619493996.951438,185.0023,0,36.8299,1.20858e-05,-23.37,1.1094310530107664e-05,-4.794041666646443e-06,1,13.217,2.79491e-05,0.372,2.7948510916414892e-05,1.8146174538316323e-07,1,36.83,1.65143e-05,-6.612,1.6404457964645367e-05,-1.9015423677065764e-06,5.0,1,13.217,5.50601e-06,15.372,5.309032846325305e-06,1.459560329941533e-06,5.0,1,39.365,48.79,3.488,3.698,3.527,3.697,5.932,3.61,12.6625,13.4453,4108.7,2.3,25.8,12.679,13.5,15.9734,15.9734,0.010356226935982704,15.774073358100038
142691.52511,1619493997.144367,185.0023,0,36.8309,1.20877e-05,-23.358,1.1097058634970608e-05,-4.79247127712042e-06,1,13.2165,2.79547e-05,0.372,2.795411079838361e-05,1.8149810382669614e-07,1,36.83,1.65162e-05,-6.612,1.640634532712109e-05,-1.901761143585581e-06,5.0,1,13.217,5.50228e-06,15.384,5.305130687962607e-06,1.4596826990950477e-06,5.0,1,39.365,48.793,3.54,3.768,3.527,3.697,5.933,3.61,12.6643,13.4624,4108.8,2.4,26.5,12.679,13.5,15.9734,15.9734,0.009962409734725952,15.774351862661486
142692.107929,1619493997.727186,185.0023,0,36.8309,1.20933e-05,-23.34,1.1103705438665899e-05,-4.79120344186524e-06,1,13.217,2.79566e-05,0.372,2.7956010758337283e-05,1.8151043972718053e-07,1,36.83,1.65199e-05,-6.6,1.641041875044199e-05,-1.898750232427107e-06,5.0,1,13.217,5.49297e-06,15.39,5.296001641680198e-06,1.4577674822208937e-06,5.0,1,39.367,48.8,3.627,3.785,3.527,3.697,5.933,3.61,12.6644,13.4585,4108.6,2.4,23.9,12.679,13.5,15.9734,15.9734,0.010356226935982704,15.773794491025093
142692.416824,1619493998.036081,185.0023,0,36.8299,1.20961e-05,-23.34,1.1106276314707035e-05,-4.792312764352668e-06,1,13.216,2.79566e-05,0.372,2.7956010758337283e-05,1.8151043972718053e-07,1,36.83,1.65218e-05,-6.6,1.6412306158696632e-05,-1.8989686130130436e-06,5.0,1,13.217,5.49297e-06,15.396,5.29584895558814e-06,1.4583220702218058e-06,5.0,1,39.363,48.8,3.627,3.785,3.527,3.697,5.933,3.61,12.6663,13.4711,4108.6,2.3,25.2,12.679,13.5,15.9734,15.9734,0.010356226935982704,15.7737943048617
142692.612762,1619493998.232019,185.0023,0,36.8299,1.20979e-05,-23.334,1.1108430884325081e-05,-4.791862654351927e-06,1,13.2165,2.79566e-05,0.372,2.7956010758337283e-05,1.8151043972718053e-07,1,36.83,1.65236e-05,-6.594,1.641429302086728e-05,-1.8974566095454347e-06,5.0,1,13.217,5.49111e-06,15.42,5.293444585554827e-06,1.4600457019423327e-06,5.0,1,39.362,48.8,3.683,3.722,3.527,3.697,5.932,3.61,12.6704,13.4775,4108.7,2.3,24.7,12.679,13.5,15.9734,15.9734,0.010356226935982704,15.774072584085618
142693.151588,1619493998.770845,185.0023,0,36.829,1.21073e-05,-23.34,1.1116559818871578e-05,-4.796750054302384e-06,1,13.2165,2.79566e-05,0.396,2.7955932274848637e-05,1.9322060986380162e-07,1,36.83,1.65274e-05,-6.588,1.6418266539958522e-05,-1.8961736689655773e-06,5.0,1,13.217,5.49111e-06,15.42,5.293444585554827e-06,1.4600457019423327e-06,5.0,1,39.362,48.793,3.716,3.606,3.527,3.697,5.93,3.609,12.6729,13.4715,4108.5,2.3,24.7,12.679,13.5,15.9745,15.9745,0.010356226935982704,15.773514977233397
142693.573452,1619493999.192709,185.0023,0,36.829,1.21166e-05,-23.346,1.1124596038674243e-05,-4.801599581005621e-06,1,13.217,2.79566e-05,0.432,2.7955805352487273e-05,2.1078580085962106e-07,1,36.83,1.65292e-05,-6.588,1.6420054654227672e-05,-1.8963801813392197e-06,5.0,1,13.217,5.49111e-06,15.42,5.293444585554827e-06,1.4600457019423327e-06,5.0,1,39.364,48.792,3.638,3.576,3.527,3.697,5.929,3.609,12.6807,13.4654,4108.7,2.7,24.8,12.761,13.583,15.9745,15.9745,0.009962409734725952,15.774071574927577
142694.120275,1619493999.739532,185.0023,0,36.829,1.21315e-05,-23.352,1.1137772651905083e-05,-4.808670565184855e-06,1,13.217,2.79491e-05,0.51,2.794799278986678e-05,2.4877666199699165e-07,1,36.83,1.65292e-05,-6.588,1.6420054654227672e-05,-1.8963801813392197e-06,5.0,1,13.217,5.48924e-06,15.384,5.292557917370955e-06,1.4562233581679776e-06,5.0,1,39.365,48.801,3.52,3.605,3.527,3.697,5.93,3.609,12.6954,13.4999,4108.7,2.5,25.5,12.761,13.583,15.9745,15.9745,0.009962409734725952,15.774070134672897
142694.421179,1619494000.040436,185.0023,0,36.8319,1.21352e-05,-23.352,1.114116957386956e-05,-4.810137167096505e-06,1,13.2165,2.79472e-05,0.54,2.794595878405124e-05,2.6339225521876215e-07,1,36.83,1.65292e-05,-6.588,1.6420054654227672e-05,-1.8963801813392197e-06,5.0,1,13.217,5.48924e-06,15.366,5.293015142246568e-06,1.4545605802263947e-06,5.0,1,39.367,48.797,3.52,3.605,3.527,3.697,5.93,3.609,12.704,13.4998,4108.6,2.6,25.5,12.761,13.583,15.9745,15.9745,0.011143828742206097,15.773790610988115
142694.625113,1619494000.24437,185.0023,0,36.8299,1.2138e-05,-23.346,1.114424398902563e-05,-4.810080031877442e-06,1,13.216,2.79454e-05,0.564,2.794404609007791e-05,2.7508048931446725e-07,1,36.83,1.65292e-05,-6.588,1.6420054654227672e-05,-1.8963801813392197e-06,5.0,1,13.217,5.48924e-06,15.354,5.293319668611064e-06,1.4534519818333349e-06,5.0,1,39.37,48.797,3.49,3.675,3.527,3.697,5.931,3.609,12.7124,13.5127,4108.6,2.5,25.9,12.761,13.583,15.9734,15.9734,0.009568622335791588,15.773789787949969
142695.110961,1619494000.730218,185.0023,0,36.8319,1.21408e-05,-23.346,1.1146814748884691e-05,-4.811189623580298e-06,1,13.217,2.79417e-05,0.624,2.7940042923907023e-05,3.043029744071977e-07,1,36.83,1.65274e-05,-6.588,1.6418266539958522e-05,-1.8961736689655773e-06,5.0,1,13.217,5.48924e-06,15.354,5.293319668611064e-06,1.4534519818333349e-06,5.0,1,39.37,48.804,3.517,3.743,3.527,3.697,5.932,3.609,12.7206,13.5105,4108.7,2.5,26.3,12.761,13.583,15.9734,15.9734,0.009962409734725952,15.774067665664871
142695.405862,1619494001.025119,185.0023,0,36.8299,1.21408e-05,-23.346,1.1146814748884691e-05,-4.811189623580298e-06,1,13.2165,2.79398e-05,0.642,2.7938046064797334e-05,3.130592935244078e-07,1,36.83,1.65255e-05,-6.588,1.6416379086007756e-05,-1.8959556836822878e-06,5.0,1,13.217,5.48924e-06,15.348,5.2934718447225294e-06,1.4528976587254387e-06,5.0,1,39.361,48.792,3.517,3.743,3.527,3.697,5.932,3.609,12.725,13.5137,4108.6,2.4,25.1,12.761,13.583,15.9734,15.9734,0.008781015872955322,15.773788553392746
142695.601799,1619494001.221056,185.0023,0,36.8309,1.21417e-05,-23.346,1.1147641064553674e-05,-4.811546278056216e-06,1,13.2165,2.79379e-05,0.648,2.7936113249630636e-05,3.159634691092938e-07,1,36.83,1.65236e-05,-6.582,1.6414690063241648e-05,-1.8940187664634726e-06,5.0,1,13.217,5.49297e-06,15.354,5.296916538553702e-06,1.4544396187179014e-06,5.0,1,39.364,48.792,3.594,3.777,3.527,3.697,5.933,3.609,12.7393,13.5249,4108.6,2.3,25.1,12.761,13.583,15.9734,15.9734,0.009962409734725952,15.773787152268284
142696.106639,1619494001.725896,185.0023,0,36.8299,1.21417e-05,-23.334,1.114864854794715e-05,-4.809211416059382e-06,1,13.2165,2.79361e-05,0.66,2.7934246581110267e-05,3.21793653960689e-07,1,36.83,1.65218e-05,-6.588,1.641270351778784e-05,-1.8955311860253565e-06,5.0,1,13.217,5.49669e-06,15.396,5.2994354594494005e-06,1.4593096885960598e-06,5.0,1,39.364,48.799,3.671,3.777,3.527,3.697,5.932,3.609,12.7467,13.5353,4108.7,2.4,24.3,12.761,13.583,15.9734,15.9734,0.009568622335791588,15.774065108477986
142696.326566,1619494001.945823,185.0023,0,36.8309,1.21408e-05,-23.334,1.1147822157598752e-05,-4.808854934654435e-06,1,13.2165,2.79361e-05,0.66,2.7934246581110267e-05,3.21793653960689e-07,1,36.83,1.65199e-05,-6.582,1.64110144505886e-05,-1.8935946537134719e-06,5.0,1,13.217,5.49669e-06,15.396,5.2994354594494005e-06,1.4593096885960598e-06,5.0,1,39.367,48.799,3.671,3.765,3.527,3.697,5.932,3.609,12.7485,13.532,4108.9,2.3,26.3,12.761,13.583,15.9729,15.9729,0.009962409734725952,15.774622294669705
142696.522504,1619494002.141761,185.0023,0,36.8309,1.21408e-05,-23.334,1.1147822157598752e-05,-4.808854934654435e-06,1,13.2165,2.79342e-05,0.654,2.7932380249870117e-05,3.188466977498322e-07,1,36.83,1.65199e-05,-6.582,1.64110144505886e-05,-1.8935946537134719e-06,5.0,1,13.217,5.49856e-06,15.414,5.300779479292872e-06,1.4614715137516687e-06,5.0,1,39.367,48.804,3.71,3.765,3.527,3.697,5.93,3.609,12.7555,13.5413,4108.7,2.3,25.6,12.761,13.583,15.9729,15.9729,0.009962409734725952,15.774064246284706
142697.094322,1619494002.713579,185.0023,0,36.829,1.21361e-05,-23.346,1.1142499544835555e-05,-4.809327094650505e-06,1,13.2165,2.79323e-05,0.618,2.7930675184037503e-05,3.0127571059003247e-07,1,36.83,1.65199e-05,-6.582,1.64110144505886e-05,-1.8935946537134719e-06,5.0,1,13.217,5.50228e-06,15.438,5.30375261345388e-06,1.4646820179414852e-06,5.0,1,39.366,48.804,3.672,3.67,3.527,3.697,5.929,3.609,12.7596,13.5361,4108.6,2.3,25.4,12.761,13.583,15.9729,15.9729,0.010356226935982704,15.773785163259431
142697.377231,1619494002.996488,185.0023,0,36.829,1.21343e-05,-23.352,1.1140343295553875e-05,-4.809780426090969e-06,1,13.2165,2.79323e-05,0.612,2.7930706580409022e-05,2.9835081547785016e-07,1,36.83,1.65199e-05,-6.576,1.6411212657373213e-05,-1.8918760859192874e-06,5.0,1,13.217,5.50228e-06,15.438,5.30375261345388e-06,1.4646820179414852e-06,5.0,1,39.361,48.804,3.672,3.579,3.526,3.697,5.929,3.609,12.7615,13.5463,4108.7,2.3,24.8,12.761,13.583,15.9729,15.9729,0.009962409734725952,15.774063658425654
142697.558172,1619494003.177429,185.0023,0,36.8299,1.21333e-05,-23.364,1.1138417689189484e-05,-4.8117169774573e-06,1,13.217,2.79323e-05,0.612,2.7930706580409022e-05,2.9835081547785016e-07,1,36.83,1.65199e-05,-6.582,1.64110144505886e-05,-1.8935946537134719e-06,5.0,1,13.217,5.50228e-06,15.438,5.30375261345388e-06,1.4646820179414852e-06,5.0,1,39.361,48.791,3.572,3.578,3.526,3.696,5.929,3.609,12.7636,13.5379,4108.7,2.3,24.2,12.761,13.583,15.9729,15.9729,0.009568622335791588,15.774063452674984
142698.117992,1619494003.737249,185.0023,0,36.8309,1.21287e-05,-23.388,1.1132179130976289e-05,-4.814556208609054e-06,1,13.2165,2.79379e-05,0.6,2.793636814721674e-05,2.925596574612633e-07,1,36.83,1.65199e-05,-6.582,1.64110144505886e-05,-1.8935946537134719e-06,5.0,1,13.217,5.50228e-06,15.474,5.302831279742181e-06,1.468014174654964e-06,5.0,1,39.363,48.802,3.505,3.645,3.526,3.696,5.93,3.609,12.7653,13.5629,4108.5,2.3,25.1,12.761,13.583,15.9723,15.9723,0.010356226935982704,15.773505923423597
142698.413896,1619494004.033153,185.0023,0,36.8309,1.21277e-05,-23.394,1.1130757094581153e-05,-4.815324889499291e-06,1,13.2165,2.79454e-05,0.6,2.794386773598698e-05,2.9263819584213516e-07,1,36.83,1.65199e-05,-6.582,1.64110144505886e-05,-1.8935946537134719e-06,5.0,1,13.217,5.50228e-06,15.474,5.302831279742181e-06,1.468014174654964e-06,5.0,1,39.363,48.798,3.49,3.645,3.526,3.696,5.93,3.609,12.7639,13.5595,4108.7,2.4,25.1,12.761,13.583,15.9723,15.9723,0.009962409734725952,15.77406342328203
142699.207642,1619494004.826899,185.0023,0,36.8299,1.2124e-05,-23.43,1.1124334417548573e-05,-4.820846374501497e-06,1,13.217,2.79715e-05,0.552,2.7970201878651496e-05,2.694793451829634e-07,1,36.83,1.65255e-05,-6.588,1.6416379086007756e-05,-1.8959556836822878e-06,5.0,1,13.217,5.50228e-06,15.582,5.3000547192232805e-06,1.478007162242129e-06,5.0,1,39.362,48.802,3.551,3.768,3.526,3.697,5.932,3.609,12.7667,13.5473,4108.7,2.7,26.7,12.844,13.667,15.9723,15.9723,0.009962409734725952,15.774063148947809
142699.401579,1619494005.020836,185.0023,0,36.8309,1.2124e-05,-23.436,1.11238295187017e-05,-4.822011285642194e-06,1,13.2165,2.79752e-05,0.534,2.7973984997112806e-05,2.6072671767121986e-07,1,36.83,1.65255e-05,-6.588,1.6416379086007756e-05,-1.8959556836822878e-06,5.0,1,13.217,5.50042e-06,15.588,5.298108326519985e-06,1.4780623589211656e-06,5.0,1,39.363,48.802,3.551,3.768,3.527,3.697,5.932,3.609,12.7737,13.5648,4108.6,2.6,27.0,12.844,13.667,15.9723,15.9723,0.010750013403594494,15.773783781731114
142699.613511,1619494005.232768,185.0023,0,36.8309,1.2124e-05,-23.448,1.112281935505417e-05,-4.824340949273002e-06,1,13.217,2.79752e-05,0.516,2.7974065526364727e-05,2.519384183735776e-07,1,36.83,1.65274e-05,-6.594,1.6418067883093387e-05,-1.897892975417053e-06,5.0,1,13.217,5.50228e-06,15.636,5.298659376571871e-06,1.4830016889629615e-06,5.0,1,39.362,48.799,3.646,3.784,3.527,3.696,5.932,3.609,12.7895,13.5812,4108.7,2.5,26.8,12.844,13.667,15.9745,15.9745,0.010356226935982704,15.774060915083403
142700.120348,1619494005.739605,185.0023,0,36.828,1.21203e-05,-23.472,1.1117403721226508e-05,-4.827525928388061e-06,1,13.2165,2.79677e-05,0.468,2.7966767023330927e-05,2.2844157399634287e-07,1,36.83,1.65274e-05,-6.594,1.6418067883093387e-05,-1.897892975417053e-06,5.0,1,13.217,5.50601e-06,15.678,5.301162083556981e-06,1.487893371165356e-06,5.0,1,39.362,48.795,3.679,3.725,3.527,3.696,5.931,3.609,12.8042,13.5858,4108.6,2.4,25.9,12.844,13.667,15.9745,15.9745,0.009962409734725952,15.773780793318792
142700.417253,1619494006.03651,185.0023,0,36.8299,1.21194e-05,-23.484,1.1115566948484507e-05,-4.829495602416347e-06,1,13.2165,2.7964e-05,0.456,2.7963114371822214e-05,2.2255477615626504e-07,1,36.83,1.65274e-05,-6.594,1.6418067883093387e-05,-1.897892975417053e-06,5.0,1,13.217,5.50601e-06,15.696,5.3006943864743915e-06,1.4895587068990861e-06,5.0,1,39.366,48.795,3.679,3.725,3.526,3.696,5.931,3.608,12.8102,13.5986,4108.7,2.4,24.6,12.844,13.667,15.9745,15.9745,0.009962409734725952,15.774058886969668
142700.61319,1619494006.232447,185.0023,0,36.8309,1.21175e-05,-23.502,1.1112306781493487e-05,-4.832229738327212e-06,1,13.217,2.79621e-05,0.444,2.7961260427333692e-05,2.1668346688889951e-07,1,36.83,1.65255e-05,-6.594,1.6416180451980334e-05,-1.897674792481244e-06,5.0,1,13.217,5.50787e-06,15.714,5.302016649845638e-06,1.4917276499614936e-06,5.0,1,39.372,48.799,3.717,3.609,3.526,3.696,5.93,3.608,12.8183,13.6105,4108.7,2.4,25.0,12.844,13.667,15.9745,15.9745,0.010356226935982704,15.774058093359946
142701.111035,1619494006.730292,185.0023,0,36.8309,1.21147e-05,-23.538,1.1106701381568134e-05,-4.838092652138081e-06,1,13.217,2.7964e-05,0.42,2.796324868740562e-05,2.0498499044535565e-07,1,36.83,1.65236e-05,-6.6,1.641409422967471e-05,-1.8991754998839303e-06,5.0,1,13.217,5.50973e-06,15.702,5.304119549343726e-06,1.491120544815111e-06,5.0,1,39.372,48.804,3.642,3.577,3.526,3.696,5.928,3.608,12.8243,13.6077,4108.7,2.4,25.7,12.844,13.667,15.9745,15.9745,0.009962409734725952,15.77405750550089
142701.417931,1619494007.037188,185.0023,0,36.8309,1.21138e-05,-23.55,1.110486280964684e-05,-4.84005913382497e-06,1,13.2165,2.79733e-05,0.408,2.7972590770268208e-05,1.9919460109601114e-07,1,36.83,1.65218e-05,-6.6,1.6412306158696632e-05,-1.8989686130130436e-06,5.0,1,13.217,5.50973e-06,15.702,5.304119549343726e-06,1.491120544815111e-06,5.0,1,39.371,48.805,3.642,3.577,3.526,3.696,5.928,3.608,12.8258,13.6091,4108.7,2.4,25.3,12.844,13.667,15.9756,15.9756,0.009962409734725952,15.774057358536126
142701.613869,1619494007.233126,185.0023,0,36.8299,1.21138e-05,-23.556,1.1104355898951283e-05,-4.8412220057983154e-06,1,13.217,2.79826e-05,0.408,2.7981890534477773e-05,1.9926082530946441e-07,1,36.83,1.65218e-05,-6.6,1.6412306158696632e-05,-1.8989686130130436e-06,5.0,1,13.217,5.5116e-06,15.696,5.306075938927146e-06,1.4910709876925402e-06,5.0,1,39.371,48.805,3.524,3.587,3.526,3.696,5.929,3.608,12.8273,13.6183,4108.8,2.4,26.0,12.844,13.667,15.9756,15.9756,0.010356226935982704,15.774335893178836
142702.122705,1619494007.741962,185.0023,0,36.8299,1.21138e-05,-23.556,1.1104355898951283e-05,-4.8412220057983154e-06,1,13.217,2.80143e-05,0.39,2.8013651018896033e-05,1.906858188364742e-07,1,36.83,1.65199e-05,-6.612,1.6410020717205394e-05,-1.9021871808236424e-06,5.0,1,13.217,5.51532e-06,15.672,5.310281756565668e-06,1.4898531364821972e-06,5.0,1,39.368,48.804,3.491,3.666,3.526,3.696,5.93,3.608,12.8297,13.6219,4108.7,2.4,25.9,12.844,13.667,15.9756,15.9756,0.010356226935982704,15.774056976427742
142702.42161,1619494008.040867,185.0023,0,36.8299,1.21147e-05,-23.55,1.1105687850222767e-05,-4.840418728107559e-06,1,13.217,2.80255e-05,0.39,2.80248507594361e-05,1.9076205422950449e-07,1,36.83,1.65199e-05,-6.612,1.6410020717205394e-05,-1.9021871808236424e-06,5.0,1,13.217,5.51718e-06,15.666,5.312228649511406e-06,1.4897992910825995e-06,5.0,1,39.364,48.804,3.491,3.666,3.526,3.696,5.93,3.608,12.8298,13.6361,4108.6,2.4,25.4,12.844,13.667,15.9756,15.9756,0.009962409734725952,15.773778285012064
142702.617548,1619494008.236805,185.0023,0,36.8309,1.21147e-05,-23.544,1.1106194676791977e-05,-4.83925571665701e-06,1,13.217,2.80367e-05,0.384,2.803607033079024e-05,1.8790236023863286e-07,1,36.83,1.65199e-05,-6.618,1.6409821430651985e-05,-1.9039056237416075e-06,5.0,1,13.217,5.52277e-06,15.636,5.318391111530098e-06,1.4885242549913808e-06,5.0,1,39.368,48.793,3.514,3.742,3.526,3.696,5.931,3.608,12.8344,13.6375,4108.7,2.4,23.9,12.844,13.667,15.9756,15.9756,0.009962409734725952,15.77405651593815
142703.13838,1619494008.757637,185.0023,0,36.8309,1.21147e-05,-23.514,1.1108726982631118e-05,-4.8334398636336955e-06,1,13.217,2.8059e-05,0.378,2.8058389368852906e-05,1.8511354851088334e-07,1,36.83,1.65218e-05,-6.618,1.64117087702072e-05,-1.9041245972635482e-06,5.0,1,13.217,5.52463e-06,15.606,5.32096120192286e-06,1.4862397264679848e-06,5.0,1,39.368,48.798,3.592,3.776,3.526,3.696,5.932,3.608,12.8358,13.6305,4108.7,2.4,26.1,12.844,13.667,15.9723,15.9723,0.009962409734725952,15.774056378771038
142703.431284,1619494009.050541,185.0023,0,36.8299,1.21156e-05,-23.502,1.1110564393799256e-05,-4.831472054274988e-06,1,13.216,2.80609e-05,0.378,2.8060289327504347e-05,1.8512608337464082e-07,1,36.83,1.65218e-05,-6.618,1.64117087702072e-05,-1.9041245972635482e-06,5.0,1,13.217,5.52463e-06,15.594,5.321272362539257e-06,1.485125274371114e-06,5.0,1,39.369,48.81,3.592,3.776,3.526,3.696,5.932,3.608,12.8366,13.6334,4108.7,2.4,24.4,12.844,13.667,15.9723,15.9723,0.010750013403594494,15.774056300389828
142703.626221,1619494009.245478,185.0023,0,36.829,1.21166e-05,-23.49,1.1112493180905954e-05,-4.829543546166516e-06,1,13.217,2.8059e-05,0.372,2.8058408600051002e-05,1.8217527983749663e-07,1,36.83,1.65236e-05,-6.612,1.6413696107289693e-05,-1.9026132180617033e-06,5.0,1,13.217,5.52091e-06,15.564,5.31846565025092e-06,1.4813407289347913e-06,5.0,1,39.366,48.81,3.67,3.768,3.526,3.696,5.932,3.608,12.8377,13.6364,4108.7,2.4,24.6,12.844,13.667,15.9723,15.9723,0.009174804203212261,15.77405619261567
142704.128062,1619494009.747319,185.0023,0,36.8309,1.21166e-05,-23.442,1.1116535269784896e-05,-4.820232271958316e-06,1,13.2165,2.80255e-05,0.372,2.802490930613099e-05,1.819577784342194e-07,1,36.83,1.65274e-05,-6.6,1.6417869046183993e-05,-1.8996122610558035e-06,5.0,1,13.217,5.51718e-06,15.522,5.315956142114493e-06,1.4764435131474525e-06,5.0,1,39.36,48.793,3.702,3.673,3.526,3.696,5.93,3.608,12.8411,13.648,4108.7,2.8,26.6,12.926,13.75,15.9723,15.9723,0.011143828742206097,15.77405585949554
142704.625902,1619494010.245159,185.0023,0,36.829,1.21156e-05,-23.43,1.1116627026497154e-05,-4.817506296181981e-06,1,13.217,2.8018e-05,0.372,2.8017409464208595e-05,1.8190908409020208e-07,1,36.83,1.65274e-05,-6.6,1.6417869046183993e-05,-1.8996122610558035e-06,5.0,1,13.217,5.51532e-06,15.51,5.314472985264814e-06,1.474832733326221e-06,5.0,1,39.36,48.79,3.694,3.586,3.526,3.696,5.929,3.608,12.8509,13.6566,4108.7,2.6,26.6,12.926,13.75,15.9723,15.9723,0.010356226935982704,15.774054899325753
142705.146735,1619494010.765992,185.0023,0,36.8319,1.21138e-05,-23.406,1.1116992120040439e-05,-4.812134312647434e-06,1,13.2165,2.79938e-05,0.372,2.7993209974272346e-05,1.817519636735063e-07,1,36.83,1.65292e-05,-6.594,1.641985597572681e-05,-1.8980996750404514e-06,5.0,1,13.217,5.5116e-06,15.522,5.310579657157867e-06,1.4749502584768847e-06,5.0,1,39.362,48.797,3.578,3.586,3.526,3.696,5.929,3.608,12.8646,13.6557,4108.6,2.6,27.0,12.926,13.75,15.974,15.974,0.010356226935982704,15.773774875282598
142705.428643,1619494011.0479,185.0023,0,36.8309,1.21138e-05,-23.406,1.1116992120040439e-05,-4.812134312647434e-06,1,13.217,2.79882e-05,0.372,2.7987610092303627e-05,1.817156052299734e-07,1,36.83,1.65292e-05,-6.594,1.641985597572681e-05,-1.8980996750404514e-06,5.0,1,13.217,5.50973e-06,15.504,5.309240810318319e-06,1.4727819563501184e-06,5.0,1,39.361,48.797,3.578,3.575,3.526,3.696,5.929,3.608,12.8707,13.6841,4108.6,2.6,23.8,12.926,13.75,15.974,15.974,0.011143828742206097,15.773774277600134
