time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
245.093279,1619085895.896379,185.0024,0,237.099,2.88944e-06,-141.87,-2.2728677001641846e-06,-1.7840784543148235e-06,1,313.098,5.27457e-06,-177.96,-5.271227077912289e-06,-1.8775989450431888e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.20426e-06,23.538,4.771241692492574e-06,2.0783586936379876e-06,5.0,1,39.019,48.305,3.579,3.574,3.619,3.598,5.865,3.479,2.27313,3.00009,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009225547313690186,-3.2169200046986965
245.293215,1619085896.096315,185.0024,0,237.099,2.88991e-06,-141.888,-2.2737978714833066e-06,-1.7836544081570244e-06,1,313.098,5.27504e-06,-177.96,-5.271696780035233e-06,-1.8777662518576154e-07,1,237.1,1.57693e-05,-1.968,1.575999867874346e-05,-5.415386745232207e-07,5.0,1,313.1,5.20426e-06,23.556,4.77058852141163e-06,2.0798575208354056e-06,5.0,1,39.019,48.307,3.579,3.574,3.619,3.597,5.865,3.479,2.27301,3.0,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009225547313690186,-3.2169200046986965
245.493152,1619085896.296252,185.0024,0,237.099,2.89037e-06,-141.888,-2.2741598021388916e-06,-1.7839383204683947e-06,1,313.098,5.27551e-06,-177.96,-5.272166482158179e-06,-1.8779335586720425e-07,1,237.1,1.57693e-05,-1.968,1.575999867874346e-05,-5.415386745232207e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.019,48.307,3.53,3.525,3.619,3.597,5.864,3.479,2.27324,3.00015,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.2169200046986965
245.693087,1619085896.496187,185.0024,0,237.099,2.89084e-06,-141.9,-2.2749032388867123e-06,-1.7837519892918818e-06,1,313.098,5.27597e-06,-177.96,-5.2726261906189325e-06,-1.878097305767013e-07,1,237.1,1.57693e-05,-1.968,1.575999867874346e-05,-5.415386745232207e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.022,48.307,3.53,3.525,3.619,3.597,5.864,3.479,2.27324,3.0003,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009225547313690186,-3.2169200046986965
245.893024,1619085896.696124,185.0024,0,237.099,2.89084e-06,-141.918,-2.275463508830059e-06,-1.7830372193487147e-06,1,313.098,5.27644e-06,-177.966,-5.2731155329698845e-06,-1.8727426291866812e-07,1,237.1,1.57674e-05,-1.974,1.5758043010066402e-05,-5.431236073836993e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.022,48.306,3.436,3.525,3.619,3.598,5.864,3.479,2.27327,3.0004,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009225547313690186,-3.2169200046986965
246.093958,1619085896.897058,185.0024,0,237.099,2.89084e-06,-141.936,-2.2760235541941607e-06,-1.782322273426829e-06,1,313.098,5.2769e-06,-177.972,-5.273594827251894e-06,-1.8673834095352392e-07,1,237.1,1.57674e-05,-1.974,1.5758043010066402e-05,-5.431236073836993e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.022,48.306,3.436,3.522,3.619,3.598,5.864,3.479,2.27334,3.00042,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009225547313690186,-3.2169200046986965
246.293895,1619085897.096995,185.0024,0,237.099,2.89084e-06,-141.942,-2.2762101860661412e-06,-1.7820839190253482e-06,1,313.098,5.27737e-06,-177.972,-5.2740645328686015e-06,-1.8675497326041775e-07,1,237.1,1.57674e-05,-1.974,1.5758043010066402e-05,-5.431236073836993e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.021,48.308,3.436,3.522,3.618,3.598,5.864,3.479,2.27336,3.00046,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.010034370236098766,-3.2169200046986965
246.49383,1619085897.29693,185.0024,0,237.099,2.89084e-06,-141.96,-2.2767699319052714e-06,-1.781368738574938e-06,1,313.098,5.27737e-06,-177.978,-5.2740840608853386e-06,-1.8620267349106263e-07,1,237.1,1.57674e-05,-1.974,1.5758043010066402e-05,-5.431236073836993e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.021,48.308,3.385,3.522,3.618,3.598,5.865,3.479,2.27332,3.00029,-673.21,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.2169669916598145
246.692765,1619085897.495865,185.0024,0,237.099,2.89084e-06,-141.96,-2.2767699319052714e-06,-1.781368738574938e-06,1,313.098,5.27737e-06,-177.99,-5.274122943408188e-06,-1.8509806783258427e-07,1,237.1,1.57674e-05,-1.974,1.5758043010066402e-05,-5.431236073836993e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.024,48.308,3.385,3.582,3.618,3.598,5.865,3.479,2.27335,3.00034,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.216873017737578
246.893701,1619085897.696801,185.0024,0,237.099,2.89084e-06,-141.966,-2.2769564639192244e-06,-1.7811303060181934e-06,1,313.098,5.27737e-06,-177.99,-5.274122943408188e-06,-1.8509806783258427e-07,1,237.1,1.57674e-05,-1.974,1.5758043010066402e-05,-5.431236073836993e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.024,48.305,3.385,3.582,3.618,3.598,5.865,3.479,2.27327,3.00028,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.008852269500494003,-3.2169200046986965
247.093638,1619085897.896738,185.0024,0,237.099,2.89084e-06,-141.978,-2.2773294530362185e-06,-1.7806533823104819e-06,1,313.098,5.27737e-06,-178.002,-5.274161594582118e-06,-1.839934540547938e-07,1,237.1,1.57674e-05,-1.974,1.5758043010066402e-05,-5.431236073836993e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.024,48.305,3.365,3.625,3.618,3.598,5.866,3.479,2.27343,3.00055,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.2169200046986965
247.293574,1619085898.096674,185.0024,0,237.099,2.89084e-06,-141.984,-2.277515910135171e-06,-1.7804148911647437e-06,1,313.098,5.27737e-06,-178.002,-5.274161594582118e-06,-1.839934540547938e-07,1,237.1,1.57674e-05,-1.974,1.5758043010066402e-05,-5.431236073836993e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.017,48.308,3.365,3.625,3.619,3.598,5.866,3.479,2.27342,3.00058,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.010034370236098766,-3.216873017737578
247.493508,1619085898.296608,185.0024,0,237.099,2.89084e-06,-142.002,-2.278075131569308e-06,-1.7796993005913894e-06,1,313.098,5.27783e-06,-178.002,-5.274621314922649e-06,-1.8400949177601958e-07,1,237.1,1.57674e-05,-1.974,1.5758043010066402e-05,-5.431236073836993e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.017,48.308,3.405,3.625,3.619,3.598,5.867,3.479,2.27338,3.00075,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.2169200046986965
247.693447,1619085898.496547,185.0024,0,237.099,2.89037e-06,-142.002,-2.277704756414738e-06,-1.7794099526263416e-06,1,313.098,5.2783e-06,-178.008,-5.275110271404563e-06,-1.8347347089452288e-07,1,237.1,1.57674e-05,-1.974,1.5758043010066402e-05,-5.431236073836993e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.019,48.308,3.405,3.697,3.619,3.598,5.867,3.479,2.27326,3.00078,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.216873017737578
247.89438,1619085898.69748,185.0024,0,237.099,2.88991e-06,-142.014,-2.277714831069654e-06,-1.7786497565359337e-06,1,313.098,5.2783e-06,-178.008,-5.275110271404563e-06,-1.8347347089452288e-07,1,237.1,1.57674e-05,-1.974,1.5758043010066402e-05,-5.431236073836993e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.019,48.301,3.405,3.697,3.619,3.598,5.867,3.479,2.27334,3.00064,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.010428393259644508,-3.216873017737578
248.093317,1619085898.896417,185.0024,0,237.099,2.88944e-06,-142.014,-2.2773443953223117e-06,-1.7783604861484228e-06,1,313.098,5.27923e-06,-178.014,-5.27605889714945e-06,-1.8295329106120505e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.019,48.301,3.468,3.721,3.619,3.598,5.867,3.479,2.27316,3.00048,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.2169200046986965
248.293253,1619085899.096353,185.0024,0,237.099,2.88944e-06,-142.008,-2.27715815336109e-06,-1.7785989593444361e-06,1,313.098,5.2797e-06,-178.014,-5.276528614832078e-06,-1.8296957905146097e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.021,48.301,3.468,3.721,3.619,3.598,5.867,3.479,2.27327,3.00032,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.2169200046986965
248.493186,1619085899.296286,185.0024,0,237.099,2.88944e-06,-142.008,-2.27715815336109e-06,-1.7785989593444361e-06,1,313.098,5.27923e-06,-178.02,-5.276078027044023e-06,-1.8240078246335624e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.021,48.308,3.541,3.721,3.619,3.598,5.867,3.479,2.27327,3.00024,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.2169200046986965
248.693124,1619085899.496224,185.0024,0,237.099,2.89037e-06,-142.014,-2.2780773852053507e-06,-1.7789328722343487e-06,1,313.098,5.2797e-06,-178.02,-5.27654774642975e-06,-1.8241702126480223e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.2024e-06,23.562,4.768665764911945e-06,2.0796135656791573e-06,5.0,1,39.021,48.308,3.541,3.708,3.619,3.598,5.867,3.478,2.2733,3.00022,-673.21,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.2169669916598145
248.893058,1619085899.696158,185.0024,0,237.099,2.89131e-06,-142.026,-2.2791909067160405e-06,-1.7790340994042003e-06,1,313.098,5.27923e-06,-178.02,-5.276078027044023e-06,-1.8240078246335624e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.2024e-06,23.544,4.7693188594470014e-06,2.078115342545538e-06,5.0,1,39.017,48.31,3.541,3.708,3.619,3.598,5.867,3.478,2.27333,3.00035,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.008458244614303112,-3.2169200046986965
249.092994,1619085899.896094,185.0024,0,237.099,2.89224e-06,-142.038,-2.2802966863347958e-06,-1.7791287867634963e-06,1,313.098,5.27923e-06,-178.02,-5.276078027044023e-06,-1.8240078246335624e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.2024e-06,23.544,4.7693188594470014e-06,2.078115342545538e-06,5.0,1,39.017,48.31,3.565,3.708,3.619,3.598,5.866,3.478,2.27331,3.00033,-673.2,0.5,10.0,2.273,3.0,-3.1917,-3.1917,0.009640347212553024,-3.2169200046986965
249.29393,1619085900.09703,185.0024,0,237.099,2.89317e-06,-142.056,-2.2815889128570833e-06,-1.7789841712695573e-06,1,313.098,5.27877e-06,-178.026,-5.275637372061862e-06,-1.8183242671263822e-07,1,237.1,1.57674e-05,-1.962,1.5758156415995343e-05,-5.398232386854356e-07,5.0,1,313.1,5.20053e-06,23.55,4.767386962592471e-06,2.077867616043749e-06,5.0,1,39.02,48.31,3.565,3.637,3.619,3.598,5.866,3.478,2.27317,3.00043,-673.2,0.5,10.0,2.273,3.0,-3.1917,-3.1917,0.009640347212553024,-3.2169200046986965
249.49387,1619085900.29697,185.0024,0,237.099,2.8941e-06,-142.074,-2.2828812734986525e-06,-1.7788389193822948e-06,1,313.098,5.2783e-06,-178.032,-5.275186661805636e-06,-1.8126382183964435e-07,1,237.1,1.57674e-05,-1.962,1.5758156415995343e-05,-5.398232386854356e-07,5.0,1,313.1,5.20053e-06,23.55,4.767386962592471e-06,2.077867616043749e-06,5.0,1,39.02,48.305,3.572,3.637,3.619,3.598,5.865,3.478,2.27333,3.00034,-673.2,0.5,10.0,2.273,3.0,-3.1917,-3.1917,0.009246323257684708,-3.2169200046986965
249.693802,1619085900.496902,185.0024,0,237.099,2.8941e-06,-142.092,-2.2834399995618907e-06,-1.7781216433081265e-06,1,313.098,5.27783e-06,-178.038,-5.274735890320072e-06,-1.8069531335737822e-07,1,237.1,1.57674e-05,-1.962,1.5758156415995343e-05,-5.398232386854356e-07,5.0,1,313.1,5.19867e-06,23.556,4.765464336640944e-06,2.0776235041756945e-06,5.0,1,39.017,48.305,3.572,3.532,3.619,3.598,5.865,3.478,2.27337,3.00049,-673.19,0.5,9.9,2.273,3.0,-3.1917,-3.1917,0.009246323257684708,-3.216873017737578
249.893738,1619085900.696838,185.0024,0,237.099,2.89457e-06,-142.11,-2.284369420162966e-06,-1.7776928410510946e-06,1,313.098,5.27737e-06,-178.044,-5.274295051793748e-06,-1.8012724259252447e-07,1,237.1,1.57674e-05,-1.962,1.5758156415995343e-05,-5.398232386854356e-07,5.0,1,313.1,5.19867e-06,23.556,4.765464336640944e-06,2.0776235041756945e-06,5.0,1,39.017,48.309,3.572,3.532,3.619,3.597,5.865,3.478,2.27332,3.0004,-673.2,0.5,10.0,2.273,3.0,-3.1917,-3.1917,0.008064218796789646,-3.2169200046986965
250.093683,1619085900.896783,185.0024,0,237.099,2.89457e-06,-142.116,-2.2845555671961614e-06,-1.7774536126979585e-06,1,313.098,5.27737e-06,-178.056,-5.274332661876707e-06,-1.7902259287746303e-07,1,237.1,1.57674e-05,-1.962,1.5758156415995343e-05,-5.398232386854356e-07,5.0,1,313.1,5.19681e-06,23.568,4.763324245374917e-06,2.077877837969181e-06,5.0,1,39.017,48.309,3.482,3.523,3.619,3.597,5.864,3.478,2.27335,3.00036,-673.19,0.5,10.0,2.273,3.0,-3.1917,-3.1917,0.009246323257684708,-3.216873017737578
250.293609,1619085901.096709,185.0024,0,237.099,2.8955e-06,-142.128,-2.285661913395535e-06,-1.7775460240604354e-06,1,313.098,5.2769e-06,-178.056,-5.27386293238056e-06,-1.7900664921259734e-07,1,237.1,1.57674e-05,-1.956,1.575821285974884e-05,-5.381730454475192e-07,5.0,1,313.1,5.19681e-06,23.568,4.763324245374917e-06,2.077877837969181e-06,5.0,1,39.019,48.309,3.482,3.523,3.619,3.597,5.864,3.478,2.27341,3.0003,-673.21,0.5,10.0,2.273,3.0,-3.1917,-3.1917,0.009640347212553024,-3.2169669916598145
250.493545,1619085901.296645,185.0024,0,237.099,2.8955e-06,-142.134,-2.285848045047006e-06,-1.7773066603585278e-06,1,313.098,5.27597e-06,-178.062,-5.2729521809494984e-06,-1.78422919827955e-07,1,237.1,1.57674e-05,-1.956,1.575821285974884e-05,-5.381730454475192e-07,5.0,1,313.1,5.19495e-06,23.574,4.761401851986533e-06,2.07763276504757e-06,5.0,1,39.019,48.302,3.395,3.523,3.619,3.598,5.864,3.478,2.27336,3.00028,-673.21,0.5,10.0,2.273,3.0,-3.1917,-3.1917,0.009640347212553024,-3.2169669916598145
250.693485,1619085901.496585,185.0024,0,237.099,2.89643e-06,-142.14,-2.2867683984837085e-06,-1.777638049940497e-06,1,313.098,5.27551e-06,-178.062,-5.272492444066378e-06,-1.7840736353344977e-07,1,237.1,1.57674e-05,-1.956,1.575821285974884e-05,-5.381730454475192e-07,5.0,1,313.1,5.19495e-06,23.574,4.761401851986533e-06,2.07763276504757e-06,5.0,1,39.019,48.302,3.395,3.537,3.619,3.598,5.864,3.478,2.2734,3.0001,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.216873017737578
250.893416,1619085901.696516,185.0024,0,237.099,2.89689e-06,-142.152,-2.2875038909520833e-06,-1.777441312949341e-06,1,313.098,5.27457e-06,-178.056,-5.271534273389022e-06,-1.789276093420928e-07,1,237.1,1.57674e-05,-1.956,1.575821285974884e-05,-5.381730454475192e-07,5.0,1,313.1,5.19308e-06,23.58,4.759470397156273e-06,2.0773833120040944e-06,5.0,1,39.018,48.296,3.395,3.537,3.618,3.598,5.864,3.478,2.2734,3.00024,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.2169200046986965
251.094354,1619085901.897454,185.0024,0,237.099,2.89782e-06,-142.17,-2.2887967233238284e-06,-1.7772929729513106e-06,1,313.098,5.27364e-06,-178.05,-5.2705860457903115e-06,-1.7944799670224915e-07,1,237.1,1.57674e-05,-1.962,1.5758156415995343e-05,-5.398232386854356e-07,5.0,1,313.1,5.19308e-06,23.58,4.759470397156273e-06,2.0773833120040944e-06,5.0,1,39.018,48.296,3.371,3.537,3.618,3.598,5.866,3.478,2.2734,3.00023,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.2169200046986965
251.293288,1619085902.096388,185.0024,0,237.099,2.89782e-06,-142.194,-2.289540993245956e-06,-1.776334088128222e-06,1,313.098,5.27271e-06,-178.044,-5.269637767020962e-06,-1.7996818742859222e-07,1,237.1,1.57674e-05,-1.962,1.5758156415995343e-05,-5.398232386854356e-07,5.0,1,313.1,5.19308e-06,23.58,4.759470397156273e-06,2.0773833120040944e-06,5.0,1,39.015,48.296,3.371,3.61,3.618,3.598,5.866,3.478,2.27351,3.00047,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.216873017737578
251.494222,1619085902.297322,185.0024,0,237.099,2.89829e-06,-142.212,-2.2904703652447556e-06,-1.7759027084937835e-06,1,313.098,5.27225e-06,-178.038,-5.269159161575875e-06,-1.8050427275005778e-07,1,237.1,1.57674e-05,-1.962,1.5758156415995343e-05,-5.398232386854356e-07,5.0,1,313.1,5.19308e-06,23.58,4.759470397156273e-06,2.0773833120040944e-06,5.0,1,39.015,48.293,3.371,3.61,3.618,3.598,5.866,3.478,2.27342,3.0004,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.2169200046986965
251.694169,1619085902.497269,185.0024,0,237.099,2.89782e-06,-142.23,-2.290656644859574e-06,-1.7748951765556973e-06,1,313.098,5.27178e-06,-178.032,-5.2686705075448e-06,-1.8103991639311905e-07,1,237.1,1.57674e-05,-1.956,1.575821285974884e-05,-5.381730454475192e-07,5.0,1,313.1,5.19308e-06,23.58,4.759470397156273e-06,2.0773833120040944e-06,5.0,1,39.015,48.293,3.381,3.666,3.618,3.598,5.867,3.478,2.27333,3.00038,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.2169200046986965
251.894095,1619085902.697195,185.0024,0,237.099,2.89736e-06,-142.236,-2.2904788505072263e-06,-1.7743735810079842e-06,1,313.098,5.27131e-06,-178.026,-5.268181799116728e-06,-1.8157545967234734e-07,1,237.1,1.57674e-05,-1.956,1.575821285974884e-05,-5.381730454475192e-07,5.0,1,313.1,5.19308e-06,23.58,4.759470397156273e-06,2.0773833120040944e-06,5.0,1,39.016,48.301,3.381,3.666,3.619,3.598,5.867,3.478,2.2734,3.0003,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.2169200046986965
252.094033,1619085902.897133,185.0024,0,237.099,2.89643e-06,-142.23,-2.289557883467785e-06,-1.7740438109445093e-06,1,313.098,5.27085e-06,-178.026,-5.267722072098664e-06,-1.8155961451972888e-07,1,237.1,1.57674e-05,-1.956,1.575821285974884e-05,-5.381730454475192e-07,5.0,1,313.1,5.19308e-06,23.562,4.760122791490258e-06,2.0758879777904653e-06,5.0,1,39.016,48.301,3.437,3.666,3.619,3.598,5.867,3.478,2.27344,3.00027,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.010034370236098766,-3.2169200046986965
252.293966,1619085903.097066,185.0024,0,237.099,2.8955e-06,-142.218,-2.2884512551908277e-06,-1.7739535232399764e-06,1,313.098,5.27038e-06,-178.02,-5.267233310951082e-06,-1.8209500928719216e-07,1,237.1,1.57674e-05,-1.956,1.575821285974884e-05,-5.381730454475192e-07,5.0,1,313.1,5.19308e-06,23.562,4.760122791490258e-06,2.0758879777904653e-06,5.0,1,39.022,48.301,3.437,3.71,3.619,3.598,5.867,3.478,2.27345,3.00024,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.216873017737578
252.493902,1619085903.297002,185.0024,0,237.099,2.89457e-06,-142.2,-2.2871589941723013e-06,-1.7741023702922969e-06,1,313.098,5.26992e-06,-178.02,-5.2667735855948385e-06,-1.820791159921599e-07,1,237.1,1.57674e-05,-1.956,1.575821285974884e-05,-5.381730454475192e-07,5.0,1,313.1,5.19308e-06,23.562,4.760122791490258e-06,2.0758879777904653e-06,5.0,1,39.022,48.307,3.437,3.71,3.619,3.598,5.867,3.478,2.27343,3.00022,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.216873017737578
252.694837,1619085903.497937,185.0024,0,237.099,2.8941e-06,-142.17,-2.2858585408933237e-06,-1.7750114199703181e-06,1,313.098,5.26899e-06,-178.026,-5.2658631758951865e-06,-1.8149554498957593e-07,1,237.1,1.57655e-05,-1.95,1.575637023098034e-05,-5.364581943419209e-07,5.0,1,313.1,5.19308e-06,23.562,4.760122791490258e-06,2.0758879777904653e-06,5.0,1,39.022,48.307,3.528,3.725,3.619,3.598,5.867,3.478,2.27338,3.00011,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.010034370236098766,-3.2169200046986965
252.894774,1619085903.697874,185.0024,0,237.099,2.89363e-06,-142.146,-2.28474372413737e-06,-1.7756803462095598e-06,1,313.098,5.26899e-06,-178.026,-5.2658631758951865e-06,-1.8149554498957593e-07,1,237.1,1.57655e-05,-1.95,1.575637023098034e-05,-5.364581943419209e-07,5.0,1,313.1,5.19308e-06,23.562,4.760122791490258e-06,2.0758879777904653e-06,5.0,1,39.019,48.307,3.528,3.725,3.619,3.598,5.867,3.478,2.27336,3.00023,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.2169200046986965
253.094709,1619085903.897809,185.0024,0,237.099,2.8941e-06,-142.116,-2.2841846170665803e-06,-1.7771650022314755e-06,1,313.098,5.26806e-06,-178.026,-5.264933727793447e-06,-1.8146351022449948e-07,1,237.1,1.57674e-05,-1.95,1.57582691306942e-05,-5.36522846307875e-07,5.0,1,313.1,5.19495e-06,23.556,4.762054324593189e-06,2.0761368240372102e-06,5.0,1,39.019,48.313,3.554,3.725,3.619,3.598,5.867,3.478,2.27352,3.00009,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.216873017737578
253.294645,1619085904.097745,185.0024,0,237.099,2.89503e-06,-142.074,-2.283614862380983e-06,-1.7794105375693047e-06,1,313.098,5.26759e-06,-178.026,-5.264464006709772e-06,-1.8144732061204146e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.19495e-06,23.556,4.762054324593189e-06,2.0761368240372102e-06,5.0,1,39.015,48.313,3.554,3.675,3.619,3.598,5.866,3.478,2.27326,3.00021,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.2169200046986965
253.593549,1619085904.396649,185.0024,0,237.099,2.89643e-06,-142.056,-2.2841597883520984e-06,-1.780988715903415e-06,1,313.098,5.26759e-06,-178.026,-5.264464006709772e-06,-1.8144732061204146e-07,1,237.1,1.57711e-05,-1.956,1.576191070388174e-05,-5.382993338824009e-07,5.0,1,313.1,5.19495e-06,23.556,4.762054324593189e-06,2.0761368240372102e-06,5.0,1,39.015,48.313,3.58,3.675,3.619,3.598,5.866,3.478,2.27341,3.00025,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.008064218796789646,-3.2169200046986965
253.793483,1619085904.596583,185.0024,0,237.099,2.89782e-06,-142.05,-2.2850693524560046e-06,-1.7820827160562153e-06,1,313.098,5.26759e-06,-178.02,-5.264444976725172e-06,-1.819986129977574e-07,1,237.1,1.57711e-05,-1.962,1.576185424688307e-05,-5.399499143569563e-07,5.0,1,313.1,5.19495e-06,23.556,4.762054324593189e-06,2.0761368240372102e-06,5.0,1,39.015,48.313,3.58,3.568,3.619,3.598,5.865,3.478,2.27333,3.00026,-673.19,0.5,10.0,2.273,3.0,-3.1901,-3.1901,0.009640347212553024,-3.216873017737578
253.99342,1619085904.79652,185.0024,0,237.099,2.89969e-06,-142.05,-2.2865439366914272e-06,-1.783232716635625e-06,1,313.098,5.26759e-06,-178.02,-5.264444976725172e-06,-1.819986129977574e-07,1,237.1,1.5773e-05,-1.968,1.576369649634547e-05,-5.416657374299911e-07,5.0,1,313.1,5.19308e-06,23.58,4.759470397156273e-06,2.0773833120040944e-06,5.0,1,39.018,48.31,3.58,3.568,3.619,3.598,5.865,3.478,2.2734,3.00033,-673.19,0.5,10.0,2.273,3.0,-3.1901,-3.1901,0.009246323257684708,-3.216873017737578
