time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
31042.978817,1619116693.781917,217.8283,1,36.829,9.23878e-06,-148.758,-7.899011821133946e-06,-4.791729138628996e-06,1,13.217,2.13628e-05,-178.512,-2.1355596154887173e-05,-5.547402179113963e-07,1,36.83,1.62387e-05,-5.802,1.615551207411035e-05,-1.641586827820786e-06,5.0,1,13.217,8.01129e-06,10.356,7.880784559958167e-06,1.440139640321368e-06,5.0,1,39.79,49.252,3.436,3.627,3.488,3.662,5.892,3.541,2.27342,2.99991,-4068.3,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009454473853111267,-15.7722376378513
31043.272723,1619116694.075823,217.8466,1,36.829,9.23692e-06,-148.794,-7.90043011733092e-06,-4.7858014007656585e-06,1,13.2165,2.13591e-05,-178.512,-2.135189740258068e-05,-5.546441378654158e-07,1,36.83,1.62349e-05,-5.784,1.6152246342788098e-05,-1.6361283849039715e-06,5.0,1,13.217,8.01129e-06,10.368,7.880482764974482e-06,1.4417901563820436e-06,5.0,1,39.786,49.239,3.436,3.627,3.488,3.662,5.892,3.541,2.27343,2.99978,-4068.3,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009454473853111267,-15.7722376378513
31043.472659,1619116694.275759,217.8617,1,36.8299,9.23412e-06,-148.818,-7.900038620481368e-06,-4.781041933439076e-06,1,13.216,2.13553e-05,-178.518,-2.1348156638806363e-05,-5.523098903584241e-07,1,36.83,1.62312e-05,-5.766,1.6149078270733493e-05,-1.6306822025530832e-06,5.0,1,13.217,8.01316e-06,10.374,7.882171169498878e-06,1.4429521268291235e-06,5.0,1,39.786,49.239,3.437,3.692,3.488,3.662,5.893,3.541,2.27336,2.99986,-4068.3,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.010242403484880924,-15.7722376378513
31043.93051,1619116694.73361,217.9104,1,36.8309,9.22015e-06,-148.824,-7.888586777678771e-06,-4.772982785798799e-06,1,13.2165,2.13404e-05,-178.53,-2.1333376749777972e-05,-5.474564932783254e-07,1,36.83,1.62312e-05,-5.742,1.6149759912521578e-05,-1.6239175496037732e-06,5.0,1,13.217,8.01688e-06,10.434,7.884314278690365e-06,1.4518792268089015e-06,5.0,1,39.783,49.242,3.49,3.748,3.488,3.662,5.894,3.541,2.2733,2.99961,-4068.3,0.4,8.7,2.273,3.0,-15.9734,-15.9734,0.009848439134657383,-15.7722376378513
31044.229415,1619116695.032515,217.9256,1,36.8299,9.2155e-06,-148.8,-7.882609339509148e-06,-4.773877904878081e-06,1,13.2165,2.13386e-05,-178.536,-2.1331634549879255e-05,-5.451764763795978e-07,1,36.83,1.62312e-05,-5.742,1.6149759912521578e-05,-1.6239175496037732e-06,5.0,1,13.217,8.01875e-06,10.452,7.885696739834703e-06,1.4546953254411584e-06,5.0,1,39.781,49.242,3.49,3.748,3.488,3.662,5.894,3.541,2.27332,2.9995,-4068.3,0.4,8.7,2.273,3.0,-15.9734,-15.9734,0.009454473853111267,-15.7722376378513
31044.412356,1619116695.215456,217.9409,1,36.8299,9.21084e-06,-148.77,-7.876123929530984e-06,-4.775588482299265e-06,1,13.2165,2.1333e-05,-178.548,-2.1326150061654443e-05,-5.405668763402212e-07,1,36.83,1.62331e-05,-5.742,1.615165037926672e-05,-1.624107642963737e-06,5.0,1,13.217,8.01875e-06,10.488,7.884781171291225e-06,1.4596497673590723e-06,5.0,1,39.781,49.249,3.578,3.748,3.488,3.662,5.894,3.541,2.27336,2.99932,-4068.3,0.4,8.7,2.273,3.0,-15.9734,-15.9734,0.011818252503871918,-15.7722376378513
31044.593298,1619116695.396398,217.9562,1,36.8299,9.20618e-06,-148.734,-7.869138570232112e-06,-4.778117658124935e-06,1,13.2165,2.13293e-05,-178.548,-2.1322451249709186e-05,-5.404731203076679e-07,1,36.83,1.62349e-05,-5.748,1.61532711641778e-05,-1.62597930692305e-06,5.0,1,13.217,8.02061e-06,10.536,7.885384211976645e-06,1.4665949003080136e-06,5.0,1,39.787,49.249,3.578,3.76,3.488,3.662,5.894,3.541,2.2734,2.99973,-4068.2,0.4,8.8,2.273,3.0,-15.9734,-15.9734,0.008272548206150532,-15.771953041622197
31044.971177,1619116695.774277,217.9956,1,36.8309,9.19594e-06,-148.602,-7.849369157412754e-06,-4.790899322074864e-06,1,13.2165,2.13181e-05,-178.56,-2.1311367515560315e-05,-5.357258876706103e-07,1,36.83,1.62387e-05,-5.754,1.6156881657234286e-05,-1.6280518431936657e-06,5.0,1,13.217,8.02247e-06,10.596,7.885672357655339e-06,1.475193671559935e-06,5.0,1,39.787,49.25,3.617,3.703,3.488,3.662,5.893,3.541,2.27334,2.99973,-4068.3,0.4,8.7,2.273,3.0,-15.9734,-15.9734,0.009454473853111267,-15.7722376378513
31045.268081,1619116696.071181,218.0109,1,36.8299,9.19314e-06,-148.542,-7.841959372143022e-06,-4.797655288290124e-06,1,13.2165,2.13125e-05,-178.56,-2.130576928410033e-05,-5.355851591361277e-07,1,36.83,1.62405e-05,-5.76,1.6158501991284807e-05,-1.6299244300411556e-06,5.0,1,13.217,8.02247e-06,10.62,7.885053738184668e-06,1.478496684757862e-06,5.0,1,39.783,49.241,3.617,3.703,3.488,3.662,5.893,3.541,2.27336,2.99887,-4068.2,0.4,8.8,2.273,3.0,-15.9734,-15.9734,0.009060509502887726,-15.771953041622197
31045.473016,1619116696.276116,218.0292,1,36.8299,9.19128e-06,-148.47,-7.83433886889413e-06,-4.8065333168235335e-06,1,13.2165,2.13088e-05,-178.56,-2.130207045259998e-05,-5.354921777829873e-07,1,36.83,1.62405e-05,-5.772,1.6158160266317345e-05,-1.633308623011427e-06,5.0,1,13.217,8.02061e-06,10.644,7.882605738746993e-06,1.4814558851254963e-06,5.0,1,39.783,49.241,3.64,3.703,3.488,3.662,5.891,3.541,2.2733,2.99944,-4068.3,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009848439134657383,-15.7722376378513
31045.92487,1619116696.72797,218.0748,1,36.829,9.19687e-06,-148.278,-7.822942969687486e-06,-4.8356986144627675e-06,1,13.216,2.13032e-05,-178.554,-2.1296416042496455e-05,-5.375816076649499e-07,1,36.83,1.62442e-05,-5.808,1.6160811845197094e-05,-1.6438351937275436e-06,5.0,1,13.217,8.01875e-06,10.698,7.879378326902252e-06,1.4885391308403936e-06,5.0,1,39.785,49.242,3.551,3.555,3.488,3.662,5.89,3.541,2.27328,2.99902,-4068.4,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009454473853111267,-15.772522234080398
31046.207789,1619116697.010889,218.0899,1,36.8299,9.20246e-06,-148.218,-7.82262657479047e-06,-4.846832318430453e-06,1,13.2165,2.13032e-05,-178.554,-2.1296416042496455e-05,-5.375816076649499e-07,1,36.83,1.62442e-05,-5.82,1.616046720671546e-05,-1.6472198701673866e-06,5.0,1,13.217,8.01688e-06,10.71,7.877228969879574e-06,1.4898418340515136e-06,5.0,1,39.794,49.242,3.551,3.555,3.488,3.662,5.89,3.541,2.27323,2.99896,-4068.3,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009454473853111267,-15.7722376378513
31046.392721,1619116697.195821,218.1051,1,36.8299,9.20804e-06,-148.164,-7.822795622119918e-06,-4.85714620905542e-06,1,13.2165,2.13051e-05,-178.554,-2.129831543744561e-05,-5.376295537507287e-07,1,36.83,1.62442e-05,-5.838,1.615994891985259e-05,-1.6522967493023518e-06,5.0,1,13.217,8.01502e-06,10.722,7.875089238304995e-06,1.4911455626909314e-06,5.0,1,39.794,49.244,3.45,3.555,3.488,3.662,5.89,3.541,2.27326,2.99907,-4068.3,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.009454473853111267,-15.7722376378513
31046.57666,1619116697.37976,218.1204,1,36.8299,9.21363e-06,-148.11,-7.822960663214777e-06,-4.867470003882325e-06,1,13.217,2.13069e-05,-178.548,-2.1300058442256835e-05,-5.399055162186969e-07,1,36.83,1.62442e-05,-5.85,1.6159602509205836e-05,-1.6556812448259516e-06,5.0,1,13.217,8.01129e-06,10.74,7.870955731141803e-06,1.492924426254058e-06,5.0,1,39.786,49.244,3.45,3.582,3.487,3.662,5.891,3.541,2.27328,2.99843,-4068.2,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.010242403484880924,-15.771953041622197
31046.953541,1619116697.756641,218.1539,1,36.8299,9.22481e-06,-148.02,-7.824788456344288e-06,-4.88567345916212e-06,1,13.2165,2.13088e-05,-178.548,-2.1301957832174667e-05,-5.399536612083864e-07,1,36.83,1.62424e-05,-5.88,1.6156942851901353e-05,-1.6639577640053685e-06,5.0,1,13.217,8.00757e-06,10.758,7.866831708130969e-06,1.494702706508951e-06,5.0,1,39.786,49.245,3.423,3.582,3.487,3.662,5.892,3.541,2.27337,2.99895,-4068.3,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.009454473853111267,-15.7722376378513
31047.164473,1619116697.967573,218.1691,1,36.8299,9.22946e-06,-147.978,-7.825147445862013e-06,-4.893873654082131e-06,1,13.2165,2.13088e-05,-178.548,-2.1301957832174667e-05,-5.399536612083864e-07,1,36.83,1.62424e-05,-5.904,1.6156244437477813e-05,-1.670725422224482e-06,5.0,1,13.217,8.00571e-06,10.758,7.865004398850235e-06,1.4943555166580839e-06,5.0,1,39.786,49.245,3.423,3.651,3.487,3.662,5.892,3.541,2.27318,2.9987,-4068.3,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009454473853111267,-15.7722376378513
31047.36041,1619116698.16351,218.1874,1,36.8309,9.23319e-06,-147.942,-7.825232206823452e-06,-4.900769172833277e-06,1,13.2165,2.13069e-05,-178.542,-2.1300001786692853e-05,-5.421360501583776e-07,1,36.83,1.62405e-05,-5.922,1.6153828906115336e-05,-1.6756049420888743e-06,5.0,1,13.217,8.00384e-06,10.764,7.863010770221045e-06,1.4948298809522933e-06,5.0,1,39.786,49.251,3.451,3.651,3.488,3.662,5.892,3.541,2.27331,2.99945,-4068.3,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009454473853111267,-15.7722376378513
31047.560345,1619116698.363445,218.2026,1,36.8309,9.23505e-06,-147.918,-7.824754648198052e-06,-4.905034474700762e-06,1,13.217,2.13032e-05,-178.542,-2.129630298458599e-05,-5.420419067876579e-07,1,36.83,1.62387e-05,-5.94,1.6151511366685272e-05,-1.6804934578380363e-06,5.0,1,13.217,8.00198e-06,10.77,7.861026952363086e-06,1.4953057127628166e-06,5.0,1,39.787,49.251,3.451,3.736,3.488,3.662,5.893,3.541,2.2732,2.99906,-4068.3,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009454473853111267,-15.7722376378513
31047.940224,1619116698.743324,218.242,1,36.829,9.23412e-06,-147.87,-7.819855106233325e-06,-4.911093390673465e-06,1,13.2165,2.12902e-05,-178.542,-2.1283307193399705e-05,-5.417111327824269e-07,1,36.83,1.62368e-05,-5.976,1.614856261876748e-05,-1.6904436067924647e-06,5.0,1,13.217,7.99826e-06,10.782,7.857059276477857e-06,1.4962561791061228e-06,5.0,1,39.787,49.253,3.528,3.736,3.488,3.662,5.893,3.541,2.27353,2.99994,-4068.2,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009454473853111267,-15.771953041622197
31048.224142,1619116699.027242,218.2572,1,36.829,9.23133e-06,-147.858,-7.816463975016049e-06,-4.9112467354202735e-06,1,13.2165,2.12808e-05,-178.542,-2.1273910236695778e-05,-5.414719577324904e-07,1,36.83,1.62368e-05,-5.988,1.6148208218911367e-05,-1.6938257167381052e-06,5.0,1,13.217,7.99826e-06,10.782,7.857059276477857e-06,1.4962561791061228e-06,5.0,1,39.79,49.253,3.528,3.755,3.488,3.662,5.893,3.541,2.27343,2.9995,-4068.3,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009848439134657383,-15.7722376378513
31048.407073,1619116699.210173,218.2725,1,36.8309,9.2276e-06,-147.852,-7.812791524479043e-06,-4.910080483559146e-06,1,13.2165,2.12715e-05,-178.536,-2.126455645298926e-05,-5.434621492182532e-07,1,36.83,1.62368e-05,-6.0,1.614785311071558e-05,-1.6972077523842357e-06,5.0,1,13.217,7.99826e-06,10.782,7.857059276477857e-06,1.4962561791061228e-06,5.0,1,39.79,49.247,3.528,3.755,3.488,3.662,5.893,3.541,2.27335,2.99968,-4068.3,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.010242403484880924,-15.7722376378513
31048.596012,1619116699.399112,218.2907,1,36.829,9.22388e-06,-147.852,-7.809641888119528e-06,-4.9081010415158375e-06,1,13.2165,2.12585e-05,-178.536,-2.1251560696512806e-05,-5.431300142987675e-07,1,36.83,1.62368e-05,-6.018,1.6147319120319098e-05,-1.7022806662173304e-06,5.0,1,13.217,7.99639e-06,10.8,7.854751948854379e-06,1.4983740701401423e-06,5.0,1,39.792,49.251,3.6,3.747,3.488,3.662,5.893,3.541,2.27339,3.00043,-4068.3,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009454473853111267,-15.7722376378513
31048.97689,1619116699.77999,218.3302,1,36.8309,9.20991e-06,-147.87,-7.79935302350948e-06,-4.898217494433412e-06,1,13.216,2.12287e-05,-178.536,-2.1221770423974473e-05,-5.423686588679467e-07,1,36.83,1.62331e-05,-6.03,1.614328271333849e-05,-1.7052738335020117e-06,5.0,1,13.217,7.99639e-06,10.8,7.854751948854379e-06,1.4983740701401423e-06,5.0,1,39.792,49.251,3.628,3.653,3.488,3.662,5.892,3.541,2.27337,3.0007,-4068.4,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009454473853111267,-15.772522234080398
31049.273795,1619116700.076895,218.3454,1,36.829,9.20339e-06,-147.888,-7.795368949853862e-06,-4.892301138294158e-06,1,13.217,2.12194e-05,-178.536,-2.1212473459725936e-05,-5.421310546563148e-07,1,36.83,1.62312e-05,-6.036,1.6141214582523517e-05,-1.7067645534549342e-06,5.0,1,13.217,7.99639e-06,10.8,7.854751948854379e-06,1.4983740701401423e-06,5.0,1,39.792,49.251,3.628,3.653,3.487,3.662,5.892,3.541,2.27334,2.9984,-4068.3,0.4,8.9,2.273,3.0,-15.974,-15.974,0.009454473853111267,-15.7722376378513
31049.473731,1619116700.276831,218.3636,1,36.8299,9.19873e-06,-147.912,-7.793469441510594e-06,-4.886559902133663e-06,1,13.2165,2.12138e-05,-178.53,-2.1206818414577045e-05,-5.44208756963681e-07,1,36.83,1.62312e-05,-6.036,1.6141214582523517e-05,-1.7067645534549342e-06,5.0,1,13.217,7.99639e-06,10.812,7.85443795785128e-06,1.5000191326663142e-06,5.0,1,39.792,49.25,3.606,3.559,3.487,3.662,5.89,3.541,2.27329,3.00267,-4068.3,0.4,8.4,2.273,3.0,-15.974,-15.974,0.009848439134657383,-15.7722376378513
31049.925586,1619116700.728686,218.4094,1,36.8299,9.19221e-06,-147.966,-7.792544231373708e-06,-4.875754206908339e-06,1,13.217,2.12101e-05,-178.53,-2.1203119632268644e-05,-5.441138389197301e-07,1,36.83,1.62293e-05,-6.03,1.613950373863183e-05,-1.704874646620436e-06,5.0,1,13.217,7.99639e-06,10.86,7.85317854863484e-06,1.5065987240674225e-06,5.0,1,39.789,49.25,3.49,3.558,3.487,3.662,5.89,3.541,2.2734,3.00383,-4068.4,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009060509502887726,-15.772522234080398
31050.219491,1619116701.022591,218.4245,1,36.8299,9.19221e-06,-147.978,-7.793565236029765e-06,-4.8741220333356786e-06,1,13.2165,2.12101e-05,-178.53,-2.1203119632268644e-05,-5.441138389197301e-07,1,36.83,1.62293e-05,-6.024,1.6139682184192276e-05,-1.7031845123962414e-06,5.0,1,13.217,7.99453e-06,10.872,7.851036220229652e-06,1.507892631967572e-06,5.0,1,39.788,49.25,3.49,3.558,3.487,3.662,5.89,3.541,2.27348,3.00265,-4068.3,0.4,8.7,2.273,3.0,-15.974,-15.974,0.009848439134657383,-15.7722376378513
31050.403431,1619116701.206531,218.4398,1,36.8299,9.19221e-06,-147.984,-7.794075610161583e-06,-4.873305866368779e-06,1,13.217,2.12119e-05,-178.53,-2.1204919039878134e-05,-5.44160015265436e-07,1,36.83,1.62312e-05,-6.024,1.6141571692436623e-05,-1.7033839079692825e-06,5.0,1,13.217,7.99453e-06,10.902,7.850245613326843e-06,1.5120032180331704e-06,5.0,1,39.788,49.252,3.49,3.558,3.487,3.662,5.89,3.541,2.27344,3.00275,-4068.3,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009454473853111267,-15.7722376378513
31050.585372,1619116701.388472,218.4549,1,36.829,9.19221e-06,-147.99,-7.794585898821797e-06,-4.8724896459601025e-06,1,13.2165,2.12138e-05,-178.53,-2.1206818414577045e-05,-5.44208756963681e-07,1,36.83,1.62349e-05,-6.018,1.6145429591204456e-05,-1.702081468514223e-06,5.0,1,13.217,7.99081e-06,10.926,7.845959011391394e-06,1.514586295879562e-06,5.0,1,39.785,49.252,3.442,3.619,3.487,3.662,5.891,3.541,2.27346,3.00322,-4068.3,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.008666543290019035,-15.7722376378513
31050.968254,1619116701.771354,218.488,1,36.8309,9.19314e-06,-147.996,-7.795884752326645e-06,-4.872166252093715e-06,1,13.2165,2.12175e-05,-178.53,-2.1210517196885446e-05,-5.44303675007632e-07,1,36.83,1.62387e-05,-6.0,1.614974270231678e-05,-1.6974063564644443e-06,5.0,1,13.217,7.98336e-06,10.962,7.837691756387123e-06,1.5180990815692244e-06,5.0,1,39.785,49.246,3.425,3.619,3.487,3.662,5.891,3.541,2.27344,3.00525,-4068.3,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009454473853111267,-15.7722376378513
31051.173187,1619116701.976287,218.5031,1,36.8299,9.19221e-06,-148.002,-7.795606219705036e-06,-4.870857044853213e-06,1,13.2165,2.12194e-05,-178.536,-2.1212473459725936e-05,-5.421310546563148e-07,1,36.83,1.62442e-05,-5.994,1.6155390296342175e-05,-1.6962894838007606e-06,5.0,1,13.217,7.98149e-06,10.98,7.835378677455799e-06,1.52020511805843e-06,5.0,1,39.785,49.246,3.425,3.686,3.487,3.662,5.893,3.541,2.27351,3.00375,-4068.3,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.009454473853111267,-15.7722376378513
31051.369123,1619116702.172223,218.5211,1,36.8299,9.19128e-06,-148.02,-7.796347203143277e-06,-4.8679151930205185e-06,1,13.2165,2.12194e-05,-178.536,-2.1212473459725936e-05,-5.421310546563148e-07,1,36.83,1.62461e-05,-5.994,1.6157279908730784e-05,-1.696487890002311e-06,5.0,1,13.217,7.97777e-06,11.01,7.830930096715256e-06,1.5235970573807207e-06,5.0,1,39.788,49.25,3.425,3.686,3.487,3.662,5.893,3.541,2.27369,3.00492,-4068.3,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.009454473853111267,-15.7722376378513
31051.565059,1619116702.368159,218.5364,1,36.829,9.18942e-06,-148.032,-7.795788646213185e-06,-4.865297454418754e-06,1,13.217,2.12194e-05,-178.536,-2.1212473459725936e-05,-5.421310546563148e-07,1,36.83,1.62536e-05,-5.988,1.616491655417926e-05,-1.6955782955739104e-06,5.0,1,13.217,7.97032e-06,11.028,7.823138631195671e-06,1.5246320406884832e-06,5.0,1,39.786,49.25,3.484,3.749,3.487,3.662,5.893,3.541,2.27387,3.00421,-4068.3,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.009454473853111267,-15.7722376378513
31051.943937,1619116702.747037,218.5787,1,36.8309,9.18104e-06,-148.068,-7.791732155336979e-06,-4.855965969926864e-06,1,13.217,2.12212e-05,-178.536,-2.1214272872161136e-05,-5.421770425682435e-07,1,36.83,1.62629e-05,-5.994,1.6173988060377435e-05,-1.698242218521281e-06,5.0,1,13.217,7.95914e-06,11.094,7.810406113915539e-06,1.5314913892382124e-06,5.0,1,39.786,49.246,3.574,3.762,3.487,3.662,5.893,3.541,2.27377,3.00541,-4068.2,0.4,8.6,2.273,3.0,-15.9756,-15.9756,0.009060509502887726,-15.771953041622197
31052.249841,1619116703.052941,218.5938,1,36.8309,9.17731e-06,-148.08,-7.789583039405234e-06,-4.852361786626211e-06,1,13.217,2.12194e-05,-178.536,-2.1212473459725936e-05,-5.421310546563148e-07,1,36.83,1.62703e-05,-6.006,1.61809914076098e-05,-1.7024039346928775e-06,5.0,1,13.217,7.95355e-06,11.1,7.804760267695521e-06,1.5312330868621309e-06,5.0,1,39.793,49.246,3.574,3.762,3.487,3.662,5.893,3.54,2.2737,3.00457,-4068.2,0.4,8.7,2.273,3.0,-15.9756,-15.9756,0.009454473853111267,-15.771953041622197
31052.430781,1619116703.233881,218.6091,1,36.8299,9.17172e-06,-148.092,-7.785853805593701e-06,-4.8477756008629445e-06,1,13.2165,2.12175e-05,-178.53,-2.1210517196885446e-05,-5.44303675007632e-07,1,36.83,1.62759e-05,-6.0,1.618673891682448e-05,-1.701294815298001e-06,5.0,1,13.217,7.95169e-06,11.118,7.802453739724898e-06,1.5333262847655599e-06,5.0,1,39.793,49.25,3.612,3.762,3.487,3.662,5.893,3.54,2.27377,3.00489,-4068.3,0.4,8.6,2.273,3.0,-15.9756,-15.9756,0.009848439134657383,-15.7722376378513
31052.611723,1619116703.414823,218.6241,1,36.8299,9.16613e-06,-148.098,-7.78161577215791e-06,-4.844006105632329e-06,1,13.2165,2.12119e-05,-178.53,-2.1204919039878134e-05,-5.44160015265436e-07,1,36.83,1.62796e-05,-6.006,1.61902403593864e-05,-1.7033770179545657e-06,5.0,1,13.217,7.94797e-06,11.124,7.798643018994078e-06,1.5334256366693954e-06,5.0,1,39.794,49.25,3.612,3.689,3.487,3.662,5.892,3.54,2.27376,3.00228,-4068.3,0.4,8.9,2.273,3.0,-15.9756,-15.9756,0.009060509502887726,-15.7722376378513
31052.999599,1619116703.802699,218.6575,1,36.829,9.1531e-06,-148.11,-7.771566825070161e-06,-4.8354926009114015e-06,1,13.2165,2.12007e-05,-178.53,-2.119372272586352e-05,-5.43872695781044e-07,1,36.83,1.62852e-05,-6.012,1.6195631093284134e-05,-1.7056589724350733e-06,5.0,1,13.217,7.94424e-06,11.13,7.794822551141298e-06,1.5335222769229855e-06,5.0,1,39.794,49.251,3.642,3.689,3.487,3.662,5.892,3.54,2.27376,3.00554,-4068.2,0.4,8.2,2.273,3.0,-15.9756,-15.9756,0.009454473853111267,-15.771953041622197
31053.183538,1619116703.986638,218.6727,1,36.8309,9.14565e-06,-148.116,-7.765747215851421e-06,-4.83074363861258e-06,1,13.2165,2.11933e-05,-178.53,-2.118632516124672e-05,-5.436828596931423e-07,1,36.83,1.62889e-05,-6.0,1.6199667701464267e-05,-1.7026536853204803e-06,5.0,1,13.217,7.94051e-06,11.118,7.79148356447786e-06,1.531170442691274e-06,5.0,1,39.794,49.251,3.642,3.595,3.487,3.662,5.891,3.54,2.27361,2.99983,-4068.3,0.4,9.1,2.273,3.0,-15.9756,-15.9756,0.0074846139177680016,-15.7722376378513
31053.380485,1619116704.183585,218.6879,1,36.8309,9.14006e-06,-148.122,-7.761506161933763e-06,-4.826978237144251e-06,1,13.2165,2.11914e-05,-178.53,-2.118442578654781e-05,-5.436341179948972e-07,1,36.83,1.62908e-05,-6.0,1.6201557293065468e-05,-1.702852289400689e-06,5.0,1,13.217,7.94051e-06,11.118,7.79148356447786e-06,1.531170442691274e-06,5.0,1,39.796,49.252,3.642,3.595,3.487,3.662,5.891,3.54,2.27362,3.00615,-4068.3,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.009454473853111267,-15.7722376378513
31053.573413,1619116704.376513,218.703,1,36.8299,9.1354e-06,-148.134,-7.758559282997364e-06,-4.822892390694141e-06,1,13.217,2.11858e-05,-178.53,-2.1178827629540502e-05,-5.434904582527012e-07,1,36.83,1.62889e-05,-5.994,1.6199845914116303e-05,-1.7009572507530202e-06,5.0,1,13.217,7.93865e-06,11.112,7.789818736233162e-06,1.5299960389265054e-06,5.0,1,39.793,49.252,3.58,3.558,3.487,3.661,5.89,3.54,2.27363,3.0036,-4068.3,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008666543290019035,-15.7722376378513
31053.953292,1619116704.756392,218.7455,1,36.8299,9.12888e-06,-148.14,-7.753526593155784e-06,-4.81863833708508e-06,1,13.2165,2.11747e-05,-178.53,-2.1167731282615303e-05,-5.432057041208486e-07,1,36.83,1.62852e-05,-6.0,1.6195987970451404e-05,-1.7022669300063901e-06,5.0,1,13.217,7.93493e-06,11.07,7.787287405694436e-06,1.5235711227287047e-06,5.0,1,39.793,49.255,3.463,3.558,3.487,3.661,5.891,3.54,2.27388,3.00335,-4068.3,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.009454473853111267,-15.7722376378513
31054.232202,1619116705.035302,218.7577,1,36.829,9.12609e-06,-148.14,-7.75115693343905e-06,-4.8171656481067525e-06,1,13.217,2.11691e-05,-178.53,-2.1162133125607995e-05,-5.430620443786526e-07,1,36.83,1.62834e-05,-6.0,1.6194197831039742e-05,-1.7020787787725083e-06,5.0,1,13.217,7.93679e-06,11.028,7.790227802232217e-06,1.5182181310431633e-06,5.0,1,39.787,49.255,3.463,3.566,3.487,3.661,5.891,3.54,2.27375,3.00674,-4068.3,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.009454473853111267,-15.7722376378513
31054.418142,1619116705.221242,218.7758,1,36.8299,9.12236e-06,-148.14,-7.747988893746067e-06,-4.815196784347197e-06,1,13.2165,2.11598e-05,-178.53,-2.115283618629229e-05,-5.428234665925058e-07,1,36.83,1.62815e-05,-6.0,1.619230823943854e-05,-1.7018801746922998e-06,5.0,1,13.217,7.93865e-06,11.004,7.792688870281716e-06,1.5153098671517633e-06,5.0,1,39.787,49.248,3.463,3.566,3.487,3.662,5.891,3.54,2.27361,3.00564,-4068.3,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.009848439134657383,-15.7722376378513
31054.597086,1619116705.400186,218.7909,1,36.829,9.11771e-06,-148.134,-7.743535429228922e-06,-4.8135532302423394e-06,1,13.2165,2.11523e-05,-178.53,-2.1145338654586072e-05,-5.426310651520648e-07,1,36.83,1.62778e-05,-6.0,1.6188628508425678e-05,-1.7014934193782092e-06,5.0,1,13.217,7.94424e-06,10.968,7.799127320087188e-06,1.511476834976193e-06,5.0,1,39.791,49.248,3.435,3.628,3.487,3.662,5.891,3.54,2.2738,3.00688,-4068.3,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.009454473853111267,-15.7722376378513
