time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
188045.487919,1619539351.107176,185.0023,0,36.829,1.21082e-05,-23.046,1.1141854943998142e-05,-4.7399974311073394e-06,1,13.2165,2.78672e-05,0.378,2.786659354288099e-05,1.8384818700105094e-07,1,36.83,1.6587e-05,-7.446,1.6447129111705126e-05,-2.1495378533307426e-06,5.0,1,13.217,5.64198e-06,14.52,5.461776187264787e-06,1.4145455809649e-06,5.0,1,39.552,49.045,3.667,3.587,3.535,3.706,5.933,3.615,22.9251,23.796,4107.6,4.5,35.5,22.919,23.833,15.9745,15.9745,0.010326016694307327,15.770001897648344
188045.668861,1619539351.288118,185.0023,0,36.829,1.21082e-05,-23.034,1.1142847442363168e-05,-4.737663782521995e-06,1,13.216,2.78709e-05,0.384,2.7870274054450837e-05,1.867911662918572e-07,1,36.83,1.65888e-05,-7.446,1.6448913933095435e-05,-2.1497711184260578e-06,5.0,1,13.217,5.64943e-06,14.556,5.468097197341448e-06,1.4198494164264714e-06,5.0,1,39.554,49.049,3.54,3.591,3.535,3.706,5.934,3.614,22.933,23.8014,4107.6,5.0,35.9,23.001,23.917,15.9745,15.9745,0.009932082146406174,15.770001123266963
188046.310656,1619539351.929913,185.0023,0,36.8299,1.21073e-05,-23.01,1.1144002579730175e-05,-4.732644059399271e-06,1,13.217,2.78895e-05,0.384,2.7888873636718105e-05,1.8691582375512638e-07,1,36.83,1.65907e-05,-7.44,1.6451022970317277e-05,-2.148294607378908e-06,5.0,1,13.217,5.65129e-06,14.568,5.4695999054794826e-06,1.4214624645339173e-06,5.0,1,39.554,49.051,3.54,3.591,3.535,3.706,5.934,3.614,22.9331,23.8054,4107.7,4.9,37.3,23.001,23.917,15.9729,15.9729,0.009932082146406174,15.770279837746703
188046.504593,1619539352.12385,185.0023,0,36.8299,1.21073e-05,-23.01,1.1144002579730175e-05,-4.732644059399271e-06,1,13.217,2.78932e-05,0.384,2.789257355362073e-05,1.869406212074971e-07,1,36.83,1.65907e-05,-7.44,1.6451022970317277e-05,-2.148294607378908e-06,5.0,1,13.217,5.65129e-06,14.568,5.4695999054794826e-06,1.4214624645339173e-06,5.0,1,39.554,49.051,3.501,3.666,3.535,3.706,5.935,3.614,22.934,23.8148,4107.6,5.0,35.6,23.001,23.917,15.9729,15.9729,0.009932082146406174,15.770001025244005
188046.691532,1619539352.310789,185.0023,0,36.8299,1.21073e-05,-23.01,1.1144002579730175e-05,-4.732644059399271e-06,1,13.2165,2.78988e-05,0.384,2.7898173427851737e-05,1.8697815248676097e-07,1,36.83,1.65926e-05,-7.44,1.645290697422571e-05,-2.148540634355107e-06,5.0,1,13.217,5.65316e-06,14.592,5.4708136867919e-06,1.4242245574383363e-06,5.0,1,39.553,49.047,3.511,3.736,3.535,3.706,5.937,3.614,22.9457,23.8262,4107.5,4.7,36.3,23.001,23.917,15.9729,15.9729,0.010326016694307327,15.76972115404013
188047.193373,1619539352.81263,185.0023,0,36.8299,1.21073e-05,-23.034,1.1142019196818981e-05,-4.7373116329535814e-06,1,13.2165,2.791e-05,0.384,2.7909373176313747e-05,1.8705321504528861e-07,1,36.83,1.65926e-05,-7.446,1.645268188936387e-05,-2.1502635669606126e-06,5.0,1,13.217,5.65875e-06,14.616,5.47562572963445e-06,1.4279266197760995e-06,5.0,1,39.556,49.051,3.583,3.736,3.535,3.706,5.937,3.614,22.9556,23.8385,4107.6,4.7,36.0,23.001,23.917,15.9729,15.9729,0.010326016694307327,15.76999890794808
188047.496274,1619539353.115531,185.0023,0,36.8299,1.21073e-05,-23.046,1.1141026772226153e-05,-4.7396451080793094e-06,1,13.216,2.79119e-05,0.378,2.7911292570101762e-05,1.8414308616418704e-07,1,36.83,1.65944e-05,-7.446,1.645446671075418e-05,-2.1504968320559283e-06,5.0,1,13.217,5.65875e-06,14.616,5.47562572963445e-06,1.4279266197760995e-06,5.0,1,39.556,49.051,3.583,3.785,3.535,3.706,5.936,3.614,22.9582,23.8371,4107.6,4.8,36.5,23.001,23.917,15.9729,15.9729,0.009932082146406174,15.769998653088383
188047.69321,1619539353.312467,185.0023,0,36.829,1.21073e-05,-23.058,1.1140033858933205e-05,-4.741978375300941e-06,1,13.2165,2.79137e-05,0.378,2.7913092530929447e-05,1.8415496129827308e-07,1,36.83,1.65944e-05,-7.452,1.6454241421031243e-05,-2.1522199279859356e-06,5.0,1,13.217,5.66061e-06,14.628,5.47712625501015e-06,1.429543129387321e-06,5.0,1,39.554,49.06,3.662,3.795,3.535,3.706,5.937,3.614,22.9639,23.8392,4107.5,4.7,36.2,23.001,23.917,15.9751,15.9751,0.009932082146406174,15.769719369945413
188048.245034,1619539353.864291,185.0023,0,36.8309,1.211e-05,-23.088,1.1140033177773412e-05,-4.7488694231477455e-06,1,13.2165,2.79174e-05,0.378,2.7916792450408572e-05,1.8417937129611657e-07,1,36.83,1.65944e-05,-7.452,1.6454241421031243e-05,-2.1522199279859356e-06,5.0,1,13.217,5.65688e-06,14.622,5.47366673246286e-06,1.4280279536232327e-06,5.0,1,39.548,49.059,3.662,3.795,3.535,3.706,5.937,3.614,22.978,23.8505,4107.6,4.5,36.0,23.001,23.917,15.9751,15.9751,0.01071997918188572,15.769996712233786
188048.462963,1619539354.08222,185.0023,0,36.8299,1.211e-05,-23.1,1.1139038332566243e-05,-4.751202482069129e-06,1,13.2165,2.79193e-05,0.378,2.7918692409060012e-05,1.8419190615987402e-07,1,36.83,1.65963e-05,-7.458,1.6455899877391164e-05,-2.1541896191555413e-06,5.0,1,13.217,5.65502e-06,14.628,5.471717449993463e-06,1.4281314182655027e-06,5.0,1,39.548,49.059,3.697,3.724,3.535,3.706,5.934,3.614,22.9801,23.8575,4107.6,4.7,35.9,23.001,23.917,15.9751,15.9751,0.009932082146406174,15.76999650638557
188048.650903,1619539354.27016,185.0023,0,36.8299,1.2111e-05,-23.106,1.1139460507136926e-05,-4.752761366820004e-06,1,13.217,2.79212e-05,0.378,2.7920592367711456e-05,1.842044410236315e-07,1,36.83,1.65963e-05,-7.458,1.6455899877391164e-05,-2.1541896191555413e-06,5.0,1,13.217,5.65129e-06,14.634,5.4679588697859e-06,1.4277620468515405e-06,5.0,1,39.548,49.057,3.718,3.724,3.535,3.706,5.933,3.614,22.9845,23.8576,4107.7,4.6,35.4,23.001,23.917,15.9751,15.9751,0.009932082146406174,15.770274799583635
188049.246711,1619539354.865968,185.0023,0,36.8309,1.21119e-05,-23.112,1.1139790503428063e-05,-4.754281139113878e-06,1,13.217,2.79305e-05,0.372,2.792991130844736e-05,1.8134098341000034e-07,1,36.83,1.65963e-05,-7.458,1.6455899877391164e-05,-2.1541896191555413e-06,5.0,1,13.217,5.64943e-06,14.646,5.4658601580175625e-06,1.4284369282177733e-06,5.0,1,39.552,49.062,3.601,3.606,3.535,3.706,5.933,3.614,22.988,23.8606,4107.6,4.6,36.8,23.001,23.917,15.9734,15.9734,0.011113912798464298,15.769995732004189
188049.556612,1619539355.175869,185.0023,0,36.8309,1.21128e-05,-23.112,1.1140618268803692e-05,-4.754634415893343e-06,1,13.217,2.79305e-05,0.372,2.792991130844736e-05,1.8134098341000034e-07,1,36.83,1.65963e-05,-7.464,1.6455674200952608e-05,-2.15591286514616e-06,5.0,1,13.217,5.64943e-06,14.646,5.4658601580175625e-06,1.4284369282177733e-06,5.0,1,39.55,49.039,3.601,3.586,3.535,3.706,5.933,3.614,22.9921,23.8704,4107.6,4.5,36.0,23.001,23.917,15.9734,15.9734,0.011113912798464298,15.769995330110055
188050.176413,1619539355.79567,185.0023,0,36.8299,1.21147e-05,-23.124,1.1141369564608644e-05,-4.757713769744056e-06,1,13.2165,2.79305e-05,0.372,2.792991130844736e-05,1.8134098341000034e-07,1,36.83,1.65981e-05,-7.47,1.6457233067581268e-05,-2.1578701001936128e-06,5.0,1,13.217,5.65129e-06,14.67,5.4670607011616505e-06,1.4311973846796535e-06,5.0,1,39.548,49.052,3.52,3.621,3.535,3.706,5.934,3.614,23.0064,23.8738,4107.7,4.4,35.5,23.001,23.917,15.9734,15.9734,0.010326016694307327,15.7702726529733
188050.486314,1619539356.105571,185.0023,0,36.8319,1.21138e-05,-23.124,1.1140541873241285e-05,-4.757360319605567e-06,1,13.2165,2.79286e-05,0.366,2.792803018405276e-05,1.784040320112224e-07,1,36.83,1.65981e-05,-7.476,1.645700700571633e-05,-2.1595934857754007e-06,5.0,1,13.217,5.65129e-06,14.67,5.4670607011616505e-06,1.4311973846796535e-06,5.0,1,39.548,49.052,3.492,3.693,3.535,3.706,5.935,3.614,23.008,23.8798,4107.6,4.5,35.8,23.001,23.917,15.9734,15.9734,0.010326016694307327,15.769993771545
188050.68625,1619539356.305507,185.0023,0,36.8299,1.21119e-05,-23.124,1.113879452479908e-05,-4.756614147090976e-06,1,13.217,2.7923e-05,0.366,2.7922430298307302e-05,1.7836825998615624e-07,1,36.83,1.65981e-05,-7.476,1.645700700571633e-05,-2.1595934857754007e-06,5.0,1,13.217,5.65316e-06,14.67,5.468869740073328e-06,1.4316709648904287e-06,5.0,1,39.551,49.051,3.526,3.765,3.535,3.706,5.935,3.614,23.0083,23.8834,4107.6,4.4,36.4,23.001,23.917,15.9745,15.9745,0.010326016694307327,15.769993742138112
188051.335041,1619539356.954298,185.0023,0,36.8299,1.21082e-05,-23.112,1.113638746799492e-05,-4.752828779020522e-06,1,13.2165,2.78821e-05,0.372,2.788151232857486e-05,1.8102674257660875e-07,1,36.83,1.65981e-05,-7.476,1.645700700571633e-05,-2.1595934857754007e-06,5.0,1,13.217,5.65316e-06,14.682,5.468569771664075e-06,1.4328163308819208e-06,5.0,1,39.551,49.048,3.607,3.79,3.535,3.706,5.936,3.613,23.0095,23.8817,4107.5,5.0,37.2,23.084,24.0,15.9745,15.9745,0.009932082146406174,15.769714899905898
188051.634945,1619539357.254202,185.0023,0,36.8299,1.21073e-05,-23.106,1.113605731963165e-05,-4.751309363099647e-06,1,13.2165,2.7869e-05,0.372,2.786841260468375e-05,1.8094168978905853e-07,1,36.83,1.65981e-05,-7.476,1.645700700571633e-05,-2.1595934857754007e-06,5.0,1,13.217,5.65316e-06,14.7,5.468119369282476e-06,1.4345342620090397e-06,5.0,1,39.55,49.055,3.676,3.79,3.535,3.706,5.936,3.613,23.0139,23.8869,4107.6,4.9,37.6,23.084,24.0,15.9745,15.9745,0.009932082146406174,15.769993193209537
188052.214759,1619539357.834016,185.0023,0,36.829,1.21054e-05,-23.076,1.113679559983537e-05,-4.744733177691608e-06,1,13.2165,2.78373e-05,0.372,2.783671327282511e-05,1.8073587502834544e-07,1,36.83,1.66e-05,-7.464,1.6459342849660066e-05,-2.1563935070724354e-06,5.0,1,13.217,5.65502e-06,14.766,5.468261850078213e-06,1.4413061920977092e-06,5.0,1,39.547,49.052,3.676,3.771,3.535,3.706,5.935,3.614,23.0325,23.9105,4107.6,4.6,35.6,23.084,24.0,15.974,15.974,0.009953106753528118,15.76999136998249
188052.504665,1619539358.123922,185.0023,0,36.8309,1.21054e-05,-23.07,1.1137292406066623e-05,-4.743566909169798e-06,1,13.2165,2.78355e-05,0.372,2.783491331076374e-05,1.807241883857813e-07,1,36.83,1.66e-05,-7.464,1.6459342849660066e-05,-2.1563935070724354e-06,5.0,1,13.217,5.65502e-06,14.766,5.468261850078213e-06,1.4413061920977092e-06,5.0,1,39.547,49.052,3.718,3.67,3.535,3.706,5.933,3.614,23.0387,23.9118,4107.6,4.8,37.3,23.084,24.0,15.974,15.974,0.010347040370106697,15.76999076224014
188052.694604,1619539358.313861,185.0023,0,36.829,1.21054e-05,-23.064,1.11377890901638e-05,-4.742400588628953e-06,1,13.2165,2.78355e-05,0.372,2.783491331076374e-05,1.807241883857813e-07,1,36.83,1.66e-05,-7.458,1.6459568576411206e-05,-2.1546698768991876e-06,5.0,1,13.217,5.65502e-06,14.766,5.468261850078213e-06,1.4413061920977092e-06,5.0,1,39.548,49.049,3.668,3.589,3.534,3.705,5.932,3.613,23.0432,23.92,4107.6,4.7,36.0,23.084,24.0,15.974,15.974,0.009559172205626965,15.769990321136824
188053.275418,1619539358.894675,185.0023,0,36.829,1.21045e-05,-23.04,1.1138946396440178e-05,-4.7373825502309175e-06,1,13.2165,2.78336e-05,0.372,2.7833013350810064e-05,1.8071185248529692e-07,1,36.83,1.65981e-05,-7.446,1.6458135510278705e-05,-2.1509763214185205e-06,5.0,1,13.217,5.65502e-06,14.766,5.468261850078213e-06,1.4413061920977092e-06,5.0,1,39.545,49.049,3.54,3.589,3.534,3.705,5.932,3.613,23.0541,23.9294,4107.6,4.6,36.3,23.084,24.0,15.974,15.974,0.010347040370106697,15.769989252686564
188053.578321,1619539359.197578,185.0023,0,36.829,1.21035e-05,-23.034,1.1138522160076857e-05,-4.7358247792202775e-06,1,13.217,2.7828e-05,0.372,2.7827413468841345e-05,1.80675494041764e-07,1,36.83,1.65981e-05,-7.446,1.6458135510278705e-05,-2.1509763214185205e-06,5.0,1,13.217,5.65688e-06,14.76,5.470211376093564e-06,1.441207422703811e-06,5.0,1,39.544,49.049,3.54,3.589,3.534,3.705,5.932,3.613,23.0583,23.9317,4107.7,4.7,36.5,23.084,24.0,15.974,15.974,0.008771330118179321,15.770267565800863
188054.206119,1619539359.825376,185.0023,0,36.8299,1.20989e-05,-23.022,1.1135280152720986e-05,-4.731692839821507e-06,1,13.2165,2.78187e-05,0.372,2.781811366485758e-05,1.8061511305518255e-07,1,36.83,1.65926e-05,-7.44,1.645290697422571e-05,-2.148540634355107e-06,5.0,1,13.217,5.65688e-06,14.706,5.4715672523910925e-06,1.436051230618671e-06,5.0,1,39.551,49.043,3.5,3.668,3.534,3.706,5.934,3.613,23.0692,23.9557,4107.7,4.5,35.3,23.084,24.0,15.9734,15.9734,0.008771330118179321,15.77026649739663
188054.494026,1619539360.113283,185.0023,0,36.8299,1.20979e-05,-23.022,1.113435979796537e-05,-4.73130175527334e-06,1,13.217,2.78187e-05,0.372,2.781811366485758e-05,1.8061511305518255e-07,1,36.83,1.65926e-05,-7.44,1.645290697422571e-05,-2.148540634355107e-06,5.0,1,13.217,5.65688e-06,14.694,5.471867898250415e-06,1.4349052367653391e-06,5.0,1,39.551,49.043,3.507,3.735,3.534,3.706,5.935,3.613,23.0738,23.9477,4107.7,4.5,37.0,23.084,24.0,15.9734,15.9734,0.009953106753528118,15.770266046510443
188054.678967,1619539360.298224,185.0023,0,36.8299,1.20979e-05,-23.016,1.1134855197674714e-05,-4.7301357419017485e-06,1,13.2165,2.78187e-05,0.372,2.781811366485758e-05,1.8061511305518255e-07,1,36.83,1.65926e-05,-7.434,1.6453131878661237e-05,-2.146817678188216e-06,5.0,1,13.217,5.65875e-06,14.67,5.4742775087986085e-06,1.4330866404937615e-06,5.0,1,39.554,49.048,3.578,3.735,3.534,3.706,5.936,3.613,23.0783,23.9511,4107.6,4.5,36.9,23.084,24.0,15.9734,15.9734,0.008771330118179321,15.769986880530944
188055.262779,1619539360.882036,185.0023,0,36.8309,1.20979e-05,-23.034,1.113336863224636e-05,-4.733633626350146e-06,1,13.2165,2.78187e-05,0.372,2.781811366485758e-05,1.8061511305518255e-07,1,36.83,1.65888e-05,-7.44,1.6449138966408847e-05,-2.148048580402709e-06,5.0,1,13.217,5.65502e-06,14.658,5.470968932114447e-06,1.4309962069266665e-06,5.0,1,39.546,49.049,3.578,3.784,3.534,3.706,5.936,3.613,23.0827,23.959,4107.5,4.5,34.9,23.084,24.0,15.9756,15.9756,0.010347040370106697,15.769707724316154
188055.565683,1619539361.18494,185.0023,0,36.8299,1.2097e-05,-23.04,1.1132044657584933e-05,-4.7344472477296375e-06,1,13.217,2.78169e-05,0.372,2.781631370279621e-05,1.8060342641261842e-07,1,36.83,1.65888e-05,-7.44,1.6449138966408847e-05,-2.148048580402709e-06,5.0,1,13.217,5.65502e-06,14.64,5.471418222842658e-06,1.4292773807575927e-06,5.0,1,39.55,49.049,3.668,3.79,3.534,3.706,5.935,3.613,23.0843,23.9571,4107.6,4.5,36.7,23.084,24.0,15.9756,15.9756,0.009953106753528118,15.769986292393185
188056.204477,1619539361.823734,185.0023,0,36.8309,1.20998e-05,-23.07,1.1132140255995255e-05,-4.741372518675362e-06,1,13.2165,2.78131e-05,0.372,2.781251378288886e-05,1.8057875461164966e-07,1,36.83,1.65907e-05,-7.452,1.645057267173884e-05,-2.1517400544301846e-06,5.0,1,13.217,5.65502e-06,14.592,5.472613691295121e-06,1.4246931551211957e-06,5.0,1,39.545,49.042,3.71,3.595,3.534,3.705,5.932,3.613,23.0948,23.9704,4107.6,4.4,36.0,23.167,24.0,15.9756,15.9756,0.009953106753528118,15.769985263152112
188056.699318,1619539362.318575,185.0023,0,36.8299,1.21026e-05,-23.082,1.1133722826292336e-05,-4.744801659426555e-06,1,13.2165,2.78057e-05,0.372,2.7805113938858767e-05,1.805307095255526e-07,1,36.83,1.65926e-05,-7.458,1.645223117837112e-05,-2.1537093614118954e-06,5.0,1,13.217,5.65688e-06,14.55,5.4754569230084e-06,1.4211484154300668e-06,5.0,1,39.553,49.048,3.605,3.585,3.534,3.705,5.931,3.613,23.102,23.9725,4107.6,5.0,36.6,23.167,24.083,15.9756,15.9756,0.008771330118179321,15.769984557386802
188057.271135,1619539362.890392,185.0023,0,36.8319,1.21073e-05,-23.094,1.113705218728931e-05,-4.748976928517804e-06,1,13.2165,2.77908e-05,0.372,2.7790214252906286e-05,1.8043397009543826e-07,1,36.83,1.65944e-05,-7.47,1.6453564469226636e-05,-2.1573890740899797e-06,5.0,1,13.217,5.65502e-06,14.52,5.474399692041821e-06,1.4178149428512914e-06,5.0,1,39.548,49.04,3.605,3.585,3.534,3.705,5.931,3.612,23.1081,23.9784,4107.5,4.9,36.5,23.167,24.083,15.9729,15.9729,0.009932082146406174,15.769705234425722
188057.50306,1619539363.122317,185.0023,0,36.8319,1.21091e-05,-23.094,1.1138707939929217e-05,-4.749682961941551e-06,1,13.2165,2.77871e-05,0.372,2.7786514330891236e-05,1.804099475523897e-07,1,36.83,1.65944e-05,-7.47,1.6453564469226636e-05,-2.1573890740899797e-06,5.0,1,13.217,5.65688e-06,14.496,5.476793891810044e-06,1.4159872884430138e-06,5.0,1,39.548,49.04,3.515,3.622,3.534,3.705,5.932,3.612,23.1125,23.988,4107.5,4.8,36.5,23.167,24.083,15.9729,15.9729,0.009932082146406174,15.76970480310612
188057.687001,1619539363.306258,185.0023,0,36.8299,1.211e-05,-23.094,1.1139535816249168e-05,-4.750035978653424e-06,1,13.2165,2.77833e-05,0.372,2.7782714410983892e-05,1.8038527575142093e-07,1,36.83,1.65944e-05,-7.47,1.6453564469226636e-05,-2.1573890740899797e-06,5.0,1,13.217,5.65875e-06,14.46,5.479493264247303e-06,1.4130127846443675e-06,5.0,1,39.544,49.049,3.489,3.622,3.534,3.705,5.932,3.613,23.1189,24.0042,4107.5,4.8,37.1,23.167,24.083,15.9729,15.9729,0.009932082146406174,15.769704175732155
188058.220829,1619539363.840086,185.0023,0,36.8299,1.211e-05,-23.088,1.1140033177773412e-05,-4.7488694231477455e-06,1,13.2165,2.77871e-05,0.39,2.7786456282226074e-05,1.8913932943500257e-07,1,36.83,1.65944e-05,-7.464,1.6453790300265e-05,-2.1556660490218568e-06,5.0,1,13.217,5.65875e-06,14.394,5.48111730236168e-06,1.4066999254465808e-06,5.0,1,39.552,49.044,3.489,3.69,3.534,3.706,5.933,3.612,23.1247,24.0104,4107.6,4.9,37.1,23.167,24.083,15.9729,15.9729,0.009932082146406174,15.76998233226562
188058.503738,1619539364.122995,185.0023,0,36.829,1.211e-05,-23.088,1.1140033177773412e-05,-4.7488694231477455e-06,1,13.217,2.77926e-05,0.396,2.779193619188164e-05,1.92087132258597e-07,1,36.83,1.65944e-05,-7.452,1.6454241421031243e-05,-2.1522199279859356e-06,5.0,1,13.217,5.65688e-06,14.358,5.4801884850805225e-06,1.40279203818344e-06,5.0,1,39.552,49.044,3.538,3.773,3.534,3.706,5.935,3.612,23.133,24.0169,4107.6,4.5,35.8,23.167,24.083,15.9729,15.9729,0.010326016694307327,15.769981518675054
188058.684681,1619539364.303938,185.0023,0,36.8309,1.211e-05,-23.088,1.1140033177773412e-05,-4.7488694231477455e-06,1,13.217,2.78038e-05,0.408,2.7803095067738995e-05,1.9798761139920118e-07,1,36.83,1.65944e-05,-7.452,1.6454241421031243e-05,-2.1522199279859356e-06,5.0,1,13.217,5.65875e-06,14.322,5.4828806854408855e-06,1.3998110414335494e-06,5.0,1,39.556,49.062,3.625,3.773,3.534,3.705,5.934,3.612,23.1419,24.0282,4107.6,4.5,35.7,23.167,24.083,15.9729,15.9729,0.01071997918188572,15.769980646270715
188059.248498,1619539364.867755,185.0023,0,36.8299,1.21054e-05,-23.088,1.1135801620992424e-05,-4.747065558626979e-06,1,13.2165,2.78392e-05,0.408,2.783849417021412e-05,1.9823969066331372e-07,1,36.83,1.65944e-05,-7.446,1.645446671075418e-05,-2.1504968320559283e-06,5.0,1,13.217,5.66061e-06,14.268,5.486000166513963e-06,1.3951013386520608e-06,5.0,1,39.553,49.046,3.625,3.794,3.534,3.705,5.934,3.612,23.1497,24.0277,4107.6,4.6,36.0,23.167,24.083,15.9751,15.9751,0.010326016694307327,15.769979881691633
188059.552402,1619539365.171659,185.0023,0,36.829,1.21035e-05,-23.082,1.1134550776529779e-05,-4.745154502740676e-06,1,13.217,2.78504e-05,0.402,2.784971450151205e-05,1.9540303034878093e-07,1,36.83,1.65944e-05,-7.446,1.645446671075418e-05,-2.1504968320559283e-06,5.0,1,13.217,5.65875e-06,14.25,5.484635410303097e-06,1.3929199469278142e-06,5.0,1,39.553,49.046,3.682,3.756,3.534,3.705,5.933,3.612,23.1503,24.0221,4107.5,4.6,36.3,23.167,24.083,15.9751,15.9751,0.010326016694307327,15.769701097678631
188060.198194,1619539365.817451,185.0023,0,36.8309,1.20998e-05,-23.1,1.1129656153293562e-05,-4.747200643479773e-06,1,13.2165,2.78821e-05,0.39,2.7881454081449866e-05,1.8978596892945592e-07,1,36.83,1.65926e-05,-7.446,1.645268188936387e-05,-2.1502635669606126e-06,5.0,1,13.217,5.65688e-06,14.202,5.483987568597734e-06,1.3878658731539991e-06,5.0,1,39.548,49.047,3.719,3.648,3.533,3.705,5.932,3.612,23.1603,24.0361,4107.6,4.5,36.7,23.167,24.083,15.9751,15.9751,0.009932082146406174,15.769978842648262
188060.508095,1619539366.127352,185.0023,0,36.8309,1.20998e-05,-23.106,1.1129158966580413e-05,-4.748366112315142e-06,1,13.2165,2.78876e-05,0.39,2.788695395403651e-05,1.8982340595281903e-07,1,36.83,1.65907e-05,-7.446,1.6450797911229652e-05,-2.150017342693335e-06,5.0,1,13.217,5.65502e-06,14.208,5.482039096928621e-06,1.3879836238753023e-06,5.0,1,39.548,49.047,3.669,3.648,3.533,3.705,5.931,3.612,23.1637,24.044,4107.5,4.5,35.6,23.167,24.083,15.9751,15.9751,0.00953814759850502,15.769699784114389
188060.688037,1619539366.308295,185.0023,0,36.8299,1.20989e-05,-23.106,1.1128331164214264e-05,-4.748012922221001e-06,1,13.2165,2.78932e-05,0.39,2.789255382430654e-05,1.8986152364933416e-07,1,36.83,1.65907e-05,-7.446,1.6450797911229652e-05,-2.150017342693335e-06,5.0,1,13.217,5.65316e-06,14.226,5.479799817376794e-06,1.3892486987855168e-06,5.0,1,39.551,49.051,3.543,3.599,3.534,3.705,5.932,3.612,23.1671,24.0467,4107.5,4.6,36.5,23.167,24.083,15.974,15.974,0.01071997918188572,15.769699450821964
188061.268849,1619539366.888106,185.0023,0,36.8299,1.20961e-05,-23.118,1.1124761343701222e-05,-4.749244177307685e-06,1,13.2165,2.79025e-05,0.384,2.7901873344754364e-05,1.870029499391317e-07,1,36.83,1.65888e-05,-7.452,1.64486887193995e-05,-2.1514936328745287e-06,5.0,1,13.217,5.65316e-06,14.268,5.4787799727114346e-06,1.3932652282376429e-06,5.0,1,39.551,49.058,3.543,3.599,3.533,3.705,5.932,3.612,23.1712,24.0494,4107.5,4.5,36.5,23.167,24.083,15.974,15.974,0.009932082146406174,15.769699048910518
188061.572753,1619539367.19201,185.0023,0,36.8299,1.20951e-05,-23.124,1.1123344285941709e-05,-4.750016411172488e-06,1,13.2165,2.78988e-05,0.378,2.7898192855189188e-05,1.840566615772277e-07,1,36.83,1.65888e-05,-7.446,1.6448913933095435e-05,-2.1497711184260578e-06,5.0,1,13.217,5.65129e-06,14.286,5.476529822946927e-06,1.3945249235753734e-06,5.0,1,39.548,49.046,3.505,3.675,3.533,3.705,5.934,3.611,23.1729,24.0509,4107.5,4.5,36.5,23.249,24.083,15.974,15.974,0.010326016694307327,15.769698882264308
188062.265529,1619539367.884786,185.0023,0,36.8299,1.20886e-05,-23.13,1.1116869300760599e-05,-4.748627897593847e-06,1,13.2165,2.78821e-05,0.378,2.7881493218621245e-05,1.839464867220963e-07,1,36.83,1.6587e-05,-7.446,1.6447129111705126e-05,-2.1495378533307426e-06,5.0,1,13.217,5.65129e-06,14.376,5.474332552823697e-06,1.4031257125413884e-06,5.0,1,39.562,49.066,3.505,3.752,3.534,3.705,5.934,3.611,23.1838,24.0672,4107.6,4.9,36.2,23.249,24.167,15.974,15.974,0.009953106753528118,15.769976539108711
188062.560435,1619539368.179692,185.0023,0,36.829,1.20877e-05,-23.13,1.1116041646410988e-05,-4.7482743607816565e-06,1,13.2165,2.78765e-05,0.378,2.787589334049068e-05,1.8390954186049536e-07,1,36.83,1.6587e-05,-7.446,1.6447129111705126e-05,-2.1495378533307426e-06,5.0,1,13.217,5.64943e-06,14.382,5.472383877917255e-06,1.4032369784221452e-06,5.0,1,39.562,49.066,3.575,3.789,3.534,3.705,5.935,3.611,23.1887,24.0646,4107.5,4.9,37.5,23.249,24.167,15.9745,15.9745,0.009953106753528118,15.769697333434827
