time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
123943.537114,1619475249.156371,185.0023,0,36.8299,1.07959e-05,-153.048,-9.623320008336303e-06,-4.89317574047307e-06,1,13.217,2.64776e-05,-178.488,-2.646838104415016e-05,-6.986463065617615e-07,1,36.83,1.62759e-05,-6.6,1.6168035795635494e-05,-1.8707055677068476e-06,5.0,1,13.217,8.75077e-06,9.834,8.622192491772235e-06,1.49458095388858e-06,5.0,1,39.393,48.798,3.581,3.582,3.532,3.702,5.933,3.617,8.11499,8.85607,-4070.3,1.6,18.8,8.136,8.917,-15.9745,-15.9745,0.009983568452298641,-15.777318853041436
123943.837018,1619475249.456275,185.0023,0,36.8299,1.07959e-05,-153.066,-9.624856769915112e-06,-4.890152243910124e-06,1,13.217,2.64776e-05,-178.488,-2.646838104415016e-05,-6.986463065617615e-07,1,36.83,1.62759e-05,-6.588,1.6168427240685828e-05,-1.86731930120387e-06,5.0,1,13.217,8.75077e-06,9.834,8.622192491772235e-06,1.49458095388858e-06,5.0,1,39.392,48.813,3.509,3.629,3.532,3.703,5.933,3.617,8.10741,8.86051,-4070.1,1.6,18.8,8.136,8.917,-15.974,-15.974,0.009983568452298641,-15.776751132996814
123944.539795,1619475250.159052,185.0023,0,36.8299,1.08006e-05,-153.108,-9.632630597733363e-06,-4.885221400060694e-06,1,13.217,2.64832e-05,-178.476,-2.647383215861929e-05,-7.043387517772068e-07,1,36.83,1.62759e-05,-6.6,1.6168035795635494e-05,-1.8707055677068476e-06,5.0,1,13.217,8.75263e-06,9.858,8.623398224032472e-06,1.498510923101201e-06,5.0,1,39.389,48.801,3.494,3.697,3.532,3.702,5.935,3.617,8.10894,8.85929,-4070.2,1.6,18.9,8.136,8.917,-15.974,-15.974,0.009983568452298641,-15.777035436100073
123944.837697,1619475250.456954,185.0023,0,36.8299,1.08043e-05,-153.114,-9.636442183902796e-06,-4.885885848676645e-06,1,13.216,2.64832e-05,-178.47,-2.6473758255278792e-05,-7.071110811309046e-07,1,36.83,1.62759e-05,-6.6,1.6168035795635494e-05,-1.8707055677068476e-06,5.0,1,13.217,8.75263e-06,9.876,8.62292702740184e-06,1.5012199695590483e-06,5.0,1,39.389,48.803,3.552,3.697,3.532,3.703,5.936,3.617,8.10986,8.86406,-4070.2,1.5,18.7,8.136,8.917,-15.974,-15.974,0.011558713391423225,-15.77703525572744
123945.548468,1619475251.167725,185.0023,0,36.8299,1.08164e-05,-153.126,-9.648258503311974e-06,-4.8893370525326025e-06,1,13.217,2.64944e-05,-178.464,-2.648488003723918e-05,-7.101836192490577e-07,1,36.83,1.62759e-05,-6.6,1.6168035795635494e-05,-1.8707055677068476e-06,5.0,1,13.217,8.75263e-06,9.888,8.622612423507001e-06,1.5030259182338553e-06,5.0,1,39.387,48.805,3.644,3.773,3.532,3.703,5.935,3.616,8.12042,8.87041,-4070.1,1.4,19.3,8.136,8.917,-15.9734,-15.9734,0.009983568452298641,-15.776748582263862
123945.850371,1619475251.469628,185.0023,0,36.829,1.08174e-05,-153.12,-9.648638395636354e-06,-4.890799512375452e-06,1,13.2165,2.65018e-05,-178.47,-2.6492351624038917e-05,-7.076077079021798e-07,1,36.83,1.62778e-05,-6.594,1.617011903792596e-05,-1.8692306276391752e-06,5.0,1,13.217,8.75077e-06,9.882,8.620937369013419e-06,1.5018037396570874e-06,5.0,1,39.385,48.789,3.688,3.737,3.532,3.702,5.934,3.616,8.13081,8.87465,-4070.2,1.4,19.1,8.136,8.917,-15.9734,-15.9734,0.009983568452298641,-15.77703114832888
123946.649116,1619475252.268373,185.0023,0,36.8309,1.08174e-05,-153.102,-9.647101429538585e-06,-4.893830480124399e-06,1,13.2165,2.65205e-05,-178.566,-2.6512194188328984e-05,-6.636863493660913e-07,1,36.83,1.62815e-05,-6.594,1.6173794561672434e-05,-1.8696555101983826e-06,5.0,1,13.217,8.7489e-06,9.846,8.62003682173038e-06,1.4960669777828845e-06,5.0,1,39.386,48.799,3.719,3.624,3.531,3.702,5.932,3.616,8.14104,8.8823,-4070.1,1.7,19.4,8.219,9.0,-15.9734,-15.9734,0.00919596292078495,-15.776744539518779
123947.549827,1619475253.169084,185.0023,0,36.8299,1.08081e-05,-153.108,-9.639319552928723e-06,-4.888613726459271e-06,1,13.217,2.6513e-05,-178.674,-2.6505900115637432e-05,-6.135373337063665e-07,1,36.83,1.62796e-05,-6.588,1.617210280890574e-05,-1.8677437988608012e-06,5.0,1,13.217,8.74145e-06,9.834,8.613009433135874e-06,1.492989151739713e-06,5.0,1,39.388,48.81,3.529,3.584,3.531,3.702,5.932,3.616,8.16903,8.91064,-4070.0,1.6,19.7,8.219,9.0,-15.9745,-15.9745,0.010005205869674683,-15.776454448609368
123947.837732,1619475253.456989,185.0023,0,36.8309,1.08062e-05,-153.114,-9.638136809204707e-06,-4.886745060574916e-06,1,13.217,2.65093e-05,-178.692,-2.6502392520160795e-05,-6.051257698405818e-07,1,36.83,1.62778e-05,-6.582,1.617051017401988e-05,-1.8658439248553047e-06,5.0,1,13.217,8.73959e-06,9.834,8.611176762635483e-06,1.4926714744868273e-06,5.0,1,39.4,48.815,3.495,3.589,3.531,3.702,5.932,3.616,8.17273,8.91586,-4070.0,1.6,19.6,8.219,9.0,-15.9745,-15.9745,0.009217629209160805,-15.776453723181396
123948.571497,1619475254.190754,185.0023,0,36.8299,1.07987e-05,-153.138,-9.633492188080866e-06,-4.8793185950688805e-06,1,13.2165,2.65018e-05,-178.752,-2.6495513453798223e-05,-5.7720885266723e-07,1,36.83,1.6274e-05,-6.588,1.616653978673506e-05,-1.8671013159205805e-06,5.0,1,13.217,8.73959e-06,9.846,8.610863949390965e-06,1.4944749623794441e-06,5.0,1,39.393,48.811,3.501,3.74,3.531,3.702,5.935,3.616,8.1809,8.93179,-4070.1,1.7,19.1,8.219,9.0,-15.9745,-15.9745,0.010792778804898262,-15.776736724590608
123948.854406,1619475254.473663,185.0023,0,36.8299,1.07969e-05,-153.138,-9.631886412761747e-06,-4.878505277403687e-06,1,13.217,2.65e-05,-178.758,-2.6493774176576028e-05,-5.743952303016547e-07,1,36.83,1.6274e-05,-6.588,1.616653978673506e-05,-1.8671013159205805e-06,5.0,1,13.217,8.73773e-06,9.858,8.608718221160411e-06,1.4959599398248362e-06,5.0,1,39.391,48.8,3.569,3.78,3.531,3.702,5.935,3.616,8.17908,8.93508,-4069.9,1.6,19.3,8.219,9.0,-15.9745,-15.9745,0.010005205869674683,-15.776167874961557
123949.582172,1619475255.201429,185.0023,0,36.829,1.07922e-05,-153.132,-9.627182848706697e-06,-4.8773897975830876e-06,1,13.2165,2.64944e-05,-178.794,-2.648853109054272e-05,-5.576307248993734e-07,1,36.83,1.6274e-05,-6.588,1.616653978673506e-05,-1.8671013159205805e-06,5.0,1,13.217,8.73959e-06,9.9,8.609451615768999e-06,1.502589845510925e-06,5.0,1,39.394,48.807,3.67,3.78,3.531,3.702,5.934,3.616,8.18434,8.93779,-4070.0,1.6,19.1,8.219,9.0,-15.9751,-15.9751,0.008430080488324165,-15.776451446906057
123949.830092,1619475255.449349,185.0023,0,36.8299,1.07913e-05,-153.126,-9.625869234383944e-06,-4.877991100088298e-06,1,13.216,2.64925e-05,-178.8,-2.6486689756957344e-05,-5.548170587598265e-07,1,36.83,1.6274e-05,-6.588,1.616653978673506e-05,-1.8671013159205805e-06,5.0,1,13.217,8.73959e-06,9.924,8.608821457119133e-06,1.5061960322432055e-06,5.0,1,39.402,48.809,3.709,3.691,3.531,3.702,5.933,3.616,8.18874,8.93928,-4070.1,1.6,19.1,8.219,9.0,-15.9751,-15.9751,0.010792778804898262,-15.776735187484816
123950.550861,1619475256.170118,185.0023,0,36.829,1.07894e-05,-153.108,-9.62264175797496e-06,-4.880155525972156e-06,1,13.217,2.64888e-05,-178.806,-2.648304851541125e-05,-5.519662764824719e-07,1,36.83,1.62759e-05,-6.594,1.616823160681291e-05,-1.8690124447033663e-06,5.0,1,13.217,8.74331e-06,9.942,8.612011983734514e-06,1.5095427612734698e-06,5.0,1,39.392,48.814,3.707,3.691,3.531,3.701,5.931,3.616,8.20806,8.9444,-4070.1,1.5,19.6,8.219,9.0,-15.9751,-15.9751,0.010005205869674683,-15.776731399616969
123950.837769,1619475256.457026,185.0023,0,36.8299,1.07913e-05,-153.108,-9.624336293291118e-06,-4.88101491532646e-06,1,13.216,2.64888e-05,-178.8,-2.6482990568428486e-05,-5.547395718062581e-07,1,36.83,1.62759e-05,-6.594,1.616823160681291e-05,-1.8690124447033663e-06,5.0,1,13.217,8.74331e-06,9.942,8.612011983734514e-06,1.5095427612734698e-06,5.0,1,39.391,48.803,3.595,3.587,3.531,3.701,5.931,3.616,8.21439,8.95361,-4070.3,1.5,19.6,8.219,9.0,-15.9751,-15.9751,0.010005205869674683,-15.777299365173558
123951.563535,1619475257.182792,185.0023,0,36.8309,1.07932e-05,-153.12,-9.627053074840746e-06,-4.879858126441726e-06,1,13.216,2.64888e-05,-178.716,-2.6482148817023383e-05,-5.935650537447647e-07,1,36.83,1.62759e-05,-6.594,1.616823160681291e-05,-1.8690124447033663e-06,5.0,1,13.217,8.74331e-06,9.942,8.612011983734514e-06,1.5095427612734698e-06,5.0,1,39.393,48.812,3.512,3.641,3.531,3.701,5.932,3.615,8.21986,8.95112,-4070.1,1.8,19.7,8.302,9.083,-15.9723,-15.9723,0.009611417539417744,-15.776729086115907
123952.539223,1619475258.15848,185.0023,0,36.8299,1.0782e-05,-153.138,-9.61859416150906e-06,-4.871772814508474e-06,1,13.2165,2.64888e-05,-178.596,-2.648084757636028e-05,-6.490277941458486e-07,1,36.83,1.62778e-05,-6.6,1.6169923203890133e-05,-1.8709239482927837e-06,5.0,1,13.217,8.74145e-06,9.924,8.610653626352503e-06,1.5065165878550792e-06,5.0,1,39.392,48.804,3.543,3.705,3.531,3.702,5.934,3.615,8.25122,8.97993,-4069.9,1.6,19.8,8.302,9.083,-15.9723,-15.9723,0.010005205869674683,-15.776153730917889
123952.838127,1619475258.457384,185.0023,0,36.8299,1.0781e-05,-153.138,-9.61770206410955e-06,-4.871320971361145e-06,1,13.2165,2.64888e-05,-178.578,-2.648064237149119e-05,-6.573469656014399e-07,1,36.83,1.62778e-05,-6.6,1.6169923203890133e-05,-1.8709239482927837e-06,5.0,1,13.217,8.73959e-06,9.924,8.608821457119133e-06,1.5061960322432055e-06,5.0,1,39.395,48.814,3.632,3.772,3.531,3.701,5.934,3.615,8.25854,8.99405,-4070.0,1.6,19.9,8.302,9.083,-15.9723,-15.9723,0.009217629209160805,-15.7764368991343
123953.531904,1619475259.151161,185.0023,0,36.8299,1.07801e-05,-153.132,-9.616389042766356e-06,-4.871921365145702e-06,1,13.2165,2.64888e-05,-178.518,-2.647993947984875e-05,-6.850770639478828e-07,1,36.83,1.62815e-05,-6.594,1.6173794561672434e-05,-1.8696555101983826e-06,5.0,1,13.217,8.73773e-06,9.918,8.607146935603534e-06,1.5049741465655482e-06,5.0,1,39.396,48.812,3.685,3.745,3.531,3.701,5.934,3.615,8.26674,9.00911,-4070.1,1.6,19.2,8.302,9.083,-15.9745,-15.9745,0.010005205869674683,-15.77671989485066
123953.833807,1619475259.453064,185.0023,0,36.8309,1.0781e-05,-153.132,-9.6171918878363e-06,-4.8723281080542675e-06,1,13.2165,2.64888e-05,-178.5,-2.6479722949812542e-05,-6.933959483375975e-07,1,36.83,1.62834e-05,-6.594,1.6175681992785487e-05,-1.8698736931341919e-06,5.0,1,13.217,8.73586e-06,9.918,8.605304882259062e-06,1.5046520604340156e-06,5.0,1,39.395,48.812,3.717,3.745,3.53,3.701,5.931,3.615,8.27181,9.01125,-4070.1,1.6,19.3,8.302,9.083,-15.9745,-15.9745,0.010005205869674683,-15.776718900829437
123954.547577,1619475260.166834,185.0023,0,36.8309,1.07894e-05,-153.162,-9.627236921793954e-06,-4.871084233684249e-06,1,13.2165,2.64907e-05,-178.47,-2.6481255581391747e-05,-7.073113338612575e-07,1,36.83,1.62834e-05,-6.594,1.6175681992785487e-05,-1.8698736931341919e-06,5.0,1,13.217,8.734e-06,9.918,8.603472679467236e-06,1.504331696688213e-06,5.0,1,39.4,48.812,3.639,3.636,3.53,3.701,5.93,3.615,8.25571,9.01965,-4070.1,1.9,19.3,8.302,9.083,-15.9745,-15.9745,0.010792778804898262,-15.776722057385975
123954.866474,1619475260.485731,185.0023,0,36.8299,1.07904e-05,-153.162,-9.628129208382808e-06,-4.871535703111064e-06,1,13.2165,2.64907e-05,-178.464,-2.6481181366722472e-05,-7.100844405776697e-07,1,36.83,1.62834e-05,-6.594,1.6175681992785487e-05,-1.8698736931341919e-06,5.0,1,13.217,8.734e-06,9.918,8.603472679467236e-06,1.504331696688213e-06,5.0,1,39.392,48.806,3.54,3.595,3.53,3.701,5.931,3.615,8.22536,9.02434,-4070.1,2.0,18.9,8.302,9.083,-15.9745,-15.9745,0.010005205869674683,-15.776728007789137
123955.551255,1619475261.170512,185.0023,0,36.8309,1.07904e-05,-153.09,-9.621999855618237e-06,-4.883630917512357e-06,1,13.2165,2.64907e-05,-178.452,-2.64810320661888e-05,-7.156306306192184e-07,1,36.83,1.62834e-05,-6.606,1.617529001258545e-05,-1.873261479012861e-06,5.0,1,13.217,8.73586e-06,9.888,8.60609153660304e-06,1.5001461272854452e-06,5.0,1,39.394,48.81,3.498,3.595,3.53,3.701,5.931,3.615,8.2321,9.03044,-4070.2,1.7,19.5,8.302,9.083,-15.9745,-15.9745,0.010005205869674683,-15.777011289694025
123955.848159,1619475261.467416,185.0023,0,36.8299,1.07894e-05,-153.06,-9.618549992149986e-06,-4.8882152579966755e-06,1,13.217,2.64907e-05,-178.452,-2.64810320661888e-05,-7.156306306192184e-07,1,36.83,1.62834e-05,-6.612,1.61750937564115e-05,-1.8749553411475673e-06,5.0,1,13.217,8.73586e-06,9.888,8.60609153660304e-06,1.5001461272854452e-06,5.0,1,39.397,48.805,3.507,3.67,3.53,3.701,5.934,3.615,8.26336,9.0267,-4070.0,1.5,19.5,8.302,9.083,-15.9745,-15.9745,0.010398992337286472,-15.77643595411732
123956.537937,1619475262.157194,185.0023,0,36.8309,1.0782e-05,-152.952,-9.602728209801647e-06,-4.902972050570923e-06,1,13.216,2.64907e-05,-178.44,-2.6480881604067086e-05,-7.21176789269707e-07,1,36.83,1.62815e-05,-6.606,1.617340262720992e-05,-1.8730429007791918e-06,5.0,1,13.217,8.734e-06,9.876,8.604573100579787e-06,1.4980246182151797e-06,5.0,1,39.388,48.798,3.577,3.746,3.53,3.701,5.935,3.614,8.30345,9.03651,-4070.1,1.3,18.4,8.302,9.083,-15.9745,-15.9745,0.009611417539417744,-15.776712697509634
123956.833843,1619475262.4531,185.0023,0,36.8299,1.0782e-05,-152.934,-9.601187421853861e-06,-4.9059885946091616e-06,1,13.2165,2.64907e-05,-178.44,-2.6480881604067086e-05,-7.21176789269707e-07,1,36.83,1.62815e-05,-6.606,1.617340262720992e-05,-1.8730429007791918e-06,5.0,1,13.217,8.734e-06,9.864,8.604886657400454e-06,1.4962224477969947e-06,5.0,1,39.402,48.819,3.668,3.771,3.53,3.701,5.934,3.614,8.33363,9.03337,-4070.1,1.6,19.8,8.384,9.083,-15.9723,-15.9723,0.011952497996389866,-15.776706780436571
123957.670574,1619475263.289831,185.0023,0,36.8299,1.07866e-05,-152.904,-9.602712461425196e-06,-4.91311031254024e-06,1,13.217,2.64907e-05,-178.434,-2.6480805937412775e-05,-7.239498567472913e-07,1,36.83,1.62778e-05,-6.594,1.617011903792596e-05,-1.8692306276391752e-06,5.0,1,13.217,8.73214e-06,9.858,8.603210756995657e-06,1.4950028930788714e-06,5.0,1,39.402,48.819,3.713,3.771,3.53,3.701,5.932,3.614,8.34638,9.03491,-4070.2,1.6,20.4,8.384,9.167,-15.9723,-15.9723,0.009983568452298641,-15.776988884276006
123957.858515,1619475263.477772,185.0023,0,36.829,1.07885e-05,-152.91,-9.60491846384771e-06,-4.912969932010307e-06,1,13.2165,2.64907e-05,-178.434,-2.6480805937412775e-05,-7.239498567472913e-07,1,36.83,1.62778e-05,-6.588,1.6170314694636594e-05,-1.8675372864871588e-06,5.0,1,13.217,8.73214e-06,9.846,8.603523680977577e-06,1.4932010080555313e-06,5.0,1,39.4,48.81,3.697,3.677,3.53,3.701,5.931,3.614,8.35802,9.05433,-4070.2,1.6,19.6,8.384,9.167,-15.9723,-15.9723,0.010377355851233006,-15.776986602170076
123958.529297,1619475264.148554,185.0023,0,36.8328,1.08015e-05,-152.976,-9.62215203686513e-06,-4.907809331000158e-06,1,13.2165,2.64907e-05,-178.434,-2.6480805937412775e-05,-7.239498567472913e-07,1,36.83,1.6274e-05,-6.564,1.6167320457994982e-05,-1.8603293279677603e-06,5.0,1,13.217,8.73586e-06,9.834,8.607501568567496e-06,1.4920344120388364e-06,5.0,1,39.394,48.813,3.58,3.583,3.53,3.701,5.931,3.614,8.36632,9.08137,-4070.1,1.5,19.5,8.384,9.167,-15.9729,-15.9729,0.009983568452298641,-15.776700371254385
123958.839199,1619475264.458456,185.0023,0,36.829,1.08043e-05,-152.994,-9.626188080916632e-06,-4.906057635293185e-06,1,13.217,2.64907e-05,-178.434,-2.6480805937412775e-05,-7.239498567472913e-07,1,36.83,1.6274e-05,-6.564,1.6167320457994982e-05,-1.8603293279677603e-06,5.0,1,13.217,8.73773e-06,9.828,8.609500323852994e-06,1.4914522206477747e-06,5.0,1,39.397,48.819,3.509,3.579,3.53,3.701,5.93,3.614,8.36569,9.08898,-4070.2,1.6,19.2,8.384,9.167,-15.9729,-15.9729,0.010377355851233006,-15.77698509841127
123959.555969,1619475265.175226,185.0023,0,36.829,1.08081e-05,-153.036,-9.633168730457189e-06,-4.90072298957428e-06,1,13.2165,2.64907e-05,-178.434,-2.6480805937412775e-05,-7.239498567472913e-07,1,36.83,1.6274e-05,-6.546,1.6167904099855087e-05,-1.8552501227298296e-06,5.0,1,13.217,8.73959e-06,9.834,8.611176762635483e-06,1.4926714744868273e-06,5.0,1,39.398,48.807,3.492,3.646,3.53,3.701,5.931,3.614,8.36144,9.09433,-4070.1,1.6,20.2,8.384,9.167,-15.9729,-15.9729,0.009983568452298641,-15.776701328024316
123959.777896,1619475265.397153,185.0023,0,36.8299,1.08071e-05,-153.042,-9.63279054107068e-06,-4.8992608423984975e-06,1,13.2165,2.64907e-05,-178.434,-2.6480805937412775e-05,-7.239498567472913e-07,1,36.83,1.6274e-05,-6.546,1.6167904099855087e-05,-1.8552501227298296e-06,5.0,1,13.217,8.73959e-06,9.846,8.610863949390965e-06,1.4944749623794441e-06,5.0,1,39.392,48.813,3.492,3.694,3.53,3.701,5.933,3.614,8.36732,9.10252,-4070.1,1.4,19.6,8.384,9.167,-15.9729,-15.9729,0.00958975125104189,-15.776700175194971
123960.564644,1619475266.183901,185.0023,0,36.8299,1.08006e-05,-153.024,-9.625458139564571e-06,-4.899338318945746e-06,1,13.2165,2.64981e-05,-178.434,-2.6488203173572514e-05,-7.241520873014076e-07,1,36.83,1.62759e-05,-6.558,1.61694027504079e-05,-1.8588532769160314e-06,5.0,1,13.217,8.74518e-06,9.84,8.616528167786494e-06,1.4945285431004362e-06,5.0,1,39.394,48.808,3.62,3.771,3.53,3.701,5.934,3.613,8.38569,9.11281,-4070.0,1.5,19.6,8.384,9.167,-15.9751,-15.9751,0.009983568452298641,-15.77641196990008
123960.857549,1619475266.476806,185.0023,0,36.8309,1.07978e-05,-153.024,-9.622962789047862e-06,-4.898068190684997e-06,1,13.2165,2.65e-05,-178.434,-2.6490102463937856e-05,-7.242040113625997e-07,1,36.83,1.62759e-05,-6.564,1.6169208003089623e-05,-1.8605465226170868e-06,5.0,1,13.217,8.74704e-06,9.84,8.618360805009753e-06,1.4948464122683859e-06,5.0,1,39.393,48.803,3.678,3.787,3.53,3.701,5.932,3.613,8.38534,9.11803,-4070.4,1.5,19.3,8.384,9.167,-15.9751,-15.9751,0.009983568452298641,-15.777550453252525
123961.539331,1619475267.158588,185.0023,0,36.8299,1.07838e-05,-153.012,-9.609461306762484e-06,-4.893730257567803e-06,1,13.2165,2.65e-05,-178.434,-2.6490102463937856e-05,-7.242040113625997e-07,1,36.83,1.62796e-05,-6.558,1.617307854039042e-05,-1.859275849991842e-06,5.0,1,13.217,8.7489e-06,9.846,8.62003682173038e-06,1.4960669777828845e-06,5.0,1,39.399,48.812,3.718,3.734,3.529,3.7,5.932,3.613,8.38444,9.12127,-4070.1,1.6,19.0,8.384,9.167,-15.9751,-15.9751,0.009983568452298641,-15.776696818657834
123961.839234,1619475267.458491,185.0023,0,36.8299,1.07792e-05,-153.006,-9.604849935158508e-06,-4.892648604088137e-06,1,13.2165,2.65e-05,-178.434,-2.6490102463937856e-05,-7.242040113625997e-07,1,36.83,1.62796e-05,-6.558,1.617307854039042e-05,-1.859275849991842e-06,5.0,1,13.217,8.7489e-06,9.858,8.619723297138996e-06,1.4978723212474534e-06,5.0,1,39.396,48.802,3.65,3.62,3.529,3.7,5.932,3.613,8.37793,9.12138,-4070.1,1.6,18.7,8.384,9.167,-15.9751,-15.9751,0.00919596292078495,-15.776698095004607
123962.562004,1619475268.181261,185.0023,0,36.8319,1.07615e-05,-153.024,-9.59061235199194e-06,-4.881601885018856e-06,1,13.2165,2.64962e-05,-178.434,-2.6486303883207176e-05,-7.241001632402155e-07,1,36.83,1.62815e-05,-6.558,1.617496610821928e-05,-1.859492846976718e-06,5.0,1,13.217,8.74518e-06,9.906,8.614800878180584e-06,1.5044530772672924e-06,5.0,1,39.396,48.813,3.494,3.598,3.529,3.7,5.931,3.613,8.37257,9.13082,-4070.1,1.8,20.7,8.467,9.25,-15.9745,-15.9745,0.010377355851233006,-15.77669914588306
123963.571677,1619475269.190934,185.0023,0,36.8309,1.0754e-05,-153.018,-9.58341748096093e-06,-4.879203355632197e-06,1,13.2165,2.64925e-05,-178.434,-2.6482605265127306e-05,-7.239990479631575e-07,1,36.83,1.62796e-05,-6.558,1.617307854039042e-05,-1.859275849991842e-06,5.0,1,13.217,8.74145e-06,9.924,8.610653626352503e-06,1.5065165878550792e-06,5.0,1,39.402,48.816,3.51,3.675,3.529,3.7,5.933,3.613,8.40829,9.16155,-4070.1,1.6,19.8,8.467,9.25,-15.9745,-15.9745,0.009983568452298641,-15.77669214264085
123963.861584,1619475269.480841,185.0023,0,36.8309,1.07531e-05,-153.018,-9.582615446765946e-06,-4.878795016128749e-06,1,13.217,2.64925e-05,-178.434,-2.6482605265127306e-05,-7.239990479631575e-07,1,36.83,1.62796e-05,-6.558,1.617307854039042e-05,-1.859275849991842e-06,5.0,1,13.217,8.74145e-06,9.912,8.610968961593757e-06,1.504713143748314e-06,5.0,1,39.4,48.817,3.586,3.736,3.529,3.7,5.933,3.613,8.41393,9.16889,-4070.0,1.7,19.9,8.467,9.25,-15.9745,-15.9745,0.009983568452298641,-15.776406433120098
123964.563359,1619475270.182616,185.0023,0,36.8299,1.0754e-05,-153.006,-9.582395372819374e-06,-4.88121039486825e-06,1,13.217,2.64907e-05,-178.458,-2.6481106861654555e-05,-7.128575395071229e-07,1,36.83,1.62778e-05,-6.57,1.6170900600795856e-05,-1.8624571402263618e-06,5.0,1,13.217,8.74145e-06,9.9,8.61128391911565e-06,1.5029096336374448e-06,5.0,1,39.405,48.812,3.669,3.776,3.529,3.7,5.932,3.613,8.43585,9.179,-4070.1,1.5,19.7,8.467,9.25,-15.9745,-15.9745,0.009983568452298641,-15.776686739243448
123964.854265,1619475270.473522,185.0023,0,36.8299,1.0754e-05,-153.0,-9.581884161121708e-06,-4.882213834199087e-06,1,13.217,2.64907e-05,-178.47,-2.6481255581391747e-05,-7.073113338612575e-07,1,36.83,1.62759e-05,-6.576,1.6168817976509584e-05,-1.8639329527911023e-06,5.0,1,13.217,8.74145e-06,9.888,8.611598498904361e-06,1.501106057601582e-06,5.0,1,39.402,48.814,3.708,3.686,3.529,3.7,5.931,3.613,8.44437,9.18004,-4070.0,1.6,19.0,8.467,9.25,-15.9745,-15.9745,0.008802174590528011,-15.776400465004567
123965.596029,1619475271.215286,185.0023,0,36.8319,1.07531e-05,-152.97,-9.578524834764902e-06,-4.886821216270556e-06,1,13.217,2.64888e-05,-178.518,-2.647993947984875e-05,-6.850770639478828e-07,1,36.83,1.62759e-05,-6.588,1.6168427240685828e-05,-1.86731930120387e-06,5.0,1,13.217,8.73959e-06,9.858,8.610550758431688e-06,1.4962783847170535e-06,5.0,1,39.398,48.811,3.688,3.581,3.529,3.699,5.93,3.613,8.45455,9.19074,-4070.0,1.6,20.0,8.467,9.25,-15.9745,-15.9745,0.011558713391423225,-15.776398469097336
123966.512733,1619475272.13199,185.0023,0,36.8309,1.07587e-05,-152.952,-9.58197662685893e-06,-4.892376683405433e-06,1,13.217,2.64888e-05,-178.5,-2.6479722949812542e-05,-6.933959483375975e-07,1,36.83,1.62759e-05,-6.594,1.616823160681291e-05,-1.8690124447033663e-06,5.0,1,13.217,8.73959e-06,9.816,8.611645274257078e-06,1.4899661199053172e-06,5.0,1,39.397,48.815,3.504,3.581,3.529,3.7,5.93,3.613,8.45114,9.19859,-4070.2,1.7,18.7,8.467,9.25,-15.974,-15.974,0.009983568452298641,-15.77696834532263
123966.826632,1619475272.445889,185.0023,0,36.8299,1.07606e-05,-152.946,-9.58315634451243e-06,-4.8942442559225805e-06,1,13.2165,2.64888e-05,-178.494,-2.6479650192367437e-05,-6.961688946334942e-07,1,36.83,1.62759e-05,-6.594,1.616823160681291e-05,-1.8690124447033663e-06,5.0,1,13.217,8.73959e-06,9.792,8.61226863428963e-06,1.4863587517591612e-06,5.0,1,39.408,48.828,3.494,3.658,3.528,3.699,5.932,3.612,8.44903,9.2055,-4070.1,1.7,19.1,8.467,9.25,-15.974,-15.974,0.008802174590528011,-15.776684155180396
123967.631374,1619475273.250631,185.0023,0,36.8299,1.0768e-05,-152.898,-9.585640246677107e-06,-4.905642166045547e-06,1,13.2165,2.64888e-05,-178.512,-2.6479867593553994e-05,-6.87850032964377e-07,1,36.83,1.62778e-05,-6.6,1.6169923203890133e-05,-1.8709239482927837e-06,5.0,1,13.217,8.73959e-06,9.75,8.613355878183385e-06,1.4800452303438966e-06,5.0,1,39.404,48.81,3.558,3.774,3.529,3.7,5.933,3.613,8.44494,9.20817,-4070.2,1.5,19.3,8.467,9.25,-15.9745,-15.9745,0.009983568452298641,-15.776969560877333
