time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
105253.454951,1619456559.074208,185.0023,0,36.829,1.22712e-05,-24.726,1.1146157510029198e-05,-5.132788930164546e-06,1,13.2165,2.79323e-05,0.432,2.7931506043198394e-05,2.106025849120134e-07,1,36.83,1.64883e-05,-6.06,1.6396161535052506e-05,-1.7406676323941513e-06,5.0,1,13.217,5.4613e-06,14.898,5.277718697377843e-06,1.4040950969746768e-06,5.0,1,39.647,49.079,3.816,3.58,3.574,3.741,6.039,3.769,5.66558,6.19759,4106.8,1.7,18.0,5.246,6.0,15.9745,15.9745,0.04169224947690964,15.769464515958076
105253.655886,1619456559.275143,185.0023,0,36.8309,1.22721e-05,-24.702,1.1149124193946967e-05,-5.1284956973703695e-06,1,13.217,2.79305e-05,0.42,2.792974958745468e-05,2.0473942481883873e-07,1,36.83,1.64883e-05,-6.06,1.6396161535052506e-05,-1.7406676323941513e-06,5.0,1,13.217,5.45944e-06,14.892,5.276068178665277e-06,1.40306439184938e-06,5.0,1,39.648,49.083,3.713,3.625,3.574,3.742,6.04,3.769,5.68482,6.21439,4107.1,1.5,17.9,5.246,6.0,15.9729,15.9729,0.04051080718636513,15.770298583685424
105254.169722,1619456559.788979,185.0023,0,36.8299,1.22712e-05,-24.648,1.1153134736526083e-05,-5.117610281068234e-06,1,13.2165,2.79305e-05,0.402,2.7929812529963027e-05,1.9596502524763112e-07,1,36.83,1.64845e-05,-6.042,1.639292868177173e-05,-1.7351165621783922e-06,5.0,1,13.217,5.45572e-06,14.904,5.272179353603593e-06,1.4032125932430883e-06,5.0,1,39.644,49.08,3.688,3.625,3.575,3.743,6.043,3.77,5.71804,6.2471,4106.9,1.4,17.3,5.246,6.0,15.9729,15.9729,0.04051080718636513,15.769738023488031
105254.45563,1619456560.074887,185.0023,0,36.8299,1.22702e-05,-24.636,1.1153297347320841e-05,-5.114857409766758e-06,1,13.2165,2.79305e-05,0.402,2.7929812529963027e-05,1.9596502524763112e-07,1,36.83,1.64845e-05,-6.042,1.639292868177173e-05,-1.7351165621783922e-06,5.0,1,13.217,5.45385e-06,14.904,5.270372263908514e-06,1.402731628760057e-06,5.0,1,39.655,49.08,3.688,3.695,3.575,3.743,6.043,3.771,5.72658,6.25465,4106.9,1.4,17.4,5.246,6.0,15.9729,15.9729,0.04169224947690964,15.769737186119523
105254.659564,1619456560.279821,185.0023,0,36.8309,1.22693e-05,-24.618,1.1154085481990376e-05,-5.110978335940341e-06,1,13.216,2.79286e-05,0.414,2.792787092417456e-05,2.018008985237903e-07,1,36.83,1.64827e-05,-6.036,1.63913202720292e-05,-1.7332106132160062e-06,5.0,1,13.217,5.45013e-06,14.934,5.26604272216408e-06,1.4045323297249972e-06,5.0,1,39.655,49.085,3.742,3.768,3.575,3.743,6.044,3.771,5.73871,6.2774,4106.8,1.2,16.8,5.246,6.0,15.9729,15.9729,0.04129841551184654,15.769457345068549
105255.153405,1619456560.772662,185.0023,0,36.8299,1.22693e-05,-24.606,1.1155155678145606e-05,-5.108642117660607e-06,1,13.2165,2.791e-05,0.468,2.790906894814969e-05,2.279702775071933e-07,1,36.83,1.64827e-05,-6.03,1.6391501683544384e-05,-1.7314941086707782e-06,5.0,1,13.217,5.44827e-06,14.994,5.262772339746383e-06,1.4095649303598538e-06,5.0,1,39.649,49.088,3.742,3.768,3.576,3.743,6.044,3.772,5.75563,6.30818,4106.9,1.3,16.2,5.246,6.0,15.9729,15.9729,0.039723172783851624,15.769734337693846
105255.451312,1619456561.070569,185.0023,0,36.8299,1.22693e-05,-24.612,1.1154620641230043e-05,-5.109810254818144e-06,1,13.216,2.78988e-05,0.498,2.7897746180539033e-05,2.424860536604913e-07,1,36.83,1.64808e-05,-6.024,1.6389793407062294e-05,-1.7295781895645514e-06,5.0,1,13.217,5.44827e-06,15.012,5.262329252163266e-06,1.4112182094654228e-06,5.0,1,39.649,49.088,3.84,3.788,3.576,3.743,6.045,3.772,5.75909,6.31877,4107.0,1.2,16.6,5.246,6.0,15.9745,15.9745,0.04011697694659233,15.770012650192111
105255.656248,1619456561.275505,185.0023,0,36.8309,1.22693e-05,-24.612,1.1154620641230043e-05,-5.109810254818144e-06,1,13.217,2.78914e-05,0.528,2.7890215705192253e-05,2.5702505295632324e-07,1,36.83,1.64808e-05,-6.024,1.6389793407062294e-05,-1.7295781895645514e-06,5.0,1,13.217,5.44827e-06,15.048,5.261441518927589e-06,1.414524349668443e-06,5.0,1,39.649,49.088,3.896,3.756,3.576,3.744,6.044,3.774,5.76201,6.33691,4107.0,1.3,16.3,5.246,6.0,15.9745,15.9745,0.039723172783851624,15.770012363891084
105256.167084,1619456561.786341,185.0023,0,36.8309,1.22674e-05,-24.618,1.1152358181947524e-05,-5.1101868597486845e-06,1,13.217,2.78895e-05,0.588,2.78880313567676e-05,2.8621197380116927e-07,1,36.83,1.64808e-05,-6.018,1.6389974438199335e-05,-1.7278618449321651e-06,5.0,1,13.217,5.45013e-06,15.096,5.262050456493266e-06,1.4194160807243987e-06,5.0,1,39.65,49.081,3.896,3.756,3.577,3.744,6.044,3.774,5.75417,6.35644,4106.9,1.3,16.1,5.246,6.0,15.9745,15.9745,0.03814791887998581,15.769734480850522
105256.455998,1619456562.075255,185.0023,0,36.829,1.22665e-05,-24.618,1.1151539987190383e-05,-5.10981194997369e-06,1,13.217,2.78914e-05,0.612,2.7889808913581053e-05,2.979139539106665e-07,1,36.83,1.64789e-05,-6.012,1.638826573963598e-05,-1.7259464815206644e-06,5.0,1,13.217,5.45199e-06,15.108,5.263548770698596e-06,1.4210029199749401e-06,5.0,1,39.65,49.081,3.935,3.649,3.577,3.744,6.044,3.774,5.75244,6.36583,4106.9,1.3,15.5,5.246,6.0,15.9745,15.9745,0.03736027330160141,15.76973465048138
105256.651933,1619456562.27119,185.0023,0,36.8309,1.22665e-05,-24.624,1.1151004827790091e-05,-5.1109797084905426e-06,1,13.2165,2.78951e-05,0.63,2.7893413721179147e-05,3.067164637494446e-07,1,36.83,1.64789e-05,-6.006,1.638844639046982e-05,-1.7242302968851502e-06,5.0,1,13.217,5.45199e-06,15.126,5.2631020897268075e-06,1.4226564424390404e-06,5.0,1,39.648,49.082,3.883,3.585,3.577,3.745,6.043,3.775,5.75789,6.37827,4107.0,1.2,15.3,5.246,6.0,15.9745,15.9745,0.03814791887998581,15.770012767850064
105257.169767,1619456562.789024,185.0023,0,36.829,1.22712e-05,-24.63,1.1154741930800796e-05,-5.11410616796665e-06,1,13.2165,2.79025e-05,0.624,2.7900845248654008e-05,3.0387606134905296e-07,1,36.83,1.64771e-05,-6.006,1.6386656270771124e-05,-1.7240419581893397e-06,5.0,1,13.217,5.45758e-06,15.15,5.267901426236068e-06,1.4263218500254454e-06,5.0,1,39.651,49.086,3.883,3.585,3.578,3.746,6.043,3.776,5.76207,6.3917,4106.9,1.2,15.0,5.246,6.0,15.974,15.974,0.03578497841954231,15.769733706235622
105257.455675,1619456563.074932,185.0023,0,36.8299,1.2273e-05,-24.642,1.1155306665553681e-05,-5.117192804404929e-06,1,13.2165,2.79063e-05,0.612,2.7904708063599068e-05,2.980731039681491e-07,1,36.83,1.64771e-05,-6.006,1.6386656270771124e-05,-1.7240419581893397e-06,5.0,1,13.217,5.4613e-06,15.162,5.271193089992857e-06,1.428398088073332e-06,5.0,1,39.651,49.086,3.753,3.592,3.578,3.746,6.044,3.776,5.76101,6.3949,4107.0,1.2,15.7,5.246,6.0,15.974,15.974,0.036966435611248016,15.770012461939382
105257.652613,1619456563.27187,185.0023,0,36.8299,1.22749e-05,-24.654,1.1155961480946284e-05,-5.120321615449834e-06,1,13.2165,2.791e-05,0.594,2.790850013014655e-05,2.893449249768868e-07,1,36.83,1.64771e-05,-6.006,1.6386656270771124e-05,-1.7240419581893397e-06,5.0,1,13.217,5.46317e-06,15.168,5.272848333987479e-06,1.4294393641093944e-06,5.0,1,39.653,49.081,3.704,3.592,3.578,3.746,6.046,3.777,5.76133,6.40595,4107.0,1.1,15.5,5.246,6.0,15.974,15.974,0.037754081189632416,15.770012430563927
105258.12746,1619456563.746717,185.0023,0,36.8299,1.22842e-05,-24.714,1.1159041552959288e-05,-5.135889529509756e-06,1,13.217,2.79007e-05,0.54,2.7899460849250676e-05,2.6295400953162095e-07,1,36.83,1.64789e-05,-6.006,1.638844639046982e-05,-1.7242302968851502e-06,5.0,1,13.217,5.46689e-06,15.198,5.2756890539333695e-06,1.4331752434045296e-06,5.0,1,39.655,49.089,3.704,3.672,3.579,3.746,6.046,3.778,5.76334,6.41379,4107.0,1.1,15.0,5.246,6.0,15.974,15.974,0.03578497841954231,15.770012233486854
105258.411369,1619456564.030626,185.0023,0,36.8309,1.2287e-05,-24.744,1.1158893801585852e-05,-5.14290366669733e-06,1,13.2165,2.78951e-05,0.528,2.7893915548086812e-05,2.570591492259956e-07,1,36.83,1.64789e-05,-6.012,1.638826573963598e-05,-1.7259464815206644e-06,5.0,1,13.217,5.46689e-06,15.216,5.27523854831436e-06,1.4348325792503494e-06,5.0,1,39.655,49.089,3.711,3.672,3.579,3.747,6.048,3.778,5.75953,6.41696,4107.0,1.2,14.9,5.246,6.0,15.974,15.974,0.03462431952357292,15.770012607050862
105258.609305,1619456564.228562,185.0023,0,36.829,1.22879e-05,-24.774,1.1157016624962718e-05,-5.149122880676425e-06,1,13.2165,2.78914e-05,0.522,2.789024246786759e-05,2.541043949934816e-07,1,36.83,1.64789e-05,-6.012,1.638826573963598e-05,-1.7259464815206644e-06,5.0,1,13.217,5.46876e-06,15.228,5.276742263011409e-06,1.4364285667408703e-06,5.0,1,39.652,49.086,3.791,3.748,3.58,3.747,6.048,3.779,5.76603,6.42077,4107.1,1.0,14.6,5.246,6.0,15.9756,15.9756,0.036593399941921234,15.770290621526222
105259.157134,1619456564.776391,185.0023,0,36.8299,1.22861e-05,-24.894,1.1144575106457164e-05,-5.171721077797537e-06,1,13.217,2.78895e-05,0.504,2.7888420994296388e-05,2.453256914562933e-07,1,36.83,1.64808e-05,-6.03,1.6389612196191055e-05,-1.7312945152299904e-06,5.0,1,13.217,5.47062e-06,15.258,5.2777838635768965e-06,1.4396807541143749e-06,5.0,1,39.655,49.084,3.886,3.784,3.58,3.747,6.049,3.78,5.78087,6.43125,4107.0,1.0,14.2,5.246,6.0,15.9756,15.9756,0.03541196882724762,15.77001051470022
105259.448042,1619456565.067299,185.0023,0,36.8299,1.22833e-05,-24.936,1.1138242060987691e-05,-5.178708591999038e-06,1,13.2165,2.78914e-05,0.504,2.7890320920788047e-05,2.4534240451367205e-07,1,36.83,1.64808e-05,-6.03,1.6389612196191055e-05,-1.7312945152299904e-06,5.0,1,13.217,5.47062e-06,15.276,5.27733131408808e-06,1.4413387477430085e-06,5.0,1,39.655,49.084,3.886,3.779,3.58,3.747,6.05,3.781,5.78444,6.43718,4107.1,0.9,14.7,5.246,6.0,15.9756,15.9756,0.03541196882724762,15.77028881653483
105259.643979,1619456565.263236,185.0023,0,36.829,1.22786e-05,-24.972,1.1130725367244926e-05,-5.1837217092519846e-06,1,13.2165,2.78951e-05,0.498,2.789404632029888e-05,2.424538946286138e-07,1,36.83,1.64808e-05,-6.042,1.6389249235253938e-05,-1.7347271095847397e-06,5.0,1,13.217,5.47062e-06,15.276,5.27733131408808e-06,1.4413387477430085e-06,5.0,1,39.654,49.092,3.922,3.686,3.581,3.748,6.048,3.781,5.79241,6.4445,4106.9,0.9,14.4,5.246,6.0,15.9756,15.9756,0.03462431952357292,15.769730731322195
105260.16881,1619456565.788067,185.0023,0,36.8319,1.22637e-05,-25.092,1.1106350343926553e-05,-5.200703772371827e-06,1,13.217,2.79044e-05,0.474,2.790344511376104e-05,2.3084657962651584e-07,1,36.83,1.64789e-05,-6.048,1.6387178060636078e-05,-1.7362431912055208e-06,5.0,1,13.217,5.46876e-06,15.264,5.2758386867971185e-06,1.4397437579287684e-06,5.0,1,39.655,49.088,3.915,3.686,3.581,3.748,6.048,3.781,5.7981,6.45302,4107.0,0.9,14.2,5.246,6.0,15.9734,15.9734,0.03304906561970711,15.770008825328075
105260.456718,1619456566.075975,185.0023,0,36.8299,1.22591e-05,-25.116,1.110000583252778e-05,-5.203403052604058e-06,1,13.2165,2.79081e-05,0.468,2.790716901153194e-05,2.2795475821205666e-07,1,36.83,1.64771e-05,-6.048,1.63853880794778e-05,-1.7360535403341537e-06,5.0,1,13.217,5.46876e-06,15.246,5.276290735278773e-06,1.43808623330153e-06,5.0,1,39.655,49.088,3.915,3.596,3.581,3.748,6.047,3.782,5.79955,6.46184,4107.0,0.8,13.8,5.246,6.0,15.9734,15.9734,0.03304906561970711,15.770008683158046
105260.652159,1619456566.271416,185.0023,0,36.8309,1.22544e-05,-25.14,1.1093570481989167e-05,-5.2060554473745926e-06,1,13.2165,2.79119e-05,0.456,2.7911016021844673e-05,2.2214013219124782e-07,1,36.83,1.64752e-05,-6.048,1.6383498654921844e-05,-1.7358533533032667e-06,5.0,1,13.217,5.46503e-06,15.234,5.272992881076789e-06,1.4360010365642184e-06,5.0,1,39.658,49.097,3.796,3.583,3.581,3.748,6.047,3.782,5.80796,6.46631,4106.9,0.7,13.7,5.246,6.0,15.9734,15.9734,0.03147377818822861,15.769729206605524
105261.150999,1619456566.770256,185.0023,0,36.8309,1.22432e-05,-25.194,1.1078524401727696e-05,-5.2117409107057495e-06,1,13.2165,2.79156e-05,0.432,2.791480651788464e-05,2.1047667107147644e-07,1,36.83,1.64734e-05,-6.048,1.6381708673763564e-05,-1.7356637024318996e-06,5.0,1,13.217,5.46317e-06,15.222,5.271498777483867e-06,1.4344082709905478e-06,5.0,1,39.659,49.094,3.796,3.583,3.582,3.749,6.047,3.783,5.81975,6.47531,4106.9,0.7,13.7,5.246,6.0,15.9734,15.9734,0.030686143785715103,15.769728050566327
105261.451902,1619456567.071159,185.0023,0,36.8299,1.22414e-05,-25.212,1.1075258010211911e-05,-5.214454330726935e-06,1,13.2165,2.79174e-05,0.426,2.7916628356137554e-05,2.0756682128138544e-07,1,36.83,1.64715e-05,-6.048,1.6379819249207604e-05,-1.735463515401012e-06,5.0,1,13.217,5.46317e-06,15.222,5.271498777483867e-06,1.4344082709905478e-06,5.0,1,39.659,49.094,3.714,3.634,3.582,3.749,6.048,3.783,5.82464,6.47358,4106.9,0.7,13.5,5.246,6.0,15.9734,15.9734,0.032655250281095505,15.769727571089508
105261.64784,1619456567.267097,185.0023,0,36.829,1.22404e-05,-25.224,1.1073261005928036e-05,-5.2163476546903604e-06,1,13.217,2.79174e-05,0.426,2.7916628356137554e-05,2.0756682128138544e-07,1,36.83,1.64678e-05,-6.042,1.637632145019142e-05,-1.7333587626340697e-06,5.0,1,13.217,5.4613e-06,15.198,5.270294560572155e-06,1.4317097941983755e-06,5.0,1,39.658,49.102,3.7,3.701,3.582,3.749,6.051,3.784,5.83396,6.48128,4106.8,0.7,13.4,5.246,6.0,15.9734,15.9734,0.0298985093832016,15.769448005163893
105262.141195,1619456567.760452,185.0023,0,36.8299,1.22432e-05,-25.254,1.1073060605925866e-05,-5.223339454553254e-06,1,13.217,2.79249e-05,0.462,2.7923992183725546e-05,2.2516778906978694e-07,1,36.83,1.64659e-05,-6.036,1.6374613410861425e-05,-1.7314440374546306e-06,5.0,1,13.217,5.45758e-06,15.186,5.267004202003867e-06,1.429631488347122e-06,5.0,1,39.672,49.102,3.7,3.701,3.583,3.749,6.051,3.785,5.84159,6.48782,4107.0,0.6,13.7,5.246,6.0,15.9723,15.9723,0.031079960986971855,15.770004561207674
105262.358123,1619456567.97738,185.0023,0,36.8299,1.2246e-05,-25.266,1.1074498530188528e-05,-5.226853575991211e-06,1,13.217,2.79249e-05,0.486,2.792389541589869e-05,2.3686454346757847e-07,1,36.83,1.64659e-05,-6.03,1.6374794637472834e-05,-1.729729282457496e-06,5.0,1,13.217,5.45572e-06,15.174,5.265508356008713e-06,1.42804148091098e-06,5.0,1,39.672,49.111,3.768,3.701,3.583,3.75,6.051,3.785,5.84298,6.49626,4106.9,0.6,12.9,5.246,6.0,15.9723,15.9723,0.03147377818822861,15.76972577280631
105262.553061,1619456568.172318,185.0023,0,36.8309,1.22497e-05,-25.272,1.1077296992406414e-05,-5.229592855282696e-06,1,13.2165,2.79268e-05,0.504,2.7925719551211615e-05,2.456537951616777e-07,1,36.83,1.6464e-05,-6.03,1.6372905150119504e-05,-1.7295296890167079e-06,5.0,1,13.217,5.45385e-06,15.162,5.2640024232064794e-06,1.42644954729437e-06,5.0,1,39.658,49.098,3.768,3.779,3.583,3.75,6.052,3.786,5.84861,6.49636,4106.9,0.6,12.9,5.246,6.0,15.9723,15.9723,0.029504690319299698,15.76972522077063
105263.176862,1619456568.796119,185.0023,0,36.8299,1.226e-05,-25.272,1.108661119267432e-05,-5.233990090023906e-06,1,13.217,2.79417e-05,0.576,2.7940288051442074e-05,2.8089587473522084e-07,1,36.83,1.6464e-05,-6.03,1.6372905150119504e-05,-1.7295296890167079e-06,5.0,1,13.217,5.45199e-06,15.126,5.2631020897268075e-06,1.4226564424390404e-06,5.0,1,39.658,49.096,3.867,3.798,3.584,3.75,6.053,3.787,5.85897,6.51255,4106.9,0.5,12.5,5.246,6.0,15.9723,15.9723,0.029110871255397797,15.769724204946533
105263.377796,1619456568.998052,185.0023,0,36.8299,1.22619e-05,-25.266,1.1088877472425178e-05,-5.233640034578363e-06,1,13.217,2.79528e-05,0.582,2.795135791024423e-05,2.8393452313377877e-07,1,36.83,1.6464e-05,-6.024,1.637308617627018e-05,-1.727815112918716e-06,5.0,1,13.217,5.45199e-06,15.108,5.263548770698596e-06,1.4210029199749401e-06,5.0,1,39.658,49.096,3.912,3.798,3.584,3.751,6.051,3.787,5.86098,6.51181,4106.8,0.5,13.0,5.246,6.0,15.9723,15.9723,0.02830231562256813,15.769445355670731
105263.558737,1619456569.177994,185.0023,0,36.829,1.22637e-05,-25.26,1.1091053362351909e-05,-5.2332468892134695e-06,1,13.2165,2.7964e-05,0.588,2.7962527433645245e-05,2.86976519312856e-07,1,36.83,1.6464e-05,-6.03,1.6372905150119504e-05,-1.7295296890167079e-06,5.0,1,13.217,5.45013e-06,15.114,5.261604274115662e-06,1.4210691325575244e-06,5.0,1,39.659,49.1,3.912,3.744,3.584,3.751,6.051,3.788,5.86121,6.51811,4107.1,0.5,13.0,5.246,6.0,15.9723,15.9723,0.026726970449090004,15.770281289691313
105264.122557,1619456569.741814,185.0023,0,36.829,1.22646e-05,-25.236,1.1094058590016586e-05,-5.228984333623423e-06,1,13.217,2.79826e-05,0.552,2.798130136351477e-05,2.6958628334257335e-07,1,36.83,1.6464e-05,-6.03,1.6372905150119504e-05,-1.7295296890167079e-06,5.0,1,13.217,5.44827e-06,15.12,5.25965982140616e-06,1.4211349534740565e-06,5.0,1,39.657,49.097,3.937,3.63,3.584,3.752,6.05,3.789,5.85441,6.52326,4107.0,0.6,12.6,5.246,6.0,15.9734,15.9734,0.026333147659897804,15.770003304228515
105264.432458,1619456570.051715,185.0023,0,36.8309,1.22619e-05,-25.224,1.109271095132422e-05,-5.225510057436663e-06,1,13.2165,2.79826e-05,0.54,2.79813572118349e-05,2.6372588741929545e-07,1,36.83,1.6464e-05,-6.03,1.6372905150119504e-05,-1.7295296890167079e-06,5.0,1,13.217,5.44827e-06,15.102,5.26010602455797e-06,1.4194825125055076e-06,5.0,1,39.657,49.097,3.842,3.588,3.584,3.752,6.05,3.789,5.85117,6.53126,4106.7,0.5,12.2,5.246,6.0,15.9734,15.9734,0.027514643967151642,15.769167665458554
105264.612934,1619456570.232191,185.0023,0,36.8299,1.22609e-05,-25.218,1.1092353411388909e-05,-5.223922339281933e-06,1,13.217,2.79789e-05,0.522,2.797773883649514e-05,2.549015631012829e-07,1,36.83,1.6464e-05,-6.024,1.637308617627018e-05,-1.727815112918716e-06,5.0,1,13.217,5.4464e-06,15.108,5.258151982071286e-06,1.4195459462235834e-06,5.0,1,39.661,49.096,3.727,3.612,3.585,3.752,6.051,3.79,5.85161,6.53381,4107.0,0.5,12.0,5.246,6.0,15.9734,15.9734,0.025545470416545868,15.770003578763745
105265.177743,1619456570.797,185.0023,0,36.829,1.22525e-05,-25.218,1.1084753988128327e-05,-5.220343405626984e-06,1,13.217,2.79659e-05,0.468,2.7964967083377265e-05,2.2842687150621343e-07,1,36.83,1.6464e-05,-6.018,1.6373267022869877e-05,-1.7261005178731111e-06,5.0,1,13.217,5.4464e-06,15.108,5.258151982071286e-06,1.4195459462235834e-06,5.0,1,39.663,49.101,3.698,3.612,3.585,3.753,6.051,3.791,5.8489,6.53325,4107.0,0.5,12.3,5.246,6.0,15.9734,15.9734,0.025545470416545868,15.770003844474628
105265.487646,1619456571.106903,185.0023,0,36.8309,1.22507e-05,-25.23,1.1082032111670634e-05,-5.221897621162339e-06,1,13.2165,2.7964e-05,0.462,2.7963090912615665e-05,2.254830654200202e-07,1,36.83,1.64659e-05,-6.012,1.6375337239880825e-05,-1.7245849037296854e-06,5.0,1,13.217,5.4464e-06,15.108,5.258151982071286e-06,1.4195459462235834e-06,5.0,1,39.663,49.101,3.698,3.686,3.585,3.753,6.053,3.792,5.84584,6.53585,4107.0,0.5,11.9,5.246,6.0,15.9751,15.9751,0.025545470416545868,15.770004144502412
105265.669584,1619456571.288841,185.0023,0,36.829,1.22479e-05,-25.242,1.1078405555790939e-05,-5.223024483134315e-06,1,13.217,2.79603e-05,0.444,2.7959460481379374e-05,2.1666951835712258e-07,1,36.83,1.64659e-05,-6.012,1.6375337239880825e-05,-1.7245849037296854e-06,5.0,1,13.217,5.4464e-06,15.108,5.258151982071286e-06,1.4195459462235834e-06,5.0,1,39.666,49.099,3.73,3.77,3.586,3.753,6.054,3.792,5.84108,6.53634,4106.8,0.5,12.1,5.246,6.0,15.9751,15.9751,0.024363964796066284,15.769447306999893
105266.179928,1619456571.799185,185.0023,0,36.8319,1.22432e-05,-25.296,1.1069228723441207e-05,-5.231455027823919e-06,1,13.217,2.79603e-05,0.42,2.7959548786814024e-05,2.0495786827168066e-07,1,36.83,1.64715e-05,-6.006,1.6381087009486294e-05,-1.7234560155801512e-06,5.0,1,13.217,5.4464e-06,15.072,5.259042871118253e-06,1.416241871906168e-06,5.0,1,39.668,49.096,3.73,3.77,3.586,3.754,6.054,3.793,5.841,6.53674,4106.8,0.5,11.8,5.246,6.0,15.9751,15.9751,0.024363964796066284,15.769447314844433
105266.478831,1619456572.098088,185.0023,0,36.8299,1.22423e-05,-25.308,1.1067319186711608e-05,-5.2333885112272235e-06,1,13.2165,2.7964e-05,0.414,2.796327000005791e-05,2.020566847718565e-07,1,36.83,1.64715e-05,-6.0,1.6381267399558514e-05,-1.7217405827131539e-06,5.0,1,13.217,5.4464e-06,15.054,5.259487537093621e-06,1.4145896249997293e-06,5.0,1,39.668,49.096,3.815,3.796,3.586,3.754,6.055,3.793,5.84095,6.53331,4106.9,0.5,12.2,5.246,6.0,15.9751,15.9751,0.024757791310548782,15.769725971852925
105266.658773,1619456572.27803,185.0023,0,36.8299,1.22414e-05,-25.32,1.1065409325672774e-05,-5.235321424259832e-06,1,13.2165,2.79659e-05,0.402,2.7965211658641735e-05,1.9621339752502559e-07,1,36.83,1.64734e-05,-6.0,1.6383156991159715e-05,-1.7219391867933624e-06,5.0,1,13.217,5.4464e-06,15.042,5.259783692696235e-06,1.4134880494884816e-06,5.0,1,39.671,49.104,3.896,3.796,3.587,3.754,6.054,3.794,5.84172,6.53573,4106.9,0.4,12.3,5.246,6.0,15.9751,15.9751,0.024757791310548782,15.769725896352481
105267.165612,1619456572.784869,185.0023,0,36.8309,1.22423e-05,-25.344,1.1064028767346743e-05,-5.240341279470612e-06,1,13.2165,2.79696e-05,0.384,2.7968971837772302e-05,1.874526550888823e-07,1,36.83,1.64771e-05,-6.0,1.6386836722172575e-05,-1.7223259421074526e-06,5.0,1,13.217,5.44454e-06,14.988,5.2593168147391675e-06,1.4080491659746326e-06,5.0,1,39.67,49.115,3.896,3.786,3.587,3.754,6.054,3.795,5.84332,6.53462,4106.9,0.4,12.0,5.246,6.0,15.9729,15.9729,0.022788628935813904,15.769725739468454
105267.377056,1619456572.996313,185.0023,0,36.8299,1.22423e-05,-25.344,1.1064028767346743e-05,-5.240341279470612e-06,1,13.2165,2.79677e-05,0.378,2.7967091355759913e-05,1.8451121532085363e-07,1,36.83,1.64808e-05,-5.988,1.639087689780218e-05,-1.7192798379247984e-06,5.0,1,13.217,5.44454e-06,14.97,5.259758906886583e-06,1.4063968334105622e-06,5.0,1,39.67,49.115,3.936,3.786,3.587,3.754,6.053,3.795,5.8435,6.53426,4106.9,0.4,11.7,5.246,6.0,15.9729,15.9729,0.023182455450296402,15.769725721819
105267.576994,1619456573.196251,185.0023,0,36.8299,1.22432e-05,-25.344,1.1064842146032989e-05,-5.240726526291187e-06,1,13.2165,2.79659e-05,0.378,2.796529139493223e-05,1.844993401867676e-07,1,36.83,1.64808e-05,-5.988,1.639087689780218e-05,-1.7192798379247984e-06,5.0,1,13.217,5.44454e-06,14.952,5.260200479916607e-06,1.404744362040689e-06,5.0,1,39.679,49.116,3.936,3.694,3.588,3.755,6.053,3.795,5.84081,6.53158,4106.9,0.4,11.5,5.246,6.0,15.9729,15.9729,0.023182455450296402,15.769725985580276
105268.166804,1619456573.787059,185.0023,0,36.828,1.22507e-05,-25.326,1.10732671867313e-05,-5.240458405641615e-06,1,13.217,2.79584e-05,0.372,2.7957810720398658e-05,1.815221263697447e-07,1,36.83,1.64845e-05,-5.988,1.6394556709736184e-05,-1.7196658225493508e-06,5.0,1,13.217,5.44454e-06,14.934,5.260641533785657e-06,1.4030917520281053e-06,5.0,1,39.676,49.109,3.921,3.593,3.588,3.755,6.052,3.796,5.83406,6.53157,4106.9,0.4,11.7,5.246,6.0,15.9729,15.9729,0.021607114002108574,15.76972664743478
