time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
249865.929351,1620398647.981186,267.0031,0,85.78,3.24474e-06,0.822,3.244406081232931e-06,4.6549410939092293e-08,1,14.1172,5.24896e-06,-173.154,-5.2115355833942235e-06,-6.256819836113456e-07,1,14.118,1.69502e-05,-0.024,1.695019851296208e-05,-7.100082965287365e-09,5.0,1,39.076,48.257,3.825,3.702,3.81,3.726,7.091,3.793,4.05523,4.73623,-35.586,0.1,12.0,3.76,4.5,-0.1397,-0.1397,0.005929610691964626,-0.15490898334395192
249866.482174,1620398648.534009,267.0031,0,85.78,3.24288e-06,0.822,3.2425462726470066e-06,4.6522727166479794e-08,1,14.1177,5.24757e-06,-173.094,-5.2094975981184896e-06,-6.309720121349965e-07,1,14.118,1.69483e-05,-0.018,1.6948299163634926e-05,-5.324465389499641e-09,5.0,1,39.076,48.257,3.859,3.588,3.81,3.725,7.09,3.793,4.04877,4.73359,-35.451,0.1,12.0,3.76,4.5,-0.1397,-0.1397,0.00673857145011425,-0.15429462091562757
249866.723099,1620398648.774934,267.0031,0,85.78,3.24288e-06,0.822,3.2425462726470066e-06,4.6522727166479794e-08,1,14.1177,5.24757e-06,-173.088,-5.209431494319745e-06,-6.315175459870781e-07,1,14.118,1.69483e-05,-0.018,1.6948299163634926e-05,-5.324465389499641e-09,5.0,1,39.072,48.247,3.859,3.588,3.81,3.725,7.09,3.793,4.04814,4.73302,-35.424,0.1,12.0,3.76,4.5,-0.1397,-0.1397,0.005950662307441235,-0.15417174842996267
249866.880047,1620398648.931882,267.0031,0,85.78,3.24102e-06,0.822,3.2406864640610814e-06,4.649604339386728e-08,1,14.1172,5.24803e-06,-173.076,-5.209755760528292e-06,-6.32664047138982e-07,1,14.118,1.69483e-05,-0.018,1.6948299163634926e-05,-5.324465389499641e-09,5.0,1,39.072,48.247,3.815,3.588,3.81,3.725,7.09,3.793,4.04601,4.73212,-35.371,0.1,12.0,3.76,4.5,-0.1397,-0.1397,0.005950662307441235,-0.15393055429143535
249867.020002,1620398649.071837,267.0031,0,85.78,3.24102e-06,0.798,3.240705655972799e-06,4.513858378273012e-08,1,14.1177,5.24896e-06,-173.07,-5.210612685239823e-06,-6.333218186813433e-07,1,14.118,1.69483e-05,-0.018,1.6948299163634926e-05,-5.324465389499641e-09,5.0,1,39.076,48.25,3.657,3.553,3.809,3.725,7.09,3.794,4.0415,4.72997,-35.235,0.1,12.0,3.76,4.5,-0.1397,-0.1397,0.005950662307441235,-0.15331164103030856
249867.510845,1620398649.56268,267.0031,0,85.78,3.24102e-06,0.768,3.2407288462500026e-06,4.3441748159221487e-08,1,14.1177,5.25176e-06,-173.076,-5.213458557384783e-06,-6.331137086111589e-07,1,14.118,1.69483e-05,-0.018,1.6948299163634926e-05,-5.324465389499641e-09,5.0,1,39.076,48.25,3.657,3.576,3.809,3.725,7.09,3.794,4.03822,4.7289,-35.208,0.1,12.0,3.76,4.5,-0.1397,-0.1397,0.005950662307441235,-0.15318876854464367
249867.653803,1620398649.705638,267.0031,0,85.78,3.24102e-06,0.768,3.2407288462500026e-06,4.3441748159221487e-08,1,14.1177,5.25269e-06,-173.082,-5.214448057493485e-06,-6.326797703439044e-07,1,14.118,1.69483e-05,-0.018,1.6948299163634926e-05,-5.324465389499641e-09,5.0,1,39.081,48.25,3.657,3.576,3.81,3.725,7.09,3.794,4.03231,4.72786,-35.154,0.1,12.0,3.76,4.5,-0.1381,-0.1381,0.005950662307441235,-0.15294302357331394
249867.797753,1620398649.849588,267.0031,0,85.78,3.24102e-06,0.738,3.2407511480630127e-06,4.174490062591121e-08,1,14.1182,5.25409e-06,-173.082,-5.21583786486466e-06,-6.328483985474499e-07,1,14.118,1.69483e-05,-0.018,1.6948299163634926e-05,-5.324465389499641e-09,5.0,1,39.081,48.259,3.657,3.576,3.81,3.726,7.09,3.794,4.02841,4.72727,-35.127,0.1,12.0,3.76,4.5,-0.1381,-0.1381,0.005556691903620958,-0.15282015108764904
249867.938707,1620398649.990542,267.0031,0,85.78,3.23915e-06,0.738,3.2388813031848947e-06,4.172081470105716e-08,1,14.1177,5.25548e-06,-173.082,-5.217217745040325e-06,-6.330158222638272e-07,1,14.118,1.69465e-05,-0.018,1.6946499163723752e-05,-5.3238999028312975e-09,5.0,1,39.079,48.259,3.629,3.648,3.809,3.726,7.09,3.794,4.01917,4.72543,-35.046,0.1,12.0,3.76,4.5,-0.1381,-0.1381,0.005950662307441235,-0.15245153363065442
249868.516523,1620398650.568358,267.0031,0,85.78,3.24102e-06,0.678,3.2407930862722403e-06,3.835117169069036e-08,1,14.1177,5.2606e-06,-173.106,-5.2225654263505915e-06,-6.314449520642871e-07,1,14.118,1.69483e-05,-0.012,1.6948299628282185e-05,-3.5496436254382606e-09,5.0,1,39.077,48.246,3.638,3.733,3.809,3.726,7.092,3.795,3.9827,4.72088,-34.911,0.2,12.1,3.76,4.5,-0.1364,-0.1364,0.005950662307441235,-0.15183730202652054
249868.77944,1620398650.831275,267.0031,0,85.78,3.24102e-06,0.678,3.2407930862722403e-06,3.835117169069036e-08,1,14.1172,5.262e-06,-173.112,-5.224021417949482e-06,-6.310659433094809e-07,1,14.118,1.69483e-05,-0.012,1.6948299628282185e-05,-3.5496436254382606e-09,5.0,1,39.077,48.254,3.638,3.733,3.81,3.726,7.092,3.795,3.97502,4.71841,-34.857,0.2,12.1,3.76,4.5,-0.1364,-0.1364,0.005556691903620958,-0.15159163643166593
249868.920397,1620398650.972232,267.0031,0,85.78,3.24102e-06,0.648,3.24081272265696e-06,3.665429121918983e-08,1,14.1177,5.26293e-06,-173.112,-5.224944705657329e-06,-6.311774771991194e-07,1,14.118,1.69483e-05,-0.012,1.6948299628282185e-05,-3.5496436254382606e-09,5.0,1,39.074,48.254,3.716,3.755,3.81,3.726,7.092,3.795,3.96719,4.71576,-34.776,0.2,12.1,3.76,4.5,-0.1364,-0.1364,0.005950662307441235,-0.15122313803938403
249869.523202,1620398651.575037,267.0031,0,85.78,3.24102e-06,0.588,3.240849329959695e-06,3.326050059445546e-08,1,14.1177,5.26759e-06,-173.112,-5.2295710720213825e-06,-6.317363459364478e-07,1,14.118,1.69483e-05,-0.018,1.6948299163634926e-05,-5.324465389499641e-09,5.0,1,39.079,48.247,3.812,3.729,3.81,3.726,7.09,3.795,3.89307,4.70517,-34.641,0.4,12.4,3.76,4.5,-0.1364,-0.1364,0.005556691903620958,-0.15060897405224744
249869.795126,1620398651.846961,267.0031,0,85.78,3.24102e-06,0.588,3.240849329959695e-06,3.326050059445546e-08,1,14.1177,5.26806e-06,-173.112,-5.2300376797877134e-06,-6.31792712525835e-07,1,14.118,1.69483e-05,-0.018,1.6948299163634926e-05,-5.324465389499641e-09,5.0,1,39.079,48.255,3.812,3.729,3.81,3.726,7.09,3.795,3.87113,4.69959,-34.586,0.4,12.4,3.76,4.5,-0.1364,-0.1364,0.005950662307441235,-0.15035875909452517
249869.935081,1620398651.986916,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1177,5.26759e-06,-173.106,-5.229504888071724e-06,-6.322839818736109e-07,1,14.118,1.69483e-05,-0.018,1.6948299163634926e-05,-5.324465389499641e-09,5.0,1,39.085,48.266,3.843,3.624,3.81,3.726,7.09,3.795,3.84965,4.69338,-34.532,0.5,12.6,3.76,4.5,-0.1343,-0.1343,0.0063446322456002235,-0.15011309349967053
249870.478907,1620398652.530742,267.0031,0,85.78,3.24102e-06,0.528,3.240882383273776e-06,2.986667349550409e-08,1,14.1177,5.26293e-06,-173.106,-5.224878580257635e-06,-6.317246286673949e-07,1,14.118,1.69465e-05,-0.018,1.6946499163723752e-05,-5.3238999028312975e-09,5.0,1,39.085,48.266,3.838,3.557,3.81,3.726,7.089,3.795,3.80183,4.67069,-34.37,0.6,12.8,3.76,4.5,-0.1343,-0.1343,0.0063446322456002235,-0.1493760967151067
249870.734825,1620398652.78666,267.0031,0,85.78,3.24102e-06,0.528,3.240882383273776e-06,2.986667349550409e-08,1,14.1177,5.26154e-06,-173.112,-5.2235647380079655e-06,-6.310107760092295e-07,1,14.118,1.69465e-05,-0.018,1.6946499163723752e-05,-5.3238999028312975e-09,5.0,1,39.086,48.261,3.838,3.557,3.81,3.726,7.089,3.795,3.78833,4.66679,-34.316,0.8,12.9,3.76,4.5,-0.1343,-0.1343,0.00673857145011425,-0.14913043112025212
249870.888776,1620398652.940611,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1172,5.25967e-06,-173.112,-5.221708234767456e-06,-6.307865089408167e-07,1,14.118,1.69465e-05,-0.018,1.6946499163723752e-05,-5.3238999028312975e-09,5.0,1,39.086,48.261,3.72,3.557,3.81,3.726,7.088,3.795,3.75988,4.65885,-34.289,0.8,13.0,3.76,4.5,-0.1343,-0.1343,0.00673857145011425,-0.14900759832282479
249871.040728,1620398653.092563,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1177,5.25735e-06,-173.124,-5.219536918278998e-06,-6.294151104180585e-07,1,14.118,1.69465e-05,-0.024,1.694649851328668e-05,-7.098533112956918e-09,5.0,1,39.088,48.263,3.72,3.553,3.81,3.726,7.088,3.795,3.73816,4.64085,-34.18,0.5,13.3,3.76,4.5,-0.1337,-0.1337,0.007132539991289377,-0.14851171777024788
249871.549565,1620398653.6014,267.0031,0,85.78,3.23915e-06,0.558,3.2389963895488237e-06,3.154537984692334e-08,1,14.1182,5.25129e-06,-173.112,-5.213388717572014e-06,-6.297815046449342e-07,1,14.118,1.69446e-05,-0.024,1.6944598513453366e-05,-7.097737242841282e-09,5.0,1,39.092,48.263,3.638,3.62,3.81,3.726,7.09,3.795,3.75455,4.62574,-34.073,0.5,13.3,3.76,4.5,-0.1337,-0.1337,0.00516275130212307,-0.14802493594340632
249871.795485,1620398653.84732,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1182,5.25036e-06,-173.106,-5.212399462398603e-06,-6.302158154051344e-07,1,14.118,1.69427e-05,-0.03,1.6942697677531353e-05,-8.871176569982046e-09,5.0,1,39.092,48.261,3.638,3.62,3.81,3.726,7.09,3.795,3.75972,4.62258,-34.045,0.5,13.3,3.76,4.5,-0.1337,-0.1337,0.00673857145011425,-0.14789755378311134
249871.93744,1620398653.989275,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1172,5.24896e-06,-173.094,-5.210877513329032e-06,-6.311391468462757e-07,1,14.118,1.69427e-05,-0.03,1.6942697677531353e-05,-8.871176569982046e-09,5.0,1,39.092,48.261,3.616,3.685,3.81,3.726,7.09,3.794,3.7642,4.61798,-33.991,0.5,13.3,3.76,4.5,-0.1337,-0.1337,0.007132539991289377,-0.1476519010369292
249872.495264,1620398654.547099,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1177,5.24198e-06,-173.022,-5.2031519880983646e-06,-6.368388407972933e-07,1,14.118,1.69409e-05,-0.03,1.6940897677778093e-05,-8.870234092229033e-09,5.0,1,39.083,48.262,3.669,3.746,3.81,3.727,7.091,3.794,3.73852,4.60847,-33.828,0.6,13.4,3.76,4.5,-0.1326,-0.1326,0.00673857145011425,-0.14691058759323267
249872.772172,1620398654.824007,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1177,5.24012e-06,-173.004,-5.201105510851429e-06,-6.38246879656217e-07,1,14.118,1.69409e-05,-0.036,1.6940896656000483e-05,-1.0644280696674232e-08,5.0,1,39.083,48.259,3.669,3.746,3.81,3.727,7.091,3.794,3.73579,4.60585,-33.775,0.7,13.4,3.76,4.5,-0.1326,-0.1326,0.00673857145011425,-0.14666954702565033
249872.910129,1620398654.961964,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1182,5.23872e-06,-172.986,-5.199515220138431e-06,-6.397098670091024e-07,1,14.118,1.69409e-05,-0.036,1.6940896656000483e-05,-1.0644280696674232e-08,5.0,1,39.083,48.259,3.761,3.746,3.81,3.727,7.09,3.794,3.73128,4.60437,-33.747,0.7,13.4,3.76,4.5,-0.1326,-0.1326,0.007132539991289377,-0.14654220483900307
249873.491943,1620398655.543778,267.0031,0,85.78,3.24102e-06,0.468,3.2409118825629566e-06,2.6472813644083256e-08,1,14.1182,5.23266e-06,-172.92,-5.192761085145284e-06,-6.449519270463326e-07,1,14.118,1.69371e-05,-0.036,1.6937096656750577e-05,-1.0641893086414605e-08,5.0,1,39.081,48.262,3.821,3.684,3.81,3.726,7.089,3.794,3.72221,4.59424,-33.558,0.8,13.5,3.76,4.5,-0.1326,-0.1326,0.00673857145011425,-0.14568264507913406
249873.744865,1620398655.7967,267.0031,0,85.78,3.24288e-06,0.468,3.2427718205150726e-06,2.648800621721702e-08,1,14.1182,5.23127e-06,-172.914,-5.191314134132422e-06,-6.453242391673638e-07,1,14.118,1.69353e-05,-0.036,1.6935296657105883e-05,-1.0640762113133727e-08,5.0,1,39.081,48.274,3.821,3.684,3.811,3.726,7.089,3.794,3.71269,4.59119,-33.504,0.7,13.5,3.76,4.5,-0.1294,-0.1294,0.007526478264480829,-0.14543705657631434
249873.896818,1620398655.948653,267.0031,0,85.78,3.24288e-06,0.438,3.242785245089919e-06,2.4790091309114094e-08,1,14.1177,5.22987e-06,-172.908,-5.189857238610955e-06,-6.456950206850575e-07,1,14.118,1.69353e-05,-0.036,1.6935296657105883e-05,-1.0640762113133727e-08,5.0,1,39.081,48.274,3.853,3.684,3.811,3.727,7.09,3.794,3.7117,4.5897,-33.477,0.7,13.6,3.76,4.5,-0.1294,-0.1294,0.007526478264480829,-0.14531426232490446
249874.037771,1620398656.089606,267.0031,0,85.78,3.24288e-06,0.414,3.242795344649829e-06,2.3431754466920257e-08,1,14.1172,5.22847e-06,-172.908,-5.1884679497502265e-06,-6.455221725972543e-07,1,14.118,1.69316e-05,-0.042,1.6931595450943812e-05,-1.2411509928944083e-08,5.0,1,39.091,48.262,3.786,3.571,3.811,3.727,7.09,3.793,3.71027,4.58274,-33.34,0.7,13.6,3.76,4.5,-0.1294,-0.1294,0.007132539991289377,-0.14469119519738038
249874.573601,1620398656.625436,267.0031,0,85.78,3.24474e-06,0.384,3.244667127198576e-06,2.174629340688104e-08,1,14.1177,5.22801e-06,-172.92,-5.188146541290738e-06,-6.443787909242139e-07,1,14.118,1.69297e-05,-0.042,1.6929695451454295e-05,-1.2410117156325726e-08,5.0,1,39.091,48.262,3.786,3.554,3.811,3.727,7.09,3.793,3.70515,4.5801,-33.287,0.7,13.6,3.76,4.5,-0.1294,-0.1294,0.007526478264480829,-0.14445015462979804
249874.723057,1620398656.774892,267.0031,0,85.78,3.24474e-06,0.354,3.24467806875871e-06,2.0047386768548325e-08,1,14.1177,5.22801e-06,-172.938,-5.18834872283021e-06,-6.42748854846217e-07,1,14.118,1.69278e-05,-0.042,1.692779545196477e-05,-1.2408724383707368e-08,5.0,1,39.089,48.258,3.786,3.554,3.81,3.727,7.09,3.793,3.70593,4.57743,-33.232,0.7,13.7,3.76,4.5,-0.1294,-0.1294,0.007526478264480829,-0.14420001819174094
249874.897002,1620398656.948837,267.0031,0,85.78,3.24661e-06,0.324,3.246558090873049e-06,1.8359049178624655e-08,1,14.1177,5.22801e-06,-172.95,-5.188483226041371e-06,-6.416621955416417e-07,1,14.118,1.6926e-05,-0.042,1.692599545244838e-05,-1.2407404914911029e-08,5.0,1,39.089,48.258,3.651,3.554,3.81,3.727,7.09,3.793,3.70925,4.57625,-33.205,0.6,13.7,3.76,4.5,-0.1294,-0.1294,0.007132539991289377,-0.14407722394033107
249875.039958,1620398657.091793,267.0031,0,85.78,3.24661e-06,0.324,3.246558090873049e-06,1.8359049178624655e-08,1,14.1177,5.22894e-06,-172.968,-5.189607558597544e-06,-6.401460078351213e-07,1,14.118,1.6926e-05,-0.048,1.6925994060340825e-05,-1.4179890942577107e-08,5.0,1,39.088,48.268,3.616,3.579,3.81,3.727,7.09,3.793,3.71441,4.5727,-33.096,0.7,13.7,3.76,4.5,-0.1294,-0.1294,0.007920444943010807,-0.14358149899945422
249875.541796,1620398657.593631,267.0031,0,85.78,3.24847e-06,0.234,3.248442908396488e-06,1.3266943452269269e-08,1,14.1177,5.23127e-06,-173.028,-5.192587843310376e-06,-6.349939388728808e-07,1,14.118,1.69222e-05,-0.048,1.6922194061674314e-05,-1.4176707462393851e-08,5.0,1,39.094,48.268,3.616,3.647,3.81,3.727,7.09,3.792,3.71518,4.57078,-32.987,0.7,13.6,3.76,4.5,-0.1294,-0.1294,0.007526478264480829,-0.14308578732125274
249875.796714,1620398657.848549,267.0031,0,85.78,3.24661e-06,0.234,3.2465829239085237e-06,1.3259347102350316e-08,1,14.1182,5.23173e-06,-173.046,-5.193243692382876e-06,-6.334183013029129e-07,1,14.118,1.69222e-05,-0.048,1.6922194061674314e-05,-1.4176707462393851e-08,5.0,1,39.094,48.261,3.616,3.647,3.81,3.727,7.09,3.792,3.71336,4.57036,-32.96,0.7,13.7,3.76,4.5,-0.1294,-0.1294,0.007526478264480829,-0.14296302061539937
249875.951665,1620398658.0035,267.0031,0,85.78,3.24661e-06,0.234,3.2465829239085237e-06,1.3259347102350316e-08,1,14.1182,5.23266e-06,-173.058,-5.194299423479715e-06,-6.324430210210991e-07,1,14.118,1.69222e-05,-0.048,1.6922194061674314e-05,-1.4176707462393851e-08,5.0,1,39.087,48.261,3.629,3.733,3.81,3.727,7.092,3.792,3.70513,4.56917,-32.879,0.8,13.7,3.76,4.5,-0.1277,-0.1277,0.007920444943010807,-0.14259472049783925
249876.495491,1620398658.547326,267.0031,0,85.78,3.24661e-06,0.234,3.2465829239085237e-06,1.3259347102350316e-08,1,14.1177,5.23639e-06,-173.112,-5.198596258596824e-06,-6.279945638324462e-07,1,14.118,1.69204e-05,-0.048,1.6920394062305973e-05,-1.417519949809652e-08,5.0,1,39.09,48.258,3.705,3.757,3.81,3.727,7.092,3.791,3.69839,4.56466,-32.743,0.7,13.8,3.76,4.5,-0.1277,-0.1277,0.007899423129856586,-0.14197634005354082
249876.740893,1620398658.792728,267.0031,0,85.78,3.24474e-06,0.234,3.244712939503957e-06,1.3251709911840401e-08,1,14.1177,5.23686e-06,-173.13,-5.199259917815353e-06,-6.264175656849801e-07,1,14.118,1.69204e-05,-0.048,1.6920394062305973e-05,-1.417519949809652e-08,5.0,1,39.09,48.27,3.705,3.757,3.811,3.727,7.092,3.791,3.70249,4.56283,-32.688,0.7,13.8,3.76,4.5,-0.1277,-0.1277,0.007899423129856586,-0.14172625972680244
249876.896841,1620398658.948676,267.0031,0,85.78,3.24474e-06,0.204,3.244719433304497e-06,1.15527804506609e-08,1,14.1177,5.23732e-06,-173.142,-5.1998477091344715e-06,-6.253835496789147e-07,1,14.118,1.69185e-05,-0.048,1.691849406297272e-05,-1.4173607758004893e-08,5.0,1,39.09,48.27,3.811,3.757,3.811,3.727,7.092,3.791,3.70283,4.56206,-32.661,0.7,13.8,3.76,4.5,-0.1277,-0.1277,0.007899423129856586,-0.14160349302094907
249877.038796,1620398659.090631,267.0031,0,85.78,3.24474e-06,0.204,3.244719433304497e-06,1.15527804506609e-08,1,14.1177,5.23825e-06,-173.172,-5.201097850396122e-06,-6.227713971473284e-07,1,14.118,1.69185e-05,-0.048,1.691849406297272e-05,-1.4173607758004893e-08,5.0,1,39.095,48.269,3.835,3.732,3.811,3.727,7.09,3.791,3.70836,4.559,-32.525,0.7,13.8,3.76,4.5,-0.1277,-0.1277,0.008293390274047852,-0.14098511257665058
249877.562629,1620398659.614464,267.0031,0,85.78,3.24288e-06,0.234,3.2428529550159933e-06,1.324411356192145e-08,1,14.1177,5.23965e-06,-173.214,-5.202943160414453e-06,-6.19124052187009e-07,1,14.118,1.69167e-05,-0.048,1.6916694063604372e-05,-1.4172099793707559e-08,5.0,1,39.095,48.269,3.835,3.629,3.811,3.727,7.09,3.791,3.70883,4.5577,-32.444,0.7,13.8,3.76,4.5,-0.1272,-0.1272,0.007505455985665321,-0.1406168124590905
249877.804552,1620398659.856387,267.0031,0,85.78,3.24102e-06,0.234,3.240992970528029e-06,1.3236517212002496e-08,1,14.1182,5.23965e-06,-173.226,-5.20307271533846e-06,-6.180343367487438e-07,1,14.118,1.69167e-05,-0.048,1.6916694063604372e-05,-1.4172099793707559e-08,5.0,1,39.095,48.268,3.835,3.629,3.811,3.727,7.09,3.791,3.70843,4.55756,-32.417,0.7,13.8,3.76,4.5,-0.1272,-0.1272,0.007899423129856586,-0.1404940457532371
249877.947506,1620398659.999341,267.0031,0,85.78,3.24102e-06,0.234,3.240992970528029e-06,1.3236517212002496e-08,1,14.1177,5.24012e-06,-173.238,-5.2036687726247135e-06,-6.169999345303065e-07,1,14.118,1.69167e-05,-0.048,1.6916694063604372e-05,-1.4172099793707559e-08,5.0,1,39.097,48.268,3.833,3.556,3.811,3.727,7.089,3.79,3.71028,4.55702,-32.362,0.6,13.8,3.76,4.5,-0.1272,-0.1272,0.007899423129856586,-0.14024396542649878
249878.511329,1620398660.563164,267.0031,0,85.78,3.23915e-06,0.264,3.2391156154864286e-06,1.4924878960158178e-08,1,14.1177,5.24384e-06,-173.28,-5.207814102166943e-06,-6.136205854362478e-07,1,14.118,1.69129e-05,-0.048,1.6912894064937864e-05,-1.4168916313524303e-08,5.0,1,39.099,48.26,3.716,3.561,3.81,3.727,7.089,3.79,3.71039,4.55631,-32.173,0.8,13.7,3.76,4.5,-0.1272,-0.1272,0.008293390274047852,-0.13938459848552517
249878.797196,1620398660.849031,267.0031,0,85.78,3.23915e-06,0.264,3.2391156154864286e-06,1.4924878960158178e-08,1,14.1182,5.24431e-06,-173.286,-5.208345108601803e-06,-6.131301703583649e-07,1,14.118,1.69129e-05,-0.048,1.6912894064937864e-05,-1.4168916313524303e-08,5.0,1,39.099,48.26,3.716,3.561,3.81,3.727,7.089,3.79,3.70648,4.55617,-32.145,0.8,13.7,3.76,4.5,-0.1239,-0.1239,0.008293390274047852,-0.13925728486464017
249878.936152,1620398660.987987,267.0031,0,85.78,3.23915e-06,0.264,3.2391156154864286e-06,1.4924878960158178e-08,1,14.1177,5.24524e-06,-173.286,-5.209268730765824e-06,-6.132388998305802e-07,1,14.118,1.69129e-05,-0.048,1.6912894064937864e-05,-1.4168916313524303e-08,5.0,1,39.099,48.268,3.626,3.632,3.81,3.727,7.09,3.79,3.70428,4.55584,-32.091,0.7,13.8,3.76,4.5,-0.1239,-0.1239,0.008293390274047852,-0.13901175145293343
249879.533962,1620398661.585797,267.0031,0,85.78,3.24102e-06,0.294,3.2409773322090646e-06,1.663046923613725e-08,1,14.1177,5.24896e-06,-173.268,-5.212770170859915e-06,-6.153114881042731e-07,1,14.118,1.69111e-05,-0.048,1.691109406556952e-05,-1.4167408349226972e-08,5.0,1,39.1,48.271,3.613,3.704,3.81,3.727,7.091,3.789,3.70189,4.55241,-31.9,0.7,13.8,3.76,4.5,-0.1239,-0.1239,0.007111488375812769,-0.13814351936011632
249879.792878,1620398661.844713,267.0031,0,85.78,3.24102e-06,0.294,3.2409773322090646e-06,1.663046923613725e-08,1,14.1177,5.24943e-06,-173.256,-5.2131079339524995e-06,-6.164584283319487e-07,1,14.118,1.69092e-05,-0.042,1.690919545696208e-05,-1.2395089872811862e-08,5.0,1,39.1,48.269,3.613,3.704,3.81,3.727,7.091,3.789,3.70324,4.55209,-31.874,0.7,13.8,3.76,4.5,-0.1239,-0.1239,0.008293390274047852,-0.1380253590256317
249879.951827,1620398662.003662,267.0031,0,85.78,3.24102e-06,0.294,3.2409773322090646e-06,1.663046923613725e-08,1,14.1177,5.25036e-06,-173.25,-5.213966903657867e-06,-6.171136501167342e-07,1,14.118,1.69092e-05,-0.042,1.690919545696208e-05,-1.2395089872811862e-08,5.0,1,39.1,48.269,3.694,3.751,3.81,3.727,7.092,3.789,3.70169,4.55133,-31.819,0.8,13.8,3.76,4.5,-0.1228,-0.1228,0.007899423129856586,-0.1377754044719142
249880.496654,1620398662.548489,267.0031,0,85.78,3.23915e-06,0.294,3.2391073568274775e-06,1.662087380708356e-08,1,14.1172,5.25315e-06,-173.214,-5.216348584949602e-06,-6.207192302436587e-07,1,14.118,1.69073e-05,-0.042,1.6907295457472557e-05,-1.2393697100193503e-08,5.0,1,39.093,48.263,3.796,3.753,3.811,3.727,7.092,3.789,3.71891,4.54893,-31.656,0.7,13.8,3.76,4.5,-0.1228,-0.1228,0.008687357418239117,-0.1370346300672605
249880.696588,1620398662.748423,267.0031,0,85.78,3.23915e-06,0.324,3.239098210148874e-06,1.831686409730213e-08,1,14.1182,5.25362e-06,-173.208,-5.216750256336548e-06,-6.213210662874357e-07,1,14.118,1.69073e-05,-0.042,1.6907295457472557e-05,-1.2393697100193503e-08,5.0,1,39.107,48.263,3.796,3.753,3.811,3.727,7.092,3.789,3.71601,4.54877,-31.629,0.8,13.8,3.76,4.5,-0.1228,-0.1228,0.008687357418239117,-0.13691192510452646
249880.836545,1620398662.88838,267.0031,0,85.78,3.23729e-06,0.324,3.237238239887887e-06,1.8306346101154686e-08,1,14.1177,5.25409e-06,-173.208,-5.217216957890997e-06,-6.213766509892519e-07,1,14.118,1.69073e-05,-0.042,1.6907295457472557e-05,-1.2393697100193503e-08,5.0,1,39.107,48.275,3.796,3.753,3.811,3.727,7.092,3.789,3.7136,4.54867,-31.575,0.7,13.8,3.76,4.5,-0.1228,-0.1228,0.00908129196614027,-0.13666651517905837
249880.992493,1620398663.044328,267.0031,0,85.78,3.23729e-06,0.324,3.237238239887887e-06,1.8306346101154686e-08,1,14.1177,5.25455e-06,-173.202,-5.21760862490846e-06,-6.219774431447237e-07,1,14.118,1.69055e-05,-0.048,1.690549406753467e-05,-1.4162716904746384e-08,5.0,1,39.101,48.275,3.828,3.665,3.811,3.727,7.091,3.788,3.71638,4.54866,-31.493,0.7,13.8,3.76,4.5,-0.1228,-0.1228,0.008293390274047852,-0.1362938556626068
249881.53732,1620398663.589155,267.0031,0,85.78,3.2317e-06,0.384,3.231627420060664e-06,2.165889914230954e-08,1,14.1177,5.25502e-06,-173.208,-5.218140431179584e-06,-6.214866377396539e-07,1,14.118,1.69036e-05,-0.048,1.6903594068201415e-05,-1.4161125164654755e-08,5.0,1,39.104,48.275,3.836,3.561,3.811,3.727,7.089,3.788,3.70864,4.54862,-31.356,0.7,13.8,3.76,4.5,-0.1217,-0.1217,0.00870834942907095,-0.13567124159243776
