time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
250232.474712,1620399014.526547,267.0031,0,85.78,3.22984e-06,0.354,3.229778353149908e-06,1.9955328217523783e-08,1,14.1172,5.23453e-06,-173.1,-5.1966180890499404e-06,-6.288598869851262e-07,1,14.118,1.69502e-05,-0.024,1.695019851296208e-05,-7.100082965287365e-09,5.0,1,39.173,48.509,3.666,3.611,4.075,3.809,6.922,3.605,3.88449,4.61947,57.416,0.8,13.9,3.925,4.667,0.2495,0.2495,0.009496250189840794,0.26586224141850423
250232.731825,1620399014.78366,267.0031,0,85.78,3.22984e-06,0.354,3.229778353149908e-06,1.9955328217523783e-08,1,14.1177,5.23406e-06,-173.1,-5.196151493099234e-06,-6.28803422670874e-07,1,14.118,1.69502e-05,-0.024,1.695019851296208e-05,-7.100082965287365e-09,5.0,1,39.173,48.509,3.539,3.611,4.075,3.808,6.922,3.605,3.88709,4.62073,57.423,0.8,13.9,3.925,4.667,0.2495,0.2495,0.010284149087965488,0.26589406683337125
250232.87078,1620399014.922615,267.0031,0,85.78,3.22984e-06,0.324,3.229788359003825e-06,1.826421756819854e-08,1,14.1177,5.2336e-06,-173.106,-5.195760638586559e-06,-6.28204064388787e-07,1,14.118,1.6952e-05,-0.024,1.6951998512804166e-05,-7.100836947502178e-09,5.0,1,39.172,48.519,3.539,3.622,4.068,3.808,6.885,3.605,3.89446,4.62432,57.447,0.7,13.8,3.925,4.667,0.2495,0.2495,0.010284149087965488,0.26600318254148675
250233.437127,1620399015.488962,267.0031,0,85.78,3.22984e-06,0.264,3.2298057143147695e-06,1.4881981711460503e-08,1,14.1177,5.23173e-06,-173.16,-5.19449370880603e-06,-6.230841853831341e-07,1,14.118,1.69539e-05,-0.03,1.6953897675996083e-05,-8.877040876000791e-09,5.0,1,39.172,48.519,3.497,3.703,4.062,3.808,6.85,3.605,3.91468,4.63098,57.482,0.7,13.7,3.925,4.667,0.2495,0.2495,0.009496250189840794,0.26616230961582177
250233.680048,1620399015.731883,267.0031,0,85.78,3.22984e-06,0.264,3.2298057143147695e-06,1.4881981711460503e-08,1,14.1177,5.2308e-06,-173.172,-5.193700689324113e-06,-6.218856725429762e-07,1,14.118,1.69539e-05,-0.03,1.6953897675996083e-05,-8.877040876000791e-09,5.0,1,39.172,48.52,3.497,3.703,4.062,3.807,6.85,3.605,3.918,4.63391,57.497,0.7,13.7,3.925,4.667,0.2495,0.2495,0.009496250189840794,0.266230506933394
250233.831,1620399015.882835,267.0031,0,85.78,3.22984e-06,0.264,3.2298057143147695e-06,1.4881981711460503e-08,1,14.1177,5.23034e-06,-173.184,-5.19337407393705e-06,-6.20743299406842e-07,1,14.118,1.69558e-05,-0.03,1.6955797675735634e-05,-8.878035713628972e-09,5.0,1,39.172,48.52,3.488,3.779,4.062,3.807,6.816,3.605,3.91964,4.6355,57.504,0.7,13.7,3.925,4.667,0.2495,0.2495,0.009890214540064335,0.26626233234826097
250233.970957,1620399016.022792,267.0031,0,85.78,3.22984e-06,0.264,3.2298057143147695e-06,1.4881981711460503e-08,1,14.1172,5.22894e-06,-173.196,-5.19211382806993e-06,-6.194897254717126e-07,1,14.118,1.69558e-05,-0.03,1.6955797675735634e-05,-8.878035713628972e-09,5.0,1,39.175,48.528,3.549,3.779,4.056,3.806,6.78,3.605,3.92203,4.64105,57.537,0.7,13.6,3.925,4.667,0.2495,0.2495,0.009496250189840794,0.2664123664469198
250234.492789,1620399016.544624,267.0031,0,85.78,3.22984e-06,0.234,3.2298130637670388e-06,1.3190857431306854e-08,1,14.1177,5.22708e-06,-173.22,-5.190525871200744e-06,-6.170952169606808e-07,1,14.118,1.69558e-05,-0.036,1.6955796653059343e-05,-1.0653642642165941e-08,5.0,1,39.175,48.528,3.549,3.815,4.056,3.806,6.78,3.605,3.92047,4.6444,57.549,0.7,13.6,3.925,4.667,0.2495,0.2495,0.009496250189840794,0.2664669243009775
250234.64474,1620399016.696575,267.0031,0,85.78,3.22984e-06,0.234,3.2298130637670388e-06,1.3190857431306854e-08,1,14.1172,5.22615e-06,-173.226,-5.1896669570040166e-06,-6.164419663526088e-07,1,14.118,1.69558e-05,-0.036,1.6955796653059343e-05,-1.0653642642165941e-08,5.0,1,39.174,48.524,3.549,3.815,4.049,3.806,6.78,3.605,3.91888,4.64533,57.555,0.7,13.6,3.925,4.667,0.2495,0.2495,0.009496250189840794,0.2664942032280064
250234.784696,1620399016.836531,267.0031,0,85.78,3.22984e-06,0.234,3.2298130637670388e-06,1.3190857431306854e-08,1,14.1177,5.22521e-06,-173.232,-5.18879803260659e-06,-6.157877239097792e-07,1,14.118,1.69558e-05,-0.036,1.6955796653059343e-05,-1.0653642642165941e-08,5.0,1,39.174,48.524,3.642,3.815,4.049,3.806,6.749,3.605,3.917,4.64711,57.568,0.7,13.6,3.925,4.667,0.2495,0.2495,0.009496250189840794,0.26655330756990225
250234.931648,1620399016.983483,267.0031,0,85.78,3.22984e-06,0.264,3.2298057143147695e-06,1.4881981711460503e-08,1,14.1182,5.22475e-06,-173.238,-5.1884056891389845e-06,-6.151901879989808e-07,1,14.118,1.69539e-05,-0.036,1.6953896653434388e-05,-1.0652448837036124e-08,5.0,1,39.176,48.527,3.682,3.714,4.042,3.805,6.716,3.605,3.91798,4.64965,57.599,1.3,13.6,4.09,4.667,0.2495,0.2495,0.009496250189840794,0.26669424869288477
250235.625429,1620399017.677264,267.0031,0,85.78,3.23543e-06,0.294,3.235387405801005e-06,1.6601785573885855e-08,1,14.1182,5.22242e-06,-173.262,-5.186349017405424e-06,-6.127434422805335e-07,1,14.118,1.69539e-05,-0.042,1.6953895444952418e-05,-1.2427856681254289e-08,5.0,1,39.181,48.513,3.682,3.714,4.036,3.805,6.716,3.605,3.93016,4.65057,57.615,1.0,15.8,4.09,4.833,0.2495,0.2495,0.00910231377929449,0.2667669924982951
250235.780377,1620399017.832212,267.0031,0,85.78,3.23729e-06,0.324,3.237238239887887e-06,1.8306346101154686e-08,1,14.1177,5.22195e-06,-173.262,-5.185882263670914e-06,-6.126882974591917e-07,1,14.118,1.69539e-05,-0.042,1.6953895444952418e-05,-1.2427856681254289e-08,5.0,1,39.181,48.513,3.701,3.714,4.036,3.804,6.716,3.605,3.95109,4.66779,57.626,0.9,14.5,4.09,4.833,0.249,0.249,0.009496250189840794,0.2668170038645147
250235.932329,1620399017.984164,267.0031,0,85.78,3.23915e-06,0.324,3.239098210148874e-06,1.831686409730213e-08,1,14.1177,5.22195e-06,-173.262,-5.185882263670914e-06,-6.126882974591917e-07,1,14.118,1.69539e-05,-0.042,1.6953895444952418e-05,-1.2427856681254289e-08,5.0,1,39.171,48.515,3.602,3.613,4.029,3.803,6.684,3.605,3.97306,4.69381,57.65,0.9,14.6,4.09,4.833,0.249,0.249,0.009496250189840794,0.2669261195726301
250236.455163,1620399018.506998,267.0031,0,85.78,3.24288e-06,0.414,3.242795344649829e-06,2.3431754466920257e-08,1,14.1177,5.22102e-06,-173.256,-5.184894509560978e-06,-6.131221453547664e-07,1,14.118,1.69539e-05,-0.048,1.6953894050550178e-05,-1.4203264389185751e-08,5.0,1,39.173,48.515,3.602,3.608,4.022,3.803,6.654,3.604,4.00788,4.7234,57.671,0.8,14.4,4.09,4.833,0.249,0.249,0.009517302736639977,0.2670215958172312
250236.731072,1620399018.782907,267.0031,0,85.78,3.24288e-06,0.414,3.242795344649829e-06,2.3431754466920257e-08,1,14.1177,5.22149e-06,-173.25,-5.185297017305578e-06,-6.137203454521264e-07,1,14.118,1.69558e-05,-0.048,1.6955794049883432e-05,-1.420485612927738e-08,5.0,1,39.173,48.515,3.502,3.608,4.022,3.802,6.654,3.604,4.01422,4.72803,57.676,0.8,14.4,4.09,4.833,0.249,0.249,0.010305201634764671,0.26704432825642194
250236.874028,1620399018.925863,267.0031,0,85.78,3.24288e-06,0.414,3.242795344649829e-06,2.3431754466920257e-08,1,14.1172,5.22195e-06,-173.25,-5.1857538287957775e-06,-6.13774412654957e-07,1,14.118,1.69558e-05,-0.048,1.6955794049883432e-05,-1.420485612927738e-08,5.0,1,39.18,48.524,3.502,3.68,4.016,3.802,6.625,3.605,4.02849,4.73656,57.691,0.7,14.3,4.09,4.833,0.249,0.249,0.008335464634001255,0.2671125255739941
250237.452845,1620399019.50468,267.0031,0,85.78,3.24288e-06,0.498,3.24275750691594e-06,2.8185913863482804e-08,1,14.1177,5.22521e-06,-173.256,-5.189055517945366e-06,-6.136141913130343e-07,1,14.118,1.69576e-05,-0.048,1.6957594049251773e-05,-1.420636409357471e-08,5.0,1,39.18,48.524,3.48,3.745,4.01,3.801,6.597,3.604,4.06032,4.76193,57.72,0.7,14.1,4.09,4.833,0.2495,0.2495,0.009517302736639977,0.26724437372130033
250237.731752,1620399019.783587,267.0031,0,85.78,3.24288e-06,0.528,3.242742304296445e-06,2.988381378242044e-08,1,14.1177,5.22615e-06,-173.256,-5.189989013859763e-06,-6.137245787117866e-07,1,14.118,1.69576e-05,-0.048,1.6957594049251773e-05,-1.420636409357471e-08,5.0,1,39.18,48.529,3.48,3.745,4.01,3.801,6.597,3.604,4.0625,4.76494,57.726,0.7,14.1,4.09,4.833,0.2495,0.2495,0.009517302736639977,0.2672716526483292
250237.872709,1620399019.924544,267.0031,0,85.78,3.24288e-06,0.558,3.2427262126607565e-06,3.158170550854106e-08,1,14.1177,5.22708e-06,-173.256,-5.1909125789665605e-06,-6.138337917765095e-07,1,14.118,1.69576e-05,-0.048,1.6957594049251773e-05,-1.420636409357471e-08,5.0,1,39.172,48.516,3.524,3.804,4.004,3.801,6.57,3.604,4.06341,4.77062,57.734,0.8,14.0,4.09,4.833,0.2495,0.2495,0.009517302736639977,0.26730802455103436
250238.485512,1620399020.537347,267.0031,0,85.78,3.24288e-06,0.648,3.24267260370186e-06,3.667532687514619e-08,1,14.1177,5.2308e-06,-173.25,-5.194542484639829e-06,-6.148146186224589e-07,1,14.118,1.69614e-05,-0.042,1.6961395442937373e-05,-1.2433354467905702e-08,5.0,1,39.167,48.509,3.605,3.821,3.998,3.8,6.544,3.604,4.06054,4.78601,57.767,0.8,14.0,4.09,4.833,0.2495,0.2495,0.009517302736639977,0.26745805864969313
250238.736432,1620399020.788267,267.0031,0,85.78,3.24288e-06,0.678,3.2426529560479488e-06,3.837318117515658e-08,1,14.1177,5.23173e-06,-173.244,-5.195401615134384e-06,-6.154679929606673e-07,1,14.118,1.69632e-05,-0.042,1.6963195442453762e-05,-1.2434673936702042e-08,5.0,1,39.167,48.509,3.605,3.821,3.998,3.799,6.544,3.604,4.05808,4.78755,57.771,0.9,14.0,4.09,4.833,0.2495,0.2495,0.00991123728454113,0.26747624460104574
250238.907376,1620399020.959211,267.0031,0,85.78,3.24288e-06,0.708,3.2426324194023386e-06,4.0071024954941685e-08,1,14.1177,5.2322e-06,-173.232,-5.195739322669174e-06,-6.166114910292115e-07,1,14.118,1.69651e-05,-0.042,1.6965095441943287e-05,-1.2436066709320401e-08,5.0,1,39.178,48.519,3.667,3.767,3.992,3.798,6.516,3.604,4.05316,4.79077,57.784,0.8,14.0,4.09,4.833,0.2495,0.2495,0.009517302736639977,0.2675353489429416
250239.465203,1620399021.517038,267.0031,0,85.78,3.24102e-06,0.768,3.2407288462500026e-06,4.3441748159221487e-08,1,14.1177,5.23872e-06,-173.16,-5.201433958211974e-06,-6.239166745321973e-07,1,14.118,1.69688e-05,-0.042,1.6968795440949197e-05,-1.2438778950735097e-08,5.0,1,39.171,48.519,3.701,3.652,3.986,3.798,6.49,3.604,4.05954,4.7927,57.808,0.7,14.0,4.09,4.833,0.2495,0.2495,0.00991123728454113,0.26764446465105707
250239.728115,1620399021.77995,267.0031,0,85.78,3.24102e-06,0.768,3.2407288462500026e-06,4.3441748159221487e-08,1,14.1177,5.24058e-06,-173.142,-5.203084384291187e-06,-6.257728232715065e-07,1,14.118,1.69688e-05,-0.042,1.6968795440949197e-05,-1.2438778950735097e-08,5.0,1,39.171,48.514,3.701,3.652,3.986,3.797,6.49,3.604,4.06424,4.79305,57.812,0.7,14.0,4.09,4.833,0.2495,0.2495,0.00991123728454113,0.2676626506024097
250239.870074,1620399021.921909,267.0031,0,85.78,3.24102e-06,0.768,3.2407288462500026e-06,4.3441748159221487e-08,1,14.1177,5.24198e-06,-173.13,-5.20434315677519e-06,-6.270300048061914e-07,1,14.118,1.69688e-05,-0.042,1.6968795440949197e-05,-1.2438778950735097e-08,5.0,1,39.171,48.514,3.663,3.606,3.986,3.797,6.466,3.604,4.0662,4.79335,57.819,0.8,14.0,4.09,4.833,0.2495,0.2495,0.009517302736639977,0.2676944760172767
250240.442889,1620399022.494724,267.0031,0,85.78,3.24102e-06,0.708,3.2407725614057155e-06,4.004804164799965e-08,1,14.1177,5.24896e-06,-173.058,-5.2104799283477404e-06,-6.344131129519037e-07,1,14.118,1.69725e-05,-0.036,1.6972496649762897e-05,-1.0664135560938524e-08,5.0,1,39.172,48.521,3.486,3.632,3.974,3.795,6.423,3.604,4.07549,4.79901,57.854,1.3,13.9,4.255,5.0,0.2495,0.2495,0.009517302736639977,0.26785360309161177
250240.93273,1620399022.984565,267.0031,0,85.78,3.24102e-06,0.618,3.240831470554492e-06,3.495740069870748e-08,1,14.1172,5.25083e-06,-173.034,-5.212069925110517e-06,-6.368224121829018e-07,1,14.118,1.69725e-05,-0.036,1.6972496649762897e-05,-1.0664135560938524e-08,5.0,1,39.172,48.519,3.489,3.694,3.968,3.794,6.423,3.604,4.09129,4.80534,57.864,1.0,14.7,4.255,5.0,0.2501,0.2501,0.00991123728454113,0.2678990679699932
250241.482553,1620399023.534388,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1182,5.25222e-06,-173.01,-5.213182385011514e-06,-6.391747405879372e-07,1,14.118,1.69744e-05,-0.03,1.6974397673185987e-05,-8.887774650410103e-09,5.0,1,39.169,48.518,3.489,3.769,3.963,3.794,6.402,3.604,4.14229,4.85856,57.883,0.9,14.8,4.255,5.0,0.2501,0.2501,0.00991123728454113,0.267985451238918
250241.732475,1620399023.78431,267.0031,0,85.78,3.24102e-06,0.528,3.240882383273776e-06,2.986667349550409e-08,1,14.1177,5.25222e-06,-173.004,-5.213115422204853e-06,-6.397206602650275e-07,1,14.118,1.69744e-05,-0.03,1.6974397673185987e-05,-8.887774650410103e-09,5.0,1,39.169,48.518,3.489,3.769,3.963,3.793,6.402,3.604,4.14851,4.86456,57.886,0.9,14.8,4.255,5.0,0.2501,0.2501,0.009123368188738823,0.26799909070243244
250241.873448,1620399023.925283,267.0031,0,85.78,3.24102e-06,0.498,3.240897577173592e-06,2.8169747431241684e-08,1,14.1182,5.25269e-06,-172.992,-5.213447813776765e-06,-6.408698222933136e-07,1,14.118,1.69763e-05,-0.03,1.6976297672925536e-05,-8.888769488038282e-09,5.0,1,39.169,48.518,3.539,3.81,3.963,3.793,6.383,3.603,4.15403,4.87538,57.893,0.9,14.7,4.255,5.0,0.2501,0.2501,0.00991123728454113,0.2680309161172994
250242.428273,1620399024.480108,267.0031,0,85.78,3.24102e-06,0.414,3.2409353932051104e-06,2.3418314850496438e-08,1,14.1177,5.25036e-06,-172.95,-5.210664247137741e-06,-6.444053330012785e-07,1,14.118,1.69781e-05,-0.024,1.6978098510514415e-05,-7.111769689616961e-09,5.0,1,39.167,48.517,3.631,3.806,3.958,3.792,6.363,3.603,4.19044,4.89985,57.912,0.8,14.6,4.255,5.0,0.249,0.249,0.00991123728454113,0.2681172993862242
250242.687188,1620399024.739023,267.0031,0,85.78,3.24102e-06,0.414,3.2409353932051104e-06,2.3418314850496438e-08,1,14.1172,5.24989e-06,-172.938,-5.210062734481972e-06,-6.454388544720853e-07,1,14.118,1.69781e-05,-0.024,1.6978098510514415e-05,-7.111769689616961e-09,5.0,1,39.167,48.515,3.631,3.806,3.953,3.792,6.363,3.603,4.19617,4.90666,57.92,0.9,14.5,4.255,5.0,0.249,0.249,0.010305201634764671,0.26815367128892936
250242.83214,1620399024.883975,267.0031,0,85.78,3.24102e-06,0.414,3.2409353932051104e-06,2.3418314850496438e-08,1,14.1177,5.24989e-06,-172.926,-5.209927439815927e-06,-6.465300332954775e-07,1,14.118,1.698e-05,-0.018,1.6979999162070594e-05,-5.334424238047705e-09,5.0,1,39.167,48.515,3.672,3.806,3.953,3.791,6.344,3.603,4.19838,4.90964,57.923,0.9,14.5,4.255,5.0,0.249,0.249,0.00991123728454113,0.26816731075244377
250242.972097,1620399025.023932,267.0031,0,85.78,3.24102e-06,0.384,3.240947210745123e-06,2.1721361914227206e-08,1,14.1177,5.24989e-06,-172.92,-5.2098597067826636e-06,-6.470756120751723e-07,1,14.118,1.698e-05,-0.018,1.6979999162070594e-05,-5.334424238047705e-09,5.0,1,39.172,48.517,3.672,3.714,3.948,3.79,6.344,3.603,4.21225,4.9173,57.935,0.7,14.4,4.255,5.0,0.249,0.249,0.00991123728454113,0.2682218686065015
250243.469938,1620399025.521773,267.0031,0,85.78,3.24288e-06,0.324,3.242828150510962e-06,1.8337956637963393e-08,1,14.1177,5.25129e-06,-172.908,-5.211113358180092e-06,-6.483395964284457e-07,1,14.118,1.69856e-05,-0.018,1.6985599161794243e-05,-5.336183529904776e-09,5.0,1,39.167,48.519,3.696,3.608,3.942,3.789,6.324,3.603,4.23136,4.93058,57.95,0.7,14.4,4.255,5.0,0.249,0.249,0.00991123728454113,0.26829006592407373
250243.827822,1620399025.879657,267.0031,0,85.78,3.24474e-06,0.324,3.2446881207719487e-06,1.8348474634110833e-08,1,14.1182,5.25222e-06,-172.908,-5.21203624292329e-06,-6.48454416943915e-07,1,14.118,1.69874e-05,-0.012,1.6987399627424626e-05,-3.557832710228749e-09,5.0,1,39.167,48.519,3.6,3.608,3.942,3.789,6.324,3.603,4.23635,4.93266,57.953,0.7,14.3,4.255,5.0,0.249,0.249,0.00991123728454113,0.26830370538758813
250243.978315,1620399026.03015,267.0031,0,85.78,3.24474e-06,0.294,3.244697283235537e-06,1.6649557469334952e-08,1,14.1177,5.25269e-06,-172.908,-5.21250264704082e-06,-6.485124445162488e-07,1,14.118,1.69874e-05,-0.012,1.6987399627424626e-05,-3.557832710228749e-09,5.0,1,39.17,48.523,3.497,3.605,3.937,3.788,6.307,3.603,4.23797,4.94068,57.965,0.7,14.3,4.255,5.0,0.249,0.249,0.010305201634764671,0.2683582632416459
250244.500149,1620399026.551984,267.0031,0,85.78,3.24474e-06,0.324,3.2446881207719487e-06,1.8348474634110833e-08,1,14.1177,5.25641e-06,-172.938,-5.21653327177491e-06,-6.462404448541996e-07,1,14.118,1.69893e-05,-0.006,1.698929990684574e-05,-1.7791153324027387e-09,5.0,1,39.178,48.523,3.497,3.669,3.932,3.788,6.291,3.603,4.2498,4.94692,57.976,0.7,14.2,4.255,5.0,0.249,0.249,0.009517302736639977,0.2684082746078655
250244.748069,1620399026.799904,267.0031,0,85.78,3.24474e-06,0.324,3.2446881207719487e-06,1.8348474634110833e-08,1,14.1177,5.25735e-06,-172.95,-5.217601398702107e-06,-6.452632538443595e-07,1,14.118,1.69893e-05,-0.006,1.698929990684574e-05,-1.7791153324027387e-09,5.0,1,39.178,48.526,3.497,3.669,3.932,3.787,6.291,3.603,4.25163,4.9485,57.979,0.7,14.2,4.255,5.0,0.249,0.249,0.00991123728454113,0.2684219140713799
250244.889024,1620399026.940859,267.0031,0,85.78,3.24474e-06,0.324,3.2446881207719487e-06,1.8348474634110833e-08,1,14.1177,5.25874e-06,-172.956,-5.219048450558571e-06,-6.448873221906119e-07,1,14.118,1.69912e-05,-0.006,1.699119990683532e-05,-1.7793142999371025e-09,5.0,1,39.178,48.526,3.474,3.718,3.932,3.787,6.276,3.603,4.25633,4.951,57.985,0.7,14.2,4.255,5.0,0.249,0.249,0.00991123728454113,0.26844919299840875
250245.031978,1620399027.083813,267.0031,0,85.78,3.24474e-06,0.324,3.2446881207719487e-06,1.8348474634110833e-08,1,14.1172,5.26014e-06,-172.974,-5.220640277378557e-06,-6.434189255941659e-07,1,14.118,1.6993e-05,-0.006,1.6992999906825452e-05,-1.7795027954959734e-09,5.0,1,39.167,48.525,3.514,3.718,3.928,3.786,6.261,3.603,4.25692,4.9569,57.996,0.7,14.1,4.255,5.0,0.249,0.249,0.009517302736639977,0.2684992043646284
250245.574805,1620399027.62664,267.0031,0,85.78,3.24288e-06,0.324,3.242828150510962e-06,1.8337956637963393e-08,1,14.1172,5.26386e-06,-173.016,-5.224802923540309e-06,-6.400441467310249e-07,1,14.118,1.69968e-05,-0.012,1.6996799627218462e-05,-3.559801441610606e-09,5.0,1,39.176,48.518,3.514,3.799,3.923,3.785,6.261,3.603,4.25195,4.96152,58.007,0.8,14.1,4.255,5.0,0.249,0.249,0.00991123728454113,0.2685492323202328
250245.831723,1620399027.883558,267.0031,0,85.78,3.24288e-06,0.324,3.242828150510962e-06,1.8337956637963393e-08,1,14.1182,5.26433e-06,-173.028,-5.2254033841063666e-06,-6.390069031471656e-07,1,14.118,1.69968e-05,-0.012,1.6996799627218462e-05,-3.559801441610606e-09,5.0,1,39.176,48.522,3.659,3.815,3.919,3.784,6.232,3.603,4.24681,4.96389,58.015,1.4,14.1,4.42,5.0,0.2495,0.2495,0.00991123728454113,0.26858562318223494
250246.491512,1620399028.543347,267.0031,0,85.78,3.23915e-06,0.354,3.2390881754531262e-06,2.0012849365848515e-08,1,14.1177,5.2648e-06,-173.1,-5.226668853790145e-06,-6.32496429096651e-07,1,14.118,1.69986e-05,-0.018,1.6998599161152722e-05,-5.340267600287263e-09,5.0,1,39.171,48.522,3.659,3.766,3.915,3.784,6.232,3.602,4.27944,4.98134,58.029,1.0,15.1,4.42,5.167,0.2495,0.2495,0.00991123728454113,0.26864930719073865
250246.739433,1620399028.791268,267.0031,0,85.78,3.23915e-06,0.354,3.2390881754531262e-06,2.0012849365848515e-08,1,14.1177,5.26433e-06,-173.118,-5.226400686808148e-06,-6.307980737378046e-07,1,14.118,1.69986e-05,-0.018,1.6998599161152722e-05,-5.340267600287263e-09,5.0,1,39.171,48.518,3.696,3.766,3.915,3.783,6.232,3.602,4.28695,4.99256,58.032,1.0,14.9,4.42,5.167,0.2495,0.2495,0.00991123728454113,0.26866295376398946
250246.883387,1620399028.935222,267.0031,0,85.78,3.23915e-06,0.354,3.2390881754531262e-06,2.0012849365848515e-08,1,14.1177,5.2634e-06,-173.124,-5.22554340412369e-06,-6.301394223657184e-07,1,14.118,1.70005e-05,-0.018,1.700049916105896e-05,-5.340864502881626e-09,5.0,1,39.171,48.518,3.696,3.766,3.915,3.783,6.217,3.602,4.30276,5.00685,58.037,0.9,15.2,4.42,5.167,0.2495,0.2495,0.00991123728454113,0.2686856980527408
250247.032338,1620399029.084173,267.0031,0,85.78,3.23915e-06,0.384,3.239077252742984e-06,2.1708829147758748e-08,1,14.1177,5.262e-06,-173.136,-5.224285299923506e-06,-6.288776550356663e-07,1,14.118,1.70005e-05,-0.018,1.700049916105896e-05,-5.340864502881626e-09,5.0,1,39.175,48.522,3.638,3.603,3.91,3.782,6.204,3.602,4.32497,5.02481,58.045,0.9,15.0,4.42,5.167,0.2495,0.2495,0.00991123728454113,0.268722088914743
250247.540176,1620399029.592011,267.0031,0,85.78,3.23543e-06,0.414,3.2353455391320045e-06,2.3377923745222705e-08,1,14.1177,5.25641e-06,-173.19,-5.2193251212027e-06,-6.232907566155804e-07,1,14.118,1.70023e-05,-0.018,1.7002299160970133e-05,-5.34142998954997e-09,5.0,1,39.172,48.522,3.638,3.603,3.906,3.782,6.204,3.602,4.34471,5.04399,58.055,0.9,14.9,4.42,5.167,0.249,0.249,0.00991123728454113,0.2687675774922456
250247.787098,1620399029.838933,267.0031,0,85.78,3.23543e-06,0.414,3.2353455391320045e-06,2.3377923745222705e-08,1,14.1177,5.25548e-06,-173.202,-5.2185320866742e-06,-6.220875266004191e-07,1,14.118,1.70023e-05,-0.018,1.7002299160970133e-05,-5.34142998954997e-09,5.0,1,39.172,48.529,3.514,3.603,3.906,3.781,6.192,3.602,4.35379,5.05263,58.059,0.8,14.9,4.42,5.167,0.249,0.249,0.00991123728454113,0.2687857729232467
250247.933051,1620399029.984886,267.0031,0,85.78,3.23357e-06,0.414,3.233485587687286e-06,2.3364484128798886e-08,1,14.1172,5.25455e-06,-173.208,-5.217673729625137e-06,-6.214310530378378e-07,1,14.118,1.70042e-05,-0.018,1.700419916087637e-05,-5.342026892144333e-09,5.0,1,39.172,48.529,3.514,3.621,3.906,3.781,6.192,3.602,4.35792,5.05637,58.061,0.8,14.9,4.42,5.167,0.249,0.249,0.00991123728454113,0.26879487063874724
250248.073007,1620399030.124842,267.0031,0,85.78,3.23357e-06,0.414,3.233485587687286e-06,2.3364484128798886e-08,1,14.1172,5.25315e-06,-173.22,-5.216413557913442e-06,-6.201729720947451e-07,1,14.118,1.70042e-05,-0.018,1.700419916087637e-05,-5.342026892144333e-09,5.0,1,39.165,48.531,3.477,3.621,3.902,3.78,6.183,3.602,4.36616,5.07036,58.07,0.9,14.7,4.42,5.167,0.249,0.249,0.00991123728454113,0.2688358103584996
250248.578844,1620399030.630679,267.0031,0,85.78,3.23357e-06,0.414,3.233485587687286e-06,2.3364484128798886e-08,1,14.1177,5.24943e-06,-173.22,-5.212719572697821e-06,-6.197337987499534e-07,1,14.118,1.70042e-05,-0.018,1.700419916087637e-05,-5.342026892144333e-09,5.0,1,39.175,48.531,3.477,3.7,3.898,3.78,6.183,3.602,4.37078,5.08159,58.079,0.9,14.6,4.42,5.167,0.249,0.249,0.00991123728454113,0.26887675007825207
250248.832763,1620399030.884598,267.0031,0,85.78,3.23357e-06,0.414,3.233485587687286e-06,2.3364484128798886e-08,1,14.1177,5.24803e-06,-173.208,-5.211199486784712e-06,-6.206599631317932e-07,1,14.118,1.70042e-05,-0.018,1.700419916087637e-05,-5.342026892144333e-09,5.0,1,39.175,48.516,3.492,3.7,3.898,3.779,6.174,3.602,4.37092,5.08401,58.081,0.9,14.6,4.42,5.167,0.249,0.249,0.009517302736639977,0.2688858477937526
250248.972718,1620399031.024553,267.0031,0,85.78,3.23543e-06,0.414,3.2353455391320045e-06,2.3377923745222705e-08,1,14.1172,5.2471e-06,-173.202,-5.210211001086141e-06,-6.210955918060879e-07,1,14.118,1.70042e-05,-0.018,1.700419916087637e-05,-5.342026892144333e-09,5.0,1,39.178,48.521,3.492,3.781,3.895,3.779,6.174,3.602,4.37149,5.08799,58.086,0.8,14.6,4.42,5.167,0.249,0.249,0.00991123728454113,0.2689085920825039
250249.557531,1620399031.609366,267.0031,0,85.78,3.23915e-06,0.324,3.239098210148874e-06,1.831686409730213e-08,1,14.1177,5.24198e-06,-173.13,-5.20434315677519e-06,-6.270300048061914e-07,1,14.118,1.70042e-05,-0.018,1.700419916087637e-05,-5.342026892144333e-09,5.0,1,39.179,48.53,3.564,3.807,3.892,3.778,6.163,3.602,4.38744,5.09768,58.101,0.8,14.6,4.42,5.167,0.2495,0.2495,0.00991123728454113,0.2689768249487579
