time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
249296.84079,1620398078.892625,267.0031,0,85.78,3.21308e-06,0.534,3.2129404513470223e-06,2.9945659084297635e-08,1,14.1172,5.21404e-06,-172.938,-5.174484703507765e-06,-6.410313368035581e-07,1,14.118,1.64026e-05,-0.036,1.6402596762256645e-05,-1.0306056853842996e-08,5.0,1,38.967,48.22,3.514,3.703,3.703,3.607,6.973,3.434,1.63778,2.00007,4.6101,0.0,4.8,1.282,2.0,0.0141,0.0141,0.003586891805753112,0.02711283625203105
249296.980747,1620398079.032582,267.0031,0,85.78,3.21308e-06,0.504,3.2129556904338134e-06,2.826336336988425e-08,1,14.1172,5.21404e-06,-172.92,-5.174283062226652e-06,-6.426569174562575e-07,1,14.118,1.64026e-05,-0.036,1.6402596762256645e-05,-1.0306056853842996e-08,5.0,1,38.965,48.22,3.514,3.605,3.703,3.607,6.973,3.434,1.63783,1.99998,4.5573,0.0,4.8,1.282,2.0,0.0141,0.0141,0.003980864770710468,0.02687452608774147
249297.546565,1620398079.5984,267.0031,0,85.78,3.21308e-06,0.444,3.2129835260533844e-06,2.4898749156586424e-08,1,14.1172,5.21264e-06,-172.824,-5.1718099837500965e-06,-6.511507210952245e-07,1,14.118,1.64007e-05,-0.03,1.640069775182754e-05,-8.587386046574899e-09,5.0,1,38.966,48.221,3.434,3.529,3.703,3.606,6.972,3.434,1.63775,2.00001,4.3719,0.0,4.8,1.282,2.0,0.0119,0.0119,0.0024050287902355194,0.026037732442679186
249297.837472,1620398079.889307,267.0031,0,85.78,3.21308e-06,0.444,3.2129835260533844e-06,2.4898749156586424e-08,1,14.1177,5.21171e-06,-172.806,-5.1706824846294055e-06,-6.526589976754219e-07,1,14.118,1.64007e-05,-0.03,1.640069775182754e-05,-8.587386046574899e-09,5.0,1,38.966,48.221,3.434,3.529,3.703,3.606,6.971,3.434,1.63774,1.99999,4.3455,0.0,4.8,1.282,2.0,0.0119,0.0119,0.00516275130212307,0.025918577360534392
249297.976428,1620398080.028263,267.0031,0,85.78,3.21308e-06,0.444,3.2129835260533844e-06,2.4898749156586424e-08,1,14.1177,5.21124e-06,-172.782,-5.169942370472178e-06,-6.547657776613791e-07,1,14.118,1.64007e-05,-0.03,1.640069775182754e-05,-8.587386046574899e-09,5.0,1,38.963,48.221,3.434,3.521,3.703,3.606,6.971,3.434,1.63778,2.00002,4.2926,0.0,4.8,1.282,2.0,0.0119,0.0119,0.003586891805753112,0.025679815851236687
249298.521252,1620398080.573087,267.0031,0,85.78,3.21308e-06,0.414,3.2129961225785325e-06,2.321643158013005e-08,1,14.1177,5.20659e-06,-172.704,-5.16443385979023e-06,-6.612127766099118e-07,1,14.118,1.6397e-05,-0.03,1.6396997752334726e-05,-8.585448731193705e-09,5.0,1,38.968,48.222,3.347,3.577,3.704,3.607,6.972,3.434,1.63774,2.00012,4.1342,0.0,4.8,1.282,2.0,0.0119,0.0119,0.003586891805753112,0.024964885358367935
249298.737183,1620398080.789018,267.0031,0,85.78,3.21308e-06,0.414,3.2129961225785325e-06,2.321643158013005e-08,1,14.1177,5.20519e-06,-172.692,-5.162906635074539e-06,-6.621163142555128e-07,1,14.118,1.6397e-05,-0.03,1.6396997752334726e-05,-8.585448731193705e-09,5.0,1,38.968,48.215,3.347,3.577,3.704,3.607,6.972,3.434,1.63771,2.00006,4.1078,0.0,4.8,1.282,2.0,0.0119,0.0119,0.003192947944626212,0.024845730276223145
249298.920125,1620398080.97196,267.0031,0,85.78,3.21494e-06,0.444,3.2148434702061785e-06,2.49131626394226e-08,1,14.1182,5.20286e-06,-172.674,-5.160387390858589e-06,-6.634411472524806e-07,1,14.118,1.63951e-05,-0.024,1.6395098561660903e-05,-6.867563227819312e-09,5.0,1,38.968,48.215,3.32,3.636,3.704,3.607,6.972,3.434,1.63769,2.00018,4.0551,0.0,4.8,1.282,2.0,0.0103,0.0103,0.003586891805753112,0.02460787145694169
249299.063078,1620398081.114913,267.0031,0,85.78,3.21494e-06,0.444,3.2148434702061785e-06,2.49131626394226e-08,1,14.1182,5.20147e-06,-172.662,-5.158869711057403e-06,-6.643443875238945e-07,1,14.118,1.63951e-05,-0.024,1.6395098561660903e-05,-6.867563227819312e-09,5.0,1,38.96,48.208,3.353,3.706,3.704,3.607,6.971,3.434,1.63763,2.00016,3.9762,0.0,4.8,1.282,2.0,0.0103,0.0103,0.003586891805753112,0.024251759537784932
249299.624899,1620398081.676734,267.0031,0,85.78,3.22053e-06,0.504,3.220405402203745e-06,2.832889614750125e-08,1,14.1177,5.19402e-06,-172.632,-5.151132669090168e-06,-6.660900733624632e-07,1,14.118,1.63914e-05,-0.024,1.63913985619855e-05,-6.866013375488863e-09,5.0,1,38.964,48.224,3.432,3.706,3.704,3.607,6.971,3.433,1.63762,2.00007,3.8449,0.0,4.8,1.282,2.0,0.0103,0.0103,0.003586891805753112,0.02365913963761581
249299.89782,1620398081.949655,267.0031,0,85.78,3.22053e-06,0.504,3.220405402203745e-06,2.832889614750125e-08,1,14.1182,5.19308e-06,-172.638,-5.1502701426523e-06,-6.654301947644493e-07,1,14.118,1.63914e-05,-0.024,1.63913985619855e-05,-6.866013375488863e-09,5.0,1,38.964,48.224,3.432,3.723,3.704,3.607,6.97,3.433,1.63757,2.00004,3.7924,0.0,4.8,1.282,2.0,0.0103,0.0103,0.003586891805753112,0.02342218194714453
249300.045772,1620398082.097607,267.0031,0,85.78,3.22239e-06,0.534,3.2222500470004267e-06,3.0032427570010664e-08,1,14.1177,5.19169e-06,-172.632,-5.148821908038231e-06,-6.657912701482025e-07,1,14.118,1.63914e-05,-0.024,1.63913985619855e-05,-6.866013375488863e-09,5.0,1,38.96,48.215,3.432,3.723,3.705,3.607,6.97,3.433,1.63754,2.00009,3.74,0.0,4.8,1.282,2.0,0.0086,0.0086,0.003586891805753112,0.0231856756046551
249300.560609,1620398082.612444,267.0031,0,85.78,3.22425e-06,0.564,3.2240937902457542e-06,3.173789846172075e-08,1,14.1177,5.18796e-06,-172.656,-5.1454009411082455e-06,-6.631576862574868e-07,1,14.118,1.63914e-05,-0.024,1.63913985619855e-05,-6.866013375488863e-09,5.0,1,38.958,48.213,3.498,3.679,3.705,3.607,6.97,3.433,1.63742,2.00008,3.6096,0.0,4.8,1.282,2.0,0.0086,0.0086,0.003192947944626212,0.022597117836322622
249300.828521,1620398082.880356,267.0031,0,85.78,3.22425e-06,0.564,3.2240937902457542e-06,3.173789846172075e-08,1,14.1177,5.1875e-06,-172.668,-5.145083480949032e-06,-6.620213169267228e-07,1,14.118,1.63914e-05,-0.024,1.63913985619855e-05,-6.866013375488863e-09,5.0,1,38.958,48.213,3.53,3.679,3.705,3.607,6.97,3.433,1.63736,2.0,3.5575,0.0,4.8,1.282,2.0,0.0086,0.0086,0.003586891805753112,0.022361965537778746
249300.966478,1620398083.018313,267.0031,0,85.78,3.22425e-06,0.564,3.2240937902457542e-06,3.173789846172075e-08,1,14.1177,5.18703e-06,-172.674,-5.1446866162082445e-06,-6.614225895052018e-07,1,14.118,1.63933e-05,-0.024,1.6393298561818813e-05,-6.866809245604499e-09,5.0,1,38.959,48.213,3.53,3.574,3.705,3.607,6.968,3.433,1.63742,2.00007,3.5055,0.0,4.8,1.282,2.0,0.0086,0.0086,0.003980864770710468,0.022127264587216713
249301.574283,1620398083.626118,267.0031,0,85.78,3.22425e-06,0.564,3.2240937902457542e-06,3.173789846172075e-08,1,14.1177,5.18656e-06,-172.74,-5.144978874923665e-06,-6.554365035525677e-07,1,14.118,1.63914e-05,-0.024,1.63913985619855e-05,-6.866013375488863e-09,5.0,1,38.955,48.21,3.493,3.522,3.705,3.606,6.965,3.432,1.63733,2.00008,3.3243,0.0,4.8,1.282,2.0,0.0081,0.0081,0.0035658106207847595,0.021309422044104413
249301.837205,1620398083.88904,267.0031,0,85.78,3.22612e-06,0.564,3.225963699647246e-06,3.175630580300118e-08,1,14.1177,5.18656e-06,-172.758,-5.145184532476195e-06,-6.538201284510291e-07,1,14.118,1.63914e-05,-0.024,1.63913985619855e-05,-6.866013375488863e-09,5.0,1,38.955,48.21,3.395,3.522,3.705,3.606,6.965,3.432,1.63733,2.00009,3.2986,0.0,4.8,1.282,2.0,0.0081,0.0081,0.0035658106207847595,0.02119342561276895
249301.980161,1620398084.031996,267.0031,0,85.78,3.22798e-06,0.564,3.227823609533222e-06,3.17746147093015e-08,1,14.1177,5.18656e-06,-172.782,-5.145457952617071e-06,-6.516648612973886e-07,1,14.118,1.63914e-05,-0.024,1.63913985619855e-05,-6.866013375488863e-09,5.0,1,38.952,48.21,3.395,3.539,3.705,3.606,6.965,3.432,1.63728,2.00005,3.2471,0.0,4.8,1.282,2.0,0.0081,0.0081,0.0035658106207847595,0.02096098140211617
249302.54198,1620398084.593815,267.0031,0,85.78,3.22984e-06,0.564,3.2296835194191972e-06,3.179292361560181e-08,1,14.1177,5.1861e-06,-172.878,-5.146086153675278e-06,-6.429856211079586e-07,1,14.118,1.63895e-05,-0.024,1.6389498562152186e-05,-6.865217505373227e-09,5.0,1,38.941,48.212,3.325,3.606,3.705,3.606,6.963,3.432,1.63746,2.00011,3.0937,0.0,4.8,1.282,2.0,0.0081,0.0081,0.0035658106207847595,0.020268613597958184
249302.825889,1620398084.877724,267.0031,0,85.78,3.22984e-06,0.528,3.2297028579869834e-06,2.976364746984558e-08,1,14.1172,5.1861e-06,-172.902,-5.146355035389364e-06,-6.408299772346359e-07,1,14.118,1.63895e-05,-0.024,1.6389498562152186e-05,-6.865217505373227e-09,5.0,1,38.941,48.218,3.334,3.606,3.705,3.607,6.963,3.432,1.63738,2.00019,3.043,0.0,4.8,1.282,2.0,0.0081,0.0081,0.0035658106207847595,0.020039780171160204
249302.965845,1620398085.01768,267.0031,0,85.78,3.2317e-06,0.528,3.231562779009652e-06,2.978078775676193e-08,1,14.1182,5.18563e-06,-172.914,-5.14602272744116e-06,-6.396941343791197e-07,1,14.118,1.63895e-05,-0.024,1.6389498562152186e-05,-6.865217505373227e-09,5.0,1,38.941,48.218,3.334,3.683,3.705,3.607,6.963,3.432,1.6374,2.00014,3.0177,0.0,4.8,1.282,2.0,0.0065,0.0065,0.003171836957335472,0.019925589131752137
249303.120796,1620398085.172631,267.0031,0,85.78,3.2317e-06,0.528,3.231562779009652e-06,2.978078775676193e-08,1,14.1172,5.18563e-06,-172.944,-5.146356965085715e-06,-6.369995956150596e-07,1,14.118,1.63895e-05,-0.024,1.6389498562152186e-05,-6.865217505373227e-09,5.0,1,38.957,48.217,3.404,3.716,3.706,3.607,6.96,3.431,1.63737,2.00014,2.8923,0.0,4.8,1.282,2.0,0.0065,0.0065,0.0035658106207847595,0.019359508264140096
249303.599642,1620398085.651477,267.0031,0,85.78,3.23357e-06,0.528,3.2334326996077114e-06,2.9798020195758482e-08,1,14.1172,5.1847e-06,-172.998,-5.146031973344946e-06,-6.320356155403875e-07,1,14.118,1.63877e-05,-0.024,1.63876985623101e-05,-6.864463523158414e-09,5.0,1,38.953,48.221,3.404,3.716,3.706,3.607,6.96,3.431,1.63737,2.00012,2.8181,0.0,4.8,1.282,2.0,0.0065,0.0065,0.0035658106207847595,0.019024545712682486
249303.847563,1620398085.899398,267.0031,0,85.78,3.23357e-06,0.528,3.2334326996077114e-06,2.9798020195758482e-08,1,14.1177,5.1847e-06,-173.01,-5.146164233708641e-06,-6.309578192699998e-07,1,14.118,1.63877e-05,-0.03,1.638769775360955e-05,-8.580579262803141e-09,5.0,1,38.953,48.221,3.49,3.716,3.706,3.607,6.957,3.431,1.63734,2.00019,2.7937,0.0,4.8,1.282,2.0,0.0065,0.0065,0.003171836957335472,0.01891439630223012
249303.988518,1620398086.040353,267.0031,0,85.78,3.23357e-06,0.528,3.2334326996077114e-06,2.9798020195758482e-08,1,14.1177,5.1847e-06,-173.022,-5.146296268336313e-06,-6.298799953227074e-07,1,14.118,1.63877e-05,-0.03,1.638769775360955e-05,-8.580579262803141e-09,5.0,1,38.956,48.221,3.49,3.703,3.706,3.607,6.957,3.431,1.63733,2.0001,2.7451,0.0,4.8,1.282,2.0,0.0065,0.0065,0.0035658106207847595,0.018695000345345488
249304.612317,1620398086.664152,267.0031,0,85.78,3.23357e-06,0.564,3.2334133387066645e-06,3.182963986318256e-08,1,14.1177,5.18237e-06,-173.082,-5.1446400186785275e-06,-6.24209816577247e-07,1,14.118,1.63839e-05,-0.036,1.6383896765947876e-05,-1.029430729809166e-08,5.0,1,38.954,48.219,3.511,3.606,3.706,3.606,6.952,3.431,1.63732,2.00014,2.5788,0.0,4.8,1.282,2.0,0.0054,0.0054,0.0027778625953942537,0.017944268912631206
249304.863236,1620398086.915071,267.0031,0,85.78,3.23357e-06,0.588,3.23339972227193e-06,3.318404604328679e-08,1,14.1177,5.18237e-06,-173.094,-5.14477064004126e-06,-6.231323120088044e-07,1,14.118,1.63839e-05,-0.03,1.6383897754130447e-05,-8.578589587546781e-09,5.0,1,38.954,48.219,3.526,3.523,3.706,3.606,6.947,3.431,1.63729,2.00007,2.5556,0.0,4.8,1.282,2.0,0.0054,0.0054,0.004353756085038185,0.017839536686299447
249305.021187,1620398087.073022,267.0031,0,85.78,3.23357e-06,0.588,3.23339972227193e-06,3.318404604328679e-08,1,14.1177,5.18191e-06,-173.1,-5.144379197717613e-06,-6.225382865256471e-07,1,14.118,1.63821e-05,-0.03,1.6382097754377188e-05,-8.577647109793768e-09,5.0,1,38.952,48.219,3.526,3.523,3.706,3.606,6.947,3.43,1.63723,2.00004,2.5097,0.0,4.8,1.282,2.0,0.0054,0.0054,0.0035658106207847595,0.017632329393686183
249305.609003,1620398087.660838,267.0031,0,85.78,3.2317e-06,0.594,3.2315263300105556e-06,3.350326026685077e-08,1,14.1177,5.17958e-06,-173.142,-5.142520830745252e-06,-6.184888695450942e-07,1,14.118,1.63821e-05,-0.03,1.6382097754377188e-05,-8.577647109793768e-09,5.0,1,38.949,48.212,3.432,3.525,3.705,3.606,6.94,3.43,1.63709,2.00005,2.3759,0.0,4.8,1.282,2.0,0.0054,0.0054,0.0035658106207847595,0.017028313364238372
249305.829928,1620398087.881763,267.0031,0,85.78,3.2317e-06,0.594,3.2315263300105556e-06,3.350326026685077e-08,1,14.1177,5.17865e-06,-173.16,-5.141791500155465e-06,-6.167625081252984e-07,1,14.118,1.63821e-05,-0.024,1.6382098562801387e-05,-6.862117800712331e-09,5.0,1,38.949,48.212,3.337,3.525,3.705,3.606,6.94,3.43,1.63702,2.00006,2.3326,0.0,4.8,1.282,2.0,0.0054,0.0054,0.004747728351503611,0.016832843303886423
249305.968885,1620398088.02072,267.0031,0,85.78,3.2317e-06,0.594,3.2315263300105556e-06,3.350326026685077e-08,1,14.1177,5.17772e-06,-173.166,-5.140932666765154e-06,-6.161133939356627e-07,1,14.118,1.63821e-05,-0.024,1.6382098562801387e-05,-6.862117800712331e-09,5.0,1,38.949,48.212,3.337,3.571,3.705,3.606,6.932,3.43,1.637,2.00001,2.3111,0.0,4.8,1.282,2.0,0.0038,0.0038,0.00395978381857276,0.01673578542172553
249306.124833,1620398088.176668,267.0031,0,85.78,3.23357e-06,0.564,3.2334133387066645e-06,3.182963986318256e-08,1,14.1177,5.17632e-06,-173.172,-5.139607087283435e-06,-6.154085884563849e-07,1,14.118,1.63821e-05,-0.018,1.6382099191575777e-05,-5.146588416379347e-09,5.0,1,38.961,48.218,3.315,3.633,3.705,3.606,6.923,3.43,1.637,2.00002,2.1864,0.0,4.8,1.282,2.0,0.0038,0.0038,0.004353756085038185,0.016172849705192328
249306.66583,1620398088.717665,267.0031,0,85.78,3.23357e-06,0.528,3.2334326996077114e-06,2.9798020195758482e-08,1,14.1177,5.17213e-06,-173.184,-5.1355754786556965e-06,-6.138348637299124e-07,1,14.118,1.63821e-05,-0.018,1.6382099191575777e-05,-5.146588416379347e-09,5.0,1,38.955,48.216,3.365,3.633,3.705,3.606,6.923,3.43,1.63695,2.00017,2.0758,0.0,4.8,1.282,2.0,0.0038,0.0038,0.004374837968498468,0.01567356590207627
249306.928744,1620398088.980579,267.0031,0,85.78,3.23357e-06,0.528,3.2334326996077114e-06,2.9798020195758482e-08,1,14.1182,5.17166e-06,-173.184,-5.135108800425456e-06,-6.137790835414884e-07,1,14.118,1.63821e-05,-0.018,1.6382099191575777e-05,-5.146588416379347e-09,5.0,1,38.955,48.216,3.365,3.633,3.705,3.606,6.913,3.43,1.63695,2.00011,2.0021,0.0,4.8,1.282,2.0,0.0038,0.0038,0.003586891805753112,0.01534086051066892
249307.070698,1620398089.122533,267.0031,0,85.78,3.23543e-06,0.528,3.23529262063038e-06,2.9815160482674834e-08,1,14.1177,5.17073e-06,-173.19,-5.13424960837462e-06,-6.13131055978297e-07,1,14.118,1.63821e-05,-0.012,1.6382099640700344e-05,-3.431058975607709e-09,5.0,1,38.952,48.218,3.449,3.706,3.706,3.606,6.922,3.429,1.63699,2.00011,1.9286,0.0,4.8,1.282,2.0,0.0038,0.0038,0.003192947944626212,0.015009057983281669
249307.657512,1620398089.709347,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1172,5.1684e-06,-173.19,-5.131936046926331e-06,-6.128547709352897e-07,1,14.118,1.63784e-05,-0.018,1.6378399191758362e-05,-5.145426027116638e-09,5.0,1,38.95,48.217,3.449,3.721,3.708,3.606,6.922,3.429,1.63697,2.0001,1.712,0.0,4.8,1.282,2.0,-0.0038,-0.0038,0.003586891805753112,0.014031256249511891
249307.917431,1620398089.969266,267.0031,0,85.78,3.24288e-06,0.558,3.2427262126607565e-06,3.158170550854106e-08,1,14.1177,5.16794e-06,-173.196,-5.131543436458577e-06,-6.122628547763567e-07,1,14.118,1.63784e-05,-0.018,1.6378399191758362e-05,-5.145426027116638e-09,5.0,1,38.95,48.217,3.494,3.658,3.708,3.606,6.949,3.429,1.63694,2.00013,1.6414,0.0,4.8,1.282,2.0,-0.0038,-0.0038,0.003586891805753112,0.013712545250416108
249308.057383,1620398090.109218,267.0031,0,85.78,3.24474e-06,0.558,3.244586124453838e-06,3.159981964543354e-08,1,14.1177,5.16747e-06,-173.196,-5.1310767465559975e-06,-6.122071723300154e-07,1,14.118,1.63784e-05,-0.018,1.6378399191758362e-05,-5.145426027116638e-09,5.0,1,38.958,48.217,3.494,3.658,3.708,3.606,6.949,3.429,1.63695,2.00014,1.6066,0.0,4.8,1.282,2.0,-0.0038,-0.0038,0.003586891805753112,0.013555446910918471
249308.582216,1620398090.634051,267.0031,0,85.78,3.24847e-06,0.588,3.24829893764746e-06,3.333695514562413e-08,1,14.1177,5.16608e-06,-173.208,-5.129824609365564e-06,-6.109681199108797e-07,1,14.118,1.63746e-05,-0.018,1.6374599191945887e-05,-5.144232221927912e-09,5.0,1,38.956,48.218,3.528,3.572,3.71,3.606,6.984,3.429,1.63698,2.0002,1.4045,0.0,4.8,1.282,2.0,-0.0038,-0.0038,0.003586891805753112,0.012643102818606042
249308.760159,1620398090.811994,267.0031,0,85.78,3.25033e-06,0.588,3.25015883970105e-06,3.335604312752665e-08,1,14.1177,5.16608e-06,-173.214,-5.129888561669939e-06,-6.104309225849558e-07,1,14.118,1.63746e-05,-0.024,1.6374598563459363e-05,-6.858976208150612e-09,5.0,1,38.956,48.221,3.528,3.572,3.71,3.606,6.984,3.429,1.63699,2.00021,1.3721,0.0,4.8,1.282,2.0,-0.0038,-0.0038,0.003586891805753112,0.01249683884734962
249308.917108,1620398090.968943,267.0031,0,85.78,3.25219e-06,0.588,3.2520187417546395e-06,3.3375131109429164e-08,1,14.1177,5.16608e-06,-173.214,-5.129888561669939e-06,-6.104309225849558e-07,1,14.118,1.63746e-05,-0.024,1.6374598563459363e-05,-6.858976208150612e-09,5.0,1,38.956,48.221,3.488,3.522,3.71,3.606,7.019,3.429,1.637,2.0002,1.3081,0.0,4.8,1.282,2.0,-0.0038,-0.0038,0.003586891805753112,0.012207922360917185
249309.055063,1620398091.106898,267.0031,0,85.78,3.25219e-06,0.588,3.2520187417546395e-06,3.3375131109429164e-08,1,14.1177,5.16608e-06,-173.214,-5.129888561669939e-06,-6.104309225849558e-07,1,14.118,1.63728e-05,-0.024,1.6372798563617276e-05,-6.858222225935799e-09,5.0,1,38.948,48.209,3.488,3.522,3.711,3.606,7.019,3.429,1.63697,2.00019,1.2767,0.0,4.8,1.282,2.0,-0.0027,-0.0027,0.003586891805753112,0.012066172709761269
249309.592892,1620398091.644727,267.0031,0,85.78,3.25592e-06,0.648,3.2557117697370735e-06,3.682280265668973e-08,1,14.1177,5.16934e-06,-173.208,-5.133061730785777e-06,-6.113536648639021e-07,1,14.118,1.63709e-05,-0.03,1.6370897755912458e-05,-8.571782803775022e-09,5.0,1,38.946,48.211,3.365,3.536,3.712,3.606,7.046,3.428,1.63695,2.00018,1.0682,0.0,4.8,1.282,2.0,-0.0027,-0.0027,0.003980864770710468,0.011124936968805598
249309.841813,1620398091.893648,267.0031,0,85.78,3.25592e-06,0.648,3.2557117697370735e-06,3.682280265668973e-08,1,14.1177,5.17073e-06,-173.202,-5.1343779096350635e-06,-6.12055727815268e-07,1,14.118,1.63709e-05,-0.03,1.6370897755912458e-05,-8.571782803775022e-09,5.0,1,38.946,48.211,3.322,3.536,3.712,3.606,7.046,3.428,1.63693,2.00015,1.0401,0.0,4.8,1.282,2.0,-0.0027,-0.0027,0.003586891805753112,0.010998084573981355
249309.983767,1620398092.035602,267.0031,0,85.78,3.25592e-06,0.672,3.2556960598150234e-06,3.81865487434198e-08,1,14.1177,5.17166e-06,-173.196,-5.13523723738963e-06,-6.127035754154832e-07,1,14.118,1.63709e-05,-0.03,1.6370897755912458e-05,-8.571782803775022e-09,5.0,1,38.946,48.211,3.322,3.608,3.712,3.606,7.067,3.428,1.63693,2.00019,0.9848,0.0,4.8,1.282,2.0,-0.0027,-0.0027,0.003586891805753112,0.010748430086217398
249310.137719,1620398092.189554,267.0031,0,85.78,3.25592e-06,0.672,3.2556960598150234e-06,3.81865487434198e-08,1,14.1172,5.17353e-06,-173.184,-5.1369655840223665e-06,-6.140010174826645e-07,1,14.118,1.6369e-05,-0.03,1.6368997756172906e-05,-8.570787966146842e-09,5.0,1,38.946,48.219,3.331,3.685,3.713,3.606,7.079,3.428,1.63695,2.00019,0.9052,0.0,4.8,1.282,2.0,-0.0027,-0.0027,0.003586891805753112,0.01038902429424389
249310.652553,1620398092.704388,267.0031,0,85.78,3.25406e-06,0.678,3.2538321733019374e-06,3.850547474307714e-08,1,14.1172,5.17865e-06,-173.13,-5.141467859250481e-06,-6.194546591916763e-07,1,14.118,1.63672e-05,-0.024,1.6367198564108563e-05,-6.855876503489716e-09,5.0,1,38.944,48.209,3.331,3.685,3.713,3.606,7.079,3.428,1.63677,2.00011,0.8043,0.0,4.8,1.282,2.0,-0.0027,-0.0027,0.005950662307441235,0.009933445846880485
249310.900475,1620398092.95231,267.0031,0,85.78,3.25406e-06,0.678,3.2538321733019374e-06,3.850547474307714e-08,1,14.1177,5.18005e-06,-173.118,-5.14272792125504e-06,-6.206992270365866e-07,1,14.118,1.63653e-05,-0.024,1.636529856427525e-05,-6.85508063337408e-09,5.0,1,38.944,48.209,3.402,3.685,3.713,3.606,7.079,3.428,1.63675,2.00012,0.7565,0.0,4.8,1.282,2.0,-0.0021,-0.0021,0.003586891805753112,0.009717621765770765
249311.042431,1620398093.094266,267.0031,0,85.78,3.25219e-06,0.678,3.25196230422636e-06,3.8483346928049285e-08,1,14.1177,5.18098e-06,-173.1,-5.143455933389619e-06,-6.224265592655309e-07,1,14.118,1.63653e-05,-0.024,1.636529856427525e-05,-6.85508063337408e-09,5.0,1,38.948,48.209,3.402,3.714,3.713,3.606,7.082,3.428,1.63676,2.00017,0.7331,0.0,4.8,1.282,2.0,-0.0021,-0.0021,0.003586891805753112,0.009611967299286091
249311.609248,1620398093.661083,267.0031,0,85.78,3.24847e-06,0.588,3.24829893764746e-06,3.333695514562413e-08,1,14.1182,5.18656e-06,-173.01,-5.148010409085171e-06,-6.311841740337937e-07,1,14.118,1.63635e-05,-0.024,1.6363498564433162e-05,-6.854326651159267e-09,5.0,1,38.943,48.209,3.486,3.701,3.714,3.606,7.078,3.427,1.63685,2.00009,0.5798,0.0,4.8,1.282,2.0,-0.0021,-0.0021,0.0035658106207847595,0.008919795089367263
249311.858169,1620398093.910004,267.0031,0,85.78,3.24661e-06,0.588,3.2464390355938702e-06,3.331786716372162e-08,1,14.1177,5.1875e-06,-172.992,-5.1487448400661325e-06,-6.32916125479814e-07,1,14.118,1.63635e-05,-0.024,1.6363498564433162e-05,-6.854326651159267e-09,5.0,1,38.943,48.209,3.517,3.701,3.714,3.606,7.066,3.427,1.63683,2.00014,0.5594,0.0,4.8,1.282,2.0,-0.0021,-0.0021,0.003171836957335472,0.008827686067303702
249312.029112,1620398094.080947,267.0031,0,85.78,3.24661e-06,0.558,3.246456035772689e-06,3.1618031170158773e-08,1,14.1177,5.18889e-06,-172.968,-5.149858817414468e-06,-6.352429399831671e-07,1,14.118,1.63635e-05,-0.024,1.6363498564433162e-05,-6.854326651159267e-09,5.0,1,38.943,48.209,3.517,3.604,3.714,3.606,7.066,3.427,1.6369,2.00015,0.5195,0.0,4.8,1.282,2.0,-0.0021,-0.0021,0.004353756085038185,0.008647531656502911
249312.170068,1620398094.221903,267.0031,0,85.78,3.24474e-06,0.528,3.244602225319113e-06,2.9900954069336796e-08,1,14.1177,5.18982e-06,-172.944,-5.150515232390499e-06,-6.375142926346363e-07,1,14.118,1.63616e-05,-0.024,1.6361598564599847e-05,-6.853530781043631e-09,5.0,1,38.949,48.216,3.51,3.523,3.713,3.606,7.05,3.427,1.63683,2.00018,0.4258,0.0,4.8,1.282,2.0,-0.0027,-0.0027,0.0035658106207847595,0.008224462275750176
249312.698899,1620398094.750734,267.0031,0,85.78,3.24288e-06,0.468,3.2427718205150726e-06,2.648800621721702e-08,1,14.1177,5.19262e-06,-172.878,-5.1525558479970146e-06,-6.437939869801215e-07,1,14.118,1.63597e-05,-0.018,1.635969919268117e-05,-5.1395512489510615e-09,5.0,1,38.949,48.211,3.51,3.523,3.712,3.606,7.05,3.427,1.63671,2.00024,0.3735,0.0,4.8,1.282,2.0,-0.0027,-0.0027,0.003171836957335472,0.007988320028008788
