time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
245595.884873,1620394377.936708,216.2005,0,85.78,4.1649e-06,8.304,4.12123397513777e-06,6.015168594230245e-07,1,14.1177,4.79262e-06,-9.66,4.724664753981017e-06,-8.042073282988045e-07,1,14.118,2.13777e-05,2.238,2.1361393878885973e-05,8.348106618227724e-07,5.0,1,39.326,48.477,3.608,3.585,3.504,3.672,5.897,3.525,2.27282,3.00016,-4121.0,0.4,8.9,2.273,3.0,-15.974,-15.974,0.008335464634001255,-15.922100035473571
245596.026828,1620394378.078663,216.2005,0,85.78,4.16304e-06,8.304,4.1193934759196e-06,6.012482283974233e-07,1,14.1177,4.79168e-06,-9.684,4.723400868466101e-06,-8.060281993663034e-07,1,14.118,2.13777e-05,2.238,2.1361393878885973e-05,8.348106618227724e-07,5.0,1,39.326,48.482,3.562,3.537,3.503,3.671,5.895,3.524,2.27309,3.00007,-4121.0,0.4,8.9,2.273,3.0,-15.974,-15.974,0.008335464634001255,-15.922100035473571
245596.60736,1620394378.659195,216.2005,0,85.78,4.15745e-06,8.316,4.1137362368356775e-06,6.013024831522305e-07,1,14.1172,4.78936e-06,-9.762,4.720012792180744e-06,-8.120643147252182e-07,1,14.118,2.13758e-05,2.238,2.1359495328135896e-05,8.347364658027392e-07,5.0,1,39.322,48.482,3.465,3.556,3.503,3.671,5.895,3.524,2.27295,3.00029,-4121.1,0.4,8.8,2.273,3.0,-15.974,-15.974,0.008335464634001255,-15.922383824051082
245596.864278,1620394378.916113,216.2005,0,85.78,4.15559e-06,8.322,4.1118328312965e-06,6.014640600835639e-07,1,14.1177,4.78842e-06,-9.786,4.718745898908575e-06,-8.138815871694796e-07,1,14.118,2.13758e-05,2.238,2.1359495328135896e-05,8.347364658027392e-07,5.0,1,39.322,48.474,3.465,3.556,3.503,3.671,5.895,3.524,2.273,2.99988,-4121.0,0.4,8.9,2.273,3.0,-15.974,-15.974,0.008335464634001255,-15.922100035473571
245597.002233,1620394379.054068,216.2005,0,85.78,4.15187e-06,8.328,4.108089050516272e-06,6.013558430150246e-07,1,14.1177,4.78842e-06,-9.804,4.7184899776104916e-06,-8.153639847266653e-07,1,14.118,2.1374e-05,2.244,2.1357609177965554e-05,8.369027430241951e-07,5.0,1,39.32,48.474,3.405,3.624,3.502,3.67,5.895,3.524,2.27301,3.00004,-4121.0,0.4,9.0,2.273,3.0,-15.974,-15.974,0.008314382284879684,-15.922100035473571
245597.521067,1620394379.572902,216.2005,0,85.78,4.14255e-06,8.346,4.098678629057633e-06,6.01293603995788e-07,1,14.1177,4.78656e-06,-9.864,4.715801039483252e-06,-8.199860911068449e-07,1,14.118,2.1374e-05,2.238,2.135769670110951e-05,8.346661748363919e-07,5.0,1,39.32,48.477,3.414,3.704,3.502,3.67,5.896,3.524,2.27295,2.99953,-4121.0,0.4,8.9,2.273,3.0,-15.974,-15.974,0.008314382284879684,-15.922100035473571
245597.779983,1620394379.831818,216.2005,0,85.78,4.13696e-06,8.334,4.093273504468014e-06,5.996249321201883e-07,1,14.1182,4.7861e-06,-9.876,4.71517601519177e-06,-8.20894850611366e-07,1,14.118,2.1374e-05,2.238,2.135769670110951e-05,8.346661748363919e-07,5.0,1,39.324,48.477,3.414,3.704,3.502,3.67,5.896,3.524,2.27298,3.00026,-4121.0,0.4,8.8,2.273,3.0,-15.974,-15.974,0.00870834942907095,-15.922100035473571
245597.920946,1620394379.972781,216.2005,0,85.78,4.13324e-06,8.34,4.089530029310131e-06,5.995140006460908e-07,1,14.1177,4.7847e-06,-9.882,4.713710796823423e-06,-8.211483507322516e-07,1,14.118,2.1374e-05,2.238,2.135769670110951e-05,8.346661748363919e-07,5.0,1,39.324,48.482,3.414,3.704,3.502,3.669,5.896,3.524,2.27296,3.00018,-4121.0,0.4,8.9,2.273,3.0,-15.974,-15.974,0.00870834942907095,-15.922100035473571
245598.436781,1620394380.488616,216.2005,0,85.78,4.12206e-06,8.346,4.07840562689486e-06,5.983194682712043e-07,1,14.1177,4.78097e-06,-9.876,4.71012203534222e-06,-8.200149712558081e-07,1,14.118,2.13702e-05,2.238,2.135389959960936e-05,8.345177827963257e-07,5.0,1,39.322,48.477,3.558,3.733,3.501,3.669,5.895,3.524,2.27292,3.00009,-4121.1,0.4,8.9,2.273,3.0,-15.974,-15.974,0.008314382284879684,-15.922383824051082
245598.684701,1620394380.736536,216.2005,0,85.78,4.1202e-06,8.346,4.076565325087992e-06,5.980494881615058e-07,1,14.1177,4.78004e-06,-9.864,4.709377423613519e-06,-8.188691492291673e-07,1,14.118,2.13684e-05,2.238,2.135210097258297e-05,8.344474918299784e-07,5.0,1,39.322,48.477,3.558,3.718,3.501,3.669,5.895,3.524,2.2729,2.99999,-4121.0,0.4,8.9,2.273,3.0,-15.974,-15.974,0.008314382284879684,-15.922100035473571
245598.824656,1620394380.876491,216.2005,0,85.78,4.11834e-06,8.394,4.074222798850675e-06,6.011929315331126e-07,1,14.1177,4.77865e-06,-9.852,4.708179322186177e-06,-8.176449673535053e-07,1,14.118,2.13684e-05,2.238,2.135210097258297e-05,8.344474918299784e-07,5.0,1,39.327,48.477,3.558,3.718,3.501,3.669,5.895,3.523,2.27303,2.99955,-4121.0,0.4,9.0,2.273,3.0,-15.974,-15.974,0.007526478264480829,-15.922100035473571
245598.991604,1620394381.043439,216.2005,0,85.78,4.11834e-06,8.4,4.074159819734793e-06,6.016195798497223e-07,1,14.1177,4.77818e-06,-9.834,4.707972866426184e-06,-8.160855355873065e-07,1,14.118,2.13684e-05,2.238,2.135210097258297e-05,8.344474918299784e-07,5.0,1,39.326,48.477,3.588,3.62,3.5,3.668,5.893,3.523,2.27274,3.00043,-4121.1,0.4,9.0,2.273,3.0,-15.9729,-15.9729,0.008314382284879684,-15.922383824051082
245599.522433,1620394381.574268,216.2005,0,85.78,4.11647e-06,8.52,4.071041492856572e-06,6.098741053202175e-07,1,14.1182,4.77399e-06,-9.762,4.704865341035743e-06,-8.094582403191751e-07,1,14.118,2.13684e-05,2.25,2.1351925738006264e-05,8.389194470660816e-07,5.0,1,39.326,48.48,3.601,3.538,3.5,3.667,5.892,3.523,2.27303,2.99989,-4120.9,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.008314382284879684,-15.921816142050545
245599.779503,1620394381.831338,216.2005,0,85.78,4.11647e-06,8.52,4.071041492856572e-06,6.098741053202175e-07,1,14.1177,4.77259e-06,-9.744,4.703739604358832e-06,-8.077431785451492e-07,1,14.118,2.13702e-05,2.25,2.1353724350271496e-05,8.38990114734448e-07,5.0,1,39.33,48.48,3.601,3.538,3.499,3.667,5.892,3.523,2.27299,3.00038,-4121.0,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.008314382284879684,-15.922100035473571
245599.921455,1620394381.97329,216.2005,0,85.78,4.11647e-06,8.52,4.071041492856572e-06,6.098741053202175e-07,1,14.1177,4.77119e-06,-9.732,4.702528821630363e-06,-8.065213560940295e-07,1,14.118,2.13702e-05,2.25,2.1353724350271496e-05,8.38990114734448e-07,5.0,1,39.33,48.485,3.601,3.538,3.499,3.667,5.892,3.523,2.27299,3.00058,-4121.0,0.4,9.0,2.273,3.0,-15.9729,-15.9729,0.00870834942907095,-15.922100035473571
245600.077405,1620394382.12924,216.2005,0,85.78,4.11647e-06,8.52,4.071041492856572e-06,6.098741053202175e-07,1,14.1182,4.76933e-06,-9.714,4.700948633900337e-06,-8.047301350953374e-07,1,14.118,2.1374e-05,2.244,2.1357609177965554e-05,8.369027430241951e-07,5.0,1,39.326,48.482,3.505,3.54,3.499,3.667,5.891,3.523,2.27299,3.00035,-4121.0,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.008314382284879684,-15.922100035473571
245600.536259,1620394382.588094,216.2005,0,85.78,4.11275e-06,8.508,4.067490073099473e-06,6.084710903052313e-07,1,14.1177,4.76607e-06,-9.684,4.698155798628086e-06,-8.017202359409973e-07,1,14.118,2.13758e-05,2.238,2.1359495328135896e-05,8.347364658027392e-07,5.0,1,39.326,48.482,3.413,3.603,3.499,3.667,5.89,3.523,2.27301,3.00052,-4121.1,0.4,8.9,2.273,3.0,-15.9729,-15.9729,0.007920444943010807,-15.922383824051082
